PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
2.500208667,2.706896333,2.594014429149426,669.9480960212644,0.9666666666666667,0.0,0.0,0.4507713370000001,0.945487023,0.7081800751494255,-2.1746853218104123,1.649902776867003,0.9967356256664843,40.0,2.0
2.7480925,2.948275333,2.8735096405301195,588.7461542868087,0.9222222222222223,0.0,0.0,0.141054918,0.585271847,0.3959398638795181,0.9209236245161292,1.7597535897421155,1.2714811459648643,40.0,2.0
2.869911167,2.970881167,2.9156261260810807,289.90563068238254,0.4111111111111111,0.0,0.0,0.532375863,0.977008736,0.7880622178918922,0.5396268180243688,2.3062483085387258,1.2495824290199444,40.0,2.0
2.891670167,2.9452513330000003,2.9167260120000003,111.84732843206487,0.15555555555555556,0.0,0.0,0.21733504,0.5392733479999999,0.3293822672857143,1.377769746068465,1.7954212063080668,1.6631586110595895,40.0,2.0
2.776169,2.990549667,2.8762829666266665,566.2610850521172,0.8333333333333334,0.0,0.0,0.12671294,1.0,0.5117790985599998,0.3365267275120529,1.793265348098711,1.1436205743125518,40.0,2.0
2.617528333,2.7544735,2.6878257370422536,510.08073834385704,0.7888888888888889,0.0,0.0,0.188347679,0.849213023,0.5565495557746478,-2.441126020549349,1.397442470063291,0.7048779335274152,40.0,2.0
2.6794738330000003,2.906684667,2.80815415225862,1227.474413467866,1.288888888888889,0.0,0.0,0.314653285,0.998004947,0.7558704589137931,-18.407067080954224,2.450223476439301,1.3422781334418263,40.0,1.0
2.749974667,2.906618833,2.8620122757272726,564.8188658213222,0.6111111111111112,0.0,0.0,0.47716082,0.958358872,0.7435476722909089,-0.4511642055465317,2.6488497835401326,1.5627576587417156,40.0,1.0
2.768986833,3.039754167,2.8776360357857143,586.8656664613401,0.15555555555555556,0.0,0.0,0.455673768,0.938179418,0.6714092495,2.546676567216619,2.923123465208713,2.7220087851801162,40.0,1.0
2.917617667,3.262631833,3.003703895730995,10347.869783623466,1.9,0.0,0.0,0.292578425,1.0,0.8983325809451213,0.3023164819081743,3.2468859048227894,1.9641963706930123,40.0,1.0
2.733576333,3.243525333,3.0163895410307693,361.14180657474117,0.7222222222222222,0.0,0.0,0.448030551,0.974125143,0.588937464923077,-1.3280306890669062,1.2888847644655463,0.6489634751094874,40.0,2.0
2.8586273330000003,2.9078978330000003,2.885564901454546,260.07652635664243,0.24444444444444444,0.0,0.0,0.228163076,0.312730435,0.26479321877272743,1.2678842229430571,2.5444124813137723,1.5468507606104516,41.0,3.0
3.026082333,3.138231667,3.0859142916,115.02073650206718,0.2222222222222222,0.0,0.0,0.198459789,0.206410773,0.2037088264,-0.5805229419832214,1.7313083575917982,0.9898438832319634,41.0,1.0
3.342839667,3.593493333,3.478333800050001,173.5416926490417,0.2222222222222222,0.0,0.0,0.166452925,0.427594705,0.31893293274999995,1.5575920811143984,2.7348711829525816,2.3141817887807923,41.0,1.0
2.8275810000000003,3.010467333,2.9166262276951227,773.2100197144065,0.9111111111111111,0.0,0.0,0.055542525,0.309756241,0.20983338267073176,0.6445103317259178,2.9980138867113486,2.1822908881188656,41.0,1.0
3.110102333,3.3369395,3.2147721250000005,8865.263213023709,0.4444444444444444,0.0,0.0,0.683436012,0.86788636,0.779989295875,-0.2906517279939512,3.198114987706457,1.2862299521218965,41.0,2.0
3.216611333,3.290878333,3.2545649944,152.4742254688911,0.3333333333333333,0.0,0.0,0.139180054,0.198370001,0.15882174949999997,0.18244926811765927,2.5277328773062617,2.0342326351067603,41.0,1.0
3.1389718330000003,3.264193167,3.185878886892857,0.0,0.3111111111111111,0.0,0.0,,,,-0.8100792095419708,0.4350469450313714,-0.10038773881401732,41.0,1.0
2.0926818330000003,3.358118667,3.2181679749571432,4714.052757523174,1.5555555555555556,0.0,0.0,0.746012283,0.999919152,0.9282498274757279,-0.41184493714125603,3.1128461473802713,1.6367910673199693,41.0,2.0
3.054901,3.213765333,3.1355227327413786,334.92193469139664,0.6444444444444445,0.0,0.0,0.673822974,0.970352264,0.8452032050344831,1.7686996016230294,2.35407226608673,2.0760924545512993,41.0,2.0
2.927805667,2.9560598330000003,2.9400457223333336,81.43010125691735,0.1,0.0,0.0,0.697898771,0.999719615,0.8711415756666666,0.7340273264915691,2.4638857013795086,1.495525856173665,41.0,2.0
2.7496465,2.957578,2.8542872830634916,398.41544713759106,0.7,0.0,0.0,0.505979741,0.965582095,0.7926188634761906,0.8933188900536768,2.4245331255897087,1.6098365754024595,41.0,2.0
2.764994167,3.054799167,2.8916069490972234,662.59989978911,0.8,0.0,0.0,0.166996176,0.5061226879999999,0.24443141520833336,0.9110822207288951,2.2054452516320753,1.6480200653199333,41.0,2.0
2.363855833,3.2292528330000003,3.1006185294117645,920.5568542158179,0.5666666666666667,0.0,0.0,0.479172876,0.999292155,0.754719869784314,-0.9276278977675396,2.6794462485928356,2.0092867740352576,41.0,2.0
2.870056333,3.141619333,2.984662280675438,1249.5575154705882,1.2666666666666666,0.0,0.0,0.024301638,0.978602565,0.7453452267894743,-76.81412609533045,2.545172852127715,-0.0615906566313206,41.0,3.0
2.132949833,3.002408167,2.8032364724349454,3496.426267075727,5.977777777777778,0.0,0.0,0.17491718,0.997309735,0.772456902605948,-239.23724351011245,2.740347050472514,1.3094870286753633,41.0,3.0
2.633450833,2.7644095,2.701057048393162,800.5175458611102,1.3,0.0,0.0,0.8360442770000001,0.985197074,0.9504259808974355,-37.63592522950931,2.625204158817537,0.5085843829241116,41.0,3.0
2.55512,2.837084333,2.7033012213846153,862.1221785371916,2.1666666666666665,0.0,0.0,0.666082917,0.998163356,0.9025708901333338,-621.195592988826,2.3736326365376774,-2.644352595462759,41.0,3.0
2.126365667,2.944605667,2.8666709612558137,575.7711876625739,0.4777777777777778,0.0,0.0,0.045432966,0.5520901029999999,0.3303788734186048,0.30341598869270525,2.785922476359151,1.8757010758445283,41.0,3.0
1.573812,2.864878167,2.6302234242727276,264.7741554517585,0.24444444444444444,0.0,0.0,0.473118564,0.819071282,0.5929667209999999,1.8844459280754147,2.717678,2.1047723954767674,41.0,4.0
2.204940667,2.838946,2.7695482315000004,71.93070647701138,0.2,0.0,0.0,0.610440767,0.6882139820000001,0.6663919467777778,1.4260388591836854,2.589983475825838,2.1219014835632013,41.0,4.0
2.7243245,2.956357333,2.89127087495,201.33132612685807,0.4444444444444444,0.0,0.0,0.501902492,0.6041760420000001,0.5539560293250002,-24.8204913077308,2.516624197527658,-0.4677170427249072,41.0,4.0
2.822064833,3.188774167,3.051829620269565,505.0353342494468,1.2777777777777777,0.0,0.0,0.432010089,0.628488927,0.5026386300869564,-45.813088468236046,2.5964880024339427,0.5757785449965631,41.0,4.0
2.284663,3.1435470000000003,2.973269116107768,2195.8821537672497,4.433333333333334,0.0,0.0,0.29470809600000003,1.0,0.8003299241203008,-324.417054174264,2.3014729934643183,-0.040533403168550454,41.0,5.0
2.736379,2.9052835,2.7989105745789478,365.7890410179315,0.8444444444444444,0.0,0.0,0.230093599,0.380918781,0.29951144678947367,-0.1297289098032719,1.847092627400313,1.1132702993982684,41.0,5.0
2.800290667,3.0741195,2.9344284413295454,392.37680825556515,0.9777777777777777,0.0,0.0,0.8430914279999999,1.0,0.9497334632840911,0.8618217423339922,2.4409225781764854,1.7280555796666333,41.0,5.0
2.6528855,2.967585333,2.8090701452820515,189.1258023660979,0.43333333333333335,0.0,0.0,0.962236552,0.999909627,0.9911670968717952,1.1779925758882452,1.968415076616985,1.4911597522072584,41.0,5.0
3.0885418330000003,3.138654167,3.123689747103449,49.85077282228712,0.32222222222222224,0.0,0.0,0.96897328,0.999231343,0.9857510732758619,-0.11918509079058204,0.7137045775864159,0.2921246492612367,42.0,4.0
3.082669667,3.139869667,3.120067639,74.03185964676729,0.06666666666666667,0.0,0.0,2.77e-05,5.64e-05,4.4416666666666664e-05,2.369524852920172,2.5608562770524257,2.513583574240337,42.0,1.0
3.133016,3.376775167,3.3321513535151523,203.9795338091655,0.36666666666666664,0.0,0.0,0.560707811,0.813482715,0.6926280074848484,-33.45714275986593,2.3892482653198277,-1.5785089599282516,42.0,3.0
2.992866167,3.256093333,3.0738015983863645,448.80652389685645,0.4888888888888889,0.0,0.0,0.131306694,0.538777926,0.3673129542954547,-0.8096402537368079,2.287358860967783,1.0147838474577886,42.0,2.0
2.7693635,3.054252833,2.8977888143952093,763.5000037379107,1.8555555555555556,0.0,0.0,0.867102354,1.0,0.9555394031017967,-17.4896636279104,2.5363602879494223,1.0458872863471038,42.0,3.0
2.838681167,2.994812,2.9322606402380957,457.94349623383624,0.7,0.0,0.0,0.206438412,1.0,0.8953276630158732,-6.080844103727946,2.833445170485119,0.9932574610355369,42.0,3.0
2.7865955,3.114135667,2.9771237346454837,1516.8882132181752,3.3222222222222224,0.0,0.0,0.164163291,1.0,0.7605250335852843,-156.0968322029057,2.7948087578122762,0.36488489134887153,42.0,3.0
2.808527667,2.8547745,2.820293555533333,94.7086814435063,0.16666666666666666,0.0,0.0,0.406397799,0.711275564,0.6597857270000002,2.1084863158714477,2.2223860826041073,2.1841685748528206,42.0,3.0
2.920346667,2.996877333,2.9532993863636365,196.1606007348822,0.24444444444444444,0.0,0.0,0.49951873,0.910809258,0.8009378810909091,-1.972075783751139,2.3152276050934315,1.4875588527727333,42.0,5.0
2.644081167,2.8639173330000003,2.77306440182182,1477.7590568257042,3.0555555555555554,0.0,0.0,0.079877274,1.0,0.7956905844472729,0.8774262713670122,2.2292204594712333,1.4745439721206854,42.0,4.0
2.781532333,2.8045373330000003,2.793962240555556,76.08169940772225,0.1,0.0,0.0,0.926479406,0.979265413,0.9496963001111111,1.1244769453210555,1.8347679446431424,1.5094931366239661,42.0,5.0
2.6997783330000003,2.868108167,2.80306686115,429.1351058112457,0.6666666666666666,0.0,0.0,0.506507319,0.8658025309999999,0.7113553984666668,-21.649610573741608,2.3386856399798184,0.5772007609848038,42.0,5.0
2.6404215,2.741971333,2.690865482447368,169.1672073138945,0.4222222222222222,0.0,0.0,0.699872347,0.829351675,0.7714048423157893,-4.730268849865418,1.6314629458937397,0.9411268352715308,42.0,5.0
2.648127167,2.891566,2.7859346512671928,2515.66311704291,5.655555555555556,0.0,0.0,0.520534823,0.999794126,0.8174274145913557,-17.34774440455933,2.632218873623946,1.1611795489399417,42.0,5.0
2.458781,2.668212833,2.592944593981818,364.84193988205476,0.6111111111111112,0.0,0.0,0.462580331,0.726863018,0.6121231325090909,1.9308568189054223,2.1791218604090576,2.0530271037476466,42.0,6.0
2.398313,2.9055455,2.6526228294364436,2689.435290135172,5.2444444444444445,0.0,0.0,0.340312477,0.999943349,0.8053699993199154,-5.003912228165431,2.280476744342651,1.936974838106782,42.0,6.0
2.904230833,3.038253667,2.976521326253521,833.5010351956415,0.7888888888888889,0.0,0.0,0.02209871,0.8753200520000001,0.545162473830986,-155.31334856613805,2.4947070804130824,-6.5662042086483465,42.0,6.0
2.825691,3.010587,2.9015197699400006,234.06089372324806,0.5555555555555556,0.0,0.0,0.6807412690000001,1.0,0.8745520449800003,0.2086439650605918,1.6127828733904184,0.9718425285209272,42.0,6.0
2.386060167,2.9403355,2.8341622470178582,344.81755018914976,0.6222222222222222,0.0,0.0,0.270933733,0.93766806,0.710259167357143,-18.02876349505402,2.5236669758387866,0.43681311204150786,42.0,6.0
3.014114333,3.1788380000000003,3.1000809028124987,1026.1660395525673,0.5333333333333333,0.0,0.0,0.00903823,0.998638828,0.5375764132291666,-37.06770877644321,2.469592306305813,-0.4072978167779662,42.0,6.0
2.908645833,2.9521535,2.9324353332,18.783187134455883,0.1111111111111111,0.0,0.0,0.789346753,0.859887486,0.8234561598000001,-46.49583361242959,2.3189259826237625,-4.784903429115636,42.0,6.0
2.908307333,3.048062667,2.9620788907049183,280.82070820205615,0.6777777777777778,0.0,0.0,0.61722938,0.999900666,0.8086376491967211,-6.316963399395474,2.067837506461789,0.5102420999941922,42.0,6.0
3.037605333,3.214256333,3.15133559334,435.9968234826354,1.1111111111111112,0.0,0.0,0.682824195,1.0,0.9802299234,-12.438480430493977,2.113378061763079,0.8096098399994299,42.0,6.0
3.108146667,3.430419667,3.240381795979591,0.0,1.0888888888888888,0.0,0.0,,,,-0.8980036777831027,0.2884753805335689,-0.10787054299539789,42.0,6.0
1.935463,3.445915167,3.2306015185925925,273.5227999285778,0.3,,,0.003529461,0.029683289,0.024323369518518514,-5.9805857803099265,2.752056,-0.11819028158913503,48.0,2.0
3.210073,3.3685,3.2929382627307695,700.424304582492,0.28888888888888886,0.0,0.0,0.151501105,1.0,0.7495385219230768,1.6875759378601571,2.90207673132906,2.5440259084437264,48.0,1.0
2.569201333,3.205175,3.094502625,90.11788114442206,0.13333333333333333,0.0,0.0,0.053393565,0.069769629,0.06050047833333332,1.5828768956015353,2.0965463125427024,1.9198004068043106,48.0,1.0
2.985336333,3.271535167,3.127199422080644,598.5067070817481,0.6888888888888889,0.0,0.0,0.034152377000000005,0.999830171,0.6982565506129036,-0.9310429837811638,2.8161057249315107,1.77269825299671,48.0,1.0
2.9957555,3.157638667,3.062959105460938,1640.1269636588236,1.4222222222222223,0.0,0.0,0.025244092000000003,0.999274693,0.25330468569531234,-14.38147130679987,3.0481130651639305,1.7546049165731687,48.0,1.0
2.927599667,3.122039667,3.0543316954482753,432.5925419446504,0.32222222222222224,0.0,0.0,0.219507949,0.982820298,0.5769495299310347,0.1806435621176532,2.6527214386454334,2.059770169512836,48.0,1.0
3.0341183330000003,3.204706833,3.0821261289677424,369.95316129771857,0.34444444444444444,0.0,0.0,0.4492788720000001,0.936682829,0.6205053574838711,0.7422247757004192,2.87099346017288,1.7911824575187432,48.0,2.0
2.9119135,3.003118,2.9465434459729734,202.54963796160135,0.4111111111111111,0.0,0.0,0.138531372,0.416025897,0.21922530321621617,-0.035134971309403795,2.1357012461222964,1.4104161459952365,48.0,2.0
2.7189713330000003,2.894788,2.8032475240942034,2224.1023997434927,1.5333333333333334,0.0,0.0,0.07302931,0.996952005,0.7432148838405793,-392.29496231298776,2.6875957270912467,-1.3985294166544253,48.0,4.0
2.694847,2.7610475,2.7258576388333338,68.47338167543958,0.06666666666666667,0.0,0.0,0.505760775,0.6397966829999999,0.5989640528333334,1.2724206299523113,1.5574959907824182,1.4329045640492206,48.0,4.0
2.733662833,2.8943355,2.790558007936508,201.3199423137589,0.7,0.0,0.0,0.859718943,0.997031305,0.9702344989682541,-477.5844419183791,2.0394643000474857,-6.40330046474398,48.0,4.0
2.5898055,2.8382365000000003,2.704213610958224,1196.7804263882408,4.2555555555555555,0.0,0.0,0.7687332159999999,0.999746218,0.9070221330626634,-0.454626166610967,1.8186593858980697,1.1213526360818307,48.0,5.0
2.11837,2.845001333,2.6781136991581906,1832.9422657852797,3.933333333333333,0.0,0.0,0.561643612,0.999945159,0.9694430758870053,-0.3073796964703148,2.3061935442728694,1.032678174023527,48.0,5.0
2.571909333,2.818474167,2.6418485022610176,992.9655573782179,3.2777777777777777,0.0,0.0,0.182981731,0.986539048,0.5684678756813561,0.14556943410411538,2.0540145475483187,0.9473082329151428,48.0,5.0
2.615982,2.698542333,2.661022340863636,142.14244482357765,0.24444444444444444,0.0,0.0,0.544661407,0.8655245090000001,0.6954224786363636,0.9024136778422285,1.3774805703358546,1.2035264360446123,48.0,5.0
2.566815833,2.6595815,2.6028776228852455,349.0461819942504,0.6777777777777778,0.0,0.0,0.725702211,1.0,0.9525421674918032,-1.2383256253387942,1.541660862279051,1.3374297865889013,48.0,5.0
2.5214715,2.608985833,2.554792118677966,291.6797458790913,0.6555555555555556,0.0,0.0,0.801438922,0.976079274,0.8832298027796613,1.058025018655933,1.6904180696104587,1.2715852562346668,48.0,5.0
2.597320667,2.876421667,2.711783745878049,1292.5262323458546,1.8222222222222222,0.0,0.0,0.19560918,1.0,0.835010736737805,-8.377352656605915,1.8063208105396757,1.3052934628795931,48.0,5.0
2.778852,2.878242667,2.8493215834166663,63.46538689303431,0.13333333333333333,0.0,0.0,0.217045659,0.272165678,0.25179485058333334,-0.9738858120925635,1.020362464700862,0.3546023351559431,48.0,5.0
2.8853758330000003,2.961153667,2.9197461895862062,124.60186588410164,0.32222222222222224,0.0,0.0,0.18743924,0.398416146,0.2819706726206896,0.12604524288465813,1.0049806280996731,0.6577616412952064,48.0,5.0
2.6173375,2.941063,2.7704628333397845,2502.6029209195435,5.166666666666667,0.0,0.0,0.016695368000000002,0.999837025,0.5690392814,-2.0207030214799855,2.0987861787931013,0.9746841940759142,48.0,5.0
2.75913,2.9520975,2.8816032252432437,449.7261027473995,0.4111111111111111,0.0,0.0,0.184869699,0.683781607,0.3567668599459459,0.054672872790040294,1.9061750028983089,1.4185177797411967,48.0,5.0
2.768269833,2.910919,2.8331334210982133,583.1776808067792,1.2444444444444445,0.0,0.0,0.589271652,0.999919448,0.8584413034910717,-0.7062170469717142,1.6690039185733945,1.0489595554237734,48.0,5.0
2.970482167,3.079849167,3.036716538461538,0.0,0.43333333333333335,0.0,0.0,,,,-0.7218275569798012,-0.12446768680635967,-0.40751558414262196,48.0,5.0
2.777788667,3.044565833,2.8425630277777776,1574.1532888019265,0.2,0.0,0.0,0.043414687,0.976378821,0.15561199555555552,1.84434393754114,3.062061203744071,2.2201325433572174,49.0,3.0
2.497757,3.258717833,3.0049718333333337,172.56805406728677,0.03333333333333333,0.0,0.0,0.273850642,0.472735721,0.4064406946666667,3.010538631956053,3.1807848753694605,3.067287379760522,49.0,1.0
1.163230833,3.6086425,2.901116481972973,9364.787308608256,0.4111111111111111,0.0,0.0,0.0,0.999959896,0.8033681647407408,-0.035088749739414116,3.25929,2.06087855459247,49.0,1.0
2.8755035,3.082557667,2.9743681626341467,435.52081810083297,0.45555555555555555,0.0,0.0,0.8110334990000001,0.969831761,0.8690637118048783,2.621771294309175,2.9343122975461533,2.700129906593402,49.0,1.0
1.481872667,3.344680667,2.9364510484593023,17405.348330483048,1.9111111111111112,0.0,0.0,0.402848603,0.962808968,0.7724228224701988,0.2841273441889103,3.1937600272390907,2.2204487680635228,49.0,1.0
3.073506667,3.116612667,3.104027731555555,192.84430046876852,0.2,0.0,0.0,0.918179758,0.998441573,0.9605048165555554,2.4331840189245555,2.7494540420890528,2.5181932575724133,49.0,1.0
2.976839667,3.060412333,3.0118170741111108,28.161076891943882,0.1,0.0,0.0,0.838842594,0.945624936,0.9086778852222223,-1.962699816020932,1.811249096235704,0.4626368911676507,49.0,4.0
3.168736667,3.324404167,3.240686994035715,1486.389980542607,0.3111111111111111,0.0,0.0,0.26478604,0.31347561,0.298861874875,-7.9465104870294825,1.2468078630718027,-0.12416535019491229,49.0,5.0
2.838645833,3.162099167,2.995330490724137,1663.2372957184734,1.6111111111111112,0.0,0.0,0.519780276,0.98799004,0.7594538691517234,1.490204118834361,3.2282438350314413,2.524590380650304,49.0,1.0
2.941991167,3.081586333,3.0416092193157898,135.0517623456097,0.2111111111111111,0.0,0.0,0.802448646,0.998995562,0.8836843603157895,2.100267133106813,2.547217529133961,2.312701193092256,49.0,1.0
2.9898045,3.049845333,3.0255459666,72.06856334965842,0.2222222222222222,0.0,0.0,0.8110768209999999,0.8683760509999999,0.8448326790999999,-10.241523599508936,1.8442267847856564,-0.5183809590860394,49.0,4.0
3.0679703330000003,3.188639167,3.1452588935277777,0.0,0.4,0.0,0.0,,,,-2.0791189541912707,0.38123692286451993,-0.4639492198839659,49.0,4.0
2.640971,2.791081833,2.7597593749583336,47.40110664384979,0.26666666666666666,0.0,0.0,0.366684843,0.471437849,0.4399199790833333,-4.175003512821775,1.6293385309707697,0.3397671186458395,49.0,4.0
2.889348333,3.0641785,2.9608140276666672,428.3898214181007,0.4,0.0,0.0,0.021362902000000003,0.881935357,0.4267319849722222,-12.803721409569354,2.010994034282031,0.8045317899734388,49.0,4.0
2.713981667,2.788579333,2.740193730190476,72.07110378011424,0.23333333333333334,0.0,0.0,0.318746951,0.3648964000000001,0.34067970409523807,0.8386463036577119,1.216168815724803,1.0088608133561567,49.0,4.0
2.801841667,2.839793,2.8222472347142853,94.44346629753638,0.5444444444444444,0.0,0.0,0.7482558220000001,0.969262266,0.9129634611020406,-4.540079710926328,1.1901755912182979,0.09681298097717056,49.0,4.0
2.8356145,2.987309667,2.9010431452258074,220.72062833013584,0.34444444444444444,0.0,0.0,0.074688369,0.160657506,0.14533235774193548,-0.04498345074746668,2.0433208786766697,0.7469525235528122,49.0,4.0
2.9600755000000003,3.2697475,3.1569625952380953,165.8931517977323,0.23333333333333334,0.0,0.0,0.775937347,0.953715955,0.8725708567142857,2.245660151625688,2.6359266153982066,2.407969253121704,49.0,1.0
2.733708833,2.886606833,2.811771464178571,558.9369691265276,0.3111111111111111,0.0,0.0,0.5927113270000001,0.893859278,0.7691772328214287,2.551802540294673,2.8696959536646744,2.683026143082086,49.0,1.0
2.153506,3.004267333,2.790421834961164,1419.5602900319348,1.1444444444444444,0.0,0.0,0.340016118,0.979483802,0.8324333541165045,1.7151504426693673,3.26339709794603,2.634149754667503,49.0,1.0
2.792935667,2.945485333,2.8729049533066666,1023.5976121486863,0.8333333333333334,0.0,0.0,0.71864056,0.999968318,0.9068149949466666,-1.8846780504437262,3.0787460917993905,2.452613736406923,49.0,1.0
2.782898,2.8928833330000003,2.8548845714571436,356.1677152106448,0.3888888888888889,0.0,0.0,0.767142132,1.0,0.936360427257143,2.151988301697268,2.6632537416423507,2.4820747641012133,49.0,1.0
2.718353167,2.984446,2.860257601969071,6762.875535514542,3.2333333333333334,0.0,0.0,0.469740093,1.0,0.9108130287282619,-0.3105655290466033,2.8357590195583375,2.3333782045944265,49.0,1.0
2.857020167,3.000760333,2.9278643730000002,5064.649509726249,0.7,0.0,0.0,0.381683318,0.999977291,0.7951257376727273,-0.8129919464303282,2.8726816571103146,1.7663792393644506,49.0,1.0
2.488955,2.968643167,2.882199645875,2338.8761011284664,0.08888888888888889,0.0,0.0,0.202055623,0.751184755,0.4690005942,-2.7293243939601615,3.0465390892577853,-0.2106953184703122,49.0,1.0
2.731626,3.0893583330000003,2.8860594125573766,2123.3831163589957,2.7111111111111112,0.0,0.0,0.824593382,1.0,0.95914815522541,-187.09525940242688,3.1595243934965778,0.4698903668790474,49.0,1.0
2.626945667,2.917348167,2.766503968666666,1147.8359372766213,2.066666666666667,0.0,0.0,0.450553637,0.808943808,0.615594201204301,-65.51502662321914,2.3251058304341825,1.3027326430989905,49.0,1.0
2.588495667,2.693657167,2.6555759313823533,341.1014003723157,0.37777777777777777,0.0,0.0,0.7788874179999999,1.0,0.8735293482941177,-0.0439611335608201,2.447953186213503,2.0969423260256814,49.0,2.0
2.549324167,2.8207118330000003,2.6692159622061853,2512.8708430066345,5.388888888888889,0.0,0.0,0.550750095,0.999917228,0.8997286271752567,-13.017348743386933,2.9065558166076157,1.9123661775288001,49.0,3.0
2.744440667,2.855941833,2.778336295500001,253.31269679972468,0.4888888888888889,0.0,0.0,0.659736763,0.957462403,0.8672256013181818,1.5720059146210352,2.3590391332563954,2.199836467253805,49.0,2.0
2.7287165,2.841217167,2.775949283889952,1056.7060888641176,2.3222222222222224,0.0,0.0,0.329851205,0.999741477,0.8722998395071773,-2.0370840019729077,2.0711068332330047,1.5376122211697407,49.0,3.0
2.581024,2.796618167,2.682625219044445,1362.148267392621,3.5,0.0,0.0,0.39690055,0.905450219,0.739922611574603,-1.419592926207775,2.348419896482545,1.5976461497627805,49.0,3.0
2.086418167,2.741994167,2.4732487334,260.2556079076402,0.05555555555555555,0.0,0.0,0.037225074,0.122810875,0.055251806599999995,2.005802088726907,2.452903417799403,2.166463849164349,49.0,3.0
2.513303,2.8164115,2.64451682317375,2817.897080783613,6.011111111111111,0.0,0.0,0.182013272,1.0,0.8447999742255088,-16.709868850771652,2.5289563063387375,1.4543538215847571,49.0,4.0
2.6714655,2.882988,2.763014298527472,2272.590191997672,2.022222222222222,0.0,0.0,0.116987355,0.7896789959999999,0.4393283538622752,-0.5786476802810303,2.1926780673434294,1.1044384322217402,49.0,5.0
2.619194,2.688031667,2.667939123645161,57.99273938440426,0.34444444444444444,0.0,0.0,0.174321303,0.217315316,0.18320595848387095,1.078230449972708,1.316087756868083,1.198008636276542,49.0,4.0
2.6851045,2.745218833,2.7143682760937504,243.86811284109098,0.35555555555555557,0.0,0.0,0.031486716,0.894025338,0.617695645,0.7156067321727773,1.864826316079817,1.6026093953293268,49.0,5.0
2.666954167,2.730984833,2.7014529386315793,48.689780995725094,0.2111111111111111,0.0,0.0,0.800496595,0.897560954,0.8545119696315787,0.8900016366287336,1.6244200446773778,1.2113440676906344,50.0,3.0
2.189259833,2.7967885,2.7391818666,4617.918660922022,0.16666666666666666,0.0,0.0,0.120070604,0.244284666,0.17102630815384617,0.03433301839165104,2.772158979064005,2.276339452280133,50.0,1.0
2.688878167,2.917005,2.7583939892935776,3093.173274217118,3.6333333333333333,0.0,0.0,0.11793264,0.947214126,0.5244968461345567,-0.31240525222008264,3.0783770535096595,2.019610771125406,50.0,1.0
2.5170975,2.735949,2.6070470518238364,1255.4692286423528,2.1444444444444444,0.0,0.0,0.16359691699999998,0.999711925,0.6597618045388602,-1.6754157206803728,2.44575900741535,1.7535402580576744,50.0,1.0
2.6070708330000003,2.9872005,2.91322113328,272.81375911343616,0.2777777777777778,0.0,0.0,0.184494829,0.924552386,0.5478236596400001,-0.14495239207384847,2.3060542720606794,1.4957733640591249,50.0,1.0
2.578043667,2.959937833,2.713942555565478,4698.849217262919,3.7333333333333334,0.0,0.0,0.041867046,0.959474295,0.3392751507701491,-5.813542682437462,2.893298230469359,1.506704798659977,50.0,2.0
2.53008,2.766441333,2.677918364234265,2027.2377959239248,3.1777777777777776,0.0,0.0,0.04917744,1.0,0.7600430357832171,-14.380593330780233,2.4343013667866726,1.557441837932272,50.0,3.0
2.7099990000000003,2.8220748330000003,2.7779576667234034,643.2598733742598,1.0444444444444445,0.0,0.0,0.293185016,0.998949983,0.7956552304468082,1.381038123969274,2.2295948146113025,1.9559776902694062,50.0,4.0
2.6171898330000003,2.662043333,2.631232563275862,47.36923131330277,0.32222222222222224,0.0,0.0,0.977874263,0.998791317,0.9932574210344828,1.0178097716837893,1.6817475413876686,1.45289680573071,50.0,4.0
2.5885365,2.722974167,2.6541818151906593,974.8823960313202,2.8555555555555556,0.0,0.0,0.315245688,0.563839209,0.44174026769649866,-5.550371129629694,2.530460538700892,0.9138741143101479,50.0,5.0
2.537071333,2.818763833,2.7077095349595584,1178.8845273742359,3.022222222222222,0.0,0.0,0.90449895,1.0,0.9829037265919117,-70.92172130338975,2.136652263845932,0.1515005098178916,50.0,5.0
2.814219,2.981742833,2.8876479080804596,240.41737389803777,0.9666666666666667,0.0,0.0,0.901798662,0.999915918,0.9806154279425288,0.8172524269307517,1.8248656618729489,1.3773090550558036,50.0,6.0
2.963134667,3.047284333,2.9955294057826083,45.9973522586368,0.25555555555555554,0.0,0.0,0.165718704,0.198174752,0.17186928634782603,0.8741608028222503,1.0648679443710412,0.9756774330942468,50.0,5.0
3.040659667,3.236465667,3.1030159024390245,157.04618968816175,0.45555555555555555,0.0,0.0,0.939422836,0.997763442,0.9776006224390241,0.30877249149249364,1.7017023971681675,1.3347662808764071,50.0,6.0
2.9136225,3.149569167,3.034672127171053,319.68002169611475,0.8444444444444444,0.0,0.0,0.944411693,0.999713285,0.9870588811052635,0.2767349671986792,1.8410530947028148,1.2481642286569758,50.0,6.0
2.599606833,2.8353045,2.6677645337939695,6108.345987586258,6.633333333333334,0.0,0.0,0.313068307,1.0,0.9728360578386546,-34.482358226927424,2.4390749259184803,0.9233375859501011,50.0,5.0
