PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
3.296170499999997,3.3868356666666632,3.347849874999997,64.79225284526484,0.08888888888888889,0.0,0.0,0.4605412282421849,0.5410529777232921,0.4853076069111471,2.1581004791147502,2.2989446858858167,2.202684851668394,55.0,1.0
3.411354000000001,3.4826278333333334,3.439970222222222,116.99030791254198,0.16666666666666666,0.0,0.0,0.14623004689702712,0.2881684048664857,0.2426655513928809,2.0317096815991755,2.212932860612024,2.1304366331869273,55.0,1.0
1.6664683333333337,3.3869681666666693,3.0947170855855863,766.7681453854315,0.4111111111111111,0.0,0.0,0.3290965885654645,1.0,0.7057546950136949,1.6072659967571732,2.5455107096411447,2.089356518301705,55.0,2.0
2.1376318333333315,4.047719333333332,3.3893551521739114,176.93945431531813,0.25555555555555554,0.0,0.0,0.5914948573131856,0.94414876571292,0.876003748579892,1.774323367733174,2.4450902872543048,2.158280969884242,55.0,2.0
3.683420833333332,3.880749833333332,3.8005887222222206,59.28359861151614,0.1,0.0,0.0,0.23136618847064586,0.24663598961482355,0.23595167481156298,0.5426343408855985,2.405646829826095,1.9500552490865515,55.0,2.0
3.6988879999999997,3.9685696666666654,3.8837927380952375,88.09396282154736,0.07777777777777778,0.0,0.0,0.6797246963936664,0.9247482514750652,0.8573668157916418,1.2718459955005912,2.1391852198315635,1.879929876007412,55.0,2.0
3.794031500000005,4.109331833333337,3.948358339285717,795.805753962677,0.9333333333333333,0.0,0.0,0.4942454267582868,0.93831779067395,0.7557646404022085,0.6559897175522835,2.362620097241153,1.5981396844361633,55.0,2.0
2.5601628333333384,3.8217086666666735,3.399942386597942,977.8608173773295,1.0777777777777777,0.0,0.0,0.6383794687103083,1.0,0.9480540870599681,-37.2245490352214,2.4816158134335704,1.3869045385716265,55.0,2.0
3.2842815000000045,3.4423880000000047,3.3776083725490245,123.65275856372614,0.18888888888888888,0.0,0.0,0.7909019130681271,0.9945498136451524,0.9461129414421336,-2.7052464907467915,1.9861830895756656,1.343872620303574,55.0,2.0
2.4206315000000056,3.1359633333333385,2.9942698888888946,40.57319272642229,0.06666666666666667,0.0,0.0,0.7048685883948065,0.7317224179461755,0.722185396593142,-1.860645257558358,1.741101494465838,0.39760449404592446,55.0,2.0
2.5583598333333417,2.721283000000009,2.6050330277777864,98.16109057887743,0.06666666666666667,1.0,1.0,0.43241029892162414,0.5686821985663815,0.4813645680759357,2.2392970857335293,2.3315857387134877,2.2920748473495114,55.0,5.0
2.8166198333333425,2.9276096666666764,2.8827933015873115,103.69194962256012,0.23333333333333334,0.0,0.0,0.4431321178384505,0.5325690498240734,0.5032438828018326,2.0827065269405907,2.4755624405170917,2.249549822913031,55.0,1.0
2.8388466666666776,2.9911396666666774,2.911467559139796,182.55990318654767,0.34444444444444444,0.0,0.0,0.9031087505775724,0.9996444670699388,0.9775310166616777,2.02671530031515,2.4927623033231967,2.296247029423597,55.0,1.0
2.732165000000008,2.98155233333334,2.84417465517242,255.141955097402,0.32222222222222224,0.0,0.0,0.6990431587071186,0.7612689698317253,0.7411913063800455,-0.713446725714058,2.595880825999422,1.626967420585062,56.0,1.0
2.8684590000000068,3.2004470000000067,3.0408523787878865,214.0303489521001,0.12222222222222222,0.0,0.0,0.6908711806011415,0.9860870504770606,0.8144055173834712,2.363995787548958,2.6434168863152294,2.533611776602512,56.0,1.0
2.9334231666666724,3.1323470000000064,3.0609996562500057,187.9843315430084,0.17777777777777778,0.0,0.0,0.25668428823132755,0.7611955094141944,0.5907236231756436,2.497911667546417,2.6778362674065463,2.5909769165853676,56.0,1.0
3.179847666666672,3.562805166666672,3.3612356008230497,1200.0256774079512,0.9,0.0,0.0,0.006680912342129257,0.9998979739041696,0.7497446867949326,2.200280068064573,2.638848431197703,2.4984228775947073,56.0,1.0
3.539843333333342,3.93648783333334,3.749547839743597,670.2602092969611,0.28888888888888886,0.0,0.0,0.4226020806711793,0.778918789159977,0.6554074274193089,0.4975890279259678,2.605963678971013,1.8726845260196177,56.0,1.0
3.192403333333344,3.4877165000000097,3.3662275000000093,620.5953020693635,0.36666666666666664,0.0,0.0,0.02587930066496877,0.4812331600377995,0.30411843268107225,-0.25995641350745124,2.475112946791439,1.9360325639827825,56.0,1.0
3.478652833333344,3.883008333333344,3.6783629950980496,531.7436653413863,0.37777777777777777,0.0,0.0,0.3100208735535549,0.7280805427753301,0.5741675571052167,-10.187081365394352,2.5325478028018935,1.3111333614088518,56.0,1.0
3.731432333333344,3.757761333333344,3.7451636111111224,97.42482798099894,0.06666666666666667,0.0,0.0,0.736847201046568,0.9235387109817286,0.8428331824018728,2.1130612212001134,2.5919632148343874,2.4062531130982125,56.0,1.0
2.8046035000000082,3.721745833333344,3.070341500000009,1723.8330188105556,1.7333333333333334,0.0,0.0,0.5943356698762817,0.9999743693525964,0.8192362052426082,2.2206442918976466,2.6620629895709795,2.468511858089229,56.0,1.0
3.4454268333333378,3.557782500000004,3.5133564814814857,77.03754268266714,0.1,0.0,0.0,0.1779908238761081,0.2364030040615494,0.20052075638944455,-0.7585040411588158,2.336949959135653,1.7022514185605893,56.0,1.0
3.3696186666666725,3.457448166666673,3.4130428484848547,99.6461695332519,0.12222222222222222,0.0,0.0,0.06839970533321478,0.07337206554498585,0.07001459676571956,2.218455950254779,2.3611031815415355,2.3066659264954477,56.0,1.0
3.1269125000000066,3.2063116666666733,3.16661208333334,10.420250003027757,0.022222222222222223,0.0,0.0,0.5115252568667555,0.578126102577633,0.5448256797221942,-1.737290352052907,1.2801474702900026,-0.2285714408814522,56.0,1.0
3.0885948333333366,3.3902105000000025,3.234206967592595,176.61801756733914,0.4,0.0,0.0,0.5656462950182186,0.7076197604997048,0.6298145561057165,1.9577226075919736,2.5379114734168913,2.2387928102564914,56.0,1.0
3.5055438333333337,3.592966833333335,3.5442419166666683,100.73101700649848,0.08888888888888889,0.0,0.0,0.5371978300855659,0.5911914123960718,0.5554094894851008,1.9925602639315783,2.1437087315011114,2.049851265200938,56.0,1.0
3.027554833333335,3.4534886666666686,3.192950111111113,2290.3497993874767,1.6666666666666667,0.0,0.0,0.035644255411086304,0.678834856233212,0.44883772458062876,1.8010151778889287,2.5636623077213896,2.3323444137188747,56.0,1.0
2.91610716666667,3.1165875000000027,3.0583035809523844,218.0963259190895,0.3888888888888889,0.0,0.0,0.21740775543041727,0.38750977601938585,0.3614031047421132,1.7800665173365635,2.0377917670234833,1.9236924267926907,56.0,1.0
3.072682666666668,3.0879923333333346,3.0806831296296315,11.621431152854019,0.1,0.0,0.0,0.2790947952212834,0.3046883425385334,0.2937091403920918,1.5713785991383515,1.8192052997804211,1.6501590646510564,56.0,1.0
2.871345499999998,3.1946768333333333,3.05805955,234.8522307824604,0.3333333333333333,0.0,0.0,0.5706776172679736,0.9396137051500816,0.811257225450473,-13.991382663996411,2.3853618993687915,1.6462730933365914,56.0,1.0
2.957153166666661,3.2676618333333294,3.168271772727268,92.50566562016729,0.24444444444444444,0.0,0.0,0.35107661554207803,0.3650907167696764,0.3562659953559608,2.0141646834380156,2.37017447108939,2.1906537599219105,56.0,1.0
2.7856623333333297,3.5797933333333303,3.197959166666663,140.44473282718107,0.18888888888888888,0.0,0.0,0.07237581864304342,0.13879361763033474,0.10950735779886757,1.1816362667646536,2.3939771405332264,1.954114529588125,57.0,2.0
3.108161999999997,3.5834299999999977,3.2782323277777743,909.9065988867401,0.6666666666666666,0.0,0.0,0.3100874380775289,0.998430342446468,0.8211636815419954,-1.4738513362463728,2.731230315372371,2.27684427145181,57.0,1.0
3.004211499999999,3.401148166666663,3.2290795563725467,614.1314355310046,0.7555555555555555,0.0,0.0,0.6838139122300133,1.0,0.904152729914837,2.432845736283043,2.6943438637263153,2.595376528656576,57.0,1.0
3.212310999999997,3.5310439999999974,3.307741452380951,349.47251651982936,0.23333333333333334,0.0,0.0,0.45395029295256195,0.9998739642267012,0.7610413452156555,2.3856259102934096,2.5105521173793215,2.4410070166464766,57.0,1.0
3.176686499999997,3.2665733333333304,3.239932222222219,141.12607012450985,0.1,0.0,0.0,0.5546099650034256,0.9998741868960388,0.8526571487265421,2.4574856644590133,2.5672358369704593,2.5140723265776526,57.0,1.0
3.4060719999999964,3.546437666666664,3.4778580866666635,1109.3692325485138,0.2777777777777778,0.0,0.0,0.0031904959734704755,0.2165272956408788,0.14087923944510383,0.5630859216514437,2.3358086181805877,1.8817890860015587,57.0,2.0
3.1420363333333285,3.2291309999999958,3.1957349047619,96.3133083533401,0.07777777777777778,0.0,0.0,0.6320323914776399,0.9189785072422768,0.8232194721460061,0.2710329010764574,2.2821000041358444,1.3553253598047994,57.0,1.0
3.0833459999999966,3.251233499999997,3.131142821428567,163.42220380159796,0.15555555555555556,0.0,0.0,0.6455490049124009,0.9999546710306044,0.906161885632125,1.6466055352521685,2.1362032744487007,1.9304027659892369,57.0,2.0
3.4742458333333297,3.7313181666666635,3.567358999999996,577.4345692546665,0.23333333333333334,0.0,0.0,0.17289729636190845,0.9995129077737764,0.769132310862444,1.791432267532874,2.4711461280082982,2.10936224702169,57.0,1.0
3.564254499999997,3.640139166666663,3.593623119047616,115.4993205294282,0.07777777777777778,0.0,0.0,0.007533183118308687,0.02489386760662857,0.016735536857933733,2.1736623335348884,2.4043264190084015,2.263293800092497,57.0,1.0
3.43965933333333,3.7653274999999984,3.5444153370370346,567.8556783542011,0.5,0.0,0.0,0.28941726885322044,0.9637567963341824,0.6681611957417914,1.494211513598871,2.603955600973952,2.259213131479101,57.0,1.0
3.481925999999996,3.6067988333333294,3.5189795249999962,166.46473129404743,0.2222222222222222,0.0,0.0,0.4880454243261736,0.9629371864689404,0.8711762515070316,2.286889243123639,2.5855783499722875,2.362310450908286,57.0,1.0
3.1170146666666643,3.1642558333333306,3.1340415416666647,1910.3817647674932,0.08888888888888889,0.0,0.0,5.587044439847162e-05,0.00012185970334155989,7.803131291893722e-05,0.38695800378993106,2.573949935396014,1.1795419529507951,57.0,1.0
2.0699998333333283,3.7839378333333284,3.169909559523805,231.50581294776038,0.15555555555555556,0.0,0.0,0.461872283850734,0.8069440710467641,0.7578998908293993,2.2785412747291285,2.473681210253232,2.4105118273626824,57.0,2.0
3.1714478333333296,3.1714478333333296,3.1714478333333296,0.0,0.011111111111111112,0.0,0.0,0.02814750879059885,0.02814750879059885,0.02814750879059885,2.5515945226231733,2.5515945226231733,2.5515945226231733,57.0,1.0
3.563036666666663,3.65994783333333,3.62594233333333,131.86242452583673,0.044444444444444446,0.0,0.0,0.0977929031332251,0.2819418755001923,0.18553425452520889,1.518659865695048,2.0006914024489215,1.8482139578406693,57.0,2.0
3.391197666666662,3.629076499999995,3.4759562291666612,240.01442663737797,0.26666666666666666,0.0,0.0,0.16584644276090052,0.7898434842687856,0.6090155800208047,-1.0584124608609664,2.180831600286126,1.258283894073471,57.0,2.0
3.392311166666662,3.6396789999999957,3.4972925942028943,37.88385860882289,0.25555555555555554,0.0,0.0,0.11408291786881122,0.11992156577529806,0.11740242271010104,0.6627564095945653,2.4721533698655893,1.7610747646608629,57.0,2.0
3.3466416666666623,3.7848484999999936,3.5782641645299087,805.5059460957567,0.8666666666666667,0.0,0.0,0.5915170910446939,0.7850741017588108,0.7178147799077542,-7.846291115455989,2.4667763656077146,1.43372839026107,57.0,2.0
3.420374666666662,3.9830908333333337,3.810976019607842,1202.235416027188,1.511111111111111,0.0,0.0,0.44093155264915057,0.9794339193508321,0.7243449550076613,-0.3012752964092482,2.466940469895385,1.8566679328774347,57.0,2.0
2.718261833333336,3.5703253333333347,3.4500752345679038,200.30554377641852,0.3,0.0,0.0,0.2168333225062551,0.6114938863504121,0.360578603897924,-8.598643301860953,2.246837817240917,0.9100373375492687,57.0,2.0
2.7325313333333354,3.692662666666669,3.368673944444446,1662.1930915241064,0.26666666666666666,0.0,0.0,0.9188037897374356,1.0,0.9865261898440482,0.05800185548137193,2.545084342790326,1.8336690242286702,57.0,2.0
3.1332473333333377,3.303749333333338,3.218027631578952,227.74502956414528,0.2111111111111111,0.0,0.0,0.4082068735633008,0.7888686440981031,0.5520651207202331,-21.425796271066734,2.3833840032608493,-0.3065385860660898,57.0,3.0
2.8364233333333377,2.986302833333338,2.9230470555555605,103.55857165579326,0.06666666666666667,0.0,0.0,0.919467008430042,0.9950905268072776,0.9491583950308861,1.4665927201896012,1.9901991154274,1.7898799558142384,57.0,5.0
2.612571666666674,2.761365500000008,2.699118406666675,336.04069040344785,0.2777777777777778,0.0,0.0,0.2845196916311149,0.6150407325548701,0.5258902238473587,-0.19412981526265183,2.662311145881022,2.205368797287,58.0,1.0
3.1394040000000065,3.3706258333333405,3.2020605000000066,383.91380807913896,0.23333333333333334,0.0,0.0,0.12275090188552774,0.6008620957603762,0.4288036241716145,1.4998539386420222,2.1844845347867525,1.7601630563255364,58.0,1.0
3.644045500000008,3.724245500000007,3.684927403508779,344.89589279912474,0.2111111111111111,0.0,0.0,0.10449406457239968,0.29204618190996795,0.18468056207024128,2.2315779072746964,2.4001427445429955,2.3084331327232643,58.0,1.0
3.3067018333333382,3.5297723333333395,3.427587937984501,187.39403095308768,0.4777777777777778,0.0,0.0,0.2742159765489121,0.5833020681805813,0.46079023393573215,1.2558042946750252,2.5640573805666373,2.2059303942331883,58.0,1.0
3.395373000000003,3.7543665000000033,3.49092850775194,376.01737059956514,0.4777777777777778,0.0,0.0,0.6904673982205715,0.997577724554454,0.8992689443654903,-13.195149948819473,2.493013985449355,1.2876197654458315,58.0,2.0
2.8351058333333365,3.118934500000005,2.9875629457364394,6990.607543365807,0.4777777777777778,0.0,0.0,0.07081930016295268,0.7901845774207052,0.23563734878821663,0.24048415714596072,2.4631030555385336,2.203260273808577,58.0,2.0
3.3703995000000018,3.588857000000003,3.5148762166666687,224.5918906887176,0.4444444444444444,0.0,0.0,0.13128976853000995,0.7751646452307382,0.5271425816366135,-0.6957074877810427,2.4820526678238544,1.5270015632446117,58.0,2.0
3.4399159999999966,3.9252803333333297,3.5740737058823493,278.77849497666705,0.5666666666666667,0.0,0.0,0.402249084979184,0.6056388230235303,0.5065269760757375,-0.4942708091472743,2.4711760533422167,1.9576827390514995,58.0,3.0
2.8565191666666627,3.842519166666664,3.5077179861111083,389.07347548539,0.26666666666666666,0.0,0.0,0.13195890488780276,0.5731674494710345,0.33720089465080755,-0.39527331508462105,2.443258122553356,1.4868949179806723,58.0,3.0
3.793253666666663,4.02234133333333,3.8970163333333296,284.041823389915,0.17777777777777778,0.0,0.0,0.08200721591442954,0.4462714178795658,0.22977834549777745,2.020559434910125,2.2976319671525274,2.1623448299327244,58.0,3.0
2.2010624999999955,4.029830999999997,3.340405299999996,154.09400135691828,0.16666666666666666,0.0,0.0,0.28876660771192075,0.4273674418020175,0.3272165708378779,2.328995612796401,2.4797969917785236,2.3966002287336634,58.0,3.0
2.0593769999999982,3.9346746666666657,3.5316348765432077,704.9243557246941,0.3,0.0,0.0,0.24604445761112026,0.3903242080725027,0.3102103656356462,-0.43711918663112437,2.415499246543593,1.827603809345423,58.0,3.0
3.409317,3.456672500000001,3.4316899285714295,118.63214819871882,0.07777777777777778,1.0,1.0,0.9556001405223198,0.9999292711199892,0.9897395302362259,0.8901810787652462,1.736777887070236,1.4585107711032816,58.0,4.0
2.1450678333333344,3.911371833333335,3.4399632638888904,146.32062392227556,0.13333333333333333,1.0,1.0,0.6481793034698841,0.9985037421161704,0.899363714018373,2.1615650563725746,2.466956849194782,2.302794515037327,58.0,4.0
1.2974114999999995,3.946947999999999,3.215252708333333,289.20213039728856,0.35555555555555557,1.0,1.0,0.8483919506256886,0.9999707531534566,0.9627288137611991,-1.0297872335595524,2.4518276904089715,1.5501274820973232,58.0,4.0
2.007756499999996,3.2934928333333287,2.5407986666666624,18.717881422990445,0.06666666666666667,1.0,1.0,0.9492283296902588,0.9763855808968872,0.9619536100155043,2.1021936748927876,2.414470061510363,2.2847281051520762,58.0,4.0
2.069737666666662,2.5885161666666616,2.3291269166666617,0.0,0.022222222222222223,0.0,0.0,0.9887344152299988,0.9887344152299988,0.9887344152299988,2.103806034726643,2.1888661608693147,2.146336097797979,58.0,3.0
1.3970998333333249,3.418111333333325,2.6658332380952294,121.85316177282087,0.15555555555555556,1.0,1.0,0.4990396240644037,0.6152706066355912,0.5618899491383711,2.192119878910825,2.3827545632142715,2.3057261403400555,58.0,4.0
2.7334391666666567,3.5396828333333232,3.3579034111111024,20.63370020554828,0.16666666666666666,1.0,1.0,0.9684573851353604,0.9830334888151268,0.9750333050337008,1.6491983926370342,2.233713627903092,1.8113853907991477,58.0,4.0
1.6762084999999889,3.0563608333333234,2.5958389305555447,37.19112652686769,0.13333333333333333,1.0,1.0,0.9912899677253396,0.999566186520782,0.9944642588823909,1.9401239782553565,2.3858874123470413,2.235976965580291,58.0,4.0
3.1388064999999936,3.5381498333333266,3.2897002241379236,269.40894971281847,0.32222222222222224,0.0,0.0,0.6338540118840933,0.918272497812635,0.8215078928158838,1.1175085992746996,1.7918425811481837,1.5590182543888031,59.0,4.0
3.4193523333333267,3.801600166666661,3.6213457407407352,339.5505904671121,0.3,0.0,0.0,0.31237701630004433,0.9996331768682338,0.7495357930646068,2.0767907583221508,2.59223019577929,2.3107624061602956,59.0,1.0
3.4023741666666614,3.5969899999999946,3.498710638528134,661.8580709802454,0.8555555555555555,0.0,0.0,0.3160772959700953,1.0,0.8266469269427188,1.9206160000185655,2.672374387386543,2.3112062887931444,59.0,1.0
3.1819024999999974,3.702509499999997,3.4625235307017515,2295.2046780569417,0.4222222222222222,0.0,0.0,0.00021426815419510494,0.9837713552434244,0.5094227841087472,-1.6805465120680863,2.726069485196227,2.0098040258849266,59.0,1.0
3.4833881666666646,3.8346023333333314,3.714489021505374,4818.491634369445,0.6888888888888889,0.0,0.0,0.09751660879685282,0.999927930055178,0.8432593589837108,0.24001746193946716,2.481823629345944,2.294675141149432,59.0,1.0
3.404721499999996,3.949750166666664,3.7112327102564056,857.2456871202403,0.7222222222222222,0.0,0.0,0.5693292441958656,0.9997961874530172,0.9525415631703715,-3.4332440219447573,2.188313582770363,1.5443876764241098,59.0,2.0
3.1214624999999976,4.0729928333333305,3.778989866666664,57.567534569403634,0.1111111111111111,0.0,0.0,0.6808325242811163,0.7452820306930711,0.7073385879382152,2.0565486126290664,2.357251732354292,2.1684206157124253,59.0,3.0
3.7336298333333313,3.7672908333333295,3.7498285333333308,44.65370868161581,0.1111111111111111,0.0,0.0,0.8265112622192825,0.964598713830768,0.8880859449746719,1.5378563868588186,2.00700079982843,1.9185104814229514,59.0,3.0
2.70751183333333,3.5304106666666635,3.2572603666666637,50.70248075474935,0.1111111111111111,0.0,0.0,0.949226589425714,0.9863711850944542,0.9739450749760147,0.2750763069864828,2.333413405776666,1.5524963953177973,59.0,3.0
3.820075999999998,3.95506283333333,3.8858701944444416,109.78738980405578,0.06666666666666667,0.0,0.0,0.007834884380149723,0.061002617787952525,0.02154192377952076,1.745133513473471,2.2613918502188115,1.959675986557911,59.0,4.0
3.0228068333333318,3.0565719999999983,3.0452058484848465,74.45523858239152,0.12222222222222222,0.0,0.0,0.7097603800751653,0.8843485009500709,0.8167973861003598,2.1127155717125254,2.238499863462772,2.196267991141632,59.0,3.0
3.0542398333333303,3.4807558333333284,3.340695606060603,1659.1936730688785,0.36666666666666664,0.0,0.0,0.2312193278608637,0.7530532343430099,0.4603050750279827,1.5394567374153085,2.481560364709801,2.3883363422058697,59.0,2.0
3.335861166666663,3.6322403333333297,3.531873868055552,1133.2286015471786,0.26666666666666666,0.0,0.0,0.19649546956110453,0.9985391161906256,0.6129010184701856,2.4182555728039166,2.4650203467631315,2.4393987186131767,59.0,3.0
3.1725893333333306,3.280987999999997,3.2205970833333306,13.097081628402856,0.06666666666666667,0.0,0.0,0.9615507237147648,0.9861863364244056,0.9742592748635742,-4.943592451239148,2.0484186539236866,0.7132199131131808,59.0,2.0
2.848291833333344,3.1426875000000085,2.9416943921568723,109.83380026998432,0.18888888888888888,0.0,0.0,0.04232277649399699,0.07980087468631028,0.06877464782595766,-2.568474350502964,2.7768235761769517,1.8019536245463448,64.0,2.0
3.072881000000009,3.3482386666666764,3.2526750185185276,79.45349484512455,0.1,0.0,0.0,3.6515617880066575e-06,2.0870531063691532e-05,1.1874006649730783e-05,2.6235675156311995,2.9361808112583043,2.76126566458962,64.0,1.0
3.0292105000000085,3.2960256666666763,3.1567453777777867,323.2875586473956,0.16666666666666666,0.0,0.0,0.2810864740703121,0.8128247736050663,0.48892198774643425,2.3215319284912876,2.964817669862531,2.743948915801044,64.0,1.0
3.248408000000006,3.4376908333333422,3.304097520833341,178.5443825071407,0.08888888888888889,0.0,0.0,0.5162702916339017,0.7963071877395972,0.6915178464335237,2.4446131070149564,2.7837588571089635,2.5995008534319983,64.0,1.0
3.305097166666674,3.8895515000000067,3.599046891025646,1239.5521100625074,0.8666666666666667,0.0,0.0,0.4567341059216894,0.9750601549923384,0.821648201339031,-75.20879634008885,2.9163545703278224,0.6563610866630286,64.0,1.0
3.2968725000000085,3.3673883333333428,3.344022500000009,43.43773303828283,0.06666666666666667,0.0,0.0,0.6097846252553129,0.7783723650585699,0.716732159637233,0.7667328133984115,2.6934761965866403,1.9827431130834199,64.0,2.0
3.200368166666677,3.6414108333333455,3.4370750023474295,4043.9641786428283,0.7888888888888889,0.0,0.0,0.43407180775046816,0.9986873828180424,0.8244253148174929,-32.44000955878105,2.714449336158724,1.5748906339501585,64.0,2.0
3.570622666666678,3.9931643333333446,3.808004548387109,725.0905481366464,0.6888888888888889,0.0,0.0,0.472350072148754,0.9984059063889325,0.8944454233659551,-20.806993583142006,2.6905415130386805,1.0050398819331037,64.0,2.0
3.595637166666678,3.899500500000012,3.742207614285727,515.5288919515408,0.3888888888888889,0.0,0.0,0.69045242024828,0.9728188598753832,0.8904885580109936,-2.61344612550165,2.8911304535205775,1.1934746604881685,64.0,2.0
3.741030333333347,3.879422666666681,3.8133354285714427,0.0,0.15555555555555556,0.0,0.0,,,,0.046750101904599606,0.49202109245493914,0.24873396297615197,64.0,3.0
3.8949661666666837,4.058202333333348,4.003231696428587,406.92868482666,0.3111111111111111,0.0,0.0,0.8080908403629411,0.99889637617098,0.9316423236915,-45.70424125484972,2.4827052430377856,0.2786204957500514,64.0,2.0
3.6282450000000175,3.996615166666688,3.8542914562500186,555.3478364461682,0.8888888888888888,0.0,0.0,0.8369625757516881,1.0,0.9551845920922831,-9.91835486531171,2.6900746827933824,1.2136007882114126,64.0,3.0
3.415682166666688,4.504570166666689,4.1844415508130295,2040.2623864829438,0.9111111111111111,0.0,0.0,0.21736574897973546,0.9992238513964686,0.7377283936085015,0.5263932826003948,2.6542648001854947,2.1028489469704295,64.0,3.0
3.2644271666666858,4.117976000000018,3.942235020833353,145.34526753495098,0.08888888888888889,0.0,0.0,0.44929352886852336,0.9899335471903992,0.845703853821872,-0.5470590460954705,2.6566482396101585,1.4642696048376318,64.0,3.0
3.3487678333333526,3.6923575000000186,3.4766022377049386,612.3720116656649,0.6777777777777778,0.0,0.0,0.6937977195162679,0.9956546397935072,0.9165446716441352,-9.17318788998729,2.397597334910943,1.789069374602642,64.0,2.0
3.4218090000000205,3.684076833333356,3.5704693076923304,200.56085669231666,0.28888888888888886,0.0,0.0,0.8854384145238957,0.998488301581968,0.9594335816336753,-0.26770887631077844,2.803321104919742,2.3119321068624377,64.0,2.0
3.0751776666666903,3.410046833333357,3.243338738888912,462.3047395174863,0.6666666666666666,0.0,0.0,0.35916999559046103,0.9966893952245238,0.7957839150992038,-5.325448631174538,2.5112058007561995,1.9703462113565766,64.0,2.0
1.9064000000000243,3.5838115000000244,3.370149638211407,502.7655550010694,0.45555555555555555,0.0,0.0,0.06722980429016265,0.6403141164486652,0.313874818488289,-36.62889490766948,2.730079828446614,0.6851947443926463,64.0,2.0
3.4771830000000263,3.8818305000000257,3.694702025641052,223.72047948156364,0.14444444444444443,0.0,0.0,0.22888483656306044,0.6742448888656959,0.463428121005368,-2.877337530334351,2.3334212425172476,1.272534613799129,64.0,2.0
3.3257801666666915,3.5022301666666897,3.392849744047644,235.7559011400146,0.3111111111111111,0.0,0.0,0.8613114851333852,0.999798172366294,0.9438864414749176,-62.69312443441251,2.5827143981941094,-1.376507117874414,64.0,3.0
3.4697493333333562,3.5340553333333564,3.5132918333333554,86.4696490233658,0.14444444444444443,0.0,0.0,0.8949959745142093,0.9990446815824648,0.9758705265914744,-0.7078668832499022,2.7202669065332175,1.3778891939593483,64.0,3.0
3.843144666666688,3.982467500000022,3.873813595238117,104.29600345849663,0.15555555555555556,0.0,0.0,0.9903810502626584,0.999868657896272,0.9968579467332963,1.443459502732082,2.363214112536972,1.9565673408452522,64.0,3.0
3.713951166666689,3.990183500000022,3.8937868148148365,386.87827695588913,0.2,0.0,0.0,0.06245683018622105,0.2978306297069995,0.16176876860178518,-10.998988541473096,2.6065595299402657,1.2258415092272579,64.0,3.0
3.6518453333333536,3.6780115000000215,3.659860625000021,29.70983000000001,0.044444444444444446,0.0,0.0,0.09474402635204476,0.11715168504496558,0.10372828957786488,1.4251073648900097,2.2150979314223815,1.857277522583408,64.0,3.0
3.612879500000023,3.6667865000000233,3.6451348571428794,89.50610835135748,0.07777777777777778,0.0,0.0,0.06443683524981841,0.1190984985316177,0.09010990099714962,2.2156499612234306,2.493128080943448,2.3427301562001945,64.0,3.0
3.3190561666666896,3.643704666666689,3.3982168194444675,105.72614821573589,0.13333333333333333,0.0,0.0,0.3057479841874867,0.5021582919406833,0.4119425954538188,-3.901466436624412,2.1588066436820874,0.8140031145922677,64.0,4.0
2.034917166666689,3.645609833333357,3.150006433333356,160.2503968902335,0.1111111111111111,0.0,0.0,0.3250530826222225,0.5009937405398747,0.3666053111573526,-0.7087567326717426,2.7481394754862065,1.858668026264025,64.0,3.0
2.865000500000022,2.865000500000022,2.865000500000022,0.0,0.011111111111111112,0.0,0.0,0.4127371020940848,0.4127371020940848,0.4127371020940848,2.713396490286625,2.713396490286625,2.713396490286625,64.0,4.0
3.468589833333356,3.8710558333333562,3.7051529666666894,129.9124992652997,0.1111111111111111,0.0,0.0,0.2546876960493165,0.4851844842961333,0.4066687585259773,1.8225888521162878,2.6521181105994027,2.4122482082004346,64.0,4.0
2.587254833333352,4.500986666666687,4.24846710493829,1630.12083285045,0.6,0.0,0.0,0.2935664824865882,0.9797507448736376,0.4724937126165725,1.592226388114203,2.7139841184308064,2.30789676222596,64.0,3.0
3.4565151666666853,4.378387666666684,4.059541041666685,164.9708835971485,0.13333333333333333,0.0,0.0,0.4420583490564802,0.8954279217915281,0.7547326561711744,2.0835713482491753,2.665860456319506,2.2881922203469927,64.0,3.0
3.130856833333352,4.2422026666666826,3.89687372222224,685.6230509331799,0.4666666666666667,0.0,0.0,0.3134662994149892,0.9517949767857476,0.397282254271959,1.9633696376086927,2.725565090777817,2.4089170127528035,64.0,3.0
3.158594500000016,3.4353563333333508,3.255193416666683,150.53176822702403,0.15555555555555556,0.0,0.0,0.22393268708934988,0.3981966270382785,0.32304774778378825,0.6155901704170765,2.7565808108730714,1.990314291605858,64.0,4.0
3.1560465000000177,3.9022600000000174,3.6168589013158075,738.7096993324445,0.8444444444444444,0.0,0.0,0.2666143688425374,0.401324301675102,0.36098272988166347,-0.3414951747841011,2.750631935184626,1.9354226960035839,64.0,4.0
3.2926178333333525,3.971483666666684,3.597304021212138,0.0,0.6111111111111112,0.0,0.0,,,,-2.98001046603306,0.8008436700982429,0.11198001093130287,64.0,4.0
