PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
3.41748566666666,3.5151394999999934,3.45111916666666,25.64748856122156,0.14444444444444443,0.0,0.0,0.8843352805793729,0.9680207590616102,0.9242634243858817,-1.0175837793975777,0.18650102735134766,-0.5011968864742482,56.0,1.0
3.3487649999999944,3.3517836666666607,3.350274333333328,0.0,0.022222222222222223,0.0,0.0,0.8890705397478118,0.8890705397478118,0.8890705397478118,0.08185000697374312,0.08185000697374312,0.08185000697374312,56.0,1.0
3.2026776666666588,3.7487691666666585,3.4322878126911234,2031.2079916247287,2.422222222222222,0.0,0.0,0.1827248938576108,0.7876795152811746,0.45588811147508945,-14.885501244216368,2.450917948992303,0.5706200566491642,56.0,1.0
3.1187745,3.5168151666666625,3.318654130467567,2084.610556979934,2.4555555555555557,0.0,0.0,0.11712679666238565,0.9033598341912712,0.3470847079380575,-186.04313579033757,2.554643071088786,-1.1463698028908484,56.0,1.0
2.8207345000000004,3.404955666666672,3.15157003973903,2105.4372058547015,3.1222222222222222,0.0,0.0,0.16661785579037272,0.9997890227143872,0.7960161268123361,-50.874893375908165,2.4759068998878173,0.26915549005222655,56.0,1.0
2.888623500000004,3.340294000000004,3.1642532999084283,1700.0432170451002,4.044444444444444,0.0,0.0,0.5752971185231641,1.0,0.9432214659880074,-3.0392782013198905,2.5230899246239558,0.79002600474295,56.0,2.0
3.3728408333333326,3.4027938333333325,3.3856328666666657,45.31829588054849,0.05555555555555555,0.0,0.0,0.9121841654396958,0.9315895070362042,0.9214611960746083,0.9966254054392418,1.4260848717433756,1.173201106740907,56.0,1.0
2.822504666666665,3.165000833333332,2.944525148936168,320.21721656438467,0.5222222222222223,0.0,0.0,0.9055872444346448,0.9967463856710882,0.9474963263196662,0.570723366036487,2.549833035088738,1.6004710823674002,56.0,2.0
3.061019833333331,3.0711238333333317,3.0650265833333314,15.475951597553646,0.044444444444444446,0.0,0.0,0.9702489497492394,0.9794008841710928,0.9759021216362834,1.7308266301169388,2.4349019852313933,1.9229590120513778,56.0,2.0
3.0795796666666644,3.209854499999997,3.1261154946236527,163.2925899188133,0.34444444444444444,0.0,0.0,0.92486248351621,0.9998769620914408,0.9850855761283456,-10.055087801591712,2.48509021283418,0.11148049641189604,56.0,2.0
3.0015438333333235,3.31801366666666,3.118590719298237,2428.7405681943505,0.2111111111111111,0.0,0.0,0.16100966172414113,0.7334561269544948,0.3857755855524161,-0.1730834394850329,2.7222262310097087,2.170501687280693,56.0,2.0
2.309272833333328,3.3881633333333285,2.950289171296289,12514.305755474317,1.6,0.0,0.0,0.04151138734913362,0.997279640803074,0.46186192714546437,1.7108717898318913,2.87614895577462,2.5469082250358976,56.0,1.0
0.9584019999999932,3.7948176666666615,3.2402559583333272,18455.6375831019,0.8444444444444444,0.0,0.0,0.047714092758656436,0.9491762500256792,0.437550901959864,0.6600756515813943,2.893144135759812,2.1291992741284367,56.0,1.0
2.553293833333329,3.8821156666666634,3.5640914999999964,3297.4828756967713,0.14444444444444443,0.0,0.0,0.06617510467114869,0.6153457023496516,0.2806083704212023,0.666398095349778,2.855703551361811,2.2364446722195863,56.0,1.0
2.564676833333329,3.2774123333333285,2.9210445833333285,329.1131776751136,0.022222222222222223,0.0,0.0,0.2867906135548628,0.6700792615366858,0.4784349375457743,2.446786045454977,2.4641097521259323,2.455447898790455,56.0,2.0
3.2296549999999957,3.3812359999999955,3.2854704473684166,312.99910545612937,0.2111111111111111,0.0,0.0,0.5338630851227487,0.9754736862022644,0.7610375391406415,1.1329987200992429,2.5630264891504377,2.198317723337488,56.0,2.0
3.4434586666666624,3.6954728333333313,3.627386266990289,588.621873032334,1.1444444444444444,0.0,0.0,0.6919134328486347,1.0,0.9577108845496223,-4.2445301250040615,2.23355409582663,0.8939467294032251,56.0,2.0
3.501403999999998,3.672610166666665,3.6363783666666656,352.8059927439804,0.2777777777777778,0.0,0.0,0.15474856168077766,0.8779389220749373,0.2319409319057138,-0.8965612280119166,1.650588474442662,0.5736420510340919,57.0,3.0
2.9643451666666665,3.549013666666663,3.1298863484848476,832.5557380304601,1.5888888888888888,0.0,0.0,0.5514809370586948,1.0,0.9482626303364828,0.20059262873958428,1.929334582283318,1.1427931704815901,57.0,1.0
2.8418401666666675,3.1244761666666667,2.9746992847222224,607.7666007881243,1.3333333333333333,0.0,0.0,0.8660237460653601,1.0,0.9612203344801658,-1.2367063630202946,2.214255845192861,0.9913173497401957,57.0,1.0
3.0176568333333336,3.2832668333333337,3.169610395238096,270.1757807087327,0.3888888888888889,0.0,0.0,0.89246305500923,0.9997135524854698,0.9651189496526695,-1.900485559909391,1.188412037836025,0.18984647182236816,57.0,1.0
3.0425516666666668,3.0548301666666675,3.047999770833335,12.731454732206455,0.08888888888888889,0.0,0.0,0.8753390173307501,0.9234763079031258,0.9007678231848595,1.0388290961888518,1.1951909547598607,1.112192580549562,57.0,1.0
3.1563061666666683,3.178558333333335,3.1682555357142865,55.80929583715471,0.15555555555555556,0.0,0.0,0.3839558161466468,0.44138066246508895,0.41869354554921046,1.3468161097473743,1.701212919699581,1.5357823179458399,57.0,1.0
2.4516856666666684,3.1295370000000013,3.032842485507248,195.3033904285397,0.25555555555555554,0.0,0.0,0.7446125006683546,0.9999242083459252,0.9626921715002865,1.626238084890183,2.5924303509190256,2.180694977418229,57.0,1.0
3.0388946666666685,3.2924755000000028,3.1860854900793676,409.82540466169917,0.9333333333333333,0.0,0.0,0.2574618942333629,0.3287501947347377,0.2906582408901627,-10.253285447695822,2.545190149545665,0.5535428029491184,57.0,1.0
2.821240666666672,3.3375728333333363,3.0368736827485434,1299.0835245167411,1.2666666666666666,0.0,0.0,0.058271367018979774,0.3281828140973139,0.2182513110997191,-26.840899325893368,2.6303515050088193,0.8380584587379772,57.0,2.0
3.143259666666677,3.5022073333333386,3.264366602941184,935.0926299442001,0.7555555555555555,0.0,0.0,0.005384916578122505,0.2588171410030604,0.14265103102802562,-300.67247728805853,2.273930759019297,-3.3995208731777997,57.0,2.0
3.3303730000000047,3.5205613333333385,3.4633347222222275,251.53945936180483,0.2,0.0,0.0,0.007734016168013533,0.2572455789155434,0.2119109389202246,1.9514179623316505,2.3440555909514162,2.0546577290265287,57.0,2.0
2.8203606666666743,3.2197365000000056,3.0080704113475276,652.1183632931595,2.611111111111111,0.0,0.0,0.21787422729210096,0.8702493520334526,0.61872093677998,-4.442446699154716,1.7434001069792564,0.40979037667005724,57.0,2.0
2.7172266666666807,2.8793360000000146,2.828243363636376,359.1024181728336,0.6111111111111112,0.0,0.0,0.4799528847948504,0.9978673953394356,0.7474292163193272,-0.03680907437649639,2.0536786031867456,1.272108470055468,57.0,3.0
2.794634833333348,3.2057851666666823,3.0355124685714436,1048.0275253937498,1.9444444444444444,0.0,0.0,0.6866203102990346,0.9999237684834124,0.917510017138476,-1.4717817560407411,2.461520494779027,0.730641287207176,57.0,3.0
3.1175231666666807,3.1401850000000144,3.1284632666666807,36.37874782861438,0.05555555555555555,0.0,0.0,0.7129036698582324,0.8259758375272819,0.7508764721473236,1.2441487277251633,1.342918556206551,1.3098043201741298,57.0,3.0
2.8619436666666798,3.1003288333333465,3.004804298850587,206.13093316496233,0.32222222222222224,0.0,0.0,0.13462963596683214,0.8092974939538908,0.6062966757574566,0.667140431243648,2.0144048899158373,1.3455393365610244,57.0,3.0
1.48938516666668,3.2517318333333467,2.9961870911458477,1682.6916854997294,1.4222222222222223,0.0,0.0,0.018654231015397368,0.8520805555138247,0.5508979819576566,-2.253094765793119,2.6222830000000004,1.8458787660196536,57.0,3.0
2.977040666666678,3.244880666666677,3.089631081481493,179.30232993530308,0.5,0.0,0.0,0.44783300262571857,0.7254973529873193,0.6053402693603194,-2.5620477129908314,2.1206679928516117,0.48978972455888564,57.0,4.0
3.1590296666666764,3.5082170000000112,3.3039637946860005,2239.71742387177,2.3,0.0,0.0,0.2770493305067631,0.9996577906825764,0.8268586283773082,-3.741205628770508,2.4231675244878055,0.7001030216768215,57.0,4.0
2.562772166666679,3.2304610000000125,2.8117146714975974,1893.9010520476972,1.5333333333333334,0.0,0.0,0.1967258159261607,0.7561981905581567,0.5418412568553831,-0.5910835779387034,2.494345795623954,1.4102064519567117,57.0,3.0
2.6180621666666783,2.797861833333345,2.733353633333345,53.25163207968857,0.16666666666666666,0.0,0.0,0.19019112458172002,0.3215922040409246,0.2613608281164571,0.20262770774301586,1.0413431023972668,0.7400491429201215,57.0,3.0
1.59449000000002,3.1493453333333483,2.8608927162417537,7742.531811810231,3.922222222222222,0.0,0.0,0.00039101393469658186,0.9999098725577475,0.8306524860004079,-13.279384205778463,2.5553346360838574,0.6595546226978128,57.0,5.0
2.6099575000000184,3.067362500000016,2.7951405528455466,3878.1859292182926,0.9111111111111111,0.0,0.0,0.009575020898654477,0.9990781043919296,0.7804168119800369,-1.1321401084520635,2.5861152766418214,1.3380084314221063,57.0,5.0
2.383674500000013,3.175898000000013,3.0998920128205265,84.4216286763493,0.28888888888888886,0.0,0.0,0.1969054089847969,0.3856108718908056,0.3416241467048816,0.9331840507769882,2.5050731095351173,1.1423505149446105,57.0,5.0
2.9246268333333467,3.2397663333333484,3.0319396666666814,1488.54519732327,0.35555555555555557,0.0,0.0,0.1653589695942227,0.8388547997826611,0.4294891070185348,-0.6274599568250685,2.537880105498753,1.8378882895688473,57.0,5.0
3.389112000000017,3.556276833333352,3.4871134484127166,238.20173534086763,0.4666666666666667,0.0,0.0,0.13595668383908582,0.3725480915750817,0.2752744773087669,1.0976908760432529,1.7909647651048504,1.4583109643077894,58.0,1.0
3.1809311666666877,3.1817780000000213,3.1813545833333547,0.0,0.022222222222222223,0.0,0.0,0.3309876314322357,0.3309876314322357,0.3309876314322357,1.2312678780551383,1.2312678780551383,1.2312678780551383,58.0,1.0
3.242536000000026,3.246691500000026,3.244613750000026,0.0,0.022222222222222223,0.0,0.0,0.4623400651436341,0.4623400651436341,0.4623400651436341,-0.038820824487536765,-0.02004983439651964,-0.029435329442028202,58.0,3.0
2.9786656666667013,3.0091706666667015,2.996353833333368,23.850641246935073,0.044444444444444446,0.0,0.0,0.5430623675806667,0.5921964937377701,0.5799129621984942,0.9535981620615046,1.6313504258432048,1.320362303993456,58.0,4.0
3.05988550000003,3.0854440000000296,3.0726647500000297,0.0,0.022222222222222223,0.0,0.0,0.8333581093540454,0.8333581093540454,0.8333581093540454,0.6951981293603748,0.8014522364992771,0.748325182929826,58.0,4.0
2.9688111666666974,3.1415558333333653,3.0728929646464946,102.9870510495886,0.36666666666666664,0.0,0.0,0.6199772229434636,0.8968934378980692,0.6846830007193426,-1.9196451348268226,1.69087421978749,-0.4926998667874646,58.0,4.0
3.0302810000000338,3.1134951666667012,3.0587450833333674,118.72021809139082,0.13333333333333333,0.0,0.0,0.8363924093592444,0.9045029102504212,0.8815666271249102,-0.36016556914148135,2.14902145660286,0.6537713644596913,58.0,4.0
3.1013438333333707,3.1383158333333707,3.118242250000037,40.33238406739905,0.044444444444444446,0.0,0.0,0.7844098863611998,0.9469551997571594,0.8954841615451268,-3.5170650488467574,1.8030406989386862,-0.26940941904845783,58.0,4.0
3.509392000000032,3.620005166666697,3.5686042311828277,267.3467371895995,0.34444444444444444,0.0,0.0,0.5973272666838166,0.9999201711699028,0.878907404682335,-0.7369625943729248,2.008173431700237,0.8817761701622158,59.0,1.0
3.570432166666695,3.6546886666666962,3.6060514047619328,50.4193203907161,0.15555555555555556,0.0,0.0,0.9935235240982409,1.0,0.9971867239433614,-1.2415779266520897,2.694817960550743,0.5897968498731763,59.0,1.0
3.3091533333333536,3.68548333333336,3.5200955192678465,591.9143904807872,1.9222222222222223,0.0,0.0,0.8150561417399099,0.9999314941878226,0.9472929149976002,-10.023383996304478,2.4030025925479106,0.16426096268054186,59.0,1.0
3.20504250000002,3.2227506666666863,3.213346000000019,2.057200000000023,0.03333333333333333,0.0,0.0,0.9748861283507536,0.9751981342632664,0.9749901303215912,0.6564960808467313,0.8266853770373517,0.7699556116404782,59.0,1.0
3.3705800000000177,3.5528640000000173,3.4627252000000177,359.4818933944042,0.05555555555555555,0.0,0.0,0.6314122716488517,0.8278347092039715,0.7195443869433074,-1.5449619653394477,0.11105348205946886,-0.39208692479590673,59.0,1.0
3.671043333333353,3.671043333333353,3.671043333333353,0.0,0.011111111111111112,0.0,0.0,0.7359179357862063,0.7359179357862063,0.7359179357862063,-375.68638131681405,-375.68638131681405,-375.68638131681405,59.0,1.0
3.5196610000000206,3.5696461666666863,3.537474563492085,238.8265574510733,0.23333333333333334,0.0,0.0,0.8907198915549632,1.0,0.9660320513397086,-91.97948200152601,2.2081106753222053,-4.54663039877867,59.0,1.0
3.49183916666669,3.5322823333333564,3.5136231333333567,176.3688036398263,0.1111111111111111,0.0,0.0,0.7845913256210145,0.9918793843848956,0.9251801866736853,-4.209794550566972,2.1996881118458913,-0.2797093300156635,59.0,1.0
3.518841833333357,3.5893455000000234,3.5434228771930063,89.58012370715181,0.2111111111111111,0.0,0.0,0.3957916927937066,0.4628512011419553,0.4435415182685545,1.8782569791148531,2.8133923284383453,2.2468825359611087,59.0,1.0
3.1298648333333587,3.249056666666691,3.176381571428596,106.3683327641024,0.15555555555555556,0.0,0.0,0.3042535685764371,0.4548490644885005,0.37700080120907653,-1.5344304578907169,2.4088392130194483,1.2927051803275755,59.0,2.0
3.507166833333358,3.5634181666666933,3.53115221428574,68.22511967823822,0.15555555555555556,0.0,0.0,0.5465673239255747,0.5709727929590694,0.5604781709539044,-2.2928598242358884,2.3599233650685187,-0.11770358117402255,59.0,3.0
3.3394420000000222,3.371170166666689,3.3522371250000225,41.539782724279874,0.044444444444444446,0.0,0.0,0.5064931132144851,0.5268471044607844,0.5146829060752214,-0.3631297743382187,1.3593539027180463,0.3366872719353918,59.0,3.0
2.9713923333333576,3.1435088333333567,3.0405513130841366,507.64670731400525,1.1888888888888889,0.0,0.0,0.4615972239200643,0.6799158306048492,0.5717235695533477,-2.595876279115415,1.5522274177170536,0.6443553091677339,59.0,4.0
3.2077738333333587,3.2263106666666914,3.2192291428571678,35.57375440592166,0.07777777777777778,0.0,0.0,0.5662261553557378,0.981397968783584,0.7472158692616429,1.3408646478779964,1.4455040642677845,1.3963486903647586,59.0,4.0
2.8416775000000256,2.9485575000000246,2.8964490192307935,39.64233266430212,0.28888888888888886,0.0,0.0,0.6162934987613016,0.6378116975791901,0.6276256787105232,1.4348783713817521,1.9193311324093691,1.7051241729302429,59.0,4.0
2.8541361666666876,2.8725713333333545,2.86582451388891,52.35186474039221,0.13333333333333333,0.0,0.0,0.4572165261772913,0.4986266755301362,0.48363717566855174,2.1886496246275913,2.2276567751410217,2.2119902367986177,59.0,4.0
3.0274940000000203,3.0490723333333523,3.0433224000000196,3.3790329611597376,0.05555555555555555,0.0,0.0,0.9933133741581892,0.995978770345442,0.9951849111017406,1.4973592129895195,1.6474122846803545,1.595193002918945,59.0,4.0
2.8924331666666876,2.9499233333333543,2.9184106875000206,33.442819207299074,0.08888888888888889,0.0,0.0,0.9636068880476092,0.9886253481871624,0.9683440892571105,-6.670854797061459,1.0825027355958916,-1.549903181324158,59.0,4.0
2.8520280000000238,2.901138333333357,2.86613916666669,83.80413472972094,0.044444444444444446,0.0,0.0,0.6649881042676045,0.9873559442239518,0.8115442722650017,2.1878825186148747,2.2430982622970133,2.2243508831962986,59.0,4.0
2.8348921666666294,3.1429088333332964,2.9206449629629256,494.6007755243408,0.2,0.0,0.0,0.3107065573933596,0.925284753045028,0.5758062406803569,0.003124194634335886,2.544988198948872,1.1998366641579294,64.0,3.0
2.968098666666631,3.0587283333332973,3.0091895952380594,122.48893220318071,0.07777777777777778,0.0,0.0,0.2076049524989496,0.24438425272141115,0.22160913772371485,1.4588706682224544,2.419968057631497,2.125152435854877,64.0,1.0
2.916414833333294,3.3525924999999632,3.1615635232557775,392.38461742806635,0.4777777777777778,0.0,0.0,0.2678753676379645,0.8662439449644844,0.5950773174565471,-1.1783073324817517,1.4812725412411505,1.1098290627482328,64.0,1.0
2.9532899999999613,3.234911666666628,3.065083043650755,289.8524533003347,0.4666666666666667,0.0,0.0,0.3402424671568741,0.9249124664494704,0.7787416683432321,-4.970186585424248,1.8498467680272777,0.745515485665569,64.0,2.0
3.133254999999961,3.418317166666628,3.2668264038461166,371.6061176773215,0.5777777777777777,0.0,0.0,0.3836021586805008,0.9337572966485184,0.5479670005975996,-0.6377199280157431,1.738188501031329,1.1256499103787854,64.0,1.0
3.1848298333332914,3.3329191666666254,3.2504633939393526,131.53350657973576,0.36666666666666664,0.0,0.0,0.5334726467442711,0.9999004850632124,0.9134748807164849,-0.3754487874524841,1.210799978079691,0.49686209857821034,64.0,2.0
3.499834666666627,3.5317509999999595,3.509336921568588,82.31143370155952,0.18888888888888888,0.0,0.0,0.2498110462979145,0.5157268074732679,0.30527124519980986,-0.04077102595033644,0.7458874405603908,0.45499122756930793,64.0,2.0
3.1633481666666334,3.3063634999999656,3.2126389496855,429.21622958494703,0.5888888888888889,0.0,0.0,0.8518867801325204,0.9997865272006519,0.9688764719826688,0.429446733318648,2.2531667834372726,1.3377456787149333,64.0,2.0
3.3503188333332985,3.3972068333332985,3.3639324166666316,17.480037221070205,0.044444444444444446,0.0,0.0,0.590435872234944,0.6343474870247952,0.6123916796298696,2.198014507783676,2.2337849335403472,2.222618584293894,64.0,2.0
3.5425288333332987,3.5932083333333,3.5742926041666334,42.47920341954365,0.17777777777777778,0.0,0.0,0.7051798550443015,0.7400040637118671,0.7185389833501815,1.8948369899062367,2.1662384096721365,2.04515743533002,64.0,2.0
2.6413753333333045,3.5792514999999683,2.9152911266666366,1606.144347421692,2.2222222222222223,0.0,0.0,0.20563231698797185,1.0000000000000002,0.7205402372100762,-6.747057397916149,2.067737553693274,0.569837481070951,64.0,3.0
2.7548418333333005,2.8278681666666334,2.7850853083333003,62.00091515283293,0.2222222222222222,0.0,0.0,0.2824855915876383,0.3628468796875721,0.30786718701365506,0.18103778391352554,2.178393197739642,0.6243169857061334,64.0,3.0
2.8502219999999667,3.1881254999999697,3.0498779875478634,741.9897383195691,1.9333333333333333,0.0,0.0,0.7427040519404584,0.9998363742903744,0.9041167628179876,-0.7349094766767563,2.514271652271643,1.2252482351989082,64.0,3.0
2.6742578333333005,2.9570059999999683,2.8337013116760517,1386.9786770030425,1.9666666666666666,0.0,0.0,0.3739027839608475,0.9246595185421079,0.738439731421461,-5.886244583542659,2.372345525399318,1.1530985987397466,64.0,4.0
2.501998999999965,2.5946298333332973,2.544543379999965,156.875682981568,0.2777777777777778,0.0,0.0,0.2482448508611009,0.504625625178891,0.3879618124829266,-3.907973464087538,2.447359569101408,-0.08806081486416627,64.0,4.0
2.7064336666666318,2.8855616666666344,2.799555588541633,1083.177713980211,0.35555555555555557,0.0,0.0,0.14266108505552594,0.9488519643721168,0.7531123203971506,-31.403417985201397,2.6872644460824087,0.5052985878794994,64.0,4.0
2.7236379999999687,2.8251443333333017,2.772067599999968,296.6755260864623,0.16666666666666666,0.0,0.0,0.12387749853878716,0.15873313710744014,0.14822523141130636,0.5919985962213863,2.4455790789705594,1.7131316145070123,64.0,4.0
3.218187999999966,3.2960969999999654,3.2560606470587894,429.80724692184253,0.18888888888888888,0.0,0.0,0.00037711247406469617,0.08066119093854546,0.01934528144431064,0.9476313182779763,2.346816815342308,1.6679133882809392,65.0,1.0
3.1631798333333014,3.5179034999999685,3.3504693782505597,4696.1058688360035,3.1333333333333333,0.0,0.0,0.4696830407466235,1.0,0.8555977498222692,-268.67520094258344,2.053434488039431,0.35319401508768267,65.0,1.0
3.1970571666666334,3.4987384999999684,3.3083609383332986,655.4833970140944,1.1111111111111112,0.0,0.0,0.12045166452652438,0.998887315632018,0.9019772354024372,-8.507757648684706,2.7888830605759356,0.41187702795937375,65.0,1.0
3.3642423333333014,3.4310734999999686,3.393610621212089,51.50322889119026,0.12222222222222222,0.0,0.0,0.5520745422352257,0.6701843277232113,0.6140464740473048,0.6122077227728853,1.727638099467225,1.0846524155512418,65.0,2.0
3.4097978333332986,3.4577814999999648,3.432565606060571,10.798792181555456,0.12222222222222222,0.0,0.0,0.8919068658126679,0.9171030845738086,0.9005836466084323,0.798838265930055,1.1314072505251827,0.9459852961818879,65.0,2.0
3.4034298333332984,3.4151714999999654,3.4088348333332985,0.8466999999999416,0.03333333333333333,0.0,0.0,0.9667315264487072,0.9667315264487072,0.9667315264487072,1.66301460325092,2.280057328255761,1.868695511585867,65.0,2.0
3.4812571666666314,3.4829278333332985,3.4820924999999647,1.7387000000002217,0.022222222222222223,0.0,0.0,0.9687404496048844,0.9736966911051986,0.9712185703550416,-0.6112533136754457,0.4898363453888108,-0.06070848414331742,65.0,2.0
3.4028319999999685,3.566868999999962,3.5270599862868837,415.6981735746572,1.7555555555555555,0.0,0.0,0.9716214431229341,1.0,0.9958055971804439,-57.30585866279117,2.2450202568204674,-0.48131009149133747,65.0,2.0
3.2232436666666366,3.3499298333333023,3.285884293650763,19.81882380283825,0.23333333333333334,0.0,0.0,0.8400018967197397,0.8966097938153229,0.86188852775804,-5.122346462287142,0.38744251357895854,-2.5594222495204404,65.0,2.0
3.1607743333333027,3.1829096666666348,3.1728650416666357,18.061100663374756,0.044444444444444446,0.0,0.0,0.9039068976490507,0.9471083984802132,0.9229327169191334,-1.5794390864917678,1.0301654239056133,-0.29315750344345504,65.0,2.0
2.6469368333333008,3.1303533333333013,2.8617760808823185,1114.5885466043765,1.511111111111111,0.0,0.0,0.10505442452666933,0.9998928268158276,0.7571472766501124,-1.8559348956545376,2.312756791965413,1.0874333778448444,65.0,2.0
2.9622293333332936,3.1416981666666275,3.072760166666628,202.19940969998524,0.4444444444444444,0.0,0.0,0.8611434612698833,1.0,0.9640237891011081,2.0366787859671036,2.416545478207192,2.270121357738253,65.0,2.0
2.9552843333332937,3.0236333333332936,2.9793643958332936,85.29198429751389,0.08888888888888889,0.0,0.0,0.3897343746582795,0.4745930906136427,0.4520572840349058,-1.952651195925418,1.7343273081582742,0.6306564847559205,65.0,3.0
3.0728404999999603,3.0728404999999603,3.0728404999999603,0.0,0.011111111111111112,0.0,0.0,0.340515464362764,0.340515464362764,0.340515464362764,1.6369892573298412,1.6369892573298412,1.6369892573298412,65.0,3.0
2.718373666666622,3.3625998333332947,3.0694437790215185,1623.268741495388,4.466666666666667,0.0,0.0,0.30594907441158703,0.999779428432086,0.6690679772843215,-104.7291290404809,2.600643616695383,0.38252981159599053,65.0,3.0
2.7128551666666243,2.8873266666666253,2.780241388888847,28.59084268174007,0.1,0.0,0.0,0.932851780615853,0.9498038248455384,0.939663031802116,1.3805719493993032,1.7627745199083282,1.4874737625741878,65.0,3.0
2.994293166666626,3.185241666666625,3.076946459770074,506.3524419513263,0.32222222222222224,0.0,0.0,0.2073278767371524,0.703063199582765,0.4044075177462161,0.15550313249428172,2.514407860582162,1.6154511564941842,65.0,3.0
3.009534166666627,3.2563171666666264,3.187185720238056,440.78961680057813,0.6222222222222222,0.0,0.0,0.19969060390768065,0.8536771995971079,0.6450722421207634,-0.04504680485141588,1.8205408778352297,0.8429589371877318,65.0,3.0
3.2211379999999608,3.2655614999999614,3.257024224637642,83.20350347888458,0.25555555555555554,0.0,0.0,0.9651597311017314,0.9959622905795308,0.9844339898439508,-0.06229577760658023,2.2962970871246506,1.529819773400217,65.0,3.0
2.66597249999996,3.2882536666666304,2.995292868656679,1607.0687886204787,3.7222222222222223,0.0,0.0,0.2936836226734418,1.0,0.7506140793303917,-77.07233235935347,2.4944958908238717,0.5145653808013037,65.0,3.0
3.2434538333332963,3.384119833333296,3.3253838675213285,215.94660227219498,0.8666666666666667,0.0,0.0,0.4477223741327813,0.5315224456629479,0.5058400972059179,-1.447604168108784,2.4958330176758423,0.5744350813407948,65.0,4.0
2.718136999999963,3.2410661666666307,2.960274767857107,561.7825684213263,1.2444444444444445,0.0,0.0,0.2957997454739351,0.5008315487332552,0.41588645582236783,0.2749244630636216,1.8242368290129092,1.2586932360629923,65.0,4.0
2.6631773333332966,3.111094166666632,2.9212104948717585,523.7445468999413,0.7222222222222222,0.0,0.0,0.3965447571667747,0.9999936261560698,0.8523518393462812,-0.16916578032899743,2.1039650303476214,1.0332298596536444,65.0,4.0
2.534588999999964,2.7524896666666314,2.619148477477442,235.9871648214929,0.4111111111111111,0.0,0.0,0.2075616392542881,0.463052628554403,0.28579687341793797,0.6091555571668663,1.5941496139043272,1.0331210729808897,65.0,4.0
2.9720153333332973,3.0938059999999634,3.034369754901924,53.45756304544605,0.18888888888888888,0.0,0.0,0.8283762027639733,0.9019892209587338,0.8747525255114904,0.7381245691818932,1.435652169920666,1.187089495730938,65.0,4.0
2.723281833333296,2.9347178333332966,2.8283054769503186,1218.6588918432221,1.0444444444444445,0.0,0.0,0.3622533808558656,0.9994200987662242,0.6836272262148129,0.7152842868321623,2.5224117543165283,1.8771495882706095,65.0,4.0
2.8098476666666308,2.9625676666666307,2.8983343511904396,126.68308929019534,0.3111111111111111,0.0,0.0,0.20113568856065928,0.24839773280567976,0.22471822078912768,-0.11340771492410795,2.3022372116050502,1.3683206542391013,65.0,4.0
2.694763333333293,3.152717666666629,2.883968171052593,1274.7650004491225,3.3777777777777778,0.0,0.0,0.6511807358942063,1.0000000000000002,0.8719962429831313,-20.2586975501239,2.4667752591472434,1.0825182218223497,65.0,4.0
2.7931821666666283,3.025321833333296,2.871645976190439,172.8522456981302,0.23333333333333334,0.0,0.0,0.1147151827018076,0.22161995964960607,0.15651621384524517,-5.7856274443420865,1.7386996967363988,-0.2039561184704403,65.0,3.0
2.8966039999999613,3.117968333333297,2.992313676282014,270.1300313496804,0.5777777777777777,0.0,0.0,0.2402751335757111,0.4372942297278585,0.31332121806705165,-0.8851935210005291,1.2444417842177486,0.7826377679364208,65.0,4.0
2.9676971666666265,2.9743704999999605,2.971378642857103,28.219726536864457,0.07777777777777778,0.0,0.0,0.9219317896429308,0.9773422171714136,0.9471802664318462,0.6917503754192786,2.262652268121952,1.5534374730731604,65.0,4.0
2.98681649999996,3.00534049999996,2.9927652499999597,37.8997736115433,0.1111111111111111,0.0,0.0,0.844211998393124,0.8690292903824254,0.8565725450841539,0.5115639074448088,1.4625410699787946,1.161586633882972,65.0,4.0
2.855596166666627,3.284484666666625,3.1182275874811025,1946.7902642968065,2.4555555555555557,0.0,0.0,0.12633818045450307,0.9998146607832754,0.6693770084028952,-10.498103433915745,2.5282072361895,0.6628567691487609,65.0,4.0
2.9153874999999587,3.1240516666666265,3.01793531840792,1797.4291958370227,0.7444444444444445,0.0,0.0,0.28024301168607396,0.7666768236308624,0.46461884848372925,-9.463103293402641,2.6234419416807704,0.8560268987637446,65.0,4.0
2.2084146666666293,2.2084146666666293,2.2084146666666293,0.0,0.011111111111111112,0.0,0.0,0.12520255690284235,0.12520255690284235,0.12520255690284235,1.3130254007649238,1.3130254007649238,1.3130254007649238,65.0,4.0
2.353258833333296,2.993779499999962,2.893614791666629,143.56040469576166,0.08888888888888889,0.0,0.0,0.06132726242973713,0.12414012086973472,0.07830307641971575,2.047880545170865,2.137786831940133,2.1048186493459524,65.0,4.0
2.535822666666629,3.779660666666629,3.4096592982455762,2062.322699400027,0.2111111111111111,0.0,0.0,0.02076467994059504,0.2106534655553196,0.08094252827052631,0.6598642038660945,2.607344961516659,2.0483093477873577,65.0,3.0
2.84333266666663,3.4063694999999625,3.0695321562499633,1306.4904019176088,0.17777777777777778,0.0,0.0,0.057541406342570926,0.2297644426537931,0.130163955475158,0.4105027194191653,2.565082667317704,2.3391594419491453,65.0,4.0
