BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
2.0,0.05555555555555555,0.26666666666666666,0.16111111111111112,0.32222222222222224,0.32222222222222224,3.0,7.0,43.0,24.333333333333332,73.0,0.8111111111111111,3.0026116666666764,3.105931500000012,3.080402086419764,False,False,226.66637228177387,0.5917700882507869,0.9991211749432258,0.7765244956868628,-5.1597517608457615,2.035472189849447,0.8407585410926599,17,3
1.0,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.4777777777777778,3.0,7.0,43.0,25.666666666666668,77.0,0.8555555555555555,2.8019765000000088,3.0721128333333425,2.993499142857152,False,False,149.22375137820546,0.8871844021623967,0.9991211749432258,0.9741735660727289,-24.621097119721483,2.2475166048743476,-0.33736676610890975,17,3
2.0,0.03333333333333333,0.4222222222222222,0.22777777777777777,0.45555555555555555,0.45555555555555555,2.0,36.0,46.0,41.0,82.0,0.9111111111111111,2.8019765000000088,3.0721128333333425,2.9942911250000086,False,False,396.2105199062469,0.8871844021623967,0.9966895702869726,0.971857094921387,-24.621097119721483,2.2475166048743476,-0.24582211159267597,17,3
3.0,0.03333333333333333,0.2222222222222222,0.1,0.3,0.3,3.0,10.0,39.0,20.666666666666668,62.0,0.6888888888888889,3.0602470000000097,3.2109068333333415,3.1485810416666755,True,True,472.80832487515704,0.5657650284035323,0.645276056760283,0.6111542693360335,-3.0727431520001827,2.077712668613625,1.1600027218138418,17,4
3.0,0.044444444444444446,0.3888888888888889,0.21851851851851853,0.6555555555555556,0.6555555555555556,4.0,10.0,22.0,14.75,59.0,0.6555555555555556,2.5198186666666738,3.2232133333333404,3.043783708333342,True,True,626.8292784035256,0.4613219471253823,0.7722591643726285,0.6425555797671311,-18.221248784810008,2.0918949154409905,0.5601003888854653,17,4
2.0,0.16666666666666666,0.7222222222222222,0.4444444444444444,0.8888888888888888,0.8888888888888888,3.0,13.0,40.0,25.0,75.0,0.8333333333333334,2.5198186666666738,3.2232133333333404,2.7906057805907247,True,True,756.5128790482,0.3145453675174123,0.9748704109051728,0.6865539158841834,-18.221248784810008,2.0918949154409905,0.9923581883340701,17,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,44.0,18.75,75.0,0.8333333333333334,2.5432918333333405,2.8326238333333396,2.666339157407413,True,True,1151.5566681869336,0.3145453675174123,0.9748704109051728,0.736376795617427,-1.7985972836361888,2.1035086047706875,1.3866675428270097,17,4
1.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,25.0,15.2,76.0,0.8444444444444444,2.59775283333334,2.727630666666672,2.671381987037043,True,True,1143.5088150555937,0.3911690536288199,0.9715693713093686,0.68734790871509,-1.7985972836361888,2.1035086047706875,1.3063292251549983,17,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,36.0,27.333333333333332,82.0,0.9111111111111111,2.59775283333334,2.7947870000000066,2.7081315648148223,True,True,531.8866565016039,0.42990079778434814,0.8615359800520448,0.5985672602561359,0.6020524826532692,1.8069066016545579,1.4577625310820217,17,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,75.0,43.0,86.0,0.9555555555555556,2.692293833333339,2.805407000000009,2.7651151314814886,True,True,307.28978690375175,0.4368644271621935,0.6819304106453365,0.6138882809266044,0.7874169180706991,1.696362474075455,1.4897735982075997,17,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,56.0,27.333333333333332,82.0,0.9111111111111111,2.722000166666674,2.805407000000009,2.7659680851851935,True,True,405.57786624499204,0.2611257067812995,0.6903715516227382,0.5522569786365857,0.7874169180706991,1.6420577807011447,1.5194177020295039,17,4
1.0,1.0,1.0,1.0,1.0,1.0,6.0,3.0,17.0,12.0,72.0,0.8,2.722000166666674,2.8768181666666752,2.7947362537037135,True,True,885.8953347639953,0.2611257067812995,0.8218973107997894,0.5658752150240381,-2.8666820415527323,2.0803431932069585,1.0157306843090652,17,4
2.0,0.2777777777777778,0.6,0.4388888888888889,0.8777777777777778,0.8777777777777778,4.0,12.0,26.0,17.25,69.0,0.7666666666666667,2.7264123333333434,3.0116321666666783,2.872316790598299,True,True,863.1364546602315,0.3180128935081753,0.8248116841300618,0.7677371258220879,-2.8666820415527323,2.1041462494332523,0.5517269961760457,17,4
2.0,0.1,0.7777777777777778,0.4388888888888889,0.8777777777777778,0.8777777777777778,3.0,9.0,34.0,25.333333333333332,76.0,0.8444444444444444,2.7264123333333434,3.0116321666666783,2.892981450854712,True,True,553.2744774735693,0.6378960531680917,0.8248116841300618,0.8134811483102553,-2.6848362372454404,2.1041462494332523,0.9340776953208353,17,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,55.0,27.333333333333332,82.0,0.9111111111111111,2.7892913333333467,3.0095595000000115,2.8785148481481593,True,True,542.7938776123184,0.6297390163243017,0.8232178353752837,0.7858959127240539,-2.5537388653493585,2.1002294645467967,1.1896470346804056,17,4
1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,2.0,21.0,54.0,37.5,75.0,0.8333333333333334,2.7718253333333442,3.093958833333344,2.9315311079545556,True,True,754.96696750568,0.5723600251914299,0.8069726800398513,0.7244217805231686,-1.5878959280716582,2.1002294645467967,1.4397104091542154,17,4
2.0,0.28888888888888886,0.4777777777777778,0.38333333333333336,0.7666666666666667,0.7666666666666667,3.0,12.0,34.0,20.333333333333332,61.0,0.6777777777777778,2.7718253333333442,3.093958833333344,3.013664387254912,True,True,702.7280526124495,0.5723600251914299,0.7774773841242599,0.6744595218231207,-1.1145364959028337,2.020020037767403,1.581618618639006,17,4
1.0,0.7888888888888889,0.7888888888888889,0.7888888888888889,0.7888888888888889,0.7888888888888889,4.0,4.0,29.0,16.75,67.0,0.7444444444444445,2.784006833333342,3.0910873333333444,2.9446766904762014,True,True,667.7024632849276,0.5524100600492627,0.7773637625824235,0.6261403471557213,-1.1145364959028337,2.1068186324169806,1.5724331341929838,17,4
1.0,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,4.0,7.0,29.0,17.5,70.0,0.7777777777777778,2.784006833333342,3.0835698333333443,2.8782359848484944,True,True,586.0626509421871,0.5524100600492627,0.824125776101486,0.6825696406625454,1.0337393442686686,2.1068186324169806,1.5744482225687997,17,4
2.0,0.35555555555555557,0.5111111111111111,0.43333333333333335,0.8666666666666667,0.8666666666666667,4.0,12.0,24.0,17.75,71.0,0.7888888888888889,2.8394696666666768,3.0427626666666776,2.901626406926418,True,True,519.378672415313,0.6804903661410068,0.824125776101486,0.7907481517695404,0.23794979291226204,1.8275830922007879,1.4587399269464032,17,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,24.0,57.0,40.5,81.0,0.9,2.7492853333333467,2.9557341666666788,2.8679696500000134,True,True,544.4768726517988,0.6598822617010347,0.8077816441499553,0.752816565139273,-0.6043489726908846,2.0251127603463397,1.2573394012233392,17,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,40.0,45.0,42.5,85.0,0.9444444444444444,2.7492853333333467,2.910565833333342,2.8410771018518632,True,True,532.7559411464939,0.6192786439567061,0.8066008373492942,0.6905074143546488,-0.6043489726908846,2.0251127603463397,1.3569416514611028,17,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,60.0,27.333333333333332,82.0,0.9111111111111111,2.7476730000000082,2.910565833333342,2.8359120129629707,True,True,787.4950511482468,0.1879780455441724,0.7157456254026121,0.5751259338822877,-4.199210309816766,2.0386363517640227,0.9626036227956798,17,4
1.0,1.0,1.0,1.0,1.0,1.0,5.0,8.0,20.0,14.8,74.0,0.8222222222222222,2.7476730000000082,2.9478683333333415,2.818243488888897,True,True,876.5293819560623,0.15906860324379168,0.6740677314400957,0.3521527651419807,-42.41774415554957,2.0386363517640227,0.02030498428399987,17,4
1.0,1.0,1.0,1.0,1.0,1.0,5.0,6.0,26.0,14.4,72.0,0.8,2.721567833333342,2.9478683333333415,2.7885152092592684,True,True,1072.2297178995461,0.15906860324379168,0.6071303869902287,0.3458522891233103,-42.41774415554957,2.1491323571340804,0.451504591447469,17,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,43.0,19.0,76.0,0.8444444444444444,2.7024281666666745,2.8419391666666765,2.7541532055555638,True,True,993.4348492485794,0.16021540320077485,0.6304947488114517,0.5038184591247566,-1.3940988413474495,2.1491323571340804,1.272961582999268,17,5
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,33.0,19.25,77.0,0.8555555555555555,2.7022756666666736,2.8419391666666765,2.744282359259268,True,True,683.0413410331486,0.3853883458353874,0.6304947488114517,0.5208252844616907,-12.931960551517069,2.1487166674374776,0.8403412376414039,17,5
1.0,0.9,0.9,0.9,0.9,0.9,4.0,16.0,24.0,19.0,76.0,0.8444444444444444,2.7022756666666736,2.7964580000000083,2.743851895061736,True,True,848.6242304493194,0.04509982629829468,0.5852529029575119,0.46674201577756885,-54.24209178208977,2.1487166674374776,0.034048708968187284,17,5
1.0,0.4,0.4,0.4,0.4,0.4,3.0,16.0,34.0,23.666666666666668,71.0,0.7888888888888889,2.726710000000008,2.7964580000000083,2.758474314814825,True,True,408.35197541908366,0.04509982629829468,0.57929630389244,0.4426128581821096,-54.24209178208977,2.003983852560671,-0.2876921379938031,17,5
1.0,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.4777777777777778,2.0,12.0,75.0,43.5,87.0,0.9666666666666667,2.7614618333333474,2.852813666666678,2.807284742063505,True,True,288.8158807272732,0.8798094733272481,0.9636416039834425,0.9364490651646334,-4.551785217255939,2.112560255669467,0.39969598467601164,17,5
2.0,0.2777777777777778,0.6888888888888889,0.48333333333333334,0.9666666666666667,0.9666666666666667,2.0,30.0,57.0,43.5,87.0,0.9666666666666667,2.7614618333333474,2.9216410000000166,2.8354400431372695,True,True,426.9219097715238,0.8798094733272481,1.0,0.9563681478534715,-8.831815903626389,2.112560255669467,-0.28840668966000266,17,5
2.0,0.2111111111111111,0.7777777777777778,0.49444444444444446,0.9888888888888889,0.9888888888888889,3.0,15.0,47.0,28.333333333333332,85.0,0.9444444444444444,2.799967500000016,2.9670231666666864,2.8894262727272912,True,True,320.14502401615505,0.9305130777608822,1.0,0.9845535246904076,-8.831815903626389,2.122611704245587,0.060235542701852,17,5
1.0,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,5.0,2.0,45.0,15.4,77.0,0.8555555555555555,2.863461833333352,2.9848378333333514,2.9288236951754563,True,True,294.3170900133009,0.992018138880604,1.0,0.9967754123788217,-1.9604927347206895,2.133189491925884,0.8703112025578517,17,5
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,5.0,9.0,22.0,12.8,64.0,0.7111111111111111,2.863461833333352,2.9848378333333514,2.9492752688172232,True,True,111.71413552890057,0.992018138880604,0.9998416065788516,0.9971230297990926,-1.9604927347206895,2.133189491925884,0.6303588277142276,17,5
2.0,0.03333333333333333,0.32222222222222224,0.17777777777777778,0.35555555555555557,0.35555555555555557,2.0,4.0,83.0,43.5,87.0,0.9666666666666667,2.9706903333333536,3.0739615000000216,3.0261722833333535,True,True,129.8660387758905,0.9458187578306658,1.0000000000000002,0.9961951874085924,1.2531231368579523,1.9162045700205,1.4405140944453771,17,5
2.0,0.03333333333333333,0.32222222222222224,0.17777777777777778,0.35555555555555557,0.35555555555555557,3.0,17.0,45.0,28.0,84.0,0.9333333333333333,2.9706903333333536,3.0739615000000216,3.0261722833333535,True,True,129.8660387758905,0.9458187578306658,1.0000000000000002,0.9961951874085924,1.2531231368579523,1.9162045700205,1.4405140944453771,17,5
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,4.0,10.0,23.0,15.75,63.0,0.7,3.035080166666688,3.1248853333333533,3.10731875925928,True,True,308.69486763509735,0.3310598633600101,0.4280467756975225,0.3832182269805811,1.3254671517907965,1.9492273831091385,1.5183117380371598,17,-1
2.0,0.25555555555555554,0.3333333333333333,0.29444444444444445,0.5888888888888889,0.5888888888888889,4.0,5.0,21.0,15.5,62.0,0.6888888888888889,2.786852166666686,3.136334666666686,3.081967049019627,True,True,1354.2968733875161,0.21716229532112688,0.9627708985726852,0.4296094193790001,-0.34605047789138066,2.1620308608507957,1.5429755821593027,17,-1
2.0,0.044444444444444446,0.8333333333333334,0.4388888888888889,0.8777777777777778,0.8777777777777778,5.0,4.0,27.0,13.6,68.0,0.7555555555555555,2.786852166666686,3.136334666666686,3.026892425213695,True,True,1406.9211626776978,0.2022116525509838,0.9999885989678942,0.6489789647865747,-2.626294023432969,2.245479093939224,1.3005688164665334,17,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,36.0,19.75,79.0,0.8777777777777778,2.904548666666686,3.111231666666685,2.9875446277777966,True,True,772.1544143394433,0.2022116525509838,0.9999885989678942,0.855131878522793,-2.626294023432969,2.245479093939224,1.177128204332165,17,1
1.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,4.0,8.0,31.0,15.25,61.0,0.6777777777777778,2.8647510000000183,3.2171576666666852,3.052778387179505,False,False,1569.6008946885845,0.09844948519666856,0.8559488547661231,0.34410237572035757,-1.196039921552507,2.4243226364893427,1.5522790245938503,18,1
2.0,0.3888888888888889,0.5111111111111111,0.45,0.9,0.9,3.0,6.0,33.0,23.333333333333332,70.0,0.7777777777777778,2.6355105000000183,3.1835756666666852,3.0127957184684853,False,False,1446.4634818847737,0.09844948519666856,0.8559488547661231,0.3545745328615016,-6.753999990212188,2.4243226364893427,1.7833756424850358,18,1
1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,78.0,78.0,78.0,78.0,0.8666666666666667,2.6355105000000183,3.0630186666666845,3.000488736486503,False,False,647.0904763775009,0.309380356008417,0.4042081843339018,0.35730661179207274,-6.753999990212188,2.2981029394906973,1.8953502162835836,18,1
1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,1.0,87.0,87.0,87.0,87.0,0.9666666666666667,2.8306071666666823,3.1380818333333482,3.0372199578544232,False,False,705.5627453266169,0.17091130551378578,0.3977221110585406,0.35409861065419523,0.9891629654003049,2.42103393351109,1.967961470766583,18,1
2.0,0.4444444444444444,0.4666666666666667,0.45555555555555555,0.9111111111111111,0.9111111111111111,3.0,9.0,42.0,25.0,75.0,0.8333333333333334,2.8306071666666823,3.255422000000016,3.113092360082319,False,False,958.4331531687797,0.17091130551378578,0.4629952546564847,0.3492143571692026,-0.43308890991650095,2.4747991474150397,1.7833054150696444,18,1
1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,2.0,24.0,44.0,34.0,68.0,0.7555555555555555,2.9288253333333483,3.424672333333348,3.1391068463203613,False,False,854.8028526395535,0.2683971062604549,0.4629952546564847,0.34267770963920013,-0.43308890991650095,2.4747991474150397,1.396472608420489,18,1
2.0,0.4222222222222222,0.4777777777777778,0.45,0.9,0.9,2.0,35.0,41.0,38.0,76.0,0.8444444444444444,2.9288253333333483,3.424672333333348,3.1999301625000127,False,False,1864.65193721495,0.2683971062604549,0.8883695030120609,0.5687430036710415,-0.061282054770081196,2.1835511500906977,1.606788374829052,18,1
2.0,0.28888888888888886,0.6111111111111112,0.45,0.9,0.9,2.0,23.0,52.0,37.5,75.0,0.8333333333333334,3.143341000000016,3.319135000000013,3.2532106413502255,False,False,3222.187482721581,0.32114415843452504,0.8883695030120609,0.7288654255356373,1.5190011317190395,2.221845969171051,1.9550501333981412,18,1
3.0,0.12222222222222222,0.5555555555555556,0.27037037037037037,0.8111111111111111,0.8111111111111111,3.0,9.0,46.0,22.0,66.0,0.7333333333333333,3.143341000000016,3.47451266666668,3.2383242816901547,False,False,2745.387612127232,0.4753004139279081,0.8629150991704215,0.6689522942575707,1.5111447485445342,2.2673363785633023,1.9508525812064532,18,1
2.0,0.26666666666666666,0.6222222222222222,0.4444444444444444,0.8888888888888888,0.8888888888888888,2.0,23.0,54.0,38.5,77.0,0.8555555555555555,2.973711833333344,3.47451266666668,3.1762062278481125,False,False,867.4590491351321,0.4679599689888562,0.9166237487693888,0.7113205729030639,1.5111447485445342,2.2673363785633023,2.0178373732494643,18,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,29.0,58.0,43.5,87.0,0.9666666666666667,2.966382500000012,3.2549641666666798,3.085990964814827,False,False,648.8584013690564,0.4679599689888562,0.9166237487693888,0.7231027528086295,1.7559760856691549,2.115198860480767,2.018667346579939,18,1
2.0,0.2777777777777778,0.6333333333333333,0.45555555555555555,0.9111111111111111,0.9111111111111111,3.0,13.0,38.0,24.666666666666668,74.0,0.8222222222222222,2.966382500000012,3.370531833333347,3.0926670617284073,False,False,1057.5533168760508,0.5106234352079345,0.9055893424006156,0.6753485636864592,1.7559760856691549,2.272904447729594,2.016563493518287,18,1
2.0,0.13333333333333333,0.7777777777777778,0.45555555555555555,0.9111111111111111,0.9111111111111111,2.0,9.0,68.0,38.5,77.0,0.8555555555555555,3.0770696666666795,3.370531833333347,3.19697233539096,False,False,1298.2896812738709,0.5106234352079345,0.9376721754504946,0.6831880821256459,1.2416507713971718,2.272904447729594,2.0015248675674706,18,1
2.0,0.12222222222222222,0.6222222222222222,0.37222222222222223,0.7444444444444445,0.7444444444444445,2.0,7.0,55.0,31.0,62.0,0.6888888888888889,3.0572153333333474,3.3222910000000145,3.2421017777777896,False,False,989.471831502486,0.5920573260809312,0.9376721754504946,0.7339530111797681,0.4935426488263637,2.147977570807848,1.8549049880273567,18,1
2.0,0.12222222222222222,0.6222222222222222,0.37222222222222223,0.7444444444444445,0.7444444444444445,4.0,8.0,23.0,13.75,55.0,0.6111111111111112,2.9363200000000176,3.3855008333333494,3.1985464040404192,True,True,872.1794304644458,0.6574541416082933,1.0,0.9044899006492244,-0.21725209803065493,2.208119719511201,1.4058599469085387,18,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,14.0,68.0,41.0,82.0,0.9111111111111111,2.775932500000018,3.3855008333333494,3.00242555185187,True,True,416.3204177160744,0.895534361199981,1.0,0.9471873893150313,-0.21725209803065493,2.208119719511201,1.3024585431268112,18,2
2.0,0.15555555555555556,0.7,0.42777777777777776,0.8555555555555555,0.8555555555555555,2.0,15.0,64.0,39.5,79.0,0.8777777777777778,2.775932500000018,2.9690350000000163,2.8723490087719474,True,True,262.6129860624577,0.895534361199981,0.9996877087642392,0.9537641328161011,-0.42046581192467203,2.263812498024024,1.3699468306966425,18,2
