BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,48.0,27.333333333333332,82.0,0.9111111111111111,2.8908281666667404,3.0129371666667413,2.9521132648148884,False,False,485.2376512087662,0.8232407981699139,0.9986264249596372,0.9362184006096956,-56.48386131773546,2.1462765776440063,-1.344775119818851,66,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,44.0,27.666666666666668,83.0,0.9222222222222223,2.91133366666674,3.0427068333334084,2.9847032185185913,False,False,345.707518280189,0.8799008085498987,0.9986264249596372,0.9458518648126398,-14.94668899080055,2.1233778587421726,-0.09619712011394063,66,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,40.0,26.666666666666668,80.0,0.8888888888888888,2.8943965000000764,3.0427068333334084,2.970742453703779,False,False,350.35578351598696,0.8799008085498987,0.9726175185006598,0.9211127063695496,-14.94668899080055,2.1233778587421726,-0.5425388981359317,66,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,40.0,27.0,81.0,0.9,2.8943965000000764,3.0492223333334114,2.956855424074151,False,False,696.009329944421,0.7904290807170258,0.9726175185006598,0.8807029830758707,-10.847728480852293,2.1004124023860427,-0.38480587371952557,66,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,40.0,26.0,78.0,0.8666666666666667,2.918772500000076,3.122009166666744,2.9958173611111887,True,True,788.6177140644568,0.7904290807170258,0.9901962170699216,0.8933078787539009,-3.3198689055585198,2.0303295128368064,0.42796762051285936,66,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,34.0,23.0,69.0,0.7666666666666667,2.7405013333334103,3.122009166666744,2.9753463222222996,True,True,609.0188420843745,0.9109466660717714,1.0,0.9810935175669359,-48.1662834288256,2.024233262693581,0.005919244927476012,66,2
2.0,0.18888888888888888,0.6222222222222222,0.40555555555555556,0.8111111111111111,0.8111111111111111,3.0,9.0,22.0,13.333333333333334,40.0,0.4444444444444444,2.1646881666667412,3.2583823333334085,2.905138877314891,True,True,1353.6376177633242,0.7064216843387927,1.0,0.9490817879592404,-48.1662834288256,2.086699632379875,-0.1817806960298431,66,2
2.0,0.12222222222222222,0.6888888888888889,0.40555555555555556,0.8111111111111111,0.8111111111111111,2.0,9.0,41.0,25.0,50.0,0.5555555555555556,2.1646881666667412,3.274561666666742,3.045844849537114,True,True,1220.7636632239005,0.3371533500338707,0.8819071371389842,0.7063462545917178,-1.666631217197839,2.086699632379875,1.0720183843145252,66,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,55.0,24.666666666666668,74.0,0.8222222222222222,2.908155000000072,3.274561666666742,3.0898844444445177,True,True,414.38177594031833,0.3371533500338707,0.9609790191362876,0.6943765601639967,-1.398340054970085,1.7777431374519075,1.14426996256709,66,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,10.0,21.0,14.0,70.0,0.7777777777777778,2.9057900000000743,3.0965068333334087,3.00677864629637,True,True,570.2464161952845,0.29520500344347145,0.9751392361550258,0.6131870537025988,-1.398340054970085,2.0474293751951333,0.9823467803063769,66,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,29.0,19.5,78.0,0.8666666666666667,2.8705293333334065,3.0965068333334087,2.973184644444518,True,True,581.8980496082388,0.29520500344347145,0.9839395769674733,0.581591096492868,-1.8407479926904537,2.0474293751951333,1.1465790390003743,66,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,34.0,25.666666666666668,77.0,0.8555555555555555,2.229978000000074,3.0982030000000726,2.9594573388889627,True,True,730.9085681411505,0.2894445659774862,0.9839395769674733,0.685157738259891,-33.20841293060927,2.2627753051131725,0.8559011946391858,66,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,34.0,18.0,72.0,0.8,2.229978000000074,3.0982030000000726,2.952451757407482,True,True,1052.1477803316238,0.2894445659774862,0.8114997697864466,0.6363294994690546,-140.16929319253424,2.2627753051131725,-1.73275393497205,66,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,36.0,25.333333333333332,76.0,0.8444444444444444,2.728925000000073,3.0210443333334065,2.92910839629637,True,True,762.9765763014717,0.2940968713991428,0.930941209771064,0.6663259496538955,-140.16929319253424,2.1388804683134337,-1.6590487799141487,66,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,56.0,27.0,81.0,0.9,2.76921316666674,2.971959500000074,2.8721034203704443,True,True,494.16080031603167,0.2940968713991428,0.9777983296847379,0.87839449661338,-13.633366223410466,2.1388804683134337,-0.27454239454772783,66,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,20.0,32.0,27.333333333333332,82.0,0.9111111111111111,2.7606608333334046,2.8852208333334066,2.8259741500000715,True,True,310.2414479082714,0.9227196984193596,1.0,0.9638123606044781,-13.633366223410466,2.0419541137156254,-0.6953769403503239,66,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,9.0,74.0,41.5,83.0,0.9222222222222223,2.7558136666667377,2.873468833333405,2.821789072222294,True,True,463.4569586847609,0.9330510369357422,1.0,0.977014511662006,-6.896153317729837,2.1109575019458466,0.6549111569686121,66,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,42.0,26.333333333333332,79.0,0.8777777777777778,2.713399333333404,2.853289333333404,2.7841728722222934,True,True,503.0298438470097,0.9059788836499568,0.9980468503083484,0.9706579161845975,-61.40909152029401,2.1678861322900187,0.603803213136978,66,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,31.0,49.0,40.0,80.0,0.8888888888888888,2.6842651666667376,2.7967858333334035,2.736862894444514,True,True,472.88143469676163,0.9059788836499568,0.9980468503083484,0.9742349471794941,-61.40909152029401,2.2187926292964724,0.4930838151013152,66,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,43.0,43.0,43.0,86.0,0.9555555555555556,2.6842651666667376,2.805664166666733,2.736421700000069,True,True,310.3678352936866,0.8875297288593564,0.9953647109102112,0.9548846300170398,-2.6814186702113942,2.2187926292964724,1.3702730288477944,66,2
3.0,0.022222222222222223,0.6555555555555556,0.3148148148148148,0.9444444444444444,0.9444444444444444,2.0,14.0,54.0,34.0,68.0,0.7555555555555555,2.073725333333401,2.829063500000069,2.732296417670752,True,True,1441.1573963511285,0.21253690510136128,0.9664053327667284,0.7943403351386442,-11.720814857221345,2.3669166671546407,1.1006713149235259,66,2
4.0,0.022222222222222223,0.4888888888888889,0.20277777777777778,0.8111111111111111,0.8111111111111111,3.0,11.0,14.0,13.0,39.0,0.43333333333333335,1.4493230000000683,2.9611791666667364,2.744332723809592,True,True,2263.958909243305,0.18342080583184991,0.9169546016265596,0.43637513622707613,-11.720814857221345,2.3669166671546407,1.0311318591125291,66,2
2.0,0.2222222222222222,0.6444444444444445,0.43333333333333335,0.8666666666666667,0.8666666666666667,2.0,14.0,30.0,22.0,44.0,0.4888888888888889,1.4493230000000683,2.9852981666667366,2.864778997835567,False,False,1391.5370617825088,0.18342080583184991,0.9762297296861836,0.7217480296338898,-4.162921364436439,2.0755134319636355,1.2519751999415685,66,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,9.0,43.0,26.0,52.0,0.5777777777777777,2.5711388333334053,2.9852981666667366,2.8109178018519243,False,False,1695.2962012944804,0.7055185092875278,0.9762297296861836,0.9144349923555157,-10.478513276997257,2.0755134319636355,1.054989246705779,66,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,18.0,13.0,52.0,0.5777777777777777,2.5711388333334053,2.9115141666667403,2.7670842777778497,True,True,1758.8574592089437,0.2645751584893533,0.9982800818801816,0.7947943035625683,-10.478513276997257,2.054848551977061,1.1326784033325685,66,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,21.0,14.75,59.0,0.6555555555555556,2.6849315000000717,2.9115141666667403,2.817696264814889,True,True,1368.762894137561,0.20940998304238986,0.9982800818801816,0.5361492461669687,-5.411189175951677,2.0715445652719278,1.1669968908780575,66,2
3.0,0.022222222222222223,0.5888888888888889,0.3111111111111111,0.9333333333333333,0.9333333333333333,5.0,4.0,14.0,10.0,50.0,0.5555555555555556,1.6904983333334087,2.951571166666742,2.7673139918699934,True,True,2616.3275600813654,0.20940998304238986,0.9563439478136992,0.37320440747449246,-5.411189175951677,2.1009602789635835,0.8509081157502683,66,2
3.0,0.022222222222222223,0.8222222222222222,0.3111111111111111,0.9333333333333333,0.9333333333333333,4.0,5.0,9.0,7.25,29.0,0.32222222222222224,1.6904983333334087,3.0705436666667407,2.824109034482834,False,False,1921.6572678043262,0.289431858383905,0.9563439478136992,0.536594296966031,-18.820586570228915,2.1009602789635835,-0.22793073520287235,66,1
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.0,,,,0.0,0.0,2.5653811666667425,2.7465310000000764,2.6559560833334093,False,False,0.0,,,,1.8988701662927947,1.8988701662927947,1.8988701662927947,67,-1
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,,,,0.0,0.0,3.3298008333334104,3.41052983333341,3.364084240740818,False,False,670.4463480123826,,,,-0.17742534648526842,2.0824018894292244,1.4940047919711477,67,-1
2.0,0.15555555555555556,0.24444444444444444,0.2,0.4,0.4,0.0,,,,0.0,0.0,1.4046505000000773,3.41052983333341,2.729254463541744,True,True,1875.892190309652,,,,-1.6330875552823927,2.0824018894292244,1.29001573464061,67,-1
3.0,0.022222222222222223,0.4666666666666667,0.24444444444444444,0.7333333333333333,0.7333333333333333,2.0,13.0,18.0,15.5,31.0,0.34444444444444444,1.4046505000000773,3.38657133333341,2.514677015625077,False,False,1836.454149331388,0.6304877597793884,0.9807503662201243,0.7975359941510043,-1.6330875552823927,2.0423552074193,1.3698668564264855,67,-1
1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,3.0,13.0,40.0,24.666666666666668,74.0,0.8222222222222222,2.452395166666744,2.8695375000000745,2.6472683507752692,False,False,846.0382740088336,0.6304877597793884,0.9999456413169906,0.9031476934565384,0.15355859951449813,1.8079679330075251,1.576584492583339,67,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,22.0,66.0,44.0,88.0,0.9777777777777777,2.5487873333334097,3.020004166666741,2.8561907611111867,False,False,507.12472556966486,0.8618197187693392,0.9999456413169906,0.9676787222441402,1.4736498604250767,1.8079679330075251,1.6356225452949373,67,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.8678841666667414,3.1953303333334047,3.039796724074148,False,False,394.8414666229212,0.8618197187693392,0.9999105685957888,0.9680719732638904,1.39272034598996,1.7833633906994817,1.5335707532251035,67,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,3.0204848333334082,3.3932420000000705,3.2004834962963677,False,False,376.94785133246455,0.8241366223471447,1.0000000000000002,0.9469701368684009,1.39272034598996,1.5819264422015475,1.4914912743806594,67,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,49.0,26.0,78.0,0.8666666666666667,3.1636453333334065,3.5219905000000704,3.3531412240741454,False,False,461.8174211219689,0.6595988698631875,1.0000000000000002,0.8613069998554393,-60.57506258297127,1.8774907404263321,0.1020661380343834,67,1
2.0,0.18888888888888888,0.6111111111111112,0.4,0.8,0.8,5.0,4.0,19.0,12.0,60.0,0.6666666666666666,3.3806838333334035,3.530710833333404,3.440033715962512,False,False,726.151570392231,0.501034426717658,0.9154746781905062,0.7256994664833513,-60.57506258297127,1.886612553533159,-0.31480896538582787,67,1
2.0,0.1111111111111111,0.6888888888888889,0.4,0.8,0.8,4.0,12.0,20.0,16.25,65.0,0.7222222222222222,3.210380500000072,3.530710833333404,3.348120490610401,True,True,667.1854004098,0.3775596082530697,0.9853459208911888,0.658498537286055,-4.91529102489179,2.026252511918486,0.7816150146523688,67,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,34.0,24.0,72.0,0.8,3.0578308333334063,3.3880233333334053,3.197889651851924,True,True,632.9035401897141,0.3775596082530697,0.9853459208911888,0.7039981183972859,-23.00482148453032,2.026252511918486,0.3076486548666338,67,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,15.0,59.0,37.0,74.0,0.8222222222222222,3.0578308333334063,3.23692066666674,3.1530602129630356,True,True,698.7172583522083,0.3659457099223751,0.9791112064703044,0.6076725244643784,-23.00482148453032,2.0121426220483265,0.8044688935056489,67,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,41.0,42.0,41.5,83.0,0.9222222222222223,3.0834398333334065,3.23692066666674,3.1664455481482205,True,True,615.7394788717916,0.3659457099223751,0.992888311486752,0.7211210768274832,-2.423350639503191,2.0121426220483265,0.8400893847845855,67,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,24.0,42.0,33.0,66.0,0.7333333333333333,2.952980000000072,3.1688081666667403,3.115534150000072,True,True,1110.6309903472484,0.40854001661950057,0.992888311486752,0.7808455504060559,-7.3060151548394,2.0362825726934366,0.4339406231551117,67,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,24.0,42.0,33.0,66.0,0.7333333333333333,2.952980000000072,3.1935198333334056,3.1030026981482193,True,True,892.9125958955942,0.40854001661950057,0.8365942776471889,0.6644543153546046,-11.685414395587884,2.0362825726934366,0.1542267314908381,67,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,43.0,17.5,70.0,0.7777777777777778,2.9600703333334066,3.1935198333334056,3.0730341966292856,True,True,891.2911225671337,0.10267980160946376,0.8365942776471889,0.6439926656951446,-20.19511833205326,2.0335105937076423,-0.22538889667118703,67,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,42.0,17.25,69.0,0.7666666666666667,2.9600703333334066,3.142018500000073,3.0258000149813435,True,True,1035.2098993824345,0.10267980160946376,0.8026598207629896,0.34152647181576323,-20.19511833205326,2.064537594102508,-0.7118515835289808,67,-1
2.0,0.15555555555555556,0.7,0.42777777777777776,0.8555555555555555,0.8555555555555555,3.0,9.0,38.0,22.666666666666668,68.0,0.7555555555555555,2.1387381666667378,3.0882161666667383,2.9858477500000706,True,True,1001.9594336732423,0.2619881932800333,0.9141259378653076,0.3626177413869601,-8.348540385394468,2.105943226602658,-0.3413029628243068,67,-1
2.0,0.2,0.6555555555555556,0.42777777777777776,0.8555555555555555,0.8555555555555555,2.0,17.0,53.0,35.0,70.0,0.7777777777777778,2.1387381666667378,3.0882161666667383,2.9754688157895455,True,True,987.5038423104565,0.2619881932800333,0.925779868574748,0.7304489926393881,-25.291896904405963,2.105943226602658,-0.03263555242228013,67,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,44.0,28.0,84.0,0.9333333333333333,2.7330425000000726,3.0879620000000716,2.9022477055556277,True,True,643.8966420121811,0.7380766906738389,0.9996263308111903,0.9175374936660924,-28.88627446236852,2.080788260254976,-0.9995886263571003,67,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,33.0,50.0,41.5,83.0,0.9222222222222223,2.7330425000000726,2.9671685000000734,2.829414885185258,True,True,567.8831825021578,0.916287733650234,0.9996263308111903,0.9706039249299053,-28.88627446236852,1.9549290550494467,-0.2847367213099587,67,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,43.0,44.0,43.5,87.0,0.9666666666666667,2.820414166666739,2.9720538333334066,2.887596253703776,True,True,275.43950709281245,0.929912857043989,0.9993895766149764,0.971962946083556,-30.175850815518086,2.024979495377993,-0.12618180884834793,67,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,9.0,75.0,42.0,84.0,0.9333333333333333,2.8564426666667373,2.9720538333334066,2.9020735351852585,True,True,391.34704040721647,0.8589968642751993,0.9992566221263036,0.9723359039394645,-69.55184920909406,2.024979495377993,-1.381046738634338,67,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,31.0,54.0,42.5,85.0,0.9444444444444444,2.8564426666667373,2.98435466666674,2.9177620240741455,True,True,394.9255645635893,0.8402276799939715,0.9992566221263036,0.9170704093437595,-69.55184920909406,2.0163512079499255,-1.4040922188502947,67,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,82.0,82.0,82.0,82.0,0.9111111111111111,2.8870190000000746,3.006083000000075,2.9420380037037765,True,True,621.0484958957736,0.8402276799939715,0.9444703220133742,0.8937173384382927,-16.044126064522413,2.0408025351093673,-0.7133824631131769,67,2
2.0,0.1111111111111111,0.6666666666666666,0.3888888888888889,0.7777777777777778,0.7777777777777778,4.0,3.0,37.0,15.25,61.0,0.6777777777777778,2.8870190000000746,3.006083000000075,2.9410218792271277,True,True,1247.7752606645963,0.0131309600966814,0.9444703220133742,0.8465810987869536,-8.549744016533278,2.1129414541296008,0.206606524653074,67,2
3.0,0.16666666666666666,0.4111111111111111,0.25555555555555554,0.7666666666666667,0.7666666666666667,4.0,8.0,34.0,16.0,64.0,0.7111111111111111,2.7443490000000743,2.983706000000076,2.8839503383085336,False,False,3232.8473980690496,0.0131309600966814,0.8567145809092496,0.43188138255243635,0.7516553825794547,2.2225369278868015,1.8541637559709179,67,4
3.0,0.2111111111111111,0.4444444444444444,0.31851851851851853,0.9555555555555556,0.9555555555555556,3.0,7.0,54.0,23.333333333333332,70.0,0.7777777777777778,2.6423493333334087,2.940485666666742,2.8115938412699166,False,False,3203.6319732536904,0.029789988531612518,0.8122632592636784,0.37779263898001175,-2.9929564009720235,2.2225369278868015,1.8001538591004023,67,4
3.0,0.15555555555555556,0.5333333333333333,0.3148148148148148,0.9444444444444444,0.9444444444444444,2.0,20.0,27.0,23.5,47.0,0.5222222222222223,2.6423493333334087,3.01983383333341,2.776392480392232,False,False,1270.7884842544531,0.1042291966960862,0.9997640746525532,0.6475947308448589,-14.204186748988601,2.1073759799573435,0.6352270779564689,67,4
2.0,0.36666666666666664,0.4,0.38333333333333336,0.7666666666666667,0.7666666666666667,2.0,10.0,28.0,19.0,38.0,0.4222222222222222,2.959579333333413,3.2247648333334133,3.081843634328438,False,False,934.7690711100307,0.8899547590807504,0.9993197505499514,0.9724971946922486,-9.716238547513461,1.9552958619680751,0.5011350714536744,68,1
2.0,0.1111111111111111,0.8666666666666667,0.4888888888888889,0.9777777777777777,0.9777777777777777,1.0,73.0,73.0,73.0,73.0,0.8111111111111111,2.9597576666667464,3.3714523333334143,3.191272881226133,False,False,588.415332034773,0.8899547590807504,1.0,0.9855528982274918,-9.716238547513461,1.4564974502357513,0.3550062531443001,68,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,3.220705833333412,3.4226633333334138,3.3260986296297106,False,False,297.6089746245881,0.9287089518948208,1.0,0.9758300971888448,-2.8011735322008056,1.0598998030308284,0.4709340456174442,68,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,17.0,69.0,43.0,86.0,0.9555555555555556,3.2640786666667467,3.4938836666667483,3.392848966666746,False,False,248.669102341148,0.9287089518948208,1.0,0.9746646861700402,-1.980476730613867,1.1469961058690612,0.34301512057809425,68,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,28.0,19.5,78.0,0.8666666666666667,3.329465333333415,3.4938836666667483,3.428657892592674,False,False,604.9588285143841,0.05841550302426185,1.0,0.7423251532261105,-4.473772822351375,1.9962951064476149,-0.2936771462667573,68,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,41.0,19.5,78.0,0.8666666666666667,3.1882301666667474,3.4852168333334146,3.3720379962963785,False,False,735.8238004071952,0.05841550302426185,1.0,0.7382385329668459,-4.473772822351375,1.9962951064476149,-0.7177079860055108,68,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,84.0,84.0,84.0,84.0,0.9333333333333333,3.13028450000008,3.4852168333334146,3.24835471111119,False,False,242.98072401540256,0.9117768424082018,1.0,0.9859950986889645,-20.52117145556877,1.5474866036546384,-0.7013183036836372,68,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,43.0,28.0,84.0,0.9333333333333333,3.0569431666667497,3.1898525000000806,3.1510140796297113,False,False,223.26192601772658,0.9354996136675662,1.0,0.984791642750421,-20.52117145556877,1.9829816123326263,0.09456499998678997,68,2
1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,3.0,15.0,38.0,26.333333333333332,79.0,0.8777777777777778,3.0569431666667497,3.1720835000000824,3.1155729187500825,False,False,485.4049894198669,0.12856675704303844,1.0,0.8890636437970407,-2.0980679396907402,1.9829816123326263,0.9902500909765616,68,2
1.0,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,2.0,23.0,26.0,24.5,49.0,0.5444444444444444,3.067008833333416,3.1190083333334164,3.0964081428572254,False,False,307.71898323264014,0.12856675704303844,0.892686111483201,0.7535259815760417,-2.0980679396907402,1.5678398107744713,0.9431269701921157,68,2
1.0,0.2,0.2,0.2,0.2,0.2,4.0,11.0,32.0,18.75,75.0,0.8333333333333334,2.9701793333334146,3.1068905000000817,3.0051500098040025,False,False,106.85372624483176,0.9522622398720796,0.9942201605205644,0.9697475227611942,-4.831006204376377,1.6651314021758146,1.1068009130073921,68,3
1.0,0.7,0.7,0.7,0.7,0.7,5.0,2.0,22.0,14.0,70.0,0.7777777777777778,2.8553591666667466,3.1068905000000817,2.9553715225989516,False,False,516.0872998479083,0.8738007707003661,0.9942201605205644,0.9512387078194581,-4.831006204376377,2.051541957903708,1.0840441620433705,68,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,67.0,27.333333333333332,82.0,0.9111111111111111,2.156143166666745,3.0820591666667485,2.8472799559387765,False,False,602.6509811464009,0.8738007707003661,0.9998791503487215,0.9693977131204857,-2.0725310250385944,2.051541957903708,1.1060203193439424,68,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,45.0,27.666666666666668,83.0,0.9222222222222223,2.156143166666745,2.884737666666746,2.741160500000079,False,False,447.4524561053812,0.8987608422141241,0.9998791503487215,0.9834827488475884,-2.399282753359388,2.0389402981919202,1.1098101059284873,68,3
2.0,0.16666666666666666,0.7333333333333333,0.45,0.9,0.9,3.0,12.0,30.0,22.666666666666668,68.0,0.7555555555555555,2.1238915000000795,2.960411166666745,2.7498476791667463,False,False,1737.927966910805,2.7709889633687568e-06,0.9995555623339988,0.8191597942429497,-2.399282753359388,2.1152255232408805,1.3324546520700837,68,3
3.0,0.06666666666666667,0.23333333333333334,0.15555555555555556,0.4666666666666667,0.4666666666666667,4.0,8.0,20.0,14.5,58.0,0.6444444444444445,2.1238915000000795,2.960411166666745,2.7922121583334123,False,False,1595.4400145562456,2.7709889633687568e-06,0.978096390540758,0.6049643625971571,-80.12350393316476,2.1152255232408805,-0.4416650408468568,68,4
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,2.0,8.0,55.0,31.5,63.0,0.7,2.766372666666745,2.8236161666667443,2.7942261000000785,False,False,26.229089838276835,,,,-80.12350393316476,1.6832952080500632,-15.09216840188138,68,4
1.0,0.1,0.1,0.1,0.1,0.1,4.0,11.0,30.0,19.75,79.0,0.8777777777777778,3.0560608333334147,3.116175333333413,3.0825911041667484,False,False,29.486892768227083,0.7707980093161205,0.8430634684950373,0.8068145012257969,1.065163758197771,1.6735558093023541,1.1954752836631557,68,4
2.0,0.18888888888888888,0.35555555555555557,0.2722222222222222,0.5444444444444444,0.5444444444444444,3.0,11.0,28.0,22.0,66.0,0.7333333333333333,2.9543203333334134,3.138501666666748,3.0682101808511457,False,False,1758.1616249422505,0.13569408665262814,1.0,0.8027961397226867,-3.3125674605358038,2.234184515954299,1.2475305187963868,68,4
3.0,0.044444444444444446,0.6888888888888889,0.2740740740740741,0.8222222222222222,0.8222222222222222,3.0,11.0,30.0,18.333333333333332,55.0,0.6111111111111112,2.9462813333334146,3.138501666666748,3.0478171712963777,False,False,2000.4896648506938,0.13569408665262814,1.0,0.6223928089885508,-3.3125674605358038,2.2505963627095618,1.3845829273797898,68,4
3.0,0.2,0.3333333333333333,0.2518518518518519,0.7555555555555555,0.7555555555555555,2.0,11.0,43.0,27.0,54.0,0.6,2.2251231666667484,3.0749231666667485,2.984490699495032,False,False,1292.396045058496,0.33699726288813153,0.7559748070302225,0.47330734835648547,-0.7373509738738373,2.2505963627095618,1.2103059022284754,68,4
2.0,0.15555555555555556,0.7222222222222222,0.4388888888888889,0.8777777777777778,0.8777777777777778,4.0,11.0,17.0,13.5,54.0,0.6,2.2251231666667484,3.0960313333334155,3.0002691452992267,False,False,1457.2127772151139,0.33699726288813153,0.992671607340803,0.7222053962353531,-1.5731820477644671,2.1801531630654,0.8490602901710746,68,2
1.0,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,3.0,8.0,41.0,20.666666666666668,62.0,0.6888888888888889,2.7232283333334064,2.8846663333334064,2.7978184895834057,False,False,540.8675001561221,0.2879235109757166,0.9470436237404648,0.7730841492569434,-2.256531137662938,1.6841507749102704,1.1798094919497222,69,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,13.0,69.0,41.0,82.0,0.9111111111111111,2.7257255000000726,3.0240275000000723,2.855165379629703,False,False,401.9685804770322,0.6562153933248291,0.9519684433155784,0.8814600175733573,-281.71905466418406,1.6841507749102704,-1.9639587462427925,69,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,26.0,28.0,27.333333333333332,82.0,0.9111111111111111,2.8261768333334065,3.0375545000000765,2.9476298333334103,False,False,517.1649353045115,0.8217860203213849,0.9892792689360028,0.9277548680805442,-281.71905466418406,1.6013398955678317,-2.0010144683090565,69,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,41.0,27.666666666666668,83.0,0.9222222222222223,2.9222896666667446,3.0375545000000765,2.9895635666667437,False,False,535.9251021457931,0.8716561556711586,1.0,0.9679669715466781,1.056427305396599,1.6013398955678317,1.3537054805364075,69,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,15.0,68.0,41.5,83.0,0.9222222222222223,2.853940333333413,3.034558666666745,2.9624759148148945,False,False,421.0273660305716,0.9493666894480493,1.0,0.9867168281105314,-4.246561389868123,1.5816218289895299,1.3018401378436424,69,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,19.0,41.0,27.666666666666668,83.0,0.9222222222222223,2.853940333333413,3.010035166666745,2.952084475926004,False,False,314.2496585938675,0.933836000005303,0.9985988607071308,0.9707104967478306,-4.246561389868123,1.6270862186617785,1.0772123814184829,69,1
3.0,0.05555555555555555,0.6555555555555556,0.3148148148148148,0.9444444444444444,0.9444444444444444,4.0,12.0,26.0,19.75,79.0,0.8777777777777778,2.943565666666743,3.04100283333341,2.96813292570289,False,False,263.1184555940194,0.7468825762623087,0.9796297698040138,0.9002106099247441,-0.96964121492449,1.6270862186617785,0.8403174951645084,69,1
3.0,0.05555555555555555,0.7333333333333333,0.3148148148148148,0.9444444444444444,0.9444444444444444,5.0,3.0,25.0,13.2,66.0,0.7333333333333333,2.8219376666667437,3.04100283333341,2.921102927710922,False,False,1529.2364205645265,0.27977072812625103,0.9301738487747564,0.6183870703003037,-240.74095615487806,2.1204672216471434,-3.713995898536608,69,1
