BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,39.0,28.0,84.0,0.9333333333333333,2.6109643333333485,2.78350066666668,2.6731713370370507,False,False,201.65722445421034,0.4179145627159377,0.6036162627543535,0.5030222828640618,0.8260615980858677,1.1498623218443496,1.0018369583794782,58,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,47.0,27.666666666666668,83.0,0.9222222222222223,2.598965833333348,2.714190333333347,2.650322792592607,False,False,231.9838430854737,0.3969123397519179,0.6124877682707432,0.5207839925928335,0.6872078933792196,1.3079616993696028,1.0214060691272404,58,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,20.0,33.0,27.666666666666668,83.0,0.9222222222222223,2.598965833333348,2.756815666666682,2.679582950000015,False,False,316.499487661068,0.2698262635764311,0.6124877682707432,0.4337795369325699,0.6872078933792196,1.3079616993696028,0.9939932468627576,58,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,34.0,16.5,66.0,0.7333333333333333,2.6646603333333503,2.756815666666682,2.7031131888889046,False,False,905.0466514287871,0.2698262635764311,0.9372135320663812,0.4234845865876678,-58.77762106869521,1.3429900724742956,0.3751229419185648,58,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,30.0,15.75,63.0,0.7,2.6229095000000164,2.731249500000018,2.67076994259261,False,False,1339.1115382841065,0.07942376094012188,1.0,0.8125456974504537,-58.77762106869521,1.3561510402446222,0.500976105704976,58,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,33.0,24.0,72.0,0.8,2.6229095000000164,2.7186968333333503,2.659890064814832,False,False,869.9532937155998,0.07942376094012188,1.0,0.8202836552692425,-21.71977421782505,1.4657926013971125,0.7602621128286805,58,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,35.0,23.0,69.0,0.7666666666666667,2.5948893333333505,2.7186968333333503,2.652971333333349,False,False,845.9505283821317,0.1350811000546574,0.998311054140496,0.7259619172609222,-21.71977421782505,1.6991663827207955,0.7914033677633348,58,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,37.0,19.5,78.0,0.8666666666666667,2.5948893333333505,2.710520500000019,2.6551712925926108,False,False,788.6068599818778,0.1350811000546574,1.0,0.8889906039544454,0.7321670402788001,1.6991663827207955,1.160700105952397,58,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,53.0,26.333333333333332,79.0,0.8777777777777778,2.6487858333333514,2.8136595000000195,2.6910093351852056,False,False,722.4235457559982,0.24816200417418785,1.0,0.9053567317231469,-7.616130909978833,1.254642018997652,0.6755855695824691,58,2
2.0,0.17777777777777778,0.7222222222222222,0.45,0.9,0.9,3.0,8.0,29.0,15.666666666666666,47.0,0.5222222222222223,2.112050500000019,2.832046666666686,2.706672970833353,False,False,1264.824615069375,0.24816200417418785,0.9908140952420841,0.7008789143014511,-7.616130909978833,1.586912674612957,0.4451656064609063,58,3
2.0,0.2222222222222222,0.6777777777777778,0.45,0.9,0.9,3.0,10.0,23.0,17.333333333333332,52.0,0.5777777777777777,2.112050500000019,2.832046666666686,2.6843184770833526,False,False,1013.2311601075401,0.2625862121356028,0.3744505543410425,0.3337423076603732,-1.5964469825325547,1.586912674612957,0.6205639381021552,58,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,39.0,24.0,72.0,0.8,2.613034333333352,2.693776333333352,2.655715855555574,False,False,493.1571806928692,0.3111844651166504,0.5194945071278891,0.37824174613410017,-0.07821278180423619,1.2215776742363227,0.5661880270016435,58,3
2.0,0.022222222222222223,0.8111111111111111,0.4166666666666667,0.8333333333333334,0.8333333333333334,2.0,16.0,42.0,29.0,58.0,0.6444444444444445,1.348286666666686,2.693776333333352,2.6317600022522716,False,False,410.610712230445,0.33906941375453903,0.6365933198858095,0.4649623197497091,-0.04749367377246538,1.3907902112499402,0.5774707382103681,58,3
2.0,0.3111111111111111,0.5222222222222223,0.4166666666666667,0.8333333333333334,0.8333333333333334,3.0,11.0,29.0,22.333333333333332,67.0,0.7444444444444445,1.348286666666686,2.7309978333333547,2.658279581081101,False,False,422.0331666203362,0.4737945381612492,0.6365933198858095,0.5155138560620474,-2.9325078902099593,1.3907902112499402,0.7543817542439737,58,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,39.0,19.5,78.0,0.8666666666666667,2.573379333333353,2.7309978333333547,2.669065875925946,False,False,389.27283974160076,0.4737945381612492,0.653988059906651,0.528242717618836,-2.9325078902099593,1.163094802508395,0.838438279467941,58,3
1.0,1.0,1.0,1.0,1.0,1.0,5.0,10.0,21.0,15.2,76.0,0.8444444444444444,2.573379333333353,2.684448166666688,2.6357293500000205,False,False,513.0303747197697,0.5025572516259685,0.653988059906651,0.5472448271609397,0.13878984710732478,1.1236196190849963,0.9336314771200394,58,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,39.0,19.75,79.0,0.8777777777777778,2.5906701666666856,2.7230506666666834,2.6577223851852048,False,False,435.3474851649594,0.5160424362265836,0.6276402433252277,0.5501098713951129,0.13878984710732478,1.1236196190849963,0.9830002516582524,58,3
2.0,0.08888888888888889,0.7222222222222222,0.40555555555555556,0.8111111111111111,0.8111111111111111,3.0,17.0,26.0,20.0,60.0,0.6666666666666666,1.3738046666666837,2.7231851666666844,2.6715060925926104,False,False,353.4401907222692,0.5326036874916134,0.6779093653603285,0.566485178394136,-13.432182424345095,1.5813550325047139,0.7453803271547813,58,3
2.0,0.2222222222222222,0.5888888888888889,0.40555555555555556,0.8111111111111111,0.8111111111111111,4.0,2.0,30.0,13.25,53.0,0.5888888888888889,1.3738046666666837,2.7231851666666844,2.625737368055573,False,False,436.1568968370691,0.553542376824906,0.9909764162911774,0.8471869905769055,-13.432182424345095,1.5813550325047139,0.56324781515727,58,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,34.0,24.666666666666668,74.0,0.8222222222222222,2.511845833333353,2.678054833333352,2.589890916666686,False,False,530.5750540149031,0.4777910711832666,0.996726012754352,0.9167204736120894,-2.281382436463194,1.4097084690339923,0.5525405159937454,58,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,25.0,30.0,27.333333333333332,82.0,0.9111111111111111,2.51945250000002,2.703992333333354,2.6102075944444656,False,False,503.7510244985462,0.4777910711832666,0.996726012754352,0.7389939954513548,-2.281382436463194,1.2061736644271157,0.5851587831833608,58,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,32.0,17.0,68.0,0.7555555555555555,2.6048763333333533,2.716441000000019,2.6647389870370572,False,False,529.9046084860645,0.4082103626454702,0.9399759959745184,0.6625574577049851,-0.1119906607487271,1.327521723484604,0.6180339498511528,58,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,38.0,16.75,67.0,0.7444444444444445,2.6048763333333533,2.8872708333333503,2.7106510277777973,False,False,498.7376955512521,0.4033479357587184,0.9399759959745184,0.5824835393167105,-0.1119906607487271,1.327521723484604,0.6723722986581044,58,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,19.0,33.0,26.666666666666668,80.0,0.8888888888888888,2.661732833333351,3.312314500000017,2.8947297111111294,False,False,504.66267680118443,0.3893791979054999,0.7135817816523058,0.5078370389592992,-2.3040588182123667,1.1083106512330603,0.7636405789063598,58,3
1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,20.0,12.8,64.0,0.7111111111111111,2.8860703333333504,3.3538338333333497,3.147054188888905,False,False,1424.4845116442566,0.3893791979054999,0.997578526398052,0.6963275178283735,-2.3040588182123667,1.5947155602902945,0.8125734401983837,58,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,31.0,16.75,67.0,0.7444444444444445,3.00962833333335,3.3538338333333497,3.152255735185204,False,False,1040.4375601947968,0.7271436648757489,0.9994836109428268,0.9568960999270724,-35.873298342124706,1.5947155602902945,-0.02112102197683284,58,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,32.0,20.0,80.0,0.8888888888888888,3.00962833333335,3.171971666666686,3.0855850277777965,False,False,345.19791923150603,0.5484036893454736,0.9994836109428268,0.8025365675227841,-35.873298342124706,1.5384903445065943,0.003229846456020407,58,3
2.0,0.16666666666666666,0.7,0.43333333333333335,0.8666666666666667,0.8666666666666667,3.0,11.0,32.0,21.333333333333332,64.0,0.7111111111111111,1.4808476666666854,3.171971666666686,3.0185926233766422,False,False,814.9820651619902,0.5484036893454736,0.9880885525327996,0.7592576235935552,-0.01664154977724186,1.5775302207847357,1.0042050462916596,58,3
2.0,0.2,0.6666666666666666,0.43333333333333335,0.8666666666666667,0.8666666666666667,4.0,4.0,29.0,15.5,62.0,0.6888888888888889,1.4808476666666854,3.0486321666666854,2.8181175064935235,False,False,1001.7945971573946,0.7375319153146142,0.9880885525327996,0.8909090463608765,0.7394677994278289,1.5775302207847357,1.0515585724651693,58,3
1.0,1.0,1.0,1.0,1.0,1.0,5.0,11.0,18.0,14.8,74.0,0.8222222222222222,2.67906933333335,2.8371633333333506,2.760459718518535,False,False,583.4006058624668,0.7792431462135122,1.0,0.8989433537673989,0.6834607620873829,1.4071589489531586,1.0579861750423685,58,3
2.0,0.08888888888888889,0.7555555555555555,0.4222222222222222,0.8444444444444444,0.8444444444444444,4.0,8.0,32.0,16.75,67.0,0.7444444444444445,1.6806816666666828,2.8526888333333487,2.7232338177777953,False,False,1093.3283322051207,0.2429180217533376,1.0,0.8495869960715562,-4.478674979486227,1.7225745869654903,0.9858188723879039,58,3
2.0,0.25555555555555554,0.4222222222222222,0.3388888888888889,0.6777777777777778,0.6777777777777778,2.0,16.0,21.0,18.5,37.0,0.4111111111111111,1.6806816666666828,2.8633651666666835,2.7376467972222387,False,False,1066.5026911574703,0.2429180217533376,0.9496066540017221,0.6347569254121622,-19.282336439588242,1.7225745869654903,0.31337839933735184,58,4
2.0,0.3333333333333333,0.45555555555555555,0.39444444444444443,0.7888888888888889,0.7888888888888889,3.0,8.0,17.0,12.0,36.0,0.4,2.1122081666666825,2.8633651666666835,2.7145869238095393,False,False,702.1437027563096,0.20040364964472665,0.2954636482096197,0.2363299983660463,-19.282336439588242,1.6713801390010556,0.2850374627353063,58,4
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,4.0,11.0,29.0,18.0,72.0,0.8,2.578949000000016,2.7082036666666824,2.673205305882369,False,False,448.8055637649209,0.20040364964472665,0.3716250646691777,0.2850557491167314,-0.25717047170979557,1.4391539087632235,0.6306417918588967,58,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,39.0,27.666666666666668,83.0,0.9222222222222223,2.6579540000000152,2.7991076666666816,2.708556688888904,False,False,351.9437825709259,0.23787615602595405,0.3716250646691777,0.30000813193584164,0.1376904062349591,1.26782812988562,0.6849519823335082,58,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,16.0,24.0,19.75,79.0,0.8777777777777778,2.6579540000000152,2.7991076666666816,2.737632796296311,False,False,476.262908602722,0.23787615602595405,0.3511455035896388,0.29466537678129684,-6.233323089413308,1.26782812988562,0.5026223763221357,58,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,23.0,29.0,25.0,75.0,0.8333333333333334,2.6853155000000144,2.8925373333333475,2.774734931481494,False,False,451.39293044093745,0.28623971047141844,0.3970832612843291,0.3356522182024684,-6.233323089413308,1.5255041077127856,0.5743942816102933,58,4
2.0,0.23333333333333334,0.5666666666666667,0.4,0.8,0.8,4.0,3.0,23.0,13.0,52.0,0.5777777777777777,1.5068716666666782,2.8925373333333475,2.7654045751173837,False,False,441.25444977810344,0.28623971047141844,0.4267964743669725,0.3506202678883921,-1.272963446653335,1.6324691847294521,0.7812473798075803,58,4
2.0,0.06666666666666667,0.7333333333333333,0.4,0.8,0.8,3.0,13.0,24.0,19.0,57.0,0.6333333333333333,1.5068716666666782,2.8667858333333456,2.6950895727699646,False,False,522.4768089313749,0.3025682214013921,0.4774974366686357,0.4076458466775475,-2.4071243506792155,1.6519935613661507,0.7324700582136091,58,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,35.0,27.0,81.0,0.9,2.5728225000000107,2.8667858333333456,2.6899713796296423,False,False,591.5415902591594,0.3242196873717217,0.4774974366686357,0.42589024703559936,-2.4071243506792155,1.6519935613661507,0.920981271658268,58,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,35.0,27.0,81.0,0.9,2.606859666666677,2.7650503333333423,2.69636542037038,False,False,442.76524967031185,0.29256986009097363,0.44770786885963815,0.3671452128333811,-4.7013656705632005,1.6186395471888049,0.914959880279734,58,4
2.0,0.17777777777777778,0.6555555555555556,0.4166666666666667,0.8333333333333334,0.8333333333333334,3.0,6.0,47.0,21.666666666666668,65.0,0.7222222222222222,2.261739166666676,2.875152833333343,2.730215033783793,False,False,360.3286726239419,0.29256986009097363,0.404306465141784,0.3165976522933329,-152.07010912261637,1.6840252846096067,-1.215091330113268,58,4
2.0,0.15555555555555556,0.6777777777777778,0.4166666666666667,0.8333333333333334,0.8333333333333334,4.0,12.0,24.0,15.75,63.0,0.7,2.261739166666676,2.875152833333343,2.752209004504514,False,False,446.8853127289009,0.2775608366549365,0.3966418113110326,0.3221553002885594,-152.07010912261637,1.6840252846096067,-2.1830563454003693,58,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,24.0,15.5,62.0,0.6888888888888889,2.645436666666676,2.8573581666666765,2.7401349296296402,False,False,1036.0091746033995,0.2775608366549365,0.3966418113110326,0.33956003341018426,-30.530605160019483,1.4569911914708231,-0.22267715096637422,58,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,19.0,14.0,56.0,0.6222222222222222,2.51240800000001,2.777982333333341,2.6529625870370475,False,False,1409.9611805943764,0.22745079936645524,0.3870794949918757,0.33780605641425343,-12.289146358896758,1.596539326291867,0.6108043198153331,58,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,12.0,11.5,23.0,0.25555555555555554,2.63901766666667,3.053830500000004,2.7403697395833366,False,False,2192.2441687160917,0.3173121200099817,0.7069645322620011,0.5195715250342937,0.2345466053888332,1.8317188804594187,1.2311818474392484,59,-1
2.0,0.2222222222222222,0.6777777777777778,0.45,0.9,0.9,3.0,12.0,14.0,13.333333333333334,40.0,0.4444444444444444,1.8300730000000032,3.1042073333333366,2.7373822741228095,False,False,1150.5598791761793,0.3003239416723406,0.9988472474663332,0.688607459372845,0.2345466053888332,1.8317188804594187,1.2243344193719288,59,-1
2.0,0.17777777777777778,0.7222222222222222,0.45,0.9,0.9,4.0,12.0,24.0,16.0,64.0,0.7111111111111111,1.8300730000000032,3.1042073333333366,2.8478909208333363,False,False,1402.2667345381797,0.19855030328588544,0.9988472474663332,0.8760164494706066,-5.936132297314748,1.7116470233355934,0.9780444099860024,59,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,31.0,16.75,67.0,0.7444444444444445,2.7334975000000044,2.9810841666666685,2.854782998148151,False,False,1352.6741168573208,0.19855030328588544,0.9998865102669028,0.9511354576792842,-5.936132297314748,1.576127553876471,0.9495384811117461,59,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,33.0,25.0,75.0,0.8333333333333334,2.7334975000000044,2.8672356666666707,2.7952603222222274,False,False,995.8844872961556,0.5963355738097447,0.9998865102669028,0.905971305000839,0.19741415046889177,1.4796075307491525,1.1048114255892103,59,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,71.0,28.333333333333332,85.0,0.9444444444444444,2.7275643333333366,2.9403993333333376,2.8044383703703746,False,False,483.1461486347851,0.5963355738097447,1.0,0.900527368282163,0.7051076788025123,1.2887881393089813,1.113383376168772,59,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,20.0,38.0,27.333333333333332,82.0,0.9111111111111111,2.7275643333333366,2.97327933333334,2.8903383833333383,False,False,490.444673683231,0.657073915517947,1.0,0.876390114796021,1.0203172291394476,1.2887881393089813,1.1494129327123526,59,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,29.0,19.5,78.0,0.8666666666666667,2.9043758333333387,2.9973678333333407,2.9542343277777845,False,False,418.5904978550528,0.657073915517947,0.9737336452594126,0.7739393765381885,0.5839005484437227,1.4079190177007892,1.15845174545891,59,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,25.0,14.8,74.0,0.8222222222222222,2.826637333333339,2.9989421666666742,2.948807137037043,False,False,771.4704183767888,0.6475839441113477,0.970594781975602,0.7736737451845384,0.22864909449490445,1.5992605883286397,1.14856483306632,59,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,17.0,13.5,54.0,0.6,2.7562915000000063,2.9989421666666742,2.8735747407407475,False,False,1095.3719857974204,0.1770618729195637,0.9277539026711852,0.7603460907356652,-3.296240223720868,1.5992605883286397,0.956977505353104,59,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,34.0,19.666666666666668,59.0,0.6555555555555556,2.6310678333333395,2.8549550000000075,2.7606033333333406,False,False,608.6313188727929,0.1770618729195637,0.9166238161498538,0.7365458116770551,-15.078636357070671,1.5163237170541204,0.5517558611341078,59,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,41.0,27.666666666666668,83.0,0.9222222222222223,2.6310678333333395,2.8129780000000064,2.6935772574074126,False,False,409.22420942516715,0.5616240480121546,0.9999144756951198,0.8567228793356482,-15.078636357070671,1.5219406808898241,0.735316892823425,59,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,50.0,26.0,78.0,0.8666666666666667,2.6431275000000056,2.8047486666666757,2.721870138888896,False,False,498.6896590836168,0.6019734026987744,0.9999144756951198,0.90227208253883,-7.968286418077547,1.5219406808898241,1.0281737140319618,59,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,6.0,34.0,15.2,76.0,0.8444444444444444,2.6940156666666755,2.8047486666666757,2.748023566666675,False,False,437.0881975527541,0.35656678023964644,0.998972591805282,0.7013163867165898,-7.968286418077547,1.4750199500256924,1.0839111249196747,59,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,10.0,18.0,12.8,64.0,0.7111111111111111,2.5998360000000087,2.7967325000000085,2.7219869592592687,False,False,1013.056847323153,0.35656678023964644,0.9991261045954568,0.6808295786369654,-3.7918275204360494,1.487263566192324,0.8826233311697322,59,1
2.0,0.28888888888888886,0.6,0.4444444444444444,0.8888888888888888,0.8888888888888888,4.0,4.0,18.0,11.75,47.0,0.5222222222222223,2.2352066666666754,2.7967325000000085,2.6810138628692064,False,False,1404.2452020862052,0.35820372263954525,0.9998629681265504,0.9144545331124757,-3.7918275204360494,1.6006592359280485,0.5023476082818307,59,2
2.0,0.1,0.7888888888888889,0.4444444444444444,0.8888888888888888,0.8888888888888888,3.0,4.0,46.0,22.666666666666668,68.0,0.7555555555555555,2.2352066666666754,2.7582295000000085,2.6948724725738478,False,False,641.7865498616251,0.6301926810122147,0.9998629681265504,0.7995984342781504,-2.66368759546686,1.6006592359280485,0.4147231437317017,59,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,28.0,55.0,41.5,83.0,0.9222222222222223,2.699183166666675,2.772827166666676,2.739267035185194,False,False,287.7124488739417,0.6301926810122147,1.0,0.8050845594391249,-0.8217345622168755,1.134616837466446,0.631089615378706,59,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,33.0,19.5,78.0,0.8666666666666667,2.699183166666675,2.8056793333333387,2.751975166666675,False,False,427.52622294754536,0.6436604462976554,1.0,0.9469850183425329,0.20203159117949854,1.3647455334767038,0.8385532417884297,59,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,20.0,33.0,26.333333333333332,79.0,0.8777777777777778,2.64809933333334,2.807507666666672,2.739245920370376,False,False,649.9491712372925,0.8303227190373413,1.0,0.9653237037044567,-0.3604610014133627,1.3647455334767038,0.7764458712459198,59,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,16.0,20.0,18.0,72.0,0.8,2.57650233333334,2.807507666666672,2.67717588333334,False,False,1353.0047170515793,0.4517050484231849,1.0,0.8665452124987032,-1.362412470576281,1.5584355666068617,0.77216075323744,59,2
1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,2.0,17.0,42.0,29.5,59.0,0.6555555555555556,2.3801778333333394,2.692565833333339,2.629872583333339,False,False,1007.8825024150865,0.4517050484231849,1.0,0.6532813578966989,-1.362412470576281,1.6037472030736573,0.7864507432372351,59,-1
2.0,0.2777777777777778,0.5111111111111111,0.39444444444444443,0.7888888888888889,0.7888888888888889,3.0,20.0,26.0,22.333333333333332,67.0,0.7444444444444445,2.3801778333333394,2.7539900000000057,2.656779966666673,False,False,427.53629070784535,0.3431015953663233,0.5978999024582098,0.4908836757286438,-29.476203033495707,1.6037472030736573,-0.03058056893866247,59,-1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,21.0,30.0,26.666666666666668,80.0,0.8888888888888888,2.5349503333333403,2.7539900000000057,2.6303792222222278,False,False,481.92698434997334,0.3431015953663233,0.5938827515744978,0.4858203577045103,-29.476203033495707,1.560274604277883,0.20467381747782282,59,-1
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,4.0,10.0,29.0,18.25,73.0,0.8111111111111111,2.3237890000000085,2.8260981666666742,2.652840709302333,False,False,462.3160521366645,0.4496112864336711,0.6063714758999821,0.5286475664349702,0.257513035270565,1.351920313101473,0.8660602429795741,59,-1
2.0,0.26666666666666666,0.45555555555555555,0.3611111111111111,0.7222222222222222,0.7222222222222222,3.0,15.0,28.0,20.666666666666668,62.0,0.6888888888888889,2.3237890000000085,2.925898333333341,2.781139523437508,False,False,499.2615045226035,0.5112167564462683,0.9821378843248644,0.7031516611789924,-2.7533220776224447,1.351920313101473,0.7978732559453086,59,-1
1.0,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,1.0,73.0,73.0,73.0,73.0,0.8111111111111111,2.7192306666666735,2.925898333333341,2.825294500000008,False,False,300.6114873819988,0.8293770350695895,0.9821378843248644,0.9091417913614467,-2.7533220776224447,1.4216825368955526,0.7540952194989,59,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,41.0,45.0,43.0,86.0,0.9555555555555556,2.696535833333343,2.882383000000009,2.7711873388888955,False,False,330.9833511095317,0.8111272213979824,0.9521647425076424,0.8952792180312311,-2.149572134922307,1.4216825368955526,0.6577362639273965,59,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,41.0,27.0,81.0,0.9,2.6342011666666756,2.8046645000000083,2.720791209259268,False,False,302.95717781318115,0.5670854067507364,0.9521647425076424,0.7888104451768807,-2.149572134922307,1.3000730577795019,0.5376302523996213,59,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,16.0,26.0,19.5,78.0,0.8666666666666667,2.6342011666666756,2.8773778333333446,2.7355384203703816,False,False,325.56615559827225,0.5670854067507364,0.9992492009817144,0.7844549340887382,0.10654605441694609,1.4225171321281191,0.6265697391009779,59,4
3.0,0.022222222222222223,0.6555555555555556,0.25925925925925924,0.7777777777777778,0.7777777777777778,4.0,2.0,31.0,16.0,64.0,0.7111111111111111,1.139145000000013,2.8824235000000127,2.741768659313737,False,False,875.5234232628189,0.5411313640656654,0.9999168828987628,0.8674881864274464,-0.985550328100012,1.7662757568546277,0.8205872863563812,59,4
3.0,0.022222222222222223,0.6,0.25925925925925924,0.7777777777777778,0.7777777777777778,3.0,15.0,33.0,22.0,66.0,0.7333333333333333,1.139145000000013,3.0006663333333456,2.730903156716431,False,False,940.0467256598117,0.5411313640656654,0.9999168828987628,0.8793152302392017,-0.985550328100012,1.7662757568546277,0.5922939633056103,59,4
2.0,0.022222222222222223,0.7555555555555555,0.3888888888888889,0.7777777777777778,0.7777777777777778,2.0,7.0,54.0,30.5,61.0,0.6777777777777778,2.5845131666666794,3.0006663333333456,2.7714642288557334,False,False,1194.800097120273,0.1928081579931777,0.9993473727929034,0.8298144271626575,-0.8339632262840002,1.6646758445033358,0.4844134593863535,59,4
3.0,0.022222222222222223,0.4444444444444444,0.24074074074074076,0.7222222222222222,0.7222222222222222,2.0,21.0,23.0,22.0,44.0,0.4888888888888889,2.6424610000000097,2.9337160000000115,2.7958773951613005,False,False,1279.8038718788482,0.1928081579931777,0.8561132473197843,0.6913246240594325,-4.129808077669052,1.634485056208702,0.6244614357372842,59,4
1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,2.0,11.0,48.0,29.5,59.0,0.6555555555555556,2.6424610000000097,2.907869833333344,2.767807779761915,False,False,568.5613350365949,0.6066977581874193,0.8634720671182698,0.6929447493354175,-84.90482500227823,1.3395512664420899,-0.23880332663460355,59,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,25.0,19.25,77.0,0.8555555555555555,2.6747055000000097,2.9858145000000085,2.8292186777777877,False,False,447.930339778578,0.6066977581874193,0.9149138447330424,0.7798938837840504,-84.90482500227823,1.322444452262791,-0.11043425689095919,59,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,39.0,23.333333333333332,70.0,0.7777777777777778,2.756042666666674,2.9858145000000085,2.8993933981481574,False,False,983.5319309731959,0.2787206398814487,0.9329926802137644,0.8031072322449403,-1.208471862628166,1.6439377160446715,0.8916008972790561,59,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,41.0,23.333333333333332,70.0,0.7777777777777778,2.4678628333333426,2.9830096666666748,2.753262996296305,False,False,1000.4808745526468,0.2787206398814487,0.9329926802137644,0.7994814722539081,-1.208471862628166,1.6439377160446715,1.063797832326083,59,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,40.0,27.333333333333332,82.0,0.9111111111111111,2.4678628333333426,2.7559893333333423,2.5955834203703803,False,False,346.7861367503564,0.7585264330460442,0.9906026271324462,0.873546966668472,0.0018349049990753485,1.5852854024210568,1.0360963162170203,59,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,39.0,27.666666666666668,83.0,0.9222222222222223,2.486834166666676,2.7090986666666783,2.61109865925927,False,False,287.6633446074582,0.7641951539217395,1.0000000000000002,0.9397330755334803,-1.2006389325893325,1.5852854024210568,0.8478984390334829,59,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,56.0,26.0,78.0,0.8666666666666667,2.558153666666678,2.7090986666666783,2.6407364500000106,False,False,295.5571833978011,0.5213702512002999,1.0000000000000002,0.8510534936989702,-1.2006389325893325,1.7570661063658226,0.9781438358427181,59,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,26.0,17.5,70.0,0.7777777777777778,2.522747999999992,2.9647954999999926,2.6963820666666605,False,False,1386.2114817571953,0.12584512209040516,0.9805470346894464,0.7592996962961278,-0.3469801032540536,1.882121793662555,1.1996029161559278,64,1
2.0,0.3111111111111111,0.6444444444444445,0.4777777777777778,0.9555555555555556,0.9555555555555556,3.0,17.0,29.0,23.666666666666668,71.0,0.7888888888888889,1.7678909999999934,3.1263173333333283,2.8609290431372476,False,False,1235.6822202781457,0.6187287315745464,0.9911562951771676,0.862022118574717,-0.04546765130586561,1.9234372301676537,1.250852824647822,64,1
