BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
3.0,0.14444444444444443,0.4444444444444444,0.29259259259259257,0.8777777777777778,0.8777777777777778,5.0,6.0,22.0,11.6,58.0,0.6444444444444445,2.1361695000001384,3.18755100000014,2.757760828947508,False,False,2596.752274492492,0.26705080356582783,0.9999916354406868,0.4674469686197402,-16.6836563287099,2.7082046501189643,1.3163542103328627,68,1
2.0,0.15555555555555556,0.7888888888888889,0.4722222222222222,0.9444444444444444,0.9444444444444444,4.0,9.0,33.0,17.0,68.0,0.7555555555555555,2.1561458333334733,3.18755100000014,2.9073342650603804,False,False,1165.487760489982,0.2859535154346311,1.0,0.8139799562845216,-0.39794938286027337,2.7082046501189643,1.661685116913488,68,1
2.0,0.23333333333333334,0.7555555555555555,0.49444444444444446,0.9888888888888889,0.9888888888888889,3.0,9.0,53.0,25.666666666666668,77.0,0.8555555555555555,2.8564148333334707,3.0988440000001383,2.9865129022989896,False,False,868.9300133979378,0.8434940963432618,1.0,0.9830873539535758,0.13700127743637758,2.7313289075754783,1.7502371762014726,68,2
2.0,0.25555555555555554,0.7333333333333333,0.49444444444444446,0.9888888888888889,0.9888888888888889,3.0,10.0,46.0,25.333333333333332,76.0,0.8444444444444444,2.8564148333334707,3.123044500000139,3.0322003199235095,False,False,976.4293078258222,0.0812308329613277,0.9998245592551186,0.8619259140761351,-2.2189170841447514,2.7313289075754783,1.608864596985348,68,-1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,31.0,19.75,79.0,0.8777777777777778,3.0200756666668043,3.1418176666668045,3.0857166314816187,False,False,857.5911498339295,0.0812308329613277,0.9998245592551186,0.8298689228437401,-2.2189170841447514,2.2910497195676545,1.6176039129779456,68,2
1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,4.0,3.0,48.0,19.0,76.0,0.8444444444444444,3.0265706666667995,3.1418176666668045,3.087160200757712,False,False,932.0250718630826,0.08677406060736076,0.9996954827913443,0.8073938154779776,-11.173437044192523,2.503458382424911,1.523007153885522,68,2
2.0,0.4,0.4777777777777778,0.4388888888888889,0.8777777777777778,0.8777777777777778,3.0,14.0,34.0,24.0,72.0,0.8,2.9926300000001334,3.1061195000001347,3.0573706196582546,False,False,1135.9405268456035,0.20135796075269186,0.9908790425736772,0.7559182862521165,-11.173437044192523,2.503458382424911,1.6840917314576909,68,2
1.0,0.9,0.9,0.9,0.9,0.9,2.0,33.0,43.0,38.0,76.0,0.8444444444444444,2.860265166666801,3.093620333333466,2.966430625000133,False,False,740.6954617985053,0.3016343046430941,0.9998730945175154,0.9073233442665067,1.8011251783863127,2.4230402229028027,2.0252401300519276,68,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,9.0,78.0,43.5,87.0,0.9666666666666667,2.7339373333334698,3.0003888333334654,2.8675465388890227,False,False,418.73959124178674,0.9537785922372568,0.9998730945175154,0.9818417208834901,1.7232997693922254,2.1589036725562973,1.9017855808999298,68,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,35.0,52.0,43.5,87.0,0.9666666666666667,2.7271781666668,2.8966166666668016,2.784002459259393,False,False,384.3439151909841,0.9433327224290322,0.9995590545836688,0.9691919572180347,1.6699473335872703,2.025789410577695,1.8942233789561578,68,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,80.0,43.5,87.0,0.9666666666666667,2.6276345000001347,2.7921650000001352,2.7068613907408756,False,False,421.12727414303714,0.9433265080221204,0.9999316517846234,0.9692877661853452,-2.7424121972946676,2.43125216629308,1.714892887100309,68,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,48.0,25.0,75.0,0.8333333333333334,2.6276345000001347,2.8550668333334657,2.692304861111245,False,False,1335.26815210811,0.026708024207302998,1.0,0.754482508083673,-2.7424121972946676,2.43125216629308,1.406386462411707,68,3
1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,26.0,13.4,67.0,0.7444444444444445,2.6343611666668005,2.907096833333467,2.7768004500001333,False,False,2139.1085218392673,0.026708024207302998,1.0,0.3578756101346832,-0.1621471112484989,2.7030991910733735,1.6205543152030424,68,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,25.0,26.0,25.666666666666668,77.0,0.8555555555555555,2.796638500000134,3.0506540000001348,2.8732019277779126,False,False,1422.8634274198312,0.10143091829876758,0.985899387094368,0.5752554504218491,-4.8312161803072,2.7030991910733735,1.7156936838629286,68,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,49.0,19.25,77.0,0.8555555555555555,2.8069126666668005,3.0814030000001345,2.9758567500001347,False,False,1090.1800695344507,0.2651875142607911,0.9987045680540636,0.8427719462875268,-4.8312161803072,2.8037261067454406,1.56591290665197,68,2
1.0,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,4.0,11.0,23.0,15.25,61.0,0.6777777777777778,2.9632441666668003,3.0814030000001345,3.0221683640352226,False,False,1312.1784707782003,0.2651875142607911,0.9987045680540636,0.8203692267895095,-2.8721589385206965,2.8037261067454406,1.508406798343663,68,2
2.0,0.34444444444444444,0.4666666666666667,0.40555555555555556,0.8111111111111111,0.8111111111111111,4.0,9.0,22.0,16.25,65.0,0.7222222222222222,2.8117928333334685,3.0528970000001348,2.958520965277911,False,False,1305.5217864188667,0.2682682894615285,0.9968698102006772,0.5324372541060908,-7.57276581760744,2.4320101045006366,0.6505170113149228,68,3
1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,3.0,12.0,44.0,25.0,75.0,0.8333333333333334,2.5460358333334683,2.9987538333334665,2.8056265794575,False,False,1265.8385449168054,0.3700664203832866,0.9962874590353058,0.5423317991904226,-7.57276581760744,2.2841343200569013,0.9193584735777974,68,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,45.0,26.333333333333332,79.0,0.8777777777777778,2.5460358333334683,2.8396275000001348,2.657802218518655,False,False,1545.9256960187286,0.09041701526301443,0.9975118730132724,0.783394546101926,0.962386488868832,2.3042315500503325,1.9361982875519013,68,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.5707423333334702,2.795425333333471,2.672833129629767,False,False,769.5258167975928,0.09041701526301443,0.9975118730132724,0.9059272574324188,1.9599795020926165,2.3042315500503325,2.1884256098285766,68,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,80.0,42.0,84.0,0.9333333333333333,2.662132166666804,2.8196235000001373,2.738250488889026,False,False,891.8397659590456,0.05373498991110133,0.9880581678054228,0.9161806743622133,-1.2271830135943884,2.3698614430765614,1.978611488791479,68,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,35.0,18.75,75.0,0.8333333333333334,2.6741383333334703,2.9837135000001367,2.7801636018519886,False,False,2082.599467884333,0.019690057154212213,0.9880581678054228,0.613558420331661,-3.7710935082578545,2.5949270888995453,1.8380600833423424,68,3
1.0,1.0,1.0,1.0,1.0,1.0,5.0,11.0,17.0,14.0,70.0,0.7777777777777778,2.6741383333334703,3.1189805000001343,2.8635277092593947,False,False,2592.6685395776076,0.019690057154212213,0.9745611975946294,0.266411386006177,-3.7710935082578545,2.98161394082898,2.185247450932325,68,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,22.0,14.4,72.0,0.8,2.7559330000001347,3.1421583333334686,3.011962527777911,False,False,2391.878846346669,0.11237215609177766,0.9104496398631248,0.3511202052208305,-3.031904759519315,3.0220988291940154,2.2092508546631584,68,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,22.0,30.0,26.333333333333332,79.0,0.8777777777777778,2.9350255000001333,3.2533443333334686,3.151292118518653,False,False,1764.1393384506107,0.2388501421496316,0.7420343025231061,0.5175612813127034,-3.031904759519315,3.0220988291940154,1.971038242004002,68,1
3.0,0.022222222222222223,0.5111111111111111,0.2777777777777778,0.8333333333333334,0.8333333333333334,3.0,14.0,29.0,23.333333333333332,70.0,0.7777777777777778,2.530169166666802,3.2533443333334686,3.167573840182785,False,False,1546.5366004227847,0.2621099058965007,0.7420343025231061,0.5628524559083979,-0.32821754875913145,2.9042457275006814,1.6160203301464606,68,1
2.0,0.022222222222222223,0.8,0.4111111111111111,0.8222222222222222,0.8222222222222222,2.0,19.0,52.0,35.5,71.0,0.7888888888888889,2.530169166666802,3.2419255000001366,2.9761736986302747,False,False,1059.7220484709371,0.3710588128686701,0.692538981218457,0.49828584316844104,0.06454811844863384,2.3098819285189425,0.8446854165265831,68,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,26.0,20.0,80.0,0.8888888888888888,2.7080891666668023,3.0469590000001365,2.822594088889027,False,False,536.9446736204562,0.3710588128686701,0.6426794840783305,0.4883293804584885,0.06454811844863384,1.4144838525058667,1.0039293515871242,68,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,32.0,19.75,79.0,0.8777777777777778,2.7080891666668023,2.820739666666801,2.7747538370371716,False,False,590.2903404932143,0.3716536963889335,0.6797635740463467,0.5188919245558493,0.4832188746544883,1.4144838525058667,1.1704468401762433,68,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,32.0,19.75,79.0,0.8777777777777778,2.7244466666668017,2.820739666666801,2.773197512963098,False,False,637.543002152941,0.3982514249516541,0.9336302088281268,0.5398341070702215,0.4832188746544883,1.3741636989162107,1.1031238036341755,68,3
2.0,0.3,0.5555555555555556,0.42777777777777776,0.8555555555555555,0.8555555555555555,4.0,10.0,26.0,17.0,68.0,0.7555555555555555,2.5666910000001333,2.7736231666668014,2.744358127193118,False,False,1306.3213497592772,0.3982514249516541,0.9336302088281268,0.6271395037500279,0.5225172549271546,2.2607304239756845,1.4669908886879555,68,3
2.0,0.05555555555555555,0.8,0.42777777777777776,0.8555555555555555,0.8555555555555555,3.0,4.0,39.0,24.0,72.0,0.8,2.5666910000001333,2.7729186666668006,2.688695133772065,False,False,1122.731621101845,0.4873239611910188,0.8011517075197098,0.7402470508137302,0.6873575804589618,2.2607304239756845,1.6929695876791069,68,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,55.0,19.5,78.0,0.8666666666666667,2.5697885000001346,2.7474518333334683,2.627713290740874,False,False,505.647267467427,0.6282183947874314,0.8535906419917367,0.7649477697631943,-1.7727816744063563,2.113126976249718,1.516210832908453,68,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,39.0,19.25,77.0,0.8555555555555555,2.5697885000001346,2.6441091666668006,2.607201637037171,False,False,417.6816619810251,0.6688972737046375,0.8749255905125082,0.7899511301218275,-1.7727816744063563,2.0537523884353246,1.6966895076652997,68,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,44.0,27.333333333333332,82.0,0.9111111111111111,2.5807011666668003,2.6976268333334663,2.6288846185186516,False,False,237.39265538722142,0.7021307402958238,0.8749255905125082,0.7840953542533728,1.5208982612262607,2.319401797121731,1.7962271704785249,68,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,35.0,27.333333333333332,82.0,0.9111111111111111,2.6017048333334682,2.7003580000001346,2.656915003703837,False,False,386.6068119365493,0.6384972693301295,0.8145077662356247,0.75157027136406,1.107723873643851,2.322547979488521,1.8778131845423054,68,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,65.0,27.333333333333332,82.0,0.9111111111111111,2.6394806666668,2.7003580000001346,2.671624177777911,False,False,579.6935776504524,0.5828813493962673,0.8145077662356247,0.7228079059039321,-15.354274233167777,2.32688607154842,1.5894329803881786,68,4
2.0,0.4222222222222222,0.5444444444444444,0.48333333333333334,0.9666666666666667,0.9666666666666667,3.0,12.0,37.0,26.333333333333332,79.0,0.8777777777777778,2.6394806666668,2.7768096666668023,2.701889087209436,False,False,1030.908604868974,0.5457890521437091,0.9937927514385116,0.7974723079637912,-15.354274233167777,2.32688607154842,1.2945968948868671,68,4
2.0,0.044444444444444446,0.9222222222222223,0.48333333333333334,0.9666666666666667,0.9666666666666667,1.0,82.0,82.0,82.0,82.0,0.9111111111111111,2.6501160000001343,2.7768096666668023,2.699467333333468,False,False,805.36521580858,0.5457890521437091,1.0000000000000002,0.9468687189948067,0.8881800298776334,2.2294870990000164,1.343784829555228,68,4
1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,2.0,18.0,69.0,43.5,87.0,0.9666666666666667,2.6501160000001343,2.7436600000001348,2.672605228571564,False,False,174.37200524609966,0.9035529307417076,1.0000000000000002,0.9589595426639345,-17.141224961593743,1.4889208542342456,1.0096442580496716,68,4
4.0,0.022222222222222223,0.2777777777777778,0.12222222222222222,0.4888888888888889,0.4888888888888889,4.0,8.0,38.0,20.25,81.0,0.9,2.667589833333468,2.7806116666668004,2.7139572601627355,False,False,391.46746633578977,0.9035529307417076,0.997720366260292,0.949381082207251,-17.141224961593743,1.9116603040181843,0.30008966762212114,68,4
7.0,0.022222222222222223,0.26666666666666666,0.09206349206349207,0.6444444444444445,0.6444444444444445,4.0,11.0,28.0,20.0,80.0,0.8888888888888888,2.7281140000001334,2.781972166666801,2.761958418300787,False,False,505.117014732294,0.92293173868448,0.997720366260292,0.965246091019019,-7.168607165614987,2.3072538001965426,0.039164020370474985,68,4
5.0,0.044444444444444446,0.3111111111111111,0.13777777777777778,0.6888888888888889,0.6888888888888889,3.0,20.0,34.0,26.333333333333332,79.0,0.8777777777777778,2.7390468333334668,2.8270595000001344,2.7796266461989645,False,False,318.22179883349156,0.92293173868448,0.9964701667205936,0.9688025605425072,-5.491416211499647,2.3072538001965426,0.5985255607104962,68,4
5.0,0.03333333333333333,0.24444444444444444,0.13777777777777778,0.6888888888888889,0.6888888888888889,3.0,4.0,46.0,28.0,84.0,0.9333333333333333,2.7108180000001365,2.8270595000001344,2.759606074712779,False,False,333.3379377036458,0.9419664649488616,0.9987639195289676,0.9855308080682161,-10.392718044932527,2.0304736361990487,1.024126675003104,68,4
4.0,0.03333333333333333,0.24444444444444444,0.125,0.5,0.5,2.0,21.0,66.0,43.5,87.0,0.9666666666666667,2.7108180000001365,2.7850975000001363,2.741038203252169,False,False,127.06054626153046,0.9598571778497406,0.9987639195289676,0.9866792117497728,-10.392718044932527,2.0304736361990487,0.8209145758931342,68,4
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,2.0,21.0,66.0,43.5,87.0,0.9666666666666667,2.7639541666668035,2.7850975000001363,2.7762210666668032,False,False,9.333495492829247,0.9898251047759136,0.9956518980773592,0.9922343679640295,0.8756064139022284,1.091724592765878,1.0272060486301144,68,4
2.0,0.45555555555555555,0.4666666666666667,0.46111111111111114,0.9222222222222223,0.9222222222222223,3.0,13.0,35.0,23.0,69.0,0.7666666666666667,2.3605730000001377,3.01702633333347,2.7291502540651784,False,False,2958.963635545212,0.031062309918776926,0.4282062823336925,0.2275755363941889,-0.4643404532412281,2.8739090541907673,2.5947058877914513,69,1
1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,2.0,37.0,40.0,38.5,77.0,0.8555555555555555,2.5664875000001377,2.8160806666668043,2.685998290697811,False,False,1326.3159887319425,0.03447106391635018,0.340347062598905,0.14958544888376643,2.0601772329376105,3.07001460061161,2.725048485837374,69,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,41.0,28.0,84.0,0.9333333333333333,2.628575833333468,2.8160806666668043,2.696374909259394,False,False,894.8907483564858,0.03447106391635018,0.4218794004326814,0.184855098109036,2.0601772329376105,3.07001460061161,2.6892780760730672,69,1
2.0,0.07777777777777778,0.8222222222222222,0.45,0.9,0.9,2.0,4.0,71.0,37.5,75.0,0.8333333333333334,2.628575833333468,3.0742948333334668,2.7398245601853195,False,False,4137.097172344077,0.0,0.4218794004326814,0.23819377985869214,-4.0863484332625255,2.991130713142508,2.427735438436356,69,1
2.0,0.32222222222222224,0.5777777777777777,0.45,0.9,0.9,2.0,30.0,49.0,39.5,79.0,0.8777777777777778,2.741088833333466,3.0742948333334668,2.8692668819445792,False,False,3873.6846324840776,0.0,0.27720263387212185,0.155198433710185,-4.0863484332625255,2.991130713142508,2.221006100984387,69,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,49.0,26.666666666666668,80.0,0.8888888888888888,2.7618155000001336,2.945818666666801,2.8575272284645545,False,False,1574.6285728848716,0.03524564986084069,0.28215162900614565,0.14832372757709134,1.1414133913096898,3.1182075618739344,2.459632458251129,69,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,34.0,19.25,77.0,0.8555555555555555,2.7618155000001336,2.945818666666801,2.8260310524345904,False,False,1719.7597350672881,0.03524564986084069,0.28938370647810857,0.17202101618659996,-7.68288728455417,3.1182075618739344,2.185450668123188,69,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,26.0,61.0,43.5,87.0,0.9666666666666667,2.7305273333334648,2.8635533333334653,2.812179840740873,False,False,605.6816676950854,0.1354245609823736,0.28938370647810857,0.182438734025927,-7.68288728455417,2.8297362079635606,1.6168329236755357,69,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,75.0,41.5,83.0,0.9222222222222223,2.7305273333334648,2.8794810000001334,2.820058559259391,False,False,1104.335139566884,0.09781003274978373,0.27393118351161183,0.16880820705105398,-29.40724002725876,2.80559552184924,1.2842671456858499,69,1
2.0,0.15555555555555556,0.8111111111111111,0.48333333333333334,0.9666666666666667,0.9666666666666667,3.0,10.0,30.0,20.666666666666668,62.0,0.6888888888888889,2.0737865000001325,2.8794810000001334,2.7829251860466444,False,False,2225.9637520944407,0.04411919334302362,0.27393118351161183,0.14105523121519706,-29.40724002725876,2.80559552184924,1.5263472426190539,69,1
2.0,0.3111111111111111,0.6555555555555556,0.48333333333333334,0.9666666666666667,0.9666666666666667,2.0,14.0,52.0,33.0,66.0,0.7333333333333333,2.0737865000001325,2.8321481666667987,2.658732226744317,False,False,2018.6118401167428,0.04411919334302362,0.9995472642427488,0.24792732380109012,0.6871692744900728,2.6041097951656127,2.2067621688164465,69,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,42.0,25.0,75.0,0.8333333333333334,2.5225883333334647,2.6554718333334635,2.6067017018519816,False,False,1316.1697414751998,0.11253767979240382,0.9995472642427488,0.2513004905324442,0.6758349979009921,2.588608809695312,2.278646277822359,69,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,41.0,25.0,75.0,0.8333333333333334,2.515541000000131,2.6554718333334635,2.5911859759260567,False,False,919.0262797051257,0.11253767979240382,0.17501352975187734,0.1384866192851727,0.6758349979009921,2.588608809695312,2.2442023489352074,69,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,27.0,60.0,43.5,87.0,0.9666666666666667,2.4756265000001325,2.620877666666797,2.5441565259260566,False,False,395.55369449376485,0.11729231861045322,0.1598472994020878,0.14399340917888723,2.095575283940005,2.430380632303478,2.2774610360195164,69,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,89.0,89.0,89.0,89.0,0.9888888888888889,2.4518561666668,2.5570603333334643,2.4962174814816143,False,False,306.89558130052035,0.13011294401609327,0.16914380807524493,0.1549731109361808,2.110803241956274,2.3022774270876005,2.2439294691641196,69,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,44.0,19.0,76.0,0.8444444444444444,2.4518561666668,2.653795666666797,2.5150051722223554,False,False,1039.9218252898784,0.03655820213215077,0.8392580869757164,0.17855021056246292,-1.0592245236975324,2.3022774270876005,1.8564880371424402,69,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,31.0,18.5,74.0,0.8222222222222222,2.473281833333465,2.653795666666797,2.581142870370501,False,False,1027.0703900343,0.03655820213215077,0.8743884949206183,0.5283441025885036,-1.0592245236975324,2.051548903957678,1.4282164659943546,69,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,14.0,24.0,19.75,79.0,0.8777777777777778,2.542216000000131,2.643265000000132,2.601267405555687,False,False,714.4446773559632,0.5023591298997584,0.9664764938795192,0.7464222115485735,-9.925557250461534,1.9622652144349135,1.3047913506954079,69,3
1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,24.0,14.8,74.0,0.8222222222222222,2.542216000000131,2.643265000000132,2.59543961851865,False,False,756.5241979083216,0.5023591298997584,0.9805719055185904,0.847060981313547,-9.925557250461534,2.1286613305179145,1.315843300247358,69,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,38.0,20.0,80.0,0.8888888888888888,2.5654906666667983,2.635226000000132,2.603717066666798,False,False,478.8394341399951,0.9212205795238014,0.9805719055185904,0.9565726111006357,0.38156738864266737,2.1286613305179145,1.368382202915687,69,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,31.0,57.0,44.0,88.0,0.9777777777777777,2.583328166666799,2.667712000000132,2.6280651685186496,False,False,342.38007819761503,0.9244467480184436,0.9967389018193321,0.9639265801033984,0.38156738864266737,2.0208525060414404,1.3732467089636569,69,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,9.0,77.0,43.0,86.0,0.9555555555555556,2.579895000000132,2.667712000000132,2.624733733333465,False,False,387.4309668505201,0.9269683868399458,1.0,0.9683936588061312,1.0612766176153794,1.9071304184380995,1.431445547779568,69,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,20.0,32.0,27.666666666666668,83.0,0.9222222222222223,2.579895000000132,2.6393331666668014,2.6145559240742076,False,False,401.8167215895678,0.9296821650648583,1.0,0.9754001286530607,1.0883900563351785,2.017148983494429,1.4527431536577833,69,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,22.0,65.0,43.5,87.0,0.9666666666666667,2.5245156666668014,2.6393331666668014,2.5989921944445786,False,False,241.66104751505384,0.9533511037168506,1.0,0.9775274824041005,1.0856637743690971,2.017148983494429,1.460696616467977,69,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,9.0,78.0,43.5,87.0,0.9666666666666667,2.5188216666668013,2.6575113333334706,2.5805590333334685,False,False,233.3323201229752,0.9533511037168506,0.9978629796885432,0.9798535717196035,0.5285827593219872,1.9798266569477934,1.4187951602475941,69,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,25.0,33.0,28.333333333333332,85.0,0.9444444444444444,2.5188216666668013,2.660787000000138,2.6085643388890243,False,False,257.6491642112294,0.9641256020869298,0.9999882502120668,0.9875533323172313,0.5285827593219872,1.919226771030275,1.4650249402181525,69,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,16.0,72.0,44.0,88.0,0.9777777777777777,2.6180545000001385,2.6643193333334723,2.64421920185199,False,False,168.58540733040215,0.9641256020869298,0.9999882502120668,0.993678543298868,1.3980367014581143,1.919226771030275,1.5268907737613473,69,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,82.0,44.0,88.0,0.9777777777777777,2.5731353333334708,2.6744005000001367,2.6437247462964346,False,False,276.61832105540014,0.7736497380274043,0.9999872728876216,0.960580224160714,0.1001160897577642,1.6079479576674582,1.428871412213214,69,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,37.0,26.666666666666668,80.0,0.8888888888888888,2.5496546666668043,2.6744005000001367,2.611525716666805,False,False,666.418710364763,0.7736497380274043,0.9992696584790912,0.9430137755902851,0.1001160897577642,2.524392156782171,1.535664629982745,69,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,27.0,19.75,79.0,0.8777777777777778,2.5496546666668043,2.636980666666805,2.58961345370384,False,False,660.8375803145717,0.9108723400942522,0.999929400879398,0.9525420945138537,0.8975585656386191,2.524392156782171,1.7741887487478003,69,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,25.0,19.5,78.0,0.8666666666666667,2.5525921666668028,2.8054606666667987,2.651563940740875,False,False,838.9279082030473,0.04384860678975146,0.999929400879398,0.7955761449786541,0.662541154321886,2.5317119182007226,1.6555781158630103,69,3
2.0,0.24444444444444444,0.5777777777777777,0.4111111111111111,0.8222222222222222,0.8222222222222222,5.0,7.0,24.0,11.4,57.0,0.6333333333333333,2.1209208333334657,2.8307470000001325,2.715840420091457,False,False,1823.1151094675697,0.04384189012780935,0.9660320105843208,0.6069017514391054,-10.235648578197512,2.5317119182007226,1.4417274757934904,69,3
2.0,0.07777777777777778,0.7444444444444445,0.4111111111111111,0.8222222222222222,0.8222222222222222,4.0,4.0,28.0,15.5,62.0,0.6888888888888889,2.1209208333334657,2.8516615000001324,2.709606803653101,False,False,1580.288467725091,0.04384189012780935,0.9660320105843208,0.7880867288881489,-10.235648578197512,2.40162229881541,1.5617470216870377,69,-1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,20.0,66.0,43.0,86.0,0.9555555555555556,2.503550333333466,2.8516615000001324,2.6213792444445767,False,False,462.61282433792474,0.7937906039047676,0.9564370918971972,0.9166846313950171,0.8874696953382297,1.9781512059315713,1.7613924958530895,69,4
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.4885458333334656,2.591707833333465,2.5398031481482795,False,False,206.3508838221009,0.9098686940432892,0.9991190473521836,0.9473802046585953,1.5937561796797863,2.380566464253177,1.9079169645915373,69,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,33.0,55.0,44.0,88.0,0.9777777777777777,2.4321111666668,2.568962000000132,2.506914962963095,False,False,268.47893724782045,0.8729225507001759,0.9991190473521836,0.9511508617155443,1.4650095933420466,2.380566464253177,1.9315351361958963,69,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,55.0,28.333333333333332,85.0,0.9444444444444444,2.4321111666668,2.5166191666668003,2.4786254555556892,False,False,329.9072506039147,0.7632645201289289,1.0,0.930106306709021,1.4650095933420466,2.390206387600591,1.9261235950731703,69,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,22.0,63.0,42.5,85.0,0.9444444444444444,2.4355695000001325,2.5089570000001333,2.480933909259391,False,False,334.65329806071327,0.7632645201289289,1.0000000000000002,0.9582660057106099,1.6840307067113311,2.390206387600591,1.8813583282343618,69,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,43.0,27.333333333333332,82.0,0.9111111111111111,2.4355695000001325,2.516652333333465,2.490004038889021,False,False,399.9037692238244,0.8895232092632739,1.0000000000000002,0.979965966186281,1.3176078047179394,2.3528166452185397,1.834853053407027,69,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,38.0,27.0,81.0,0.9,2.449025500000132,2.5206296666667947,2.4918686166667974,False,False,453.905577842701,0.769810881805737,1.0,0.9697968175076647,1.177688367329012,2.3528166452185397,1.819707011242908,69,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,79.0,41.5,83.0,0.9222222222222223,2.449025500000132,2.561966000000128,2.4952520425927207,False,False,484.31487796754953,0.769810881805737,1.0,0.9459483240891295,0.4639014125578296,2.1313097386803768,1.8097567528630385,69,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,41.0,46.0,43.5,87.0,0.9666666666666667,2.4709981666667944,2.5624896666667945,2.5237507166667927,False,False,321.5151457668743,0.769810881805737,0.9999696801286252,0.9556421236840876,0.4639014125578296,2.1313097386803768,1.7695797593609712,69,4
