BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,67.0,26.0,78.0,0.8666666666666667,2.939542333333398,3.146395166666732,3.030856837037103,True,True,661.3192698109397,0.4359836323924711,0.8067248172160003,0.6793279693729875,0.6474580550083078,2.0502918200138156,1.6946988023852843,53,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,52.0,52.0,52.0,52.0,0.5777777777777777,2.8639093333333974,3.0731456666667336,2.9706570537037686,True,True,1312.1931289397028,0.6785327985380449,0.8067248172160003,0.7333886017329572,0.6474580550083078,2.2771465706156975,1.7870974422423154,53,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,28.0,14.666666666666666,44.0,0.4888888888888889,2.7827355000000646,3.0267206666667303,2.8957682574074712,True,True,1851.0616626137783,0.003663851830413097,0.7832825356646124,0.5114955652327042,0.44915212217754763,2.2771465706156975,1.8468261514817195,53,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,29.0,19.666666666666668,59.0,0.6555555555555556,2.6267853333333986,2.9088211666667334,2.814760355555622,True,True,1630.822165782933,0.003663851830413097,0.7677983879782312,0.49794010258501614,-3.550676710103018,2.2347145268513184,1.2801133104518843,53,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,21.0,12.666666666666666,38.0,0.4222222222222222,2.5611370000000657,2.8724340000000668,2.7296226003788546,True,True,1434.6602517727722,0.3516185871085213,0.9996908152735718,0.5905789944237146,-17.01772089459452,2.2583687998270485,1.075843569397129,53,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,25.0,12.25,49.0,0.5444444444444444,2.4723663333334005,2.794252833333399,2.6081562348485523,True,True,871.0079456167855,0.3516185871085213,0.9996908152735718,0.7300181101797167,-53.97580729047428,2.2583687998270485,0.7315592383995622,53,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,25.0,27.0,26.0,52.0,0.5777777777777777,2.4723663333334005,2.7233148333334003,2.580435750000068,True,True,1433.7016246129288,0.5913347220921539,0.8903809103088163,0.7207506752543819,-53.97580729047428,2.0987210626351596,0.3201159610787731,53,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,20.0,17.0,51.0,0.5666666666666667,2.511172000000068,2.7233148333334003,2.597947866666734,True,True,1274.9680535904226,0.5913347220921539,0.8948066717273606,0.6963898820041858,-14.464697111473845,2.049206025525521,0.5348384865490997,53,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,25.0,18.666666666666668,56.0,0.6222222222222222,2.522931166666732,2.6786905000000663,2.6002077629630285,True,True,647.6535017616332,0.6064717364979626,0.8948066717273606,0.7229443971210336,-6.495675188118591,1.875073388888404,0.591972415181271,53,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,13.0,11.75,47.0,0.5222222222222223,2.5484796666667315,2.7031250000000675,2.6327526462963626,True,True,865.1958240309615,0.5501311601444113,0.8516788517818934,0.6765838891271182,-6.495675188118591,1.925157024387909,1.0268556275106564,53,1
2.0,0.3111111111111111,0.5777777777777777,0.4444444444444444,0.8888888888888888,0.8888888888888888,3.0,9.0,17.0,13.0,39.0,0.43333333333333335,1.9090806666667344,2.7031250000000675,2.619444683544372,True,True,764.3667909598469,0.5501311601444113,0.8403759649701865,0.6571377706757402,-5.36982474189561,1.925157024387909,1.2764066749884913,53,1
2.0,0.07777777777777778,0.8111111111111111,0.4444444444444444,0.8888888888888888,0.8888888888888888,3.0,16.0,25.0,19.333333333333332,58.0,0.6444444444444445,1.9090806666667344,2.683585833333401,2.5190829198312916,True,True,527.3338426077172,0.6238203119577908,0.9781033937546396,0.8241997693315835,-4.911372282752842,1.8767242151193435,1.1204061829765857,53,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,22.0,27.0,24.333333333333332,73.0,0.8111111111111111,2.329801166666735,2.616836666666734,2.4779556944445136,True,True,547.965808048353,0.6300326243963105,0.9781033937546396,0.8047593460209711,0.3434134655972034,1.7489782967934564,1.241931170119472,53,1
1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,3.0,11.0,26.0,19.666666666666668,59.0,0.6555555555555556,2.219279000000071,2.7070950000000704,2.539156431818252,True,True,823.5762269901772,0.5830245414676776,0.9997644397778384,0.7974448098192379,0.3434134655972034,1.8237655878949264,1.272195761622572,53,1
2.0,0.4222222222222222,0.4777777777777778,0.45,0.9,0.9,2.0,26.0,28.0,27.0,54.0,0.6,2.0213063333334063,2.9384536666667387,2.6711848812500714,True,True,1723.4300430894848,0.5830245414676776,1.0,0.9368839648486821,0.3739477695215472,1.8237655878949264,1.3124326623522744,53,1
2.0,0.03333333333333333,0.7333333333333333,0.38333333333333336,0.7666666666666667,0.7666666666666667,2.0,3.0,55.0,29.0,58.0,0.6444444444444445,2.0213063333334063,2.9384536666667387,2.7719570920398735,True,True,1210.4769997304131,0.1301019068225553,1.0,0.9618046132712083,0.3739477695215472,1.7837547149079156,1.419657090333855,53,1
2.0,0.3111111111111111,0.5333333333333333,0.4222222222222222,0.8444444444444444,0.8444444444444444,2.0,27.0,48.0,37.5,75.0,0.8333333333333334,2.0728325000000734,2.9374390000000714,2.7320023400000726,True,True,636.8607281142635,0.1301019068225553,1.0000000000000002,0.9384583981249569,-0.858071656321651,1.590476909933154,1.1450157603196456,53,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,79.0,79.0,79.0,79.0,0.8777777777777778,2.35080216666674,2.7575963333334066,2.5465848296297042,True,True,445.16916334991924,0.7636327892476954,1.0000000000000002,0.9442986514719037,-1.6625412824476222,1.6399606297643337,0.9382638881871205,53,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,34.0,18.333333333333332,55.0,0.6111111111111112,2.35080216666674,2.579035500000076,2.45448504444452,True,True,501.44669217717484,0.8734100799064256,0.9998100227010028,0.9728709893825515,-1.6625412824476222,1.968174506066903,1.2477408999545494,53,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,17.0,12.666666666666666,38.0,0.4222222222222222,2.2987418333334104,2.579035500000076,2.45291572407415,True,True,930.6420482553644,0.7942294401510044,0.9998100227010028,0.9389499525739503,-18.820233235122934,1.968174506066903,1.2539649991388986,53,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,10.0,8.5,17.0,0.18888888888888888,2.2987418333334104,2.5579780000000762,2.4276011161049458,True,True,1281.9058859702188,0.7942294401510044,0.9948637925760933,0.8781181451487876,-18.820233235122934,1.9963765624460936,1.3564100316199406,53,1
2.0,0.05555555555555555,0.8444444444444444,0.45,0.9,0.9,1.0,8.0,8.0,8.0,8.0,0.08888888888888889,2.344485166666744,2.733024500000077,2.4903424936709637,True,True,1365.155315085838,0.8200572502733817,0.8732923800396805,0.8460548573551131,-5.136901520104422,1.9963765624460936,1.4059423426341038,53,1
4.0,0.022222222222222223,0.34444444444444444,0.18333333333333332,0.7333333333333333,0.7333333333333333,1.0,8.0,8.0,8.0,8.0,0.08888888888888889,1.964215500000076,2.733024500000077,2.547264666666743,True,True,1639.9398633016885,0.8200572502733817,0.8732923800396805,0.8460548573551131,-5.136901520104422,1.890774072628634,1.127605279032789,53,1
6.0,0.022222222222222223,0.3,0.13148148148148148,0.7888888888888889,0.7888888888888889,3.0,8.0,11.0,9.333333333333334,28.0,0.3111111111111111,1.8070298333334087,3.5097198333334085,2.571310174242501,True,True,5186.277313937174,0.08460993692885374,1.0,0.6550375830219379,-0.3522045681174628,2.081608630014275,1.6392744820309386,53,1
3.0,0.05555555555555555,0.8,0.31851851851851853,0.9555555555555556,0.9555555555555556,5.0,8.0,12.0,10.2,51.0,0.5666666666666667,1.8070298333334087,3.5097198333334085,2.439301030120557,True,True,4840.89811140501,0.08460993692885374,1.0,0.7179280326314961,0.6016601206987449,2.081608630014275,1.6061594861180766,53,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,19.0,14.0,42.0,0.4666666666666667,2.2612176666667416,2.4504470000000738,2.3557989962963695,True,True,1903.216706277455,0.4932350534360976,0.9989902900669012,0.7025394142672345,0.6016601206987449,1.9604225113814042,1.4831757762780169,53,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,19.0,15.0,30.0,0.3333333333333333,2.3216931666667406,2.4527260000000735,2.403017048148222,True,True,2520.3703120898263,0.5342607580062206,0.9698210949570981,0.7223111843145481,-1.2743928257034445,2.193092294949314,1.5789511335044355,53,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,27.0,19.0,38.0,0.4222222222222222,2.3421681666667413,2.4772263333334057,2.4027875592593326,True,True,1994.8271355857585,0.9012869827158831,0.9998624795382224,0.9456316901672872,-1.2743928257034445,2.193092294949314,1.2915250835861096,53,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.0,72.0,72.0,72.0,0.8,2.3421681666667413,2.4772263333334057,2.404830879629704,True,True,600.0164341552562,0.7697923280699119,0.9998624795382224,0.922482454836212,-0.20279190841849415,1.6155594530457393,0.8753232896536708,53,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,24.0,63.0,43.5,87.0,0.9666666666666667,2.3727011666667406,2.4976243333334067,2.4363679907408153,True,True,405.41242889344517,0.7697923280699119,0.9990623592334706,0.9341676846877713,-0.20279190841849415,1.4687304488725605,0.7806924696251518,53,2
2.0,0.35555555555555557,0.5666666666666667,0.46111111111111114,0.9222222222222223,0.9222222222222223,4.0,12.0,24.0,16.5,66.0,0.7333333333333333,1.6055093333334074,2.7626366666667406,2.4769067784553584,True,True,1419.3161362503265,0.5824383580775877,1.0,0.9629991822862991,-0.4438578229025598,1.7698686381374495,0.9400879690518624,53,2
2.0,0.06666666666666667,0.8555555555555555,0.46111111111111114,0.9222222222222223,0.9222222222222223,3.0,12.0,29.0,21.666666666666668,65.0,0.7222222222222222,1.6055093333334074,2.7626366666667406,2.4672568048781227,True,True,1332.6533541772747,0.5824383580775877,1.0,0.9850493415517252,-21.797779553388526,1.7698686381374495,0.8649740296539937,53,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,41.0,27.333333333333332,82.0,0.9111111111111111,2.375040500000075,2.56705233333341,2.4849759444445203,True,True,391.28668251659445,0.8723489698870298,1.0,0.9649886016623512,-21.797779553388526,1.5273539770915252,0.8536678904755547,53,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,41.0,26.666666666666668,80.0,0.8888888888888888,2.5122071666667423,2.6504670000000767,2.5587770962963736,True,True,668.0393532505208,0.5922779700398341,0.997950442207277,0.9243559966331181,0.20635756669120764,1.6581946406572752,1.0521278132644327,53,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,19.0,37.0,27.0,81.0,0.9,2.33075950000008,2.6504670000000767,2.4985146407408196,True,True,763.6541010165028,0.5922779700398341,0.997950442207277,0.8410211383079482,0.7227008392949799,1.7435526017149985,1.2343055793238706,53,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,47.0,27.0,81.0,0.9,2.33075950000008,2.512776833333412,2.404653783333412,True,True,457.107449716402,0.602052835542115,0.9942956511324612,0.8517279494517309,-2.193593342752796,1.7435526017149985,1.0998940957541892,53,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,53.0,25.666666666666668,77.0,0.8555555555555555,2.3452935000000803,2.4393005000000785,2.3882825833334116,True,True,637.7470381205138,0.8537771847617084,0.9945271478650676,0.9471448574813474,-18.272928279420743,1.7533970117432651,0.34847690233526707,53,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,36.0,26.666666666666668,80.0,0.8888888888888888,2.354779833333412,2.555066333333412,2.4358495148148935,True,True,588.6758617056274,0.929216061559326,1.0,0.9649477598999243,-18.272928279420743,1.7533970117432651,0.47878715266031824,53,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,52.0,27.0,81.0,0.9,2.4099223333334123,2.61303983333341,2.5227846888889682,True,True,410.3218616212477,0.5863738047544552,1.0,0.8883523251196631,0.10718315079968077,1.5288963209460964,1.0397906580598413,53,2
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2.0,20.0,59.0,39.5,79.0,0.8777777777777778,2.2099866666667416,2.642708000000076,2.4665572887597675,True,True,609.389389019404,0.10638428301308003,0.9999846406836024,0.683646901693079,0.10718315079968077,1.7948310950033672,0.9397000903452428,53,2
2.0,0.4222222222222222,0.45555555555555555,0.4388888888888889,0.8777777777777778,0.8777777777777778,3.0,12.0,40.0,22.333333333333332,67.0,0.7444444444444445,2.1859258333334086,2.642708000000076,2.388771438034263,True,True,677.4869450447934,0.10638428301308003,0.6055328891555213,0.517653075851337,-0.268031250557176,1.7948310950033672,0.7461099272545229,53,2
1.0,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,3.0,12.0,34.0,23.0,69.0,0.7666666666666667,2.1859258333334086,2.4641395000000745,2.3817541544716216,True,True,312.37527580969095,0.2924150796392114,0.636842246710081,0.5153534656000253,-0.268031250557176,1.6877329250879458,0.676803093956563,53,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,39.0,27.666666666666668,83.0,0.9222222222222223,2.3372496666667444,2.4654741666667443,2.393723555555632,True,True,236.85095987528288,0.2924150796392114,0.636842246710081,0.591190706973985,-0.7000489832784305,1.0207618844908746,0.780664322050103,53,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,41.0,20.0,80.0,0.8888888888888888,2.3636066666667466,2.4864298333334136,2.4396687462963746,True,True,286.4943693057744,0.3408796785498215,0.6349183513617399,0.4999475715221114,-1.640092559536872,1.4674467606865282,0.9356892965784139,53,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,38.0,20.0,80.0,0.8888888888888888,2.3636066666667466,2.4864298333334136,2.424506290740822,True,True,349.5296634883259,0.2564295717070702,0.6132098104013406,0.41291505706534426,-1.640092559536872,1.760574238327942,0.9872286153482313,53,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,35.0,17.5,70.0,0.7777777777777778,2.2591475000000822,2.447481833333415,2.386402483333415,True,True,1069.8127539835282,0.22184802594157949,0.9999578633756818,0.5283614845863394,-2.6496001965092937,1.760574238327942,0.8176360835359974,53,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,12.0,10.0,40.0,0.4444444444444444,2.2591475000000822,2.447481833333415,2.3505159518519347,True,True,1430.242096664005,0.22184802594157949,0.9999578633756818,0.7088118784438695,-4.655532204752445,1.915847685152867,0.7885682918941737,53,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,25.0,16.0,48.0,0.5333333333333333,2.2969356666667493,2.389841833333416,2.3376413222223027,True,True,869.0067367397627,0.7793255580990126,1.0,0.9246322161655145,-4.655532204752445,1.9396486244380537,0.9271982817517186,53,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,30.0,20.333333333333332,61.0,0.6777777777777778,2.3019360000000826,2.5149383333334145,2.393030750000082,True,True,1210.886280533502,0.7793255580990126,1.0,0.9624377646822248,-11.541803092378267,1.9396486244380537,0.9019736775525211,53,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,24.0,12.333333333333334,37.0,0.4111111111111111,2.326589166666748,2.5291415000000805,2.444950107407488,False,False,1467.5796157636546,0.022336345031256505,0.9994966087657008,0.7348419348219012,-22.335189071268275,1.858812810705126,-0.01222022529909845,53,3
3.0,0.07777777777777778,0.6111111111111112,0.2851851851851852,0.8555555555555555,0.8555555555555555,2.0,9.0,11.0,10.0,20.0,0.2222222222222222,2.260800666666748,2.5291415000000805,2.4359575718391615,False,False,1387.0526978023906,0.022336345031256505,0.5398130724471694,0.30562655928415,-32.007411980129696,1.818952461339,-0.997756371024958,53,-1
3.0,0.07777777777777778,0.6666666666666666,0.2851851851851852,0.8555555555555555,0.8555555555555555,2.0,7.0,40.0,23.5,47.0,0.5222222222222223,2.192782000000079,2.567644833333412,2.486178051724217,True,True,1210.5790962898589,0.5172619735092933,0.9960858672337084,0.8942064968668924,-32.007411980129696,2.01808399216456,0.6021740033356822,53,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,41.0,26.0,52.0,0.5777777777777777,2.192782000000079,2.5760065000000765,2.511842179629708,True,True,1253.0143499778374,0.39766894352859417,0.9997901750108544,0.9542548594454898,0.10184349868520393,2.01808399216456,1.3651838303897783,53,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,14.0,35.0,24.5,49.0,0.5444444444444444,2.446327166666743,2.5760065000000765,2.5069557333334105,True,True,1042.884436166073,0.39766894352859417,1.0,0.9530213184221608,-5.667127807585542,1.9455153985247622,0.9917111191564525,53,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,13.0,24.0,18.0,72.0,0.8,2.4500630000000765,2.644386500000077,2.544813920370447,True,True,518.1448003097223,0.6398722404994294,1.0,0.8968631955605895,-5.667127807585542,1.8620206122361624,0.4805482680129515,53,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,29.0,19.666666666666668,59.0,0.6555555555555556,2.526227333333411,2.703559833333409,2.6130494518519285,True,True,885.5108398839488,0.6398722404994294,0.9941397657910268,0.8203878077679445,-5.225869778466544,1.9053582368179587,0.7930703476883566,53,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,16.0,54.0,35.0,70.0,0.7777777777777778,2.5578306666667427,2.7090760000000795,2.6507375611111894,True,True,762.2795244900625,0.5484149704944352,0.9341830312539332,0.7646334685835107,-1.4187789957979886,1.9053582368179587,1.2265073316458575,53,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,48.0,28.0,56.0,0.6222222222222222,2.6180750000000805,2.87840550000008,2.722899192592672,True,True,1352.4841078580394,0.4217455160624953,0.8482573360334467,0.7250256394504415,-2.0489191466648204,2.1352769219187566,1.4034024384477835,53,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,12.0,7.666666666666667,23.0,0.25555555555555554,2.6027626666667465,2.87840550000008,2.73286161032872,True,True,1700.361868328292,0.2110581546138776,0.7570704697661679,0.46016744234649803,-2.0489191466648204,2.1352769219187566,1.399452168301568,53,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,15.0,12.0,36.0,0.4,2.346583000000084,2.62778466666675,2.49477613518527,False,False,2747.7381932089784,0.2495103196751825,0.8529003519505179,0.4673998457216786,-4.04079255827317,2.0336564295242336,1.21862151868697,54,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,30.0,16.666666666666668,50.0,0.5555555555555556,2.4249420000000845,2.6886875000000843,2.558990344444527,False,False,1012.5911452740293,0.3322266911968648,0.6886498772332124,0.5481913842390276,-1.623475901111593,2.1977187470503443,1.7453629537593198,54,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,24.0,30.0,27.0,81.0,0.9,2.5187403333334166,2.7751743333334176,2.6508171888889733,False,False,756.6797474111264,0.3322266911968648,0.6886498772332124,0.5665737623255864,1.1619671560948566,2.1977187470503443,1.9414777577080182,54,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,43.0,28.0,84.0,0.9333333333333333,2.6001608333334176,2.918843500000085,2.759468482142942,False,False,823.1471449241935,0.39369174417641145,0.6516878056527993,0.5610313549145903,1.1716988632194132,2.212444765836522,1.9475770714664853,54,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,25.0,60.0,42.5,85.0,0.9444444444444444,2.7826385000000866,2.9738488333334177,2.8583773988096097,False,False,669.8622128604136,0.4218466717898476,0.6516878056527993,0.54733729856369,0.5715092834267088,2.212444765836522,1.9229129841091097,54,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,37.0,27.666666666666668,83.0,0.9222222222222223,2.7224553333334214,2.9738488333334177,2.810209300000087,False,False,531.7265628429742,0.43540358740219937,0.6278386494071969,0.5508710700786099,-2.3992049881409705,2.3969627120856725,1.284490656935023,54,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,74.0,43.0,86.0,0.9555555555555556,2.65245583333342,2.8259046666667538,2.7267741740741607,False,False,364.1631179235327,0.4919752031271121,0.6292849184143915,0.553943916818149,-77.49884417850654,2.4431477812278706,-0.24690000204257762,54,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.0,55.0,55.0,55.0,0.6111111111111112,2.65245583333342,3.0389506666667514,2.775245882353027,False,False,716.139116435326,0.4927128909169032,0.6595221686763472,0.5669067542489823,-77.49884417850654,2.4431477812278706,-0.33320367269987006,54,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,12.0,11.0,22.0,0.24444444444444444,2.6035715000000854,3.0389506666667514,2.8359255196079274,False,False,1077.8793859942489,0.6443179803921417,0.933888061958022,0.829249689981992,-5.312675105552841,2.4048697191250965,1.7668129156910564,54,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,52.0,52.0,52.0,52.0,0.5777777777777777,2.572538000000085,2.9936370000000854,2.7079496000000853,False,False,845.5003641156585,0.7943181801001987,0.9900415273050172,0.9006869974710314,-1.0551853434527665,2.4048697191250965,2.071825643210314,54,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,40.0,26.333333333333332,79.0,0.8777777777777778,2.572538000000085,2.713836833333417,2.6519430092593437,False,False,853.6029149401825,0.7943181801001987,0.9900415273050172,0.9261418103196805,1.8238564746277302,2.387083253270542,2.1994790436364053,54,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,22.0,34.0,26.333333333333332,79.0,0.8777777777777778,2.5002695000000856,2.6991601666667497,2.6265466907408257,False,False,773.2743085568787,0.8897685027451803,0.9953286505029758,0.9679806903418788,1.5764700370262053,2.387083253270542,2.1884350223951636,54,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,23.0,20.333333333333332,61.0,0.6777777777777778,2.5002695000000856,2.6580990000000866,2.5861744500000863,False,False,763.6642713191397,0.7467641070063687,0.9953286505029758,0.9254634860615644,0.744782259672061,2.3833726735692293,2.0765138851246827,54,2
2.0,0.4222222222222222,0.5222222222222223,0.4722222222222222,0.9444444444444444,0.9444444444444444,2.0,21.0,31.0,26.0,52.0,0.5777777777777777,2.2065886666667534,2.7025960000000864,2.5969563293173543,False,False,1982.7683761649191,0.7467641070063687,0.9936357557863992,0.8768715114381922,-0.15546440720552113,2.3412259271951488,1.9032764221771448,54,2
2.0,0.022222222222222223,0.9222222222222223,0.4722222222222222,0.9444444444444444,0.9444444444444444,1.0,76.0,76.0,76.0,76.0,0.8444444444444444,2.2065886666667534,2.713419500000086,2.6356866646587216,False,False,1074.4673576586217,0.8358968745037985,0.9999978326102864,0.9581747973320028,-0.15546440720552113,2.313155414585128,1.9264987527205533,54,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,38.0,47.0,42.5,85.0,0.9444444444444444,2.615041000000085,2.7139460000000857,2.675975100000086,False,False,390.10821512177614,0.8871043544985258,0.9999978326102864,0.9749737775310712,0.03118228303151538,2.2291605183475482,1.9357608360858478,54,2
2.0,0.022222222222222223,0.8666666666666667,0.4444444444444444,0.8888888888888888,0.8888888888888888,3.0,2.0,38.0,22.0,66.0,0.7333333333333333,1.6572341666667534,3.4386418333334188,2.671232018987427,False,False,1715.6001873784735,0.8097687980838649,0.9701963452975908,0.9416716695278798,-0.550537421338047,2.3635049768906855,1.8327751413557203,54,2
3.0,0.022222222222222223,0.36666666666666664,0.24444444444444444,0.7333333333333333,0.7333333333333333,2.0,22.0,26.0,24.0,48.0,0.5333333333333333,1.6572341666667534,3.4386418333334188,2.6535089453125864,False,False,2483.95551868395,0.5838081205471407,0.969324474882394,0.8706321257286961,-0.550537421338047,2.3635049768906855,1.9017843743984586,54,2
2.0,0.32222222222222224,0.3333333333333333,0.3277777777777778,0.6555555555555556,0.6555555555555556,2.0,18.0,22.0,20.0,40.0,0.4444444444444444,1.6909638333334185,2.99236283333342,2.6818018275862934,False,False,2241.641378259168,0.4992904325949752,0.8672764598900351,0.7107114807570709,-0.16351192028568162,2.4818262705406053,2.02442710165421,54,2
2.0,0.17777777777777778,0.32222222222222224,0.25,0.5,0.5,2.0,12.0,18.0,15.0,30.0,0.3333333333333333,1.6909638333334185,2.9648921666667523,2.70674148449621,False,False,873.4952317982923,0.4992904325949752,0.9985938037038924,0.7347395077539959,-0.16351192028568162,2.4818262705406053,2.1212291431319166,54,2
1.0,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,2.0,16.0,38.0,27.0,54.0,0.6,2.520764666666753,2.8520435000000863,2.726905336111197,False,False,347.5006939519828,0.9688628695622259,0.9990479655447017,0.9847791115990818,1.5897145574548803,2.4296274494715075,2.0591936679959937,54,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,53.0,27.666666666666668,83.0,0.9222222222222223,2.4214555000000875,2.8520435000000863,2.588837879629717,False,False,691.4547848716837,0.4170029603433401,0.9990479655447017,0.8485144643654516,1.5897145574548803,2.454280913424533,2.1588908473722785,54,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,26.0,20.666666666666668,62.0,0.6888888888888889,2.4214555000000875,2.578542000000087,2.484798674074161,False,False,1188.7740312080844,0.4170029603433401,0.9961577771050728,0.7181932214383003,-1.1113543277504059,2.464412906769572,1.920137115671242,54,2
3.0,0.022222222222222223,0.8111111111111111,0.28888888888888886,0.8666666666666667,0.8666666666666667,2.0,21.0,22.0,21.5,43.0,0.4777777777777778,2.418106166666754,2.902435166666754,2.520862032894824,False,False,1459.2865822164406,0.6200625358029557,0.986626599436076,0.8461733941816773,-3.1821874469904077,2.464412906769572,1.5370763723572853,54,2
3.0,0.022222222222222223,0.5333333333333333,0.28888888888888886,0.8666666666666667,0.8666666666666667,3.0,4.0,37.0,21.0,63.0,0.7,2.418106166666754,2.902435166666754,2.6172204736842968,False,False,1282.825553667397,0.515702815409621,1.0,0.7886435262824153,-3.1821874469904077,2.294484149075562,1.7206846969394665,54,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,36.0,25.666666666666668,77.0,0.8555555555555555,2.5659231666667544,2.7892836666667526,2.707501164814902,False,False,756.4187019942641,0.515702815409621,1.0,0.720239198737254,0.6254765885467983,2.059298860769064,1.807799003436892,54,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,30.0,14.0,56.0,0.6222222222222222,2.660509500000085,2.8642730000000864,2.751336066666753,False,False,829.8752258800562,0.5403954932937982,0.8622733777537485,0.7211686938063533,-1.5136597297817111,1.9726681017781669,1.6604109911817087,54,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,20.0,14.25,57.0,0.6333333333333333,2.559435500000088,2.8642730000000864,2.715842855555641,False,False,1018.0526955063209,0.4792526771915526,0.8625631355587964,0.6806452973871241,-1.5136597297817111,1.9325419194791218,1.363824320644417,54,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,30.0,18.25,73.0,0.8111111111111111,2.3706970000000887,2.7119700000000844,2.5355827851852726,False,False,641.112182797551,0.4792526771915526,0.8625631355587964,0.6773571921433632,-0.033743841674914954,1.7573686759971716,1.2571943502636247,54,3
