BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,27.0,19.333333333333332,58.0,0.6444444444444445,3.094929999999966,3.3954746666666336,3.30037763518515,False,False,1810.9541032477864,0.0028117323216381713,0.7585678725272436,0.6167890100328045,-1.3627648636908147,2.6396060057543718,0.9622704787222317,69,1
2.0,0.03333333333333333,0.7666666666666667,0.4,0.8,0.8,3.0,9.0,46.0,22.333333333333332,67.0,0.7444444444444445,3.0178449999999657,3.3954746666666336,3.237312441314521,False,False,2009.468915533824,0.0028117323216381713,0.8671020189390414,0.5090388587309634,-1.0016351478282455,2.6396060057543718,1.31139119795012,69,1
2.0,0.26666666666666666,0.4777777777777778,0.37222222222222223,0.7444444444444445,0.7444444444444445,2.0,3.0,84.0,43.5,87.0,0.9666666666666667,3.0178449999999657,3.3952588333332985,3.1570663560605703,False,False,587.0487195065008,0.3385389103869917,0.9321104424761252,0.6316007994357559,-1.0016351478282455,1.8518672223659902,0.6810624619276808,69,1
3.0,0.2222222222222222,0.4444444444444444,0.3,0.9,0.9,3.0,9.0,39.0,27.666666666666668,83.0,0.9222222222222223,3.039364999999965,3.5563124999999647,3.298932900843847,False,False,451.33667635550864,0.3457689238380019,1.0,0.7505215127644244,-0.86284183634675,2.365472619061427,1.0384761880711688,69,1
4.0,0.06666666666666667,0.4111111111111111,0.20555555555555555,0.8222222222222222,0.8222222222222222,3.0,25.0,32.0,27.666666666666668,83.0,0.9222222222222223,3.3958333333332984,3.5563124999999647,3.476829178571395,False,False,445.01300508454244,0.3457689238380019,1.0,0.7529805421568968,-12.017471965379464,2.365472619061427,0.8615972315223158,69,1
4.0,0.06666666666666667,0.35555555555555557,0.19166666666666668,0.7666666666666667,0.7666666666666667,3.0,5.0,27.0,16.333333333333332,49.0,0.5444444444444444,3.1842218333333,3.5444233333332984,3.410609919191886,False,False,1336.4096632203682,0.3458949485719685,1.0,0.6476181259903935,-12.017471965379464,2.3412739354021785,0.4930749518539529,69,1
2.0,0.044444444444444446,0.8555555555555555,0.45,0.9,0.9,3.0,2.0,30.0,16.333333333333332,49.0,0.5444444444444444,3.0810623333333,3.4914196666666335,3.2367157354166336,False,False,1367.9272477407594,0.3520500235631999,0.988561218940709,0.6498354135597947,-6.368862111346471,2.3412739354021785,0.9822135631828111,69,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,25.0,62.0,43.5,87.0,0.9666666666666667,3.0069073333332987,3.265095999999964,3.141313848148113,False,False,311.1936911334028,0.38085075764909604,0.9996245905034832,0.8357123319824983,-6.368862111346471,1.8378998444425978,1.0842563866871502,69,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,3.0069073333332987,3.265095999999964,3.0986215277777434,False,False,175.8409608424306,0.9730443506360223,0.9998717989898768,0.9903656382949352,0.49110700273383046,1.5230022306290543,1.1262976400006641,69,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,61.0,25.666666666666668,77.0,0.8555555555555555,3.0075124999999665,3.340583999999962,3.1331080499999655,False,False,940.9405018852809,0.3485104401086744,0.9998717989898768,0.9814503114948949,-7.125865518810634,2.2457769552531537,0.6490498282105699,69,2
1.0,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,3.0,13.0,48.0,25.666666666666668,77.0,0.8555555555555555,3.0946224999999643,3.4597446666666287,3.277579605263122,False,False,925.1311565140047,0.3485104401086744,0.9997132840603241,0.9632834526208444,-7.125865518810634,2.2457769552531537,0.250468844048632,69,2
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,88.0,88.0,88.0,88.0,0.9777777777777777,3.3431168333332955,3.4597446666666287,3.398925833333295,False,False,90.06145293360744,0.9403174576134232,0.982602486083442,0.9571667537293963,-0.4096676725901953,1.4491916090263361,0.45041369342521326,69,2
1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,2.0,40.0,43.0,41.5,83.0,0.9222222222222223,3.0108949999999624,3.2157591666666288,3.0929828962962587,False,False,226.3221328641816,0.7579951294534452,1.0,0.8940537288122768,-0.20472528551885327,1.7935109924236379,0.8888396435692563,69,2
2.0,0.4666666666666667,0.5222222222222223,0.49444444444444446,0.9888888888888889,0.9888888888888889,1.0,85.0,85.0,85.0,85.0,0.9444444444444444,3.0108949999999624,3.4190061666666267,3.2229611950757193,False,False,324.63760565383757,0.7579951294534452,1.0,0.9253538349642368,-0.20472528551885327,1.7935109924236379,0.8497629541299258,69,3
2.0,0.022222222222222223,0.9666666666666667,0.49444444444444446,0.9888888888888889,0.9888888888888889,1.0,90.0,90.0,90.0,90.0,1.0,3.2209421666666285,3.423670333333296,3.3637141212120825,False,False,140.36887805855497,0.9166845180717914,0.9777040715832266,0.9472247081045867,0.3345794596033138,1.0316256532312318,0.7723013715316296,69,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,3.2635244999999604,3.4275436666666272,3.375294092592553,False,False,117.10375159038941,0.9166845180717914,0.9628798370359756,0.9436906727941738,0.4374117439144354,1.9752168990598786,0.9894778766458606,69,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,28.0,57.0,42.5,85.0,0.9444444444444444,3.2235894999999615,3.4275436666666272,3.3441796111110724,False,False,392.16528361539736,0.8537924226472838,0.9844980660880404,0.9424137611898777,-1.065110397229868,2.145991622929408,1.0664929415211832,69,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,35.0,19.5,78.0,0.8666666666666667,3.188972499999964,3.386517833333296,3.2914460611110745,False,False,664.3179478207613,0.8537924226472838,0.9998832572492904,0.9651254456300569,-1.1893775571095917,2.145991622929408,0.5860863398181378,69,3
3.0,0.05555555555555555,0.7111111111111111,0.31851851851851853,0.9555555555555556,0.9555555555555556,2.0,35.0,47.0,41.0,82.0,0.9111111111111111,3.1457318333332966,3.3861134999999627,3.237750025793615,False,False,478.57285691313706,0.892521007155501,0.9998832572492904,0.9747271691479305,-1.1893775571095917,1.6725064073449367,0.6820586846506773,69,3
3.0,0.18888888888888888,0.5555555555555556,0.31851851851851853,0.9555555555555556,0.9555555555555556,2.0,5.0,82.0,43.5,87.0,0.9666666666666667,3.1457318333332966,3.4491043333332967,3.2930724761904404,False,False,271.1165509082254,0.892521007155501,0.9897011663665074,0.9634766508348905,-0.7124661241771806,1.8324751186429706,0.9075570479333418,69,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,37.0,20.25,81.0,0.9,3.1534984999999645,3.4491043333332967,3.3390679870369984,False,False,300.9217052005693,0.8766500797298797,0.9998509421774696,0.9547274690982989,-2.321166405632781,2.300738949943949,0.4346816013520585,69,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,52.0,28.0,84.0,0.9333333333333333,3.13270316666663,3.412828833333297,3.2353923999999634,False,False,366.0820693018698,0.8766500797298797,1.0000000000000002,0.9712096993587098,-2.321166405632781,2.300738949943949,0.1749186384592361,69,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,45.0,28.333333333333332,85.0,0.9444444444444444,3.13270316666663,3.2518793333332967,3.1951179296295935,False,False,377.4055127706006,0.9781913592553948,1.0000000000000002,0.9964583274481312,-12.70432301073817,2.3040293013166284,-0.24611200731835114,69,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,39.0,26.666666666666668,80.0,0.8888888888888888,3.155255333333297,3.33179749999996,3.2267496222221843,False,False,521.0288198101736,0.8109052172682022,1.0000000000000002,0.970814542848875,-12.70432301073817,2.3040293013166284,0.3027523588495728,69,3
2.0,0.03333333333333333,0.9111111111111111,0.4722222222222222,0.9444444444444444,0.9444444444444444,4.0,2.0,31.0,19.75,79.0,0.8777777777777778,2.9455489999999607,3.33179749999996,3.182075196428533,False,False,573.8002477878591,0.6953905263763922,1.0000000000000002,0.9164160765211758,-2.5571323418500262,1.9712991491093539,0.5902393475133817,69,3
2.0,0.4111111111111111,0.5333333333333333,0.4722222222222222,0.9444444444444444,0.9444444444444444,5.0,3.0,31.0,15.4,77.0,0.8555555555555555,2.9455489999999607,3.281542333333294,3.1192858571428173,False,False,533.5285380836224,0.4731337409447667,0.9812621046501148,0.7754599292117843,-13.734624454198446,2.3079968707743914,0.09007552509477001,69,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,31.0,19.5,78.0,0.8666666666666667,2.955988333333293,3.2427571666666233,3.15923043148144,False,False,666.0654275991097,0.4731337409447667,0.91186447459024,0.7260166426579603,-13.734624454198446,2.3079968707743914,0.367943713215828,69,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,47.0,19.0,76.0,0.8444444444444444,3.134511499999956,3.4302849999999614,3.240362814814773,False,False,1007.5544124946707,0.2491399001998737,0.91186447459024,0.7257721656241739,-1.8752312862476237,2.0535519745139683,0.5768674506239391,69,3
1.0,0.7888888888888889,0.7888888888888889,0.7888888888888889,0.7888888888888889,0.7888888888888889,3.0,14.0,29.0,19.666666666666668,59.0,0.6555555555555556,2.8723549999999585,3.4302849999999614,3.2745208145539513,False,False,1222.4994332610631,0.00804474765117362,0.8665728362375357,0.5199599052570846,-726.9227206218072,2.287066821400078,-9.423140613903312,69,3
2.0,0.26666666666666666,0.28888888888888886,0.2777777777777778,0.5555555555555556,0.5555555555555556,2.0,3.0,23.0,13.0,26.0,0.28888888888888886,2.7450941666666258,3.4184673333332944,3.08381387755098,False,False,1393.1916358860321,0.00804474765117362,0.5429045756617926,0.3094992208446857,-726.9227206218072,2.287066821400078,-13.83928781775621,69,4
1.0,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,3.0,9.0,21.0,13.0,39.0,0.43333333333333335,2.7450941666666258,3.0608444999999582,2.9556328137254493,False,False,582.0170371756242,0.4628730568180658,1.0,0.7996366273131372,-0.9120498544995557,2.17799977515426,0.37020302293397966,69,4
1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,24.0,10.4,52.0,0.5777777777777777,2.9361418333332936,3.4799804999999573,3.1522366574073675,False,False,427.8922550867369,0.4628730568180658,1.0,0.8403384926872465,-1.6726864936100658,1.803372010035962,0.30183233886401484,69,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,23.0,13.25,53.0,0.5888888888888889,3.0218938333332885,3.4799804999999573,3.3083341944444036,False,False,495.8878504695051,0.7436878325907332,0.9987603773865936,0.8938543292979374,-2.444783440754126,1.8589413012165061,0.6975661770622843,69,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,15.0,24.0,19.0,76.0,0.8444444444444444,3.0218938333332885,3.4795584999999583,3.1971110296295864,False,False,476.31931385502367,0.6216235867340335,0.9985419555840886,0.8396036678125844,-2.444783440754126,1.8589413012165061,1.0126821007375177,69,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,24.0,19.25,77.0,0.8555555555555555,3.0256703333332893,3.2231293333332904,3.1221066796295855,False,False,619.3129922927217,0.5273991186956437,0.9927909541016002,0.8231505166855378,-0.2921508136845423,2.19844919831175,1.250805107305453,69,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,28.0,19.75,79.0,0.8777777777777778,2.7786203333332904,3.2231293333332904,3.0242550037036597,False,False,598.4049308249723,0.5273991186956437,0.999057408275556,0.8953915411992722,-0.2921508136845423,2.19844919831175,1.4366767048637217,69,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,35.0,27.333333333333332,82.0,0.9111111111111111,2.7786203333332904,3.175056499999956,2.9238307055555115,False,False,371.7298601266673,0.8734322901503871,0.999057408275556,0.9490594386339879,1.0962173136828088,1.891273525194427,1.576895860865534,69,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,35.0,17.0,68.0,0.7555555555555555,2.7871448333332904,3.057736666666621,2.9727350814814364,False,False,592.42476882249,0.7760356883335774,0.9998479344225886,0.9416221302866203,-1.0177971012892835,1.872795212900766,1.3571086327909205,69,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,19.0,15.0,60.0,0.6666666666666666,2.8160198333332915,3.057736666666621,2.967820761111068,False,False,1333.7074478849147,0.06869304454082653,0.9998479344225886,0.8853027462134454,-40.15411347161213,2.20540280928196,0.7699375188471398,69,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,57.0,26.333333333333332,79.0,0.8777777777777778,2.4992776666666248,3.0447386666666234,2.857615103703661,False,False,1470.2345299092656,0.06869304454082653,0.9861982036322108,0.8780620510217421,-189.03606108657715,2.3763760178325226,-1.9324663432732156,69,4
3.0,0.08888888888888889,0.5,0.22962962962962966,0.6888888888888889,0.6888888888888889,2.0,24.0,56.0,40.0,80.0,0.8888888888888888,1.8935956666666245,3.0160726666666253,2.6653760416666255,False,False,1162.7952119656065,0.0882343263931389,0.9861982036322108,0.7569268167983991,-189.03606108657715,2.3763760178325226,-2.6315216172390357,69,4
4.0,0.08888888888888889,0.15555555555555556,0.125,0.5,0.5,4.0,9.0,24.0,13.25,53.0,0.5888888888888889,1.8935956666666245,3.143127499999957,2.6104231666666236,False,False,1262.8587753357474,0.0882343263931389,0.9999515520900356,0.614850429429818,0.5494431232350472,2.3749498271393525,1.8051528662353475,69,4
2.0,0.15555555555555556,0.6555555555555556,0.40555555555555556,0.8111111111111111,0.8111111111111111,2.0,9.0,54.0,31.5,63.0,0.7,2.1632053333332872,3.143127499999957,2.8597739095237644,False,False,795.1458957391868,0.2080200886346995,1.0,0.8947831149032024,-42.248618984973916,2.381120160823919,0.26124197085871165,69,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,33.0,45.0,39.0,78.0,0.8666666666666667,2.1632053333332872,3.08666733333329,2.894808607407363,False,False,1068.532527023794,0.2080200886346995,1.0,0.9027013682789887,-50.572449762954776,2.381120160823919,-0.12672487834193769,69,4
2.0,0.022222222222222223,0.5,0.2611111111111111,0.5222222222222223,0.5222222222222223,2.0,13.0,62.0,37.5,75.0,0.8333333333333334,2.181648333333287,3.1491878333332872,2.883547355072417,False,False,743.4002901956509,0.4684439831777026,1.0,0.9248021597296698,-50.572449762954776,2.3768906970001753,0.26322753796760306,69,4
2.0,0.022222222222222223,0.2,0.1111111111111111,0.2222222222222222,0.2222222222222222,3.0,23.0,32.0,28.0,84.0,0.9333333333333333,2.9931691666666205,3.1491878333332872,3.047753499999953,False,False,376.7003517266963,0.5955222648713306,0.9935527699480426,0.8008985672135744,2.1994516026261435,2.3844491959093235,2.304296466964655,69,4
2.0,0.18888888888888888,0.4,0.29444444444444445,0.5888888888888889,0.5888888888888889,4.0,10.0,27.0,20.0,80.0,0.8888888888888888,2.9713109999999534,3.182016999999953,3.083000506535901,False,False,983.2825751008962,0.1173498741585383,0.8830844304452182,0.7838661471636733,-0.8953107166859726,2.3844491959093235,1.567810813993275,69,4
2.0,0.15555555555555556,0.7444444444444445,0.45,0.9,0.9,2.0,10.0,41.0,25.5,51.0,0.5666666666666667,2.6458584999999566,3.637008666666622,3.3822766145832914,False,False,1486.997946092748,0.0765178880791732,0.33615924502961314,0.2740197764930873,-0.9229482895937942,2.298619498836778,1.0029116980592776,70,1
1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,3.0,8.0,56.0,26.333333333333332,79.0,0.8777777777777778,3.2871144999999573,3.4465916666666274,3.372633553639806,False,False,635.4328024507151,0.1297352614847515,0.33615924502961314,0.27929277005357267,-1.9587502383073008,1.5819526987297317,1.0303276975209479,70,1
2.0,0.4222222222222222,0.4666666666666667,0.4444444444444444,0.8888888888888888,0.8888888888888888,5.0,9.0,17.0,14.0,70.0,0.7777777777777778,3.328326166666628,3.632764166666627,3.4449584936708475,False,False,1281.286946530045,0.07788481335560353,0.998672186166735,0.4203492104049898,-1.9587502383073008,2.451474018551098,1.37822298416722,70,1
1.0,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,6.0,2.0,17.0,10.333333333333334,62.0,0.6888888888888889,3.328326166666628,3.780341833333296,3.596293483739801,False,False,1562.8500157364429,0.07788481335560353,0.998672186166735,0.8291213470974332,0.7399586286190223,2.451474018551098,1.998558331158366,70,-1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,47.0,25.0,75.0,0.8333333333333334,3.608319666666628,3.8247148333332937,3.6745623277777373,False,False,885.5664499796626,0.8616889381018512,1.0,0.9682427300264062,-4.511247834244499,2.3597903619474203,1.89414184839528,70,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,3.601425166666628,3.8247148333332937,3.7062757740740357,False,False,488.04545610121323,0.7726802004026392,1.0,0.9597455475110457,-4.511247834244499,2.2646752815676843,1.5507502199959744,70,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,49.0,27.666666666666668,83.0,0.9222222222222223,3.326629499999961,3.7864861666666254,3.570892446296257,False,False,630.8245547833156,0.7726802004026392,0.9971949594883291,0.9144992754091538,-0.026949999908873146,2.24082962206794,1.5367776639064457,70,-1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,30.0,20.0,80.0,0.8888888888888888,3.326629499999961,3.5835063333332946,3.4155875574073695,False,False,773.8964937715422,0.7975111649012975,0.9999143775346854,0.9227709852064995,0.4867408182705031,2.310830517614533,1.6931432906097323,70,-1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,75.0,43.5,87.0,0.9666666666666667,3.235501499999963,3.4895351666666286,3.3706469833332977,False,False,511.4756158196345,0.8647153413736708,0.9999143775346854,0.9387715777026737,1.2330795763276878,2.310830517614533,1.6115093075266356,70,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,25.0,58.0,41.5,83.0,0.9222222222222223,3.235501499999963,3.4294456666666298,3.2970587888888505,False,False,463.2732663328359,0.6307367836362894,0.9953147645408054,0.8997521693944609,-4.341402771241084,2.4377346463560348,0.7439333263382094,70,2
2.0,0.37777777777777777,0.5666666666666667,0.4722222222222222,0.9444444444444444,0.9444444444444444,4.0,13.0,25.0,19.25,77.0,0.8555555555555555,3.153193166666626,3.3609366666666265,3.2633981051586898,False,False,739.2871096793901,0.6114207294785101,0.9575727692541598,0.8515485365045978,-4.341402771241084,2.563191437860402,0.6215723988248184,70,2
3.0,0.06666666666666667,0.5111111111111111,0.28888888888888886,0.8666666666666667,0.8666666666666667,2.0,20.0,64.0,42.0,84.0,0.9333333333333333,3.153193166666626,3.344271166666628,3.2449420767543473,False,False,671.8997535355994,0.6114207294785101,0.9992012577179884,0.881301859749004,-6.3891613912392256,2.563191437860402,1.0778392560492627,70,2
2.0,0.13333333333333333,0.7888888888888889,0.46111111111111114,0.9222222222222223,0.9222222222222223,3.0,14.0,52.0,27.333333333333332,82.0,0.9111111111111111,3.111205999999962,3.318102333333293,3.1899354349593105,False,False,493.82709743451005,0.7236070381090227,0.9992012577179884,0.9115647936679933,-19.55366796627706,2.0555595834058344,0.4138936637751148,70,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,37.0,19.5,78.0,0.8666666666666667,3.111205999999962,3.210039666666628,3.162268892592555,False,False,371.2680701547285,0.7731315967288434,0.99819848845062,0.8820389701582837,-19.55366796627706,1.7532993840938456,-0.17067453373389732,70,2
1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,3.0,16.0,45.0,27.333333333333332,82.0,0.9111111111111111,3.122807833333295,3.240829666666627,3.19454584829056,False,False,357.55302021980873,0.7463138296933484,0.9709841546485468,0.8581287634838802,-4.402597286101719,1.7532993840938456,0.008737858125604885,70,2
2.0,0.36666666666666664,0.4111111111111111,0.3888888888888889,0.7777777777777778,0.7777777777777778,3.0,12.0,45.0,27.333333333333332,82.0,0.9111111111111111,3.0128121666666288,3.240829666666627,3.140628415458899,False,False,387.4662278935416,0.7125386785640535,0.8769757854129501,0.805366648833155,-5.075178198862238,1.7919102819624961,0.4138705689529619,70,2
1.0,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,4.0,12.0,29.0,17.5,70.0,0.7777777777777778,2.908505666666628,3.158877166666627,3.0514689938271213,False,False,1060.594377729726,0.4666754685714486,0.8666694054805887,0.7165702811872604,-39.6089262475802,2.3350384897596195,0.1609875522305468,70,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,27.0,14.0,56.0,0.6222222222222222,2.7580236666666287,3.0885926666666275,2.939499629629592,False,False,1255.150004961433,0.4666754685714486,0.9602212765112148,0.770057481323172,-39.6089262475802,2.3350384897596195,0.20981075963168666,70,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,48.0,21.666666666666668,65.0,0.7222222222222222,2.7580236666666287,3.300465999999964,3.011545507407371,False,False,874.5448211515584,0.8208554362654279,0.993405888524884,0.9103682825988703,-6.013877419652845,2.31538012500557,0.5225401822188829,70,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,33.0,20.0,80.0,0.8888888888888888,2.9730378333332954,3.507222499999964,3.3052534907407036,False,False,691.2788655685918,0.8563878772719339,1.0,0.9578589610336168,-0.245065430375063,2.3127208001299717,0.5081594004809205,70,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,13.0,26.0,19.5,78.0,0.8666666666666667,3.1574248333333004,3.5239969999999636,3.393463162962928,False,False,484.9676442251202,0.8093100348426047,1.0,0.9410415381362359,-0.22962653054144821,1.466150768463004,0.4780232381120206,70,3
1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,21.0,14.8,74.0,0.8222222222222222,3.0656459999999672,3.5239969999999636,3.2555397833332997,False,False,555.6597251231162,0.7984632303717702,0.9999036403261896,0.8836624649916462,-0.9125545401219859,1.466150768463004,0.4043636920278881,70,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,27.0,18.5,74.0,0.8222222222222222,3.0656459999999672,3.3809763333333027,3.23798099259256,False,False,528.9139895528358,0.7984632303717702,0.9997559449191784,0.9308582161393819,-0.9125545401219859,2.173617790071567,0.36688759298516216,70,3
1.0,1.0,1.0,1.0,1.0,1.0,5.0,12.0,18.0,15.0,75.0,0.8333333333333334,3.155092833333304,3.3809763333333027,3.2638144333333035,False,False,654.7519185559291,0.9521418793732894,0.9999999999999998,0.9858786142895134,-0.8950611506211614,2.173617790071567,0.4328745926057998,70,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,29.0,19.75,79.0,0.8777777777777778,3.155092833333304,3.4219308333333016,3.282503296296266,False,False,779.4859539884146,0.9678171675503738,0.9999999999999998,0.9900422851215341,-1.4397307311993668,2.2767919997753476,0.2903721242589543,70,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,42.0,27.666666666666668,83.0,0.9222222222222223,3.187146499999969,3.4219308333333016,3.2972307092592277,False,False,491.3833815561775,0.9678171675503738,0.9997680744866888,0.990184680951643,-1.4397307311993668,2.2767919997753476,0.15849580083364195,70,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,42.0,26.333333333333332,79.0,0.8777777777777778,3.17447899999997,3.3294396666666355,3.222940512962933,False,False,337.38878554995296,0.9025479205959496,0.9997680744866888,0.9645266318952124,-1.4161049202814873,1.3038319904360063,0.2665468107567467,70,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,19.0,34.0,25.666666666666668,77.0,0.8555555555555555,2.9521534999999743,3.225586166666639,3.1758887907407116,False,False,436.25142566019827,0.9025479205959496,0.9650365151018738,0.9395866141090263,-1.9558610466212718,1.4236153177669455,0.43344283486655283,70,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,40.0,27.0,81.0,0.9,2.635508333333306,3.220341999999971,2.9393875240740472,False,False,583.8219138468246,0.6596808701700888,0.956386410407753,0.843492393678453,-3.370012610102379,1.4236153177669455,0.533138610950589,70,4
1.0,1.0,1.0,1.0,1.0,1.0,1.0,85.0,85.0,85.0,85.0,0.9444444444444444,2.635508333333306,2.9594571666666387,2.8007790851851584,False,False,392.5190169067414,0.6596808701700888,0.9679712751154936,0.8364104361629201,-3.370012610102379,1.7371411704343285,0.889999089640039,70,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,52.0,27.666666666666668,83.0,0.9222222222222223,2.6260376666666403,2.9594571666666387,2.819708157407381,False,False,506.2728320067777,0.5926390839408964,0.9679712751154936,0.8191453418121478,-0.7727640525425032,2.0380121567868628,0.82276736132882,70,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,33.0,19.5,78.0,0.8666666666666667,2.5611394999999733,2.9094898333333066,2.711192203703677,False,False,703.8999621945543,0.5926390839408964,0.9644285862308588,0.7452792768395693,-0.7727640525425032,2.0380121567868628,0.6116722061001592,70,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,66.0,27.333333333333332,82.0,0.9111111111111111,2.5611394999999733,2.8901343333333074,2.7433069240740484,False,False,570.3744059825895,0.6868199586072137,0.9966360070182168,0.8568119022577367,-0.5993058528174542,2.2326172516338607,0.9343535203090994,70,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,33.0,23.333333333333332,70.0,0.7777777777777778,2.7745386666666394,2.9234084999999745,2.85440863518516,False,False,650.9730669767142,0.609324913942037,1.0,0.904094393586096,-0.45151539892178727,2.2326172516338607,1.077669910576835,70,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,35.0,23.333333333333332,70.0,0.7777777777777778,2.7796429999999748,3.008549999999973,2.9198402407407134,False,False,492.29756487245095,0.609324913942037,1.0,0.9382041837699595,-0.45151539892178727,1.6809145701576749,0.8977687661846672,70,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,43.0,28.0,84.0,0.9333333333333333,2.8560131666666413,3.008549999999973,2.9348505222221952,False,False,325.63084093048974,0.9195634908193866,0.9999155011617228,0.9583069682547216,-0.34182516648660544,1.652406773551935,0.9926576422054882,70,4
1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,3.0,14.0,29.0,20.333333333333332,61.0,0.6777777777777778,2.1013258333333096,2.9540304999999734,2.88801236428569,False,False,513.8594233534772,0.5912510575590897,0.972622823575778,0.8639776544060724,-5.636758413491481,2.2170674379449804,1.1175017046391882,70,4
2.0,0.2777777777777778,0.34444444444444444,0.3111111111111111,0.6222222222222222,0.6222222222222222,4.0,2.0,15.0,9.0,36.0,0.4,2.077875666666644,3.138305833333311,2.8378932727272486,False,False,674.1918595752031,0.5912510575590897,0.9529974216907676,0.7942991694694576,-5.636758413491481,2.2608475063562135,1.3853214194070609,70,4
1.0,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,3.0,14.0,20.0,16.333333333333332,49.0,0.5444444444444444,2.077875666666644,3.138305833333311,2.9233468688888657,False,False,500.21498629783173,0.7999025142417633,0.9529974216907676,0.8894003783350533,0.02973432842384982,2.2608475063562135,1.1815995329777635,70,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,33.0,17.25,69.0,0.7666666666666667,2.907116833333308,3.3260701666666432,3.0683353444444204,False,False,561.5834240246448,0.5774744268101262,0.926433809559121,0.7909413288792706,-0.6921694103848095,1.8527699224217493,0.7316274258774627,70,4
