BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,35.0,22.0,66.0,0.7333333333333333,3.312670499999969,3.727617999999962,3.5283224685184824,False,False,496.7349132739919,0.05409292014594893,0.44860294373470505,0.2800045927415168,0.9847955623013122,1.3011055234173505,1.1802855947157789,3,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,26.0,19.25,77.0,0.8555555555555555,3.312670499999969,3.5295663333332983,3.4097284148147815,False,False,777.1314602068547,0.06721284662589745,0.4704213931496724,0.33739038035049634,0.36045979340780043,1.3672334581176964,1.173098255564018,3,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,28.0,17.5,70.0,0.7777777777777778,3.045814499999965,3.4962591666666327,3.3319370611110792,False,False,1216.7050532936119,0.036185340489672896,0.7051941807575929,0.4367626532011673,-0.09337823227473985,1.4168850585643522,0.920796807239759,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,35.0,19.5,78.0,0.8666666666666667,2.9381484999999667,3.4962591666666327,3.139347135185152,False,False,862.6445693267724,0.036185340489672896,0.8888497093673978,0.6227352347548659,-0.09426577937781233,1.4168850585643522,0.6497122558642375,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,34.0,20.0,80.0,0.8888888888888888,2.7056221666666347,3.0575561666666333,2.9333238296295967,False,False,551.232721292744,0.5428265190658625,0.9727840184321462,0.7624144713607198,-0.09426577937781233,1.2445026882771995,0.7215929273551597,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,25.0,19.5,78.0,0.8666666666666667,2.7056221666666347,3.1769484999999698,2.9161990148147843,False,False,542.6524066150453,0.6974498106467021,0.9727840184321462,0.8567371590505214,0.201097784497283,1.4556878340231805,0.9309748405812117,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,55.0,27.666666666666668,83.0,0.9222222222222223,2.7668636666666364,3.2935488333333027,3.0809238851851553,False,False,379.70605065450695,0.6974498106467021,0.9618230222745632,0.8853208532515563,-43.02348909845476,1.4556878340231805,0.4490482288048761,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,37.0,27.666666666666668,83.0,0.9222222222222223,3.143157999999969,3.3187408333333037,3.2380803685184882,False,False,330.15484935518634,0.8564854562831962,1.0,0.9374850155611208,-43.02348909845476,1.4609458679344238,0.3695110064766861,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,78.0,43.0,86.0,0.9555555555555556,3.0873718333333016,3.3187408333333037,3.2107671055555227,False,False,212.9871958667047,0.8661130120872566,1.0,0.984967328066048,0.5913724582340363,1.4609458679344238,0.8920953130586429,3,2
3.0,0.022222222222222223,0.5222222222222223,0.3,0.9,0.9,2.0,29.0,48.0,38.5,77.0,0.8555555555555555,2.050211499999968,3.2518006666666324,3.097207276371274,False,False,300.0249268668954,0.912889564741164,1.0,0.991503027022202,0.5356718069298718,1.5709476706361083,0.8946131042261554,3,2
3.0,0.022222222222222223,0.8555555555555555,0.3,0.9,0.9,2.0,3.0,74.0,38.5,77.0,0.8555555555555555,2.050211499999968,3.161643999999965,3.0624416983122016,False,False,328.64244250575354,0.912889564741164,0.9999379883804542,0.9863499478229075,0.5356718069298718,1.5709476706361083,0.8566146442883382,3,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.9909384999999653,3.161643999999965,3.08210051481478,False,False,224.43611509776252,0.9536285896571564,0.9979441137370392,0.9864541313999449,-1.4138174060514856,1.1183338265526284,0.6208685744025907,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,21.0,66.0,43.5,87.0,0.9666666666666667,3.045270333333297,3.2762706666666284,3.150392718518482,False,False,243.44782022502773,0.9640415633847188,0.998886416320496,0.9884121045334987,-1.4138174060514856,0.8751548501552979,0.2593762188435959,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,16.0,24.0,20.25,81.0,0.9,3.0132193333332964,3.2762706666666284,3.1640841111110722,False,False,294.65919099680445,0.9540871070725708,0.998886416320496,0.984558928326665,-1.5122794071926016,0.8234472438330187,-0.011881875520814517,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,31.0,20.0,80.0,0.8888888888888888,3.0132193333332964,3.2658209999999617,3.141827403703666,False,False,303.34161452227437,0.9540871070725708,0.9997255246414402,0.9847491260293996,-1.5122794071926016,0.8241372107159903,0.17485004688281258,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,56.0,27.0,81.0,0.9,3.032674166666633,3.3192544999999662,3.16401276481478,False,False,347.14838104113574,0.9656365009136736,0.9997255246414402,0.9870104295345072,-0.9879419137310805,0.8342904613140181,0.45327412412992385,3,2
3.0,0.022222222222222223,0.7888888888888889,0.31851851851851853,0.9555555555555556,0.9555555555555556,2.0,25.0,41.0,33.0,66.0,0.7333333333333333,1.5052058333333005,3.3192544999999662,3.0367601388888548,False,False,943.9608737508273,0.2419511342138126,0.9981239266881708,0.960151150772068,-0.4092229735191324,1.5525370915475758,0.4481907770907507,3,2
3.0,0.022222222222222223,0.6444444444444445,0.31851851851851853,0.9555555555555556,0.9555555555555556,2.0,26.0,45.0,35.5,71.0,0.7888888888888889,1.5052058333333005,3.1096064999999684,2.946997710317427,False,False,987.73045722834,0.2419511342138126,0.995605591923846,0.9485003116337456,-0.44238760902339336,1.5525370915475758,0.3876951277238436,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,36.0,45.0,40.5,81.0,0.9,2.8825911666666366,3.1096064999999684,3.025739051851821,False,False,489.0826081547225,0.7018616721671554,0.995605591923846,0.9285121267138879,-0.44238760902339336,1.238250334070278,0.274579424791616,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,37.0,25.666666666666668,77.0,0.8555555555555555,2.7824729999999653,3.1037318333333013,3.004380337037002,False,False,429.5808384138843,0.7620381488288034,0.9394443934948196,0.8902175361884223,-0.34418885626006057,1.283744402902872,0.5224343452820294,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,37.0,19.5,78.0,0.8666666666666667,2.7824729999999653,3.1028163333332985,2.9602155685184846,False,False,499.12271168228835,0.5345248925386874,0.9157694134433408,0.8178673043837943,-1.0438847141112484,1.4579639089278225,0.6600829446396355,3,2
4.0,0.022222222222222223,0.6111111111111112,0.25,1.0,1.0,5.0,8.0,25.0,13.2,66.0,0.7333333333333333,2.500760499999964,3.661625999999965,2.9509753850574363,False,False,1935.2161182238888,0.12294916518960275,0.8560804677640016,0.5121642403012758,-3.6906654783481043,1.5233669725692827,0.5242125152165448,3,2
4.0,0.022222222222222223,0.8333333333333334,0.25,1.0,1.0,4.0,5.0,22.0,15.25,61.0,0.6777777777777778,2.500760499999964,3.661625999999965,3.0586152969348306,False,False,2180.580956257186,0.12294916518960275,0.6181346473869079,0.19156092223923277,-3.6906654783481043,1.5233669725692827,0.3566162149895743,3,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,20.0,14.4,72.0,0.8,3.007993166666631,3.2494353333332984,3.1368946166666305,False,False,739.073731738118,0.13450309342346786,0.9994513375616192,0.6107162867555216,-1.3752566449794217,1.1210072774727675,0.40172688557374786,3,2
2.0,0.16666666666666666,0.7222222222222222,0.4444444444444444,0.8888888888888888,0.8888888888888888,4.0,11.0,20.0,16.5,66.0,0.7333333333333333,1.7883656666666294,3.1353478333332974,3.010126075949331,False,False,694.5190439046265,0.6116934379578555,1.0000000000000002,0.9444549478570486,0.3071571333082055,1.561924459524121,0.709843166368541,3,2
2.0,0.2222222222222222,0.6666666666666666,0.4444444444444444,0.8888888888888888,0.8888888888888888,3.0,16.0,22.0,18.666666666666668,56.0,0.6222222222222222,1.7883656666666294,3.2253391666666267,3.017969858649751,False,False,1230.934814692948,0.6116934379578555,1.0000000000000002,0.8855306982664684,-0.20346658409371288,1.561924459524121,0.81967196058892,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,32.0,23.333333333333332,70.0,0.7777777777777778,2.763480999999961,3.2253391666666267,3.0325233370369973,False,False,910.2110555222959,0.801457258000734,0.9417514219055421,0.8834933687901623,-0.20346658409371288,1.4704145943905103,0.908688523645273,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,39.0,20.0,80.0,0.8888888888888888,2.535481666666628,3.14462299999996,2.7860435185184786,False,False,362.45444548520425,0.8323228287192032,0.9395591883636036,0.876388838348283,0.9419151192436532,1.0837037653085977,1.0061995425686499,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,57.0,28.0,84.0,0.9333333333333333,2.4635288333332928,2.7556328333332942,2.5556987129629234,False,False,259.5756670445204,0.8412805368535943,0.9036449122444123,0.8709971925520844,0.9419151192436532,1.0727995652807354,1.0177293936511116,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,37.0,48.0,42.5,85.0,0.9444444444444444,2.4364726666666248,2.5347543333332947,2.4853480388888483,False,False,302.32602299494897,0.8483843689723797,0.9817482557730436,0.9165511635988677,0.5681728122615597,1.0562402741482635,0.8813160629957337,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,70.0,27.0,81.0,0.9,2.340202333333292,2.509292666666626,2.449836975925884,False,False,357.21057897831673,0.9036449122444123,0.9824126714930967,0.9706765373447304,0.5681728122615597,0.9979238154225246,0.7545260858202417,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,40.0,27.666666666666668,83.0,0.9222222222222223,2.340202333333292,2.5940603333332946,2.4460736407406993,False,False,308.3299533393795,0.9491113903788602,0.9995780019888733,0.9759694403612064,0.4700050126395763,0.9315360845993726,0.7705781604562636,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,40.0,28.0,84.0,0.9333333333333333,2.355415333333293,2.7191139999999616,2.5656997185184784,False,False,316.4779299400237,0.9491113903788602,0.9995780019888733,0.9796448504906433,0.2766240392837773,0.9392651650909705,0.6897817312108079,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,71.0,28.0,84.0,0.9333333333333333,2.5894369999999616,2.795728166666629,2.7002474962962575,False,False,333.92308796121097,0.9472352207504959,0.9994988131303728,0.9766664880644279,0.2766240392837773,0.9392651650909705,0.6591666045992901,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,38.0,28.0,84.0,0.9333333333333333,2.678052333333295,2.9301376666666283,2.780724620370332,False,False,307.7931634410615,0.9472352207504959,0.9986825153906106,0.97603147496998,-1.4415575201822874,0.8807916412409805,0.6203247989644267,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,44.0,28.0,84.0,0.9333333333333333,2.7137169999999617,2.968076166666629,2.8717403722221846,False,False,342.3900177107809,0.9524294034530478,0.9986062781925642,0.9854765316101377,-1.4415575201822874,0.9132417766926325,0.659445113956864,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,42.0,20.25,81.0,0.9,2.858670666666628,3.0390446666666286,2.955895685185147,False,False,406.4595532845718,0.9464404990946031,1.0,0.9924300720984328,0.10350778816779527,1.1604497203171769,0.7926882152942334,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,42.0,20.25,81.0,0.9,2.858670666666628,3.0437748333332952,2.982303938888851,False,False,406.95677248883555,0.9420897876560111,1.0,0.9819452055030499,0.10350778816779527,1.1604497203171769,0.6727437957113503,3,2
2.0,0.2777777777777778,0.6888888888888889,0.48333333333333334,0.9666666666666667,0.9666666666666667,4.0,3.0,37.0,18.0,72.0,0.8,1.5976918333332966,3.0437748333332952,2.8537001007751566,False,False,1534.803629557423,0.7467837454637881,1.0,0.9637410057511552,0.21213180406518584,1.4542239564817003,0.7792019442567352,3,2
2.0,0.18888888888888888,0.7777777777777778,0.48333333333333334,0.9666666666666667,0.9666666666666667,4.0,13.0,30.0,17.75,71.0,0.7888888888888889,1.5976918333332966,2.985086833333297,2.8361697344960883,False,False,1485.0116271345898,0.7247686390439997,0.9999430459326332,0.8711679961448136,0.48981735753522115,1.4542239564817003,0.9703801360601063,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,15.0,27.0,19.75,79.0,0.8777777777777778,2.843554333333296,2.985086833333297,2.9257372148147787,False,False,470.4061543845468,0.7014594195883362,0.9301799257895604,0.8255658955815922,0.054005054543449615,1.247564959246639,0.8620727612212817,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,50.0,19.75,79.0,0.8777777777777778,2.8022334999999656,2.9615048333332963,2.89675449629626,False,False,470.42196364802146,0.6571211462633418,0.9301799257895604,0.7632513373824608,0.054005054543449615,1.247564959246639,0.7599680314396314,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,23.0,35.0,27.666666666666668,83.0,0.9222222222222223,2.798441666666632,2.939264833333296,2.8673421166666304,False,False,272.41608040169035,0.3853913755807242,0.7268592114756157,0.6240277858326856,0.18740202678509044,1.1445528168286658,0.8419977653191039,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,37.0,19.5,78.0,0.8666666666666667,2.798441666666632,2.9640273333333007,2.8791372111110776,False,False,379.0242832631544,0.3853913755807242,0.676400413200922,0.5435386752922892,-5.720816085559839,1.213726514424478,0.8671698917982522,3,2
2.0,0.3333333333333333,0.5777777777777777,0.45555555555555555,0.9111111111111111,0.9111111111111111,4.0,11.0,20.0,15.25,61.0,0.6777777777777778,2.2790526666666344,3.3486683333333014,2.936837135802436,False,False,1164.3214871002288,0.09414444794294473,0.5899544693394073,0.41166351205683566,-5.720816085559839,1.420224902090704,0.63493447283343,3,2
2.0,0.07777777777777778,0.8333333333333334,0.45555555555555555,0.9111111111111111,0.9111111111111111,4.0,7.0,28.0,16.25,65.0,0.7222222222222222,2.2790526666666344,3.3486683333333014,3.1117353086419444,False,False,1252.1772624052928,0.09414444794294473,0.9999823493593172,0.608104290246184,-1.259709094068478,1.420224902090704,0.4285439060778182,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,28.0,18.5,74.0,0.8222222222222222,3.134318166666634,3.3276823333333017,3.2282949703703383,False,False,984.6723630925052,0.2066083844180097,0.9999823493593172,0.7676792353109985,-4.647202749019021,1.4344341473725335,0.1709569645814589,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,28.0,17.75,71.0,0.7888888888888889,2.782941333333301,3.3276823333333017,3.1016836481481165,False,False,939.3139048223809,0.2066083844180097,0.8779494293798081,0.6796287969377113,-11.251121375831119,1.5691496341975322,0.40479528575827123,3,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,28.0,16.25,65.0,0.7222222222222222,2.5665843333333007,3.0946148333333015,2.8222596944444125,False,False,613.6758946825893,0.4458411005499121,0.9981345655694112,0.7436721306073337,-11.251121375831119,1.5691496341975322,0.8904108484755434,3,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,30.0,17.25,69.0,0.7666666666666667,2.5665843333333007,2.9034676666666366,2.724229837037005,False,False,654.3456561827854,0.6431011780856718,0.9981345655694112,0.8120736482872261,-1.4004273161380698,1.5358815144523654,0.9754397387305513,3,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,36.0,27.666666666666668,83.0,0.9222222222222223,2.662821499999969,3.1843821666666337,2.9086692370370058,False,False,661.119690603837,0.6431011780856718,0.9996352458899924,0.8710006178308556,0.25033789247655314,1.3893574768608645,1.1504406413451949,3,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,81.0,43.5,87.0,0.9666666666666667,2.8925753333333017,3.224660166666634,3.1018509481481167,False,False,543.2684048645322,0.5756363194908304,1.0,0.8780299362138165,0.492152752142343,1.3781087312637488,1.0941110103904745,3,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,3.0829543333333,3.224660166666634,3.1451310296295962,False,False,438.0487128767928,0.5756363194908304,1.0,0.8201601408726129,0.492152752142343,1.4080636702491973,0.9481164079826205,3,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,3.0829543333333,3.1950173333333005,3.123631303703669,False,False,485.28195620171505,0.6002529989560991,0.9935144339322326,0.8200086898709728,0.6822277626448259,1.4080636702491973,1.0357108563171582,3,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.0,87.0,87.0,87.0,0.9666666666666667,2.4858121666666317,3.2096508333332996,3.0937910740740384,False,False,592.8645549638452,0.4660557267110254,0.9932630089792356,0.756872807390515,0.27474158946418403,1.397805884490285,1.042406473602244,3,3
2.0,0.4111111111111111,0.5,0.45555555555555555,0.9111111111111111,0.9111111111111111,3.0,10.0,42.0,26.333333333333332,79.0,0.8777777777777778,2.4858121666666317,3.2096508333332996,3.0924774897119,False,False,757.8879129385078,0.4368806552107885,0.9661033421609004,0.7601193930780438,-0.16898088794784272,1.56226325382784,1.0101597987640532,3,3
1.0,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,3.0,10.0,35.0,25.666666666666668,77.0,0.8555555555555555,2.8883693333332974,3.191718999999965,3.039277493827124,False,False,441.33280614270586,0.4368806552107885,0.9661033421609004,0.716339019252708,-0.16898088794784272,1.56226325382784,0.8778833989172262,3,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,39.0,19.25,77.0,0.8555555555555555,2.8883693333332974,3.1718698333332984,3.03220996666663,False,False,540.9042173502618,0.4750919283780244,0.8511576615731214,0.6505191827588966,-0.6633100885987484,1.394523322783129,0.8959661042428837,3,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,57.0,27.333333333333332,82.0,0.9111111111111111,2.9492389999999644,3.23853566666663,3.125071788888852,False,False,607.7600910412636,0.4750919283780244,0.8308628480211119,0.6616000676477928,-6.946093401589851,1.4775309274211814,0.8368619227920644,3,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,55.0,27.333333333333332,82.0,0.9111111111111111,3.082928833333296,3.4203844999999653,3.2442784462962595,False,False,555.5581730648601,0.3235367125812157,0.8263056892690265,0.5577791463016287,-6.946093401589851,1.615229451012817,0.8277221572931849,3,3
1.0,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,4.0,10.0,41.0,19.5,78.0,0.8666666666666667,2.8820036666666304,3.4203844999999653,3.2039300080320925,False,False,469.8720291867415,0.3235367125812157,0.6311306571585336,0.48677084659375813,-19.473020866171442,1.615229451012817,0.7072829970881899,3,3
2.0,0.1111111111111111,0.4222222222222222,0.26666666666666666,0.5333333333333333,0.5333333333333333,3.0,25.0,30.0,27.333333333333332,82.0,0.9111111111111111,2.8820036666666304,3.231402166666632,3.0523035673758505,False,False,194.43023489568935,0.4603734712299261,0.5926118221848601,0.5230232326661103,-19.473020866171442,1.6439644880869457,0.592480817445237,3,3
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,4.0,2.0,42.0,20.0,80.0,0.8888888888888888,2.995335999999964,3.1330158333332974,3.0330284444444082,False,False,41.103428066623266,0.5845550796534279,0.5926118221848601,0.5891636300892128,1.247485458707283,1.6439644880869457,1.5769538669663548,3,3
1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,4.0,8.0,15.0,11.0,44.0,0.4888888888888889,2.8074824999999617,3.3586859999999628,3.1536746989246924,False,False,355.88807172075656,0.9314332089071882,0.9486329341812472,0.9388405650878072,-0.44553793024283417,1.3862079759568795,0.5874271202068018,3,3
1.0,0.8777777777777778,0.8777777777777778,0.8777777777777778,0.8777777777777778,0.8777777777777778,2.0,11.0,43.0,27.0,54.0,0.6,2.8074824999999617,3.3586859999999628,3.1260452543859274,False,False,432.16442298139555,0.8046437822761693,0.9486329341812472,0.8822438026316728,-1.7414525919607673,1.3862079759568795,0.1298765943484984,3,4
3.0,0.022222222222222223,0.6333333333333333,0.3111111111111111,0.9333333333333333,0.9333333333333333,2.0,22.0,55.0,38.5,77.0,0.8555555555555555,2.0079778333332947,3.291099333333296,3.022028563008092,False,False,1043.9468732932678,0.7916221221362895,1.0,0.8952378449707861,-1.7414525919607673,1.4365757827628458,-0.05338679237228586,3,4
3.0,0.022222222222222223,0.7777777777777778,0.3111111111111111,0.9333333333333333,0.9333333333333333,3.0,4.0,60.0,25.333333333333332,76.0,0.8444444444444444,2.0079778333332947,3.101928833333292,2.983432241869879,False,False,1085.9933233967106,0.7916221221362895,1.0,0.9610096624290234,-2.2264515168353087,1.4365757827628458,0.15874350675931734,3,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,38.0,26.0,78.0,0.8666666666666667,2.9393563333332886,3.1191839999999544,3.0407724166666235,False,False,324.650037800429,0.9513211779342032,0.999105743492095,0.9878602892985958,-2.2264515168353087,0.682473415271098,0.2624490192948767,3,4
