BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,1.0,1.0,1.0,1.0,1.0,2.0,33.0,44.0,38.5,77.0,0.8555555555555555,2.526697833333328,2.6453526666666614,2.5814792981481425,False,False,1181.7027581644122,0.4087316662745774,0.9822294834653366,0.7142578926286782,-87.76940262235915,2.9625117107527807,0.8725051252059559,3,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,13.0,62.0,37.5,75.0,0.8333333333333334,2.281766333333328,2.6184666666666625,2.4516123185185137,False,False,1215.2675466853916,0.3769927971568677,0.905372298483014,0.5676269486444233,-87.76940262235915,2.9625117107527807,-1.255966844845061,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,29.0,58.0,43.5,87.0,0.9666666666666667,2.136436499999993,2.5142466666666623,2.2738458166666606,False,False,265.9698990753632,0.3769927971568677,0.6836148047337443,0.5467289270336894,-49.950246638237594,2.9365890003169497,-1.6918261455754477,3,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.1299693333333267,2.28346766666666,2.184739046296289,False,False,159.42708830930945,0.5299856184617427,0.6499340749779241,0.5916604467310677,-22.875918752355815,2.088567477248044,-0.3233762545556035,3,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.1299693333333267,2.2154034999999968,2.1776791462962906,False,False,190.49767490413737,0.5968582068720506,0.8318221027076705,0.6710478484086327,-11.050778090650839,2.628342436129804,0.6094020844836145,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,30.0,54.0,42.0,84.0,0.9333333333333333,2.16401683333333,2.2566526666666618,2.2080576796296247,False,False,403.3846943383702,0.6117291415281693,0.8318221027076705,0.7092090369367028,-11.050778090650839,2.913926980141109,0.48949309627182797,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,44.0,27.666666666666668,83.0,0.9222222222222223,2.1889166666666617,2.3233516666666643,2.2487469925925883,False,False,360.57803625674063,0.6117291415281693,0.8261387171143191,0.6939684341934454,-3.102172986624462,2.913926980141109,0.3006233662822652,3,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,89.0,89.0,89.0,89.0,0.9888888888888889,2.208564833333328,2.3253251666666617,2.2876986240740695,False,False,151.2977946888403,0.6495974566375742,0.7110764979062142,0.6832643807662844,-12.322888449994185,1.4302692818860498,0.08059630867209815,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,13.0,74.0,43.5,87.0,0.9666666666666667,2.281868166666663,2.327578499999995,2.3059407166666612,False,False,223.63341270499345,0.633451012219598,0.8377031094523083,0.6886807019538905,-18.722405509975452,2.571147713205035,0.3044626098102473,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,29.0,58.0,43.5,87.0,0.9666666666666667,2.27030916666666,2.327578499999995,2.3008819777777725,False,False,238.56404751109008,0.633451012219598,0.9705530324507914,0.810338342120435,-18.722405509975452,2.571147713205035,0.6243897317968202,3,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.18709816666666,2.315393833333328,2.2641181537036976,False,False,152.59748600690867,0.7832419524973718,0.9705530324507914,0.9259752984297545,-0.3029941870527342,2.0408871605284635,1.1003430714402862,3,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.14087416666666,2.2950846666666607,2.210237603703698,False,False,250.3622227545467,0.7979063627695515,0.9735479574815008,0.9457642246184381,-1.4285863710576154,2.1392294359033155,1.224877378548585,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,25.0,62.0,43.5,87.0,0.9666666666666667,2.14087416666666,2.2950846666666607,2.228991985185179,False,False,396.00277128994406,0.5766013457398564,0.9735479574815008,0.8342313414098586,-8.683615652224042,2.5512646341523473,0.8537571070011895,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,59.0,28.0,84.0,0.9333333333333333,2.1848296666666642,2.2898179999999946,2.2419113777777744,False,False,367.19331019174973,0.5766013457398564,0.8887637998285155,0.6986312752472622,-8.683615652224042,2.5512646341523473,0.5110007591573045,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,22.0,34.0,28.0,84.0,0.9333333333333333,2.1848296666666642,2.324091499999996,2.246535640740737,False,False,413.5662508454174,0.5824522776273666,0.8798444874349015,0.7310088359292626,-8.260657136592137,2.246400425671079,0.7037081149280942,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,43.0,27.666666666666668,83.0,0.9222222222222223,2.2010473333333294,2.3511608333333287,2.290047046296292,False,False,461.32512647504336,0.4126372482436194,0.9467722534770658,0.6996841316112246,-0.804583311647129,2.7090962258624596,1.1265952720879688,3,2
2.0,0.06666666666666667,0.8666666666666667,0.4666666666666667,0.9333333333333333,0.9333333333333333,2.0,15.0,43.0,29.0,58.0,0.6444444444444445,2.209406666666663,2.378946833333329,2.2900047971887507,False,False,1001.3004249198503,0.4126372482436194,0.9467722534770658,0.6071145619374009,-1.3581198208376923,2.7090962258624596,1.2013775237217479,3,2
2.0,0.36666666666666664,0.5666666666666667,0.4666666666666667,0.9333333333333333,0.9333333333333333,2.0,17.0,43.0,30.0,60.0,0.6666666666666666,2.209406666666663,2.4147158333333274,2.3351372710843323,False,False,987.2680778154993,0.5343551977559153,0.9812755837998144,0.7842498965678018,-1.3581198208376923,2.6209496589119565,1.4382655252877727,3,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,88.0,88.0,88.0,88.0,0.9777777777777777,2.2063904999999946,2.4147158333333274,2.357229870370364,False,False,323.8068073218434,0.7155334446575544,0.9812755837998144,0.86689408995943,0.821735282199398,2.037996506517934,1.5396007707417874,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,82.0,43.5,87.0,0.9666666666666667,2.1718064999999958,2.37554666666666,2.2627480111111056,False,False,425.2752090779353,0.7155334446575544,0.9421109185363796,0.8699025614356622,-0.9486491657925886,2.037996506517934,1.271778091540279,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,37.0,47.0,42.0,84.0,0.9333333333333333,2.1718064999999958,2.333396999999996,2.242976907407403,False,False,412.43344233571554,0.8368081768776252,0.9740644976979456,0.9067673265346229,-0.9486491657925886,1.935817462820692,1.170919829460961,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,42.0,45.0,43.5,87.0,0.9666666666666667,2.192306499999995,2.333396999999996,2.263969003703699,False,False,339.52828497818905,0.7619109303567766,0.9740644976979456,0.9150476088427009,1.0108249274829124,2.2431191265048427,1.694710083521057,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,80.0,43.5,87.0,0.9666666666666667,2.0959346666666625,2.268290333333326,2.189243411111105,False,False,474.3223243319608,0.7619109303567766,0.9929258050749512,0.883152737090447,0.7485239435421245,2.437267870203788,1.8818345046661544,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,35.0,52.0,43.5,87.0,0.9666666666666667,2.0959346666666625,2.3163528333333274,2.1936833111111063,False,False,337.0614957103994,0.7638589943713014,0.9929258050749512,0.9140324735006703,0.7485239435421245,2.437267870203788,1.594499618185844,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,31.0,56.0,43.5,87.0,0.9666666666666667,2.127967666666662,2.3163528333333274,2.240343938888884,False,False,222.0005015285473,0.9027425302785116,1.0,0.9640467638880992,0.7567818141422102,2.016186103335836,1.327611537092413,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,76.0,43.5,87.0,0.9666666666666667,2.2091063333333283,2.4398193333333293,2.3152996666666614,False,False,279.3763471778649,0.9027425302785116,1.0,0.984356313365668,-0.1573227703855351,2.016186103335836,1.0496157173649046,3,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.318486333333329,2.456492166666663,2.4117811092592563,False,False,246.2061363795371,0.6362501117491739,0.9999999999999998,0.9659936944963137,-0.1573227703855351,1.9475734946311896,1.0421715731311876,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,47.0,27.666666666666668,83.0,0.9222222222222223,2.316726666666664,2.46923583333333,2.400815105555551,False,False,452.84339371851456,0.6362501117491739,0.9935555940896996,0.9050605935110627,-82.52740043787738,2.1378873280570585,0.109404141619291,3,2
2.0,0.1111111111111111,0.7777777777777778,0.4444444444444444,0.8888888888888888,0.8888888888888888,4.0,2.0,44.0,18.0,72.0,0.8,2.3122758333333304,2.46923583333333,2.374786056962023,False,False,468.1577582784463,0.6385684926073901,0.9901418827087116,0.9042098978733513,-82.52740043787738,2.1378873280570585,-0.07731336020655248,3,2
2.0,0.2777777777777778,0.6111111111111112,0.4444444444444444,0.8888888888888888,0.8888888888888888,4.0,13.0,22.0,17.5,70.0,0.7777777777777778,2.3122758333333304,2.449938499999996,2.3954283839662405,False,False,554.300117846914,0.7221951376631316,1.0,0.9270191305154831,-24.346824340879987,2.168163203095366,0.8141386183425713,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,39.0,18.75,75.0,0.8333333333333334,2.353596999999997,2.449938499999996,2.391437535185182,False,False,563.4728885076452,0.7221951376631316,1.0,0.9527911327499261,-24.346824340879987,2.168163203095366,0.9519299050582888,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,41.0,25.666666666666668,77.0,0.8555555555555555,2.353596999999997,2.4704359999999963,2.3939210499999968,False,False,551.598981176712,0.8123214242124429,1.0,0.952510059183188,-11.266093810882111,2.171175935071468,1.1450217635221966,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,31.0,20.0,80.0,0.8888888888888888,2.3568778333333302,2.4738894999999945,2.424062974074071,False,False,619.7301699252916,0.8123214242124429,0.9999661565147644,0.9428407902962813,-6.508473908050004,2.171175935071468,0.9970005579816575,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,76.0,43.5,87.0,0.9666666666666667,2.345644499999996,2.4738894999999945,2.4116573981481433,False,False,363.28502279297925,0.8935206019919563,0.9999661565147644,0.9664512643877639,-59.15177493258438,2.3502288705923102,0.5539644082385524,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,59.0,27.666666666666668,83.0,0.9222222222222223,2.323130166666662,2.439086999999994,2.383928998148142,False,False,532.2166048238578,0.7576259138903338,0.9999661565147644,0.9407348631945268,-59.15177493258438,2.3502288705923102,0.9081613864650007,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,53.0,27.666666666666668,83.0,0.9222222222222223,2.30772916666666,2.439086999999994,2.3635936981481427,False,False,445.6769076849884,0.7294951993501629,0.9999661565147644,0.8375169861361027,0.7706269074330043,2.2191469824256433,1.5868356983999072,3,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.254369166666659,2.38193516666666,2.319556962962956,False,False,175.161108665603,0.7294951993501629,0.9450404318866514,0.8353304922639821,-68.43987993531354,1.732746932869537,0.558416037554159,3,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.0,87.0,87.0,87.0,0.9666666666666667,2.254369166666659,2.4186478333333272,2.3385163462962897,False,False,293.64048029643266,0.853618581521274,0.9450404318866514,0.9071093817796572,-68.43987993531354,1.7906606619335526,0.3979444989911329,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,42.0,45.0,43.5,87.0,0.9666666666666667,2.34926616666666,2.4222691666666614,2.3996411425925874,False,False,322.2109884011528,0.6014637498867238,0.9441232653112792,0.799878244258492,-2.4183768632372526,1.7906606619335526,1.105873655308835,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,29.0,58.0,43.5,87.0,0.9666666666666667,2.402684333333328,2.507456499999994,2.4400348740740685,False,False,334.031960571507,0.6014637498867238,0.8245114008239723,0.7153651199072809,0.09235170550551164,1.968466510099075,1.2208067168324734,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,13.0,74.0,43.5,87.0,0.9666666666666667,2.4109343333333264,2.507456499999994,2.46119909629629,False,False,303.5165978087098,0.6226839522173863,0.8606672180853523,0.7683447873931691,0.7978708354367638,1.968466510099075,1.4562122438441476,3,2
2.0,0.3333333333333333,0.6111111111111112,0.4722222222222222,0.9444444444444444,0.9444444444444444,3.0,10.0,54.0,27.666666666666668,83.0,0.9222222222222223,2.3527626666666603,2.4694999999999934,2.4302703551587244,False,False,437.23985733338276,0.6260498545367371,0.8606672180853523,0.7706129332042003,-5.583051806421832,2.0521634448774932,1.2956368577440616,3,2
3.0,0.1111111111111111,0.5444444444444444,0.3037037037037037,0.9111111111111111,0.9111111111111111,5.0,5.0,23.0,13.0,65.0,0.7222222222222222,2.332010999999996,2.4694999999999934,2.407749491666661,False,False,1186.6509332489982,0.6260498545367371,0.9870249842993208,0.7839598135811228,-5.583051806421832,2.5714442841925806,0.9976612157541046,3,2
2.0,0.2111111111111111,0.7555555555555555,0.48333333333333334,0.9666666666666667,0.9666666666666667,3.0,9.0,50.0,24.0,72.0,0.8,2.282432666666662,2.467694499999994,2.3641494689922435,False,False,944.3627384625893,0.6883283719731721,0.9870249842993208,0.8474879559464439,-5.556516613842702,2.5714442841925806,1.030742283369004,3,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.282432666666662,2.3987478333333296,2.340976146296292,False,False,155.61736278590914,0.7356079318668144,0.9522503294190549,0.8143317814479942,0.6429011162129359,1.5484064066025647,1.1636616469915204,3,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.28524266666666,2.3987478333333296,2.3436802314814753,False,False,191.6520529115005,0.7293999381631079,0.976475149752242,0.8609518727131183,0.8624676802350717,1.5484064066025647,1.2235351972743502,3,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.1010183333333274,2.3646288333333283,2.2361402944444393,False,False,229.08675718892312,0.7293999381631079,0.976475149752242,0.9247800017490566,0.6004779256711372,1.5549228551427952,1.1363759473608563,3,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.1010183333333274,2.2821223333333265,2.1806295499999937,False,False,179.82940079118103,0.8605431251072331,0.989971076453628,0.9234323534373835,-0.34970235855896226,1.5549228551427952,0.7768618209262163,3,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.1643319999999933,2.2615609999999946,2.2238364796296235,False,False,144.6882217943054,0.8774828143721772,1.0,0.9667611527104211,-0.7649262305407625,1.2595069345184444,0.3844061802198756,3,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.205228166666659,2.341567999999994,2.26349339629629,False,False,269.9645400675816,0.9315177197987308,1.0,0.9818650464423045,-0.7649262305407625,2.6336614683502693,0.6761070912642088,3,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.2520039999999937,2.460283999999996,2.3540719166666597,False,False,271.8490316119026,0.9315177197987308,0.9996620297919164,0.9709645498770212,-0.368282686655526,2.6336614683502693,0.9833323590301115,3,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.347040833333328,2.460283999999996,2.4253923092592538,False,False,149.75647012323793,0.9353848627050596,0.9837438533224904,0.9603157277233546,-2.6512342369693096,1.9082012572978824,0.537004699235315,3,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,80.0,43.5,87.0,0.9666666666666667,2.3616966666666603,2.448501499999994,2.412777253703699,False,False,167.9718262198176,0.9353848627050596,0.9977637744966972,0.9633061918803335,-2.6512342369693096,1.5254187495002762,0.5561988936228137,3,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,35.0,52.0,43.5,87.0,0.9666666666666667,2.231824166666663,2.433174166666661,2.3513338962962913,False,False,216.99840965173817,0.6551897619617111,0.9995542316845344,0.9371584744599883,-0.6034915390863222,1.5254187495002762,0.9172874938515542,3,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,28.0,60.0,44.0,88.0,0.9777777777777777,2.231824166666663,2.3959681666666617,2.307236553703701,False,False,280.32474838714325,0.5258520525326427,0.9995542316845344,0.8654126058778273,-4.603862330454563,1.3051235930574643,0.6410049928304483,3,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,15.0,73.0,44.0,88.0,0.9777777777777777,2.234822666666663,2.409957833333332,2.3416801425925913,False,False,273.6400437347637,0.5258520525326427,0.9729039998859458,0.8901532579574721,-4.603862330454563,1.2859091988622684,0.061210374249707045,3,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.341527166666668,2.4100875000000013,2.3873432222222233,False,False,153.40231263636448,0.9372144213711486,0.9765674738526512,0.9563258846165756,-1.4309346902676383,1.2053949166194156,-0.08305499546436902,3,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,27.0,60.0,43.5,87.0,0.9666666666666667,2.305875166666667,2.410189500000001,2.370642785185186,False,False,258.95626273206227,0.6638309224079486,0.9846260647510118,0.9326478686525607,-0.9011366698485497,1.4353357828762046,0.4140032263549779,3,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,57.0,27.666666666666668,83.0,0.9222222222222223,2.305875166666667,2.410189500000001,2.347799312962964,False,False,533.7922933605278,0.2844882943875269,0.9846260647510118,0.8055481819006918,-5.007676062169725,2.093487398579188,0.90814220385833,3,3
2.0,0.1,0.8333333333333334,0.4666666666666667,0.9333333333333333,0.9333333333333333,3.0,11.0,39.0,26.666666666666668,80.0,0.8888888888888888,2.2603990000000027,2.409757166666668,2.3357888453815274,False,False,599.0400861097439,0.2844882943875269,0.8223451951126579,0.6467729758218048,-5.007676062169725,2.0968334893226768,1.321185526306821,3,3
2.0,0.3333333333333333,0.6,0.4666666666666667,0.9333333333333333,0.9333333333333333,2.0,28.0,56.0,42.0,84.0,0.9333333333333333,2.2383266666666706,2.409757166666668,2.308856616465868,False,False,398.53281640261923,0.4997767672593685,0.8223451951126579,0.598951989358719,1.1806081326023887,2.0968334893226768,1.5982126521050208,3,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,45.0,28.333333333333332,85.0,0.9444444444444444,2.2383266666666706,2.393412333333337,2.3309419370370397,False,False,330.79543704292274,0.5561734410770237,0.8234692793503406,0.6465873790581279,-7.810468865301193,1.8956011440095923,1.091624215944509,3,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,18.0,65.0,41.5,83.0,0.9222222222222223,2.150151666666666,2.3954111666666664,2.356657488888889,False,False,403.71822747389865,0.5959571641191324,0.8234692793503406,0.6725927549795209,-7.810468865301193,2.40071370827659,1.0272979491613803,3,3
2.0,0.4444444444444444,0.5,0.4722222222222222,0.9444444444444444,0.9444444444444444,2.0,41.0,43.0,42.0,84.0,0.9333333333333333,2.150151666666666,2.4419401666666665,2.3724486071428577,False,False,574.560892372544,0.4958505031374828,0.8607503288473494,0.7006938931671634,-3.0890446368788558,2.40071370827659,1.3692397572074426,3,3
1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,2.0,17.0,66.0,41.5,83.0,0.9222222222222223,2.2614413333333325,2.446512833333334,2.3809524781746036,False,False,292.5703237828286,0.4958505031374828,0.9398996522034042,0.8166547336174428,-3.0890446368788558,2.3420069552493237,1.1366208414656025,3,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,27.0,19.75,79.0,0.8777777777777778,2.215586333333333,2.446512833333334,2.3089706425925924,False,False,458.1066251028101,0.5345733730073695,0.9398996522034042,0.8226630772977678,-0.5553270006186795,2.1613477752270804,1.293244674177884,3,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,24.0,19.75,79.0,0.8777777777777778,2.215586333333333,2.4024250000000023,2.302655042592593,False,False,463.5611351141663,0.5345733730073695,0.9090751504342244,0.7508788112415095,-1.0753045109859354,2.474015302165453,1.3395710316966651,3,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,51.0,27.666666666666668,83.0,0.9222222222222223,2.306109166666668,2.414652333333336,2.373302327777781,False,False,355.10642867981306,0.5340621535148042,0.9999220327615348,0.8158825936796642,-1.8523606464681692,2.474015302165453,0.8115527213276631,3,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,24.0,30.0,27.666666666666668,83.0,0.9222222222222223,2.3503290000000043,2.414652333333336,2.3799664407407435,False,False,297.0105505382116,0.5340621535148042,0.9999220327615348,0.771952435203583,-5.691261108474975,1.9970209098328846,0.6128874803455088,3,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,18.0,69.0,43.5,87.0,0.9666666666666667,2.3443070000000046,2.400500000000004,2.363918890740746,False,False,424.4645294751896,0.5467431193142788,1.0,0.7667210017365613,-5.691261108474975,1.6144942594956102,0.8868815496732007,3,3
2.0,0.03333333333333333,0.8777777777777778,0.45555555555555555,0.9111111111111111,0.9111111111111111,1.0,79.0,79.0,79.0,79.0,0.8777777777777778,2.3440198333333377,2.4269968333333365,2.3743918786008273,False,False,483.76270899331854,0.6158250550015256,1.0,0.8561165666618546,-1.634682898807431,1.6144942594956102,0.9964756070653321,3,3
