BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.0265476666666213,3.0265476666666213,3.0265476666666213,0.0,0.2332698109888579,0.2332698109888579,0.2332698109888579,2.640185046276549,2.640185046276549,2.640185046276549,50,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.0208638333332885,3.0208638333332885,3.0208638333332885,0.0,0.9991553244135286,0.9991553244135286,0.9991553244135286,1.0665179440326709,1.0665179440326709,1.0665179440326709,50,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.0308454999999555,3.0308454999999555,3.0308454999999555,0.0,0.9991553244135286,0.9991553244135286,0.9991553244135286,-0.2915385329078619,-0.2915385329078619,-0.2915385329078619,50,-1,,
1.0,1.9777777777777779,1.9777777777777779,1.9777777777777779,1.9777777777777779,0.994413407821229,5.0,0.18888888888888888,0.35555555555555557,0.2711111111111111,1.3555555555555556,0.6815642458100558,179,1.988888888888889,2.210436499999956,3.259813999999956,3.063999409175986,2786.0770678297804,0.12324045306110107,0.9987745913341908,0.7071634058799692,-31.278294753514526,2.6114090432713373,0.7186080112113303,50,1,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.8333333333333334,0.0,,,,0.0,0.0,6,0.06666666666666667,3.7775141666666254,3.8767956666666255,3.8191249583332927,137.0006744335162,,,,2.1141943087791373,2.336182657685966,2.2237184146047775,50,-1,,
1.0,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.4777777777777778,1.0,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.3023255813953488,43,0.4777777777777778,3.30909199999996,3.8553441666666255,3.591474383720891,969.1791099491944,0.5648299023112611,0.802580244998309,0.6439664640790878,-1.5279073795692764,2.4386948296149384,1.8811889341100905,50,4,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,3.7466379999999613,3.8849461666666283,3.799955555555517,18.11669043897916,,,,1.9637348467549027,2.239525433774305,2.132008251611053,50,-1,,
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,0.0,,,,0.0,0.0,4,0.044444444444444446,3.658231166666628,3.690681499999961,3.677977291666628,1.3294430000000008,,,,1.366887615859892,1.929877983245713,1.5369300502413796,50,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.6357093333332937,3.6357093333332937,3.6357093333332937,0.0,,,,2.4844413570617343,2.4844413570617343,2.4844413570617343,50,-1,,
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,0.0,,,,0.0,0.0,7,0.07777777777777778,3.627128499999961,3.903182999999961,3.687473452380914,59.4618177531441,,,,0.5170134023224069,2.347592420486972,1.5799496775638178,50,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,4.025736499999962,4.025736499999962,4.025736499999962,0.0,,,,1.9253402037995055,1.9253402037995055,1.9253402037995055,50,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,4.069279999999961,4.069279999999961,4.069279999999961,0.0,,,,1.9830032205566588,1.9830032205566588,1.9830032205566588,50,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,4.0813751666666285,4.151171499999962,4.116273333333295,82.08551461695296,,,,2.117365797670871,2.1947731982367173,2.156069497953794,50,2,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,0.0,,,,0.0,0.0,5,0.05555555555555555,3.9127781666666297,4.179222166666629,4.062227333333296,132.8821654676592,,,,0.5575545033016605,2.579277589543547,1.9981181958515797,50,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.8074671666666298,3.8074671666666298,3.8074671666666298,0.0,,,,2.0249567903713825,2.0249567903713825,2.0249567903713825,50,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.8801956666666304,3.8801956666666304,3.8801956666666304,0.0,,,,2.200691729640841,2.200691729640841,2.200691729640841,50,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.8261668333332977,3.8261668333332977,3.8261668333332977,0.0,,,,2.1783350757933744,2.1783350757933744,2.1783350757933744,50,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.886581499999964,3.886581499999964,3.886581499999964,0.0,,,,1.72343748440237,1.72343748440237,1.72343748440237,50,1,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.145238166666631,3.885411666666631,3.515324916666631,64.93200000000002,,,,2.351391838593458,2.598354496339053,2.4748731674662556,50,3,False,False
1.0,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.9104477611940298,2.0,0.18888888888888888,0.3111111111111111,0.25,0.5,0.6716417910447762,67,0.7444444444444445,3.693005833333295,4.081237833333295,3.83001930277774,1266.863190462252,0.1159682840035254,0.4007431019031227,0.20332308641492325,-43.09096143021172,2.48657795790196,0.6093385727625393,50,1,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,3.79510999999996,3.814493833333293,3.80536899999996,19.838378944359306,0.3775578379331848,0.414210831429594,0.3958843346813894,2.1196098900599414,2.2797588446587773,2.2222814260064347,50,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.76235949999996,3.76235949999996,3.76235949999996,0.0,0.3476900928920344,0.3476900928920344,0.3476900928920344,2.1138277596009116,2.1138277596009116,2.1138277596009116,50,1,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.72302249999996,3.7406436666666254,3.7318330833332927,38.09458610472096,0.3457199724304746,0.44278386913742496,0.39425192078394977,2.1485766541824765,2.2049273635868314,2.176752008884654,50,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.712392166666626,3.723823666666626,3.718107916666626,30.786734965728346,0.39372157964196897,0.44278386913742496,0.41825272438969696,2.215255782710227,2.2179078751860732,2.21658182894815,50,3,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,3.684168666666627,3.70212049999996,3.6932405833332935,45.89223867175103,0.3305372193977667,0.39372157964196897,0.37390065316168963,2.1911112146407845,2.2644128064042897,2.2222319499108796,50,-1,,
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,8,0.08888888888888889,3.63401049999996,3.67685449999996,3.653596645833293,89.88835146616603,0.18090126436895007,0.3907642349572227,0.33086831383823745,1.7900979314441225,2.582696034824351,2.1555884589566996,50,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.6268516666666266,3.6268516666666266,3.6268516666666266,0.0,0.18439908255047666,0.18439908255047666,0.18439908255047666,2.564076942758758,2.564076942758758,2.564076942758758,50,-1,,
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,0.0,,,,0.0,0.0,7,0.07777777777777778,3.5687131666666265,3.7364096666666256,3.6529666190475787,118.52978887447222,,,,1.8414832927613112,2.5979955915657857,2.1984485749896505,50,1,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,0.0,,,,0.0,0.0,5,0.05555555555555555,3.569282666666627,3.5741681666666256,3.5705644999999593,21.625936427032595,,,,0.011905258964998833,2.5793366259514676,1.5640620684341073,50,-1,,
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,,,,0.0,0.0,6,0.06666666666666667,3.60804499999996,3.908363333333293,3.740695194444404,335.66560571208544,,,,0.916942804679806,2.544683374244208,1.9267605581973104,50,3,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.9780476666666273,3.9780476666666273,3.9780476666666273,0.0,,,,2.5531009388377575,2.5531009388377575,2.5531009388377575,50,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.960868999999961,3.964167499999961,3.9625182499999614,32.36214071696896,,,,2.478519905276593,2.547997916404739,2.513258910840666,50,3,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,0.0,,,,0.0,0.0,4,0.044444444444444446,3.924598833333294,3.949679166666627,3.9375752083332936,38.812699714376635,,,,2.4512263996632297,2.554902146349864,2.4795789509533805,50,-1,,
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,3.9410603333332936,3.9543611666666254,3.9494687083332933,36.51468926659714,0.7799592333790119,0.8469464115174157,0.8092732914702467,2.3810856152523106,2.439317468249455,2.4018382100284246,50,3,False,False
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.1,0.1,0.1,0.1,1.0,9,0.1,3.8788934999999602,3.9344864999999607,3.9131766481481076,58.17422816901251,0.7332936694416525,0.9641035092539644,0.8047089957914052,2.246939593599146,2.5826082788869753,2.4362373327557987,50,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.926488166666626,3.926488166666626,3.926488166666626,0.0,0.9740417930470407,0.9740417930470407,0.9740417930470407,2.511643977668399,2.511643977668399,2.511643977668399,50,3,False,False
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.1,0.1,0.1,0.1,1.0,9,0.1,3.7855046666666254,3.919850499999959,3.851908888888848,130.8698317825108,0.8526596924234293,0.9932370759937308,0.9345971043930731,2.4676829211393585,2.5607416020139597,2.5286848332743292,50,-1,,
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,3.645840833333292,3.747182333333292,3.6938241666666256,28.009470216803358,0.8526596924234293,0.9477693289381102,0.8838237628971363,2.112958596917402,2.5086327249623697,2.3725104528536156,50,3,False,False
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,1.0,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.9999999999999999,13,0.14444444444444443,3.594993666666625,3.674333999999957,3.631457384615343,39.031423828104394,0.9621475465686328,0.9998831634683698,0.98752464560305,-5.290838256887937,2.5818752190662178,1.3704922755761038,50,-1,,
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,10,0.1111111111111111,3.6633276666666235,3.791559999999957,3.7110878166666232,58.350433674179854,0.9848450472181304,0.9999051503469868,0.9959749196895658,1.3085440380938522,2.5708618252712343,2.240122473349558,50,2,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,5,0.05555555555555555,3.8106969999999567,3.867820666666623,3.8393753666666237,18.534360322309325,0.8328800981915895,0.9232579189865135,0.8970440373681839,2.5795524166800745,2.6042267898577456,2.593757907067816,50,3,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,3.790570499999957,3.88888033333329,3.8586971666666234,20.79163066182602,0.7475299254083904,0.8216105142916147,0.7797071353897853,2.5898848504580814,2.607021484925929,2.5970566146736855,50,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.854705833333291,3.854705833333291,3.854705833333291,0.0,0.7476201906517463,0.7476201906517463,0.7476201906517463,2.3055937764321377,2.3055937764321377,2.3055937764321377,50,3,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.9134674999999572,3.9134674999999572,3.9134674999999572,0.0,,,,1.3118322076378042,1.3118322076378042,1.3118322076378042,50,2,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,0.0,,,,0.0,0.0,4,0.044444444444444446,3.8359553333332914,4.122260999999958,4.014139124999958,252.50498257772017,,,,1.3118322076378042,2.234500413211922,1.6278028969361,50,1,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,3.6826934999999583,3.844563666666625,3.769150611111069,58.34439999999998,,,,2.158817011366527,2.544569758307814,2.4070427642707917,50,2,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.75,4,0.044444444444444446,3.7901076666666262,3.9581626666666234,3.8563745416666246,76.83924343586054,0.192982859492485,0.19653955905875048,0.19476120927561774,1.1681442559286812,2.2150123463963602,1.725633485363637,50,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.870167999999957,3.870167999999957,3.870167999999957,0.0,0.19653955905875048,0.19653955905875048,0.19653955905875048,1.7787015254678575,1.7787015254678575,1.7787015254678575,50,-1,,
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.9375,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.875,16,0.17777777777777778,3.283500833333292,4.214999166666625,3.8992833888888465,518.2025647797452,0.04436336722159971,0.24259316529078265,0.16922144354938282,0.5834426492773845,2.6369071238617257,1.541577140126049,50,1,False,False
1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.9166666666666666,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.36111111111111105,36,0.4,3.583432333333292,3.9462943333332894,3.7930587864582934,894.1064238289923,0.6029882111564681,0.9618693597422692,0.7672955959277749,-2.9683498585911314,2.692921590515968,0.8866463010697574,50,1,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,3.462549833333292,3.538088333333292,3.4990242222221806,102.43123628316432,,,,1.2594309281691263,2.5742519205350742,1.7760526858568833,50,3,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.485053999999959,3.485053999999959,3.485053999999959,0.0,,,,2.587160976429462,2.587160976429462,2.587160976429462,50,-1,,
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,3.5200348333332925,3.5351588333332926,3.5299928888888483,29.743952076406604,,,,2.316435853230716,2.586933872511815,2.4357137369145128,50,3,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.49296049999996,3.49296049999996,3.49296049999996,0.0,,,,2.010885246847269,2.010885246847269,2.010885246847269,50,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.4559098333332927,3.4737981666666258,3.464853999999959,2.880500000000012,,,,1.4503283933600148,2.119137936152825,1.7847331647564197,50,3,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.474212833333293,3.4796373333332933,3.476925083333293,3.0063317191826933,,,,1.3976875291341853,1.8949152741010626,1.6463014016176238,50,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.4794261666666264,3.4794261666666264,3.4794261666666264,0.0,,,,1.5974932726047197,1.5974932726047197,1.5974932726047197,50,3,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.4796601666666263,3.4811019999999595,3.4803810833332927,5.923500000000018,,,,1.2097725739063083,1.420751354598121,1.3152619642522145,50,-1,,
1.0,0.2,0.2,0.2,0.2,1.0,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.7222222222222221,18,0.2,3.3901544999999604,3.4530791666666265,3.417455018518478,102.60541177913676,0.30411675732316673,0.34671989505396983,0.3308130704275521,-6.542500351317937,2.3940193424661245,1.5855539433600434,50,3,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.337132833333294,3.337132833333294,3.337132833333294,0.0,0.35090033088530603,0.35090033088530603,0.35090033088530603,1.9158018799698513,1.9158018799698513,1.9158018799698513,50,-1,,
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,3.2283733333332933,3.28419499999996,3.2490421666666265,104.65343029254684,0.4178374968433872,0.4178374968433872,0.4178374968433872,1.732144281289654,2.091310007020668,1.8553301898666585,50,3,False,False
