BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
2.0,0.3111111111111111,0.7333333333333333,0.5222222222222223,1.0444444444444445,0.912621359223301,2.0,0.23333333333333334,0.6333333333333333,0.43333333333333335,0.8666666666666667,0.7572815533980582,103,1.1444444444444444,2.437663,3.274142,3.1248900913978495,5039.130348244022,9.429826316450432,1241.164202237294,284.7266521686262,1.233821782855184,2.2638098475090236,1.9815144122505768,7,1.0,False,False
1.0,1.6777777777777778,1.6777777777777778,1.6777777777777778,1.6777777777777778,1.0,1.0,1.6111111111111112,1.6111111111111112,1.6111111111111112,1.6111111111111112,0.9602649006622517,151,1.6777777777777778,3.0377221666666667,3.2401835,3.135317774834437,1257.7683386727617,649.865333157257,1485.1582236315646,1011.7192060340507,1.1507120891753222,2.051798730236444,1.8651652225091908,7,3.0,False,False
1.0,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,1.0,1.0,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.9148936170212766,47,0.5222222222222223,3.0246175,3.1681414999999995,3.0821423510638293,392.1315084765745,309.6881195991852,465.2056646501266,427.2870548473731,1.1608769500782776,2.0963370083604658,1.8930276444269702,7,1.0,False,False
1.0,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,1.0,1.0,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.9148936170212766,47,0.5222222222222223,3.0246175,3.1681414999999995,3.0821423510638293,392.1315084765745,309.6881195991852,465.2056646501266,427.2870548473731,1.1608769500782776,2.0963370083604658,1.8930276444269702,7,1.0,False,False
2.0,0.022222222222222223,0.7777777777777778,0.4,0.8,0.8571428571428571,1.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7857142857142857,84,0.9333333333333333,2.4575576666666668,3.1418201666666667,3.0863847629107988,3835.187722501105,347.6965173724903,497.6186758891109,424.48132100097837,1.4311691296564084,1.9724074034769263,1.7277491866857355,7,2.0,False,False
1.0,6.122222222222222,6.122222222222222,6.122222222222222,6.122222222222222,1.0,1.0,6.088888888888889,6.088888888888889,6.088888888888889,6.088888888888889,0.9945553539019963,551,6.122222222222222,2.807563833333333,3.1986388333333333,2.972478553539018,2899.698598840334,285.98275773151744,2380.9146102303635,1770.85035894086,-8.996735365462808,2.033369923966556,1.7371596168000123,7,3.0,False,False
1.0,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.38323353293413176,1.0,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.38323353293413176,167,1.8555555555555556,2.8439253333333334,3.0209631666666668,2.9691594973958337,5764.283903442896,532.0100613676456,684.6874973527365,589.8116130012778,-4.834480732120199,1.9331536687656732,1.1587073696813868,7,6.0,False,False
1.0,5.855555555555555,5.855555555555555,5.855555555555555,5.855555555555555,1.0,1.0,5.788888888888889,5.788888888888889,5.788888888888889,5.788888888888889,0.9886148007590133,527,5.855555555555555,2.745727666666667,2.9675116666666668,2.8777681363061354,2213.0101771381087,765.2964235194897,2645.1024523905653,2092.1274500791037,1.0921345393861022,1.7609906718287656,1.4707261020250604,7,5.0,False,False
1.0,2.3,2.3,2.3,2.3,1.0,1.0,2.2666666666666666,2.2666666666666666,2.2666666666666666,2.2666666666666666,0.9855072463768116,207,2.3,2.751139166666667,2.9459101666666663,2.8591840362318837,1394.9221865891386,383.35939986194575,1035.560579693344,859.4245564145259,0.08823490463773354,1.752357063548364,1.4980336045167424,7,6.0,False,False
1.0,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,1.0,1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.8648648648648649,37,0.4111111111111111,2.7425766666666664,2.890546,2.778595315315316,453.83922320123406,395.4249303570304,425.0477903651741,405.5564880743037,1.6303419946590227,1.8302492243865933,1.6713595250813298,7,5.0,False,False
2.0,0.7333333333333333,0.8555555555555555,0.7944444444444444,1.5888888888888888,0.8562874251497006,2.0,0.6444444444444445,0.8,0.7222222222222222,1.4444444444444444,0.7784431137724551,167,1.8555555555555556,2.699056166666667,3.0947036666666663,2.9397601631455386,4002.183383441745,701.1763687594467,896.0432179083778,802.1798542045553,-4.47422955445275,2.015712226766303,1.2999700745965959,7,6.0,False,False
1.0,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7894736842105263,38,0.4222222222222222,2.8225988333333336,2.9884465,2.9255372149122807,727.076089092749,270.9370610445844,483.927525357025,415.0391592876749,1.2898171361770943,1.8448336517278023,1.60520383308183,7,5.0,False,False
1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,3.0,0.022222222222222223,0.37777777777777777,0.23703703703703702,0.7111111111111111,0.7619047619047619,84,0.9333333333333333,2.9432573333333334,3.1169991666666665,2.99563944551282,3348.727621081922,66.6519259995239,244.81327066036445,211.44261978115992,-1.551729681992152,1.917706964922492,1.3303456684118709,7,6.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.141026833333333,3.163543833333333,3.1522853333333334,7.947300000000004e-05,145.12909200474354,145.12909200474354,145.12909200474354,1.5124348582275466,1.5239423625666815,1.518188610397114,8,-1.0,,
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,1.0,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.84,25,0.2777777777777778,3.1727371666666664,3.2205631666666665,3.1902812466666663,270.7149820142277,145.12909200474354,150.27809494695708,148.45147655852503,1.3418715206743403,2.0377757789530593,1.5043840105855637,8,3.0,False,False
1.0,0.2,0.2,0.2,0.2,1.0,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.6666666666666666,18,0.2,3.1281838333333334,3.267494166666667,3.184201777777778,227.58974076721867,140.18595511383478,157.28592432431634,145.7296429941471,1.3926622973311855,1.8999548402218547,1.7545519982461988,8,1.0,False,False
2.0,0.022222222222222223,1.1333333333333333,0.5777777777777777,1.1555555555555554,0.9043478260869565,1.0,1.0444444444444445,1.0444444444444445,1.0444444444444445,1.0444444444444445,0.8173913043478261,115,1.2777777777777777,2.828837,3.2188975,3.14500378802589,5975.083062761083,444.5242564191435,543.2299452686068,480.55323076500866,0.8432593249302633,2.0038585350491305,1.7302153484837626,8,3.0,False,False
1.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,1.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,40,0.4444444444444444,3.0592168333333336,3.150037,3.109743945833334,515.3044916988575,217.52670919311709,350.0260616569837,249.19256327092486,1.716283232443432,2.0178503434426487,1.9134801146222873,8,2.0,False,False
1.0,0.7444444444444445,0.7444444444444445,0.7444444444444445,0.7444444444444445,1.0,1.0,0.7444444444444445,0.7444444444444445,0.7444444444444445,0.7444444444444445,1.0,67,0.7444444444444445,2.9096653333333333,3.1641361666666667,3.0229329452736327,632.5998459961147,163.3511317010167,359.162292292255,304.7420821850461,1.5459489768622046,1.8777724325237575,1.6817678274181211,8,3.0,False,False
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,1.0,1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.8636363636363636,22,0.24444444444444444,2.932767333333333,3.015098666666667,2.9662442121212114,383.2149425461697,163.43485071490232,184.36793357219685,179.74214263960926,1.4238557432702796,1.9611840725428187,1.7060165707660255,8,2.0,False,False
1.0,2.6222222222222222,2.6222222222222222,2.6222222222222222,2.6222222222222222,1.0,2.0,0.6888888888888889,1.6888888888888889,1.1888888888888889,2.3777777777777778,0.9067796610169492,236,2.6222222222222222,2.823359,3.079803333333333,3.008655480225987,2564.366554762552,147.17486212116313,667.2760525895408,450.7858331786772,-62.40040067812578,2.0227868972724043,1.3447521954844128,8,3.0,False,False
3.0,0.03333333333333333,1.4777777777777779,0.5962962962962963,1.788888888888889,0.8131313131313131,2.0,0.2777777777777778,1.4222222222222223,0.85,1.7,0.7727272727272727,198,2.2,2.5977705,3.0078529999999994,2.91186672851153,3950.932540176233,522.9970956167496,849.1927609111175,718.1119241529019,-4.229137950544702,1.9895584035502485,0.8891773522830909,8,4.0,False,False
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.1,0.1,0.1,0.1,1.0,9,0.1,2.8081003333333334,2.949506,2.8993857962962966,150.62830188240036,582.808807226646,1176.630313601434,966.689694934307,1.1683888654768888,1.6464337372654139,1.4567411306418117,8,3.0,False,False
1.0,8.066666666666666,8.066666666666666,8.066666666666666,8.066666666666666,1.0,6.0,0.14444444444444443,3.6333333333333333,1.2555555555555555,7.533333333333333,0.9338842975206612,726,8.066666666666666,2.7510426666666667,3.024393666666666,2.8714590426767694,11672.884758798938,44.83579859693258,1440.200515813571,997.5470531920786,-10.809747889671488,2.0395967605882723,1.3453883817240615,8,4.0,False,False
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.9615384615384616,26,0.28888888888888886,2.872922333333334,2.948115,2.9018705512820513,90.14361662606925,375.3067263868946,388.6619593604532,383.03835509773216,1.3982429748091365,1.6359237342850292,1.5369528641367425,8,3.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.015515666666667,3.0194421666666664,3.0174789166666667,0.793929096330419,277.161318443627,277.34036296792823,277.2508407057776,1.166476103119284,1.1822646028383372,1.1743703529788108,9,-1.0,,
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,1.0,1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.76,25,0.2777777777777778,3.0124335,3.1504110000000005,3.0380884866666666,550.7056959915576,266.89932478627543,279.9416364680949,275.8115310804063,1.092077023179522,1.921660351907234,1.2765830434696175,9,5.0,False,False
1.0,1.6,1.6,1.6,1.6,1.0,3.0,0.13333333333333333,0.7222222222222222,0.45185185185185184,1.3555555555555556,0.8472222222222222,144,1.6,2.861991833333334,3.1679941666666664,3.010263760416669,2000.025930540433,78.65856707242835,363.92027127894056,263.5843824193279,1.5024303536394772,2.2935760713650177,1.9687133581073235,9,1.0,False,False
1.0,5.144444444444445,5.144444444444445,5.144444444444445,5.144444444444445,1.0,1.0,5.122222222222222,5.122222222222222,5.122222222222222,5.122222222222222,0.9956803455723541,463,5.144444444444445,2.735026,3.068316,2.919687360331173,2270.312647309184,127.27137408150593,1453.420917767341,1058.2919130512187,1.3972383033301914,2.0444572583647416,1.7971111954366759,9,3.0,False,False
1.0,0.8,0.8,0.8,0.8,1.0,2.0,0.32222222222222224,0.37777777777777777,0.35,0.7,0.8749999999999999,72,0.8,2.836497,3.009824,2.9072045416666663,1099.2967346042385,100.58973064549072,262.9981478622836,221.0203291869656,-2.1656893735656437,1.9641703648198543,1.5734399930890974,9,4.0,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,6,0.06666666666666667,2.920023666666667,2.927696333333333,2.923306333333333,48.10988428744484,244.51157317861123,260.738149898478,254.18166339133995,1.8186311207857635,1.9658587985491716,1.9088159476817654,9,5.0,False,False
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,1.0,0.1,0.1,0.1,0.1,0.8181818181818182,11,0.12222222222222222,2.912953666666667,2.9726130000000004,2.9352459242424245,222.87429590637018,255.2026378102124,262.90209772419774,260.1491311831081,0.6336880412963255,1.9658906292693064,1.731984400759824,9,4.0,False,False
2.0,1.2444444444444445,1.8333333333333333,1.538888888888889,3.077777777777778,0.7213541666666666,5.0,0.28888888888888886,0.9,0.5333333333333333,2.6666666666666665,0.625,384,4.266666666666667,1.4668248333333338,3.059809333333334,2.9051102709320697,11799.452781938131,73.95438592082667,378.95618958438297,224.47914595137019,-21.592589591093496,2.044837017683737,1.2471564387421068,9,5.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.9109521666666667,2.923957666666668,2.9174549166666672,0.0,1075.47103906075,1075.47103906075,1075.47103906075,1.2872306819401582,1.287885726774662,1.28755820435741,10,-1.0,,
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.9166666666666666,24,0.26666666666666666,2.9219053333333336,3.0527878333333334,2.956747791666668,156.00989406769574,1010.5496230771604,1109.711632136174,1042.699582455617,1.192595352577258,1.8227776008674637,1.3404104684641822,10,3.0,False,False
1.0,0.4,0.4,0.4,0.4,1.0,2.0,0.06666666666666667,0.1111111111111111,0.08888888888888889,0.17777777777777778,0.4444444444444444,36,0.4,2.8049265000000005,3.087193833333333,2.9414377314814812,944.3601064089863,160.14180394293118,470.19715081090834,327.4172287530206,1.53658705645047,2.195310466386279,1.8039618274838187,10,2.0,True,False
1.0,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6444444444444445,1.0,1.0,0.5888888888888889,0.5888888888888889,0.5888888888888889,0.5888888888888889,0.9137931034482759,58,0.6444444444444445,2.8459855,2.9919383333333336,2.9314554827586217,1135.1126740086256,123.82637481340204,244.28093292351795,188.78269939411126,1.7805909234486905,2.3530516487806703,2.078559380283895,10,1.0,False,False
3.0,1.488888888888889,11.411111111111111,7.737037037037037,23.211111111111112,0.9886417415996214,8.0,0.2222222222222222,8.455555555555556,2.8194444444444446,22.555555555555557,0.9607193563653574,2113,23.477777777777778,0.7545013333333337,3.063451166666667,2.8395236819996827,18579.365316553896,167.47160938470233,5296.95306306077,3703.561836440244,1.054951333521152,2.051987353817086,1.672522493451519,10,2.0,True,False
2.0,0.6666666666666666,0.9,0.7833333333333333,1.5666666666666667,0.9276315789473685,2.0,0.45555555555555555,0.8777777777777778,0.6666666666666666,1.3333333333333333,0.7894736842105263,152,1.6888888888888889,2.1233598333333337,2.970497166666666,2.899332604761905,5575.935312195495,1426.0376063713422,2325.901503376367,1933.6469389566219,-22.277323974959568,1.9865641273649373,1.2458526617051573,10,3.0,False,False
1.0,2.6555555555555554,2.6555555555555554,2.6555555555555554,2.6555555555555554,0.9372549019607843,1.0,2.6222222222222222,2.6222222222222222,2.6222222222222222,2.6222222222222222,0.9254901960784314,255,2.8333333333333335,2.2279408333333337,2.9871471666666665,2.9315015543933063,3304.6146859740343,1709.3089276825922,2423.222573837213,2099.611516491943,-0.939379759677911,1.9684919742267983,1.4159743062072239,10,4.0,False,False
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,90,1.0,2.743993,2.886334666666667,2.8293690722222227,514.7456145815136,392.4485865362944,1557.2897321732082,1409.8881280452645,-1.3311236368720853,1.791446821387221,1.4273242241254842,10,3.0,False,False
1.0,1.0444444444444445,1.0444444444444445,1.0444444444444445,1.0444444444444445,1.0,1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9361702127659575,94,1.0444444444444445,2.7424568333333337,2.9049351666666667,2.8159974769503555,1094.1852240260896,278.90413826758186,1291.014262431061,599.4181598248986,0.39662600640262125,1.8634197789882696,1.4558784598511276,10,5.0,False,False
1.0,1.3,1.3,1.3,1.3,0.8602941176470589,1.0,1.2555555555555555,1.2555555555555555,1.2555555555555555,1.2555555555555555,0.8308823529411765,136,1.511111111111111,2.7587635000000006,2.905861,2.830885127240143,7142.751886594037,632.2279922265361,5295.951840356251,816.7428578867291,-20.66275828679548,1.9277803233002277,1.377857400518902,10,4.0,False,False
1.0,4.766666666666667,4.766666666666667,4.766666666666667,4.766666666666667,1.0,3.0,0.18888888888888888,3.811111111111111,1.511111111111111,4.533333333333333,0.951048951048951,429,4.766666666666667,2.668749500000001,2.940302666666667,2.8418576615384628,12498.324026609964,154.36008713863257,5295.951840356251,4197.959190431176,-2.6104578711694915,1.9299822787682674,1.3233713566025713,10,5.0,False,False
1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.9333333333333333,30,0.3333333333333333,2.771115333333334,2.897842666666667,2.836311855555555,374.03494274230803,537.4013704033979,1860.403959359808,713.1125735448303,0.8153069960017092,1.7158171433636213,1.4732995052685705,10,3.0,False,False
