BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,1.0,1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.4375,16,0.17777777777777778,2.301615333333333,2.490422333333333,2.347731947916666,0.3333333333333333,0.13709677419354838,462.4997173088011,28.336969003857696,124.65927250049702,101.00445330066204,1.8839992017990235,2.6252634416165734,2.394438012539665,7,5.0,False,False
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,0.1,0.1,0.1,0.1,0.9,10,0.1111111111111111,2.317581,2.4386316666666663,2.3816312166666664,-0.16666666666666666,0.0,266.3532540777278,53.28590113335864,286.3373345420984,115.75547436927783,2.3228891349547593,2.4723273580238248,2.3664731518721824,7,4.0,False,False
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,15,0.16666666666666666,2.4139276666666665,2.4758811666666665,2.446482633333333,0.16666666666666666,0.0,186.0275900570138,66.78195736599088,141.33487665876984,102.37206741291492,2.0906401236565193,2.3786073236472878,2.2458046320186225,7,5.0,False,False
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,15,0.16666666666666666,2.471313666666666,2.534749333333333,2.4916213222222217,-0.16666666666666666,-0.016666666666666663,277.9298597213941,72.97217019474331,2718.841370312776,453.48201996811764,-0.39534912164998337,2.7582965185216413,1.9424783425615624,7,4.0,False,False
1.0,17.744444444444444,17.744444444444444,17.744444444444444,17.744444444444444,1.0,1.0,17.68888888888889,17.68888888888889,17.68888888888889,17.68888888888889,0.9968691296180339,1597,17.744444444444444,2.239899,2.6946465,2.4527053129315743,0.16666666666666666,0.22659152577749947,9550.003273390772,142.77049465438188,5467.35985487664,3633.0651218339635,-3.49976871762708,2.7560163669663877,1.2003221502999366,7,5.0,False,False
1.0,2.5444444444444443,2.5444444444444443,2.5444444444444443,2.5444444444444443,1.0,2.0,1.1,1.3555555555555556,1.2277777777777779,2.4555555555555557,0.9650655021834061,229,2.5444444444444443,2.2812091666666663,2.5776265,2.3982277161572054,0.16666666666666666,0.17762972604200566,1730.365748098385,439.47100227492285,1049.0885642755006,803.170598772828,-32.22523950392695,2.6196971413740404,1.242006591400079,7,6.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.4603475,2.465261,2.46280425,-0.25,0.75,9.468400000000003,165.42873306860244,171.15679319429734,168.29276313144987,0.5728940985179078,1.1230181859836792,0.8479561422507935,8,-1.0,,
1.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.92,50,0.5555555555555556,2.430714833333333,2.5598145,2.4788494533333334,1.0,-0.18999999999999995,791.2474257549733,35.42150720896256,339.34487792453723,195.58852446315026,-0.8319574967350976,2.6773639649649237,0.9439262524187586,8,3.0,False,False
1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,1.0,1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.8478260869565217,46,0.5111111111111111,2.410937166666667,2.5645751666666663,2.461276054347826,-0.25,-0.07086956521739135,1200.07765432207,13.462777944966597,618.2714346334084,363.1867887213128,-0.31519650416081646,2.828062636029053,2.416584223387532,8,2.0,False,False
1.0,1.9777777777777779,1.9777777777777779,1.9777777777777779,1.9777777777777779,1.0,2.0,0.7111111111111111,1.1333333333333333,0.9222222222222223,1.8444444444444446,0.9325842696629213,178,1.9777777777777779,2.3111676666666665,2.573478666666667,2.501991221590909,-0.25,-0.23772594040058626,5716.022957968793,83.09207863715184,1094.9874981615994,818.2214204069084,-123.34701927161821,3.0695017152407753,-0.24765381162974232,8,1.0,False,False
1.0,4.122222222222222,4.122222222222222,4.122222222222222,4.122222222222222,1.0,2.0,0.9,2.988888888888889,1.9444444444444444,3.888888888888889,0.9433962264150944,371,4.122222222222222,2.351870166666666,2.6557973333333336,2.5171950179694518,0.25,0.24724779672309882,2592.8333825413333,410.1098200679098,1539.7988611198823,1153.0447088105448,-62.01587016725189,2.942581070054465,1.147403291744072,8,2.0,False,False
2.0,10.9,12.622222222222222,11.761111111111111,23.522222222222222,0.9971738106453132,4.0,0.37777777777777777,10.366666666666667,5.808333333333334,23.233333333333334,0.9849269901083373,2123,23.58888888888889,2.1515350000000004,2.626386,2.378915173440458,0.25,0.144776818645232,15169.922377380293,46.68677822452101,4115.297311897247,2793.2585882456074,-979.288416219825,2.9250649289551434,0.5561259795736806,8,3.0,False,False
2.0,0.5111111111111111,8.644444444444444,4.5777777777777775,9.155555555555555,0.9856459330143541,4.0,0.1111111111111111,7.344444444444444,2.2333333333333334,8.933333333333334,0.9617224880382775,836,9.28888888888889,2.1540805,2.5380018333333334,2.275848497215082,0.25,0.14096084240275675,10065.005755561167,107.6236460243845,2726.1975599431307,1987.6514752073895,-248.25932024489913,2.6545160666855705,1.022404110479911,8,4.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.4839705000000003,2.4987055,2.491338,-0.2,1.0,3.8600999999999885,190.6623145202379,190.852675031552,190.75749477589494,1.0140725097789716,1.4997967608976823,1.256934635338327,9,-1.0,,
1.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,1.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.8,50,0.5555555555555556,1.980189,2.5912246666666667,2.4992424131944446,1.2,-0.16000000000000003,4109.520320106855,43.11748065066389,190.9326036644028,145.01919210320892,-43.66359535248423,2.697906293151658,0.26129247943185524,9,5.0,False,False
1.0,3.6222222222222222,3.6222222222222222,3.6222222222222222,3.6222222222222222,1.0,2.0,0.36666666666666664,3.1666666666666665,1.7666666666666666,3.533333333333333,0.9754601226993865,326,3.6222222222222222,2.409861166666667,2.6237411666666666,2.5377814222903896,-0.8,-0.5884662576687116,2652.7531333010083,58.548391121399,3495.102521046634,729.4404839400767,-18.143399639729974,3.281833311873018,1.9907934365609057,9,1.0,False,False
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,21,0.23333333333333334,2.5260441666666664,2.5837325,2.554285484126984,0.4,0.24846625766871167,392.22733175492004,258.28252822047966,3513.602047070587,2024.0280807269817,2.6252105230374028,2.832237354191118,2.710928023310521,9,3.0,False,False
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,21,0.23333333333333334,2.527086666666667,2.5784376666666664,2.545239658730159,-0.2,0.0,272.8994872620744,287.779449452994,2304.8239126635026,533.8262217649736,-0.2933712704017517,3.0016938221006932,2.6899962400183393,9,2.0,False,False
1.0,12.633333333333333,12.633333333333333,12.633333333333333,12.633333333333333,1.0,3.0,0.6888888888888889,10.977777777777778,4.148148148148148,12.444444444444445,0.9850483729111698,1137,12.633333333333333,2.3244858333333336,2.6738105,2.5364726525945493,0.2,0.0008795074758135568,6778.302265580226,161.78342111571766,3614.967669587016,2301.216667408315,-42.84868703170642,3.1886138612848103,1.4728316177341345,9,3.0,False,False
1.0,3.077777777777778,3.077777777777778,3.077777777777778,3.077777777777778,1.0,1.0,3.011111111111111,3.011111111111111,3.011111111111111,3.011111111111111,0.9783393501805054,277,3.077777777777778,2.3785146666666663,2.665891,2.544454740072202,0.2,0.45940930118844636,2402.768095993916,33.556264338330635,1201.7024630287133,869.8099439631128,-5.414191620057938,2.699856173806013,1.451413557714163,9,4.0,False,False
1.0,8.522222222222222,8.522222222222222,8.522222222222222,8.522222222222222,1.0,3.0,0.24444444444444444,5.611111111111111,2.7111111111111112,8.133333333333333,0.954367666232073,767,8.522222222222222,2.1717325,2.4876046666666665,2.279629848123619,0.2,-0.20051045142827562,6129.803691075581,82.37363925322579,2739.20740722835,1889.422225932229,-1398.0197719076978,2.5756951868213362,-0.9612937445844361,9,5.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.509714666666667,2.5175931666666664,2.5136539166666667,-0.2,1.0,17.582299556656388,172.92183630343487,197.6095614224975,185.2656988629662,0.9999652608527907,1.1013641357473591,1.050664698300075,10,-1.0,,
2.0,0.044444444444444446,0.4888888888888889,0.26666666666666666,0.5333333333333333,0.8275862068965517,1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.6724137931034483,58,0.6444444444444445,2.4098486666666665,2.7242356666666665,2.5049374290780144,0.8,-0.13793103448275867,4238.090181872736,195.87612317100923,1253.198420382584,301.00555854392474,-3.2627116665382943,2.4486706934168296,0.9134557859080491,10,3.0,False,False
1.0,4.933333333333334,4.933333333333334,4.933333333333334,4.933333333333334,1.0,3.0,0.3,2.8444444444444446,1.5296296296296295,4.588888888888889,0.9301801801801802,444,4.933333333333334,2.401911333333333,2.6331813333333334,2.5007853040540513,-0.4,-0.4414608574091332,3543.5138696578024,162.902189261671,1488.8787296571106,977.4124129254883,-14.854980075306752,3.2810812729388954,1.3658916897432372,10,1.0,False,False
4.0,0.8777777777777778,9.911111111111111,5.261111111111111,21.044444444444444,0.9854318418314256,6.0,0.5666666666666667,5.4222222222222225,3.4444444444444446,20.666666666666668,0.967741935483871,1922,21.355555555555554,1.6706365,2.659533333333333,2.4011495980599658,0.2,-0.04209614140675538,17862.06567091005,223.19617546898743,4346.796301561582,2886.585842334185,-159.65564476448284,3.0323698925580937,0.9293263934377821,10,2.0,False,False
1.0,9.811111111111112,9.811111111111112,9.811111111111112,9.811111111111112,0.9921348314606742,2.0,2.7333333333333334,6.977777777777778,4.855555555555555,9.71111111111111,0.9820224719101123,890,9.88888888888889,2.0509948333333337,2.591341666666667,2.3306496251415645,0.2,0.4442408422874113,7444.982816319563,620.1332521591119,3285.756947748392,2262.42356300268,-16.120745231153112,2.6076902687826635,0.9317085726293823,10,3.0,False,False
1.0,4.388888888888889,4.388888888888889,4.388888888888889,4.388888888888889,1.0,1.0,4.388888888888889,4.388888888888889,4.388888888888889,4.388888888888889,1.0000000000000002,395,4.388888888888889,2.239634166666667,2.378606,2.316843417721519,0.2,-0.07211989759635895,1685.9076605311948,1580.7521188039364,3014.491674673436,2645.609134417501,-0.09025323320062961,2.58107506444691,1.4293720338968474,10,4.0,False,False
2.0,0.022222222222222223,3.433333333333333,1.7277777777777779,3.4555555555555557,0.9749216300940439,2.0,0.022222222222222223,3.411111111111111,1.7166666666666666,3.433333333333333,0.9686520376175548,319,3.5444444444444443,1.971750833333333,2.4020005,2.340281731182797,0.2,0.1043827625887862,5811.853387270915,606.2444861749266,2740.6521036539007,2254.434446663192,-2.2923544469187145,2.5440657432907883,1.756911810375853,10,5.0,False,False
1.0,1.011111111111111,1.011111111111111,1.011111111111111,1.011111111111111,1.0,1.0,1.011111111111111,1.011111111111111,1.011111111111111,1.011111111111111,1.0,91,1.011111111111111,2.2320405,2.405415666666667,2.3512111227106227,-0.2,-0.10226842123393853,530.2757483807172,1762.405301003908,3008.63496448615,2680.2140123545064,-14.559719682040026,2.5163873333650786,0.8951460251700337,10,4.0,False,False
1.0,7.011111111111111,7.011111111111111,7.011111111111111,7.011111111111111,0.9859375,1.0,6.988888888888889,6.988888888888889,6.988888888888889,6.988888888888889,0.9828125,640,7.111111111111111,2.3010811666666666,2.5280481666666668,2.4098958460116173,0.2,0.13787774725274726,5807.945273035509,82.39503294819025,2911.286443558572,1953.6672601336265,-6108.505805053935,2.551985866082089,-7.944574441160463,10,5.0,False,False
1.0,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,1.0,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.9538461538461539,65,0.7222222222222222,2.244995,2.342264833333333,2.2857144897435897,-0.2,-0.140625,523.649979337672,2105.9522069444683,3036.0465768326685,2743.0950489987017,-13.538347077109847,2.5149353592260777,0.602143730468755,10,4.0,False,False
1.0,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,1.0,1.0,0.7,0.7,0.7,0.7,0.8513513513513512,74,0.8222222222222222,2.3609186666666666,2.394302333333333,2.381785888888889,0.2,0.0,1657.632433430834,,,,1.227128448147978,1.8828462723157329,1.5525101806225503,10,5.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.5543694999999995,2.5622226666666665,2.558296083333333,-0.2,1.0,1.0290700000000008,3231.499215826036,3249.202206914424,3240.35071137023,1.4803874169881626,1.5338619205948596,1.5071246687915112,11,-1.0,,
1.0,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,1.0,1.0,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,1.0,38,0.4222222222222222,2.540369833333333,2.666002666666667,2.57974475,0.8,0.0,420.0697083837449,172.0391459206679,3642.997755843685,3267.493460062923,1.2566288875936602,1.9234370403071177,1.506250136025264,11,3.0,False,False
1.0,1.488888888888889,1.488888888888889,1.488888888888889,1.488888888888889,1.0,4.0,0.14444444444444443,0.3888888888888889,0.30277777777777776,1.211111111111111,0.8134328358208954,134,1.488888888888889,2.4458033333333336,2.7026288333333333,2.6259814166666664,0.4,0.0,7289.978875810819,106.80644249391985,1500.3254304605298,1159.257265210107,-4.621332771822722,2.6221573097527306,1.7270628638752683,11,5.0,False,False
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,0.0,,,,0.0,0.0,8,0.08888888888888889,2.4336293333333336,2.568725666666667,2.520175958333333,-0.6,-0.65625,676.3094275037528,,,,-11.95706742486834,2.33996197679127,-0.7003880490607499,11,2.0,False,False
2.0,1.2666666666666666,6.988888888888889,4.127777777777778,8.255555555555556,0.9919893190921228,3.0,1.1777777777777778,5.522222222222222,2.662962962962963,7.988888888888889,0.9599465954606141,749,8.322222222222223,1.916936333333333,2.701561,2.5153255611785923,-0.2,-0.02399032042723631,11793.948202198551,0.3250694003703934,2852.2427676459533,1875.2928238432708,-1405.2334107010436,3.212118819102302,0.03606452852382031,11,1.0,False,False
3.0,0.7333333333333333,3.022222222222222,1.9629629629629628,5.888888888888889,0.9584086799276673,4.0,0.5,3.011111111111111,1.4361111111111111,5.7444444444444445,0.9349005424954792,553,6.144444444444445,1.416839666666667,2.5985818333333337,2.410024431502525,0.2,0.13955315948691083,18803.84636563501,209.6202357141106,1575.157925182107,1101.7924053800268,-14.966749178106776,2.9595454554331306,1.2248100459311768,11,2.0,False,False
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.8846153846153846,26,0.28888888888888886,2.480049333333333,2.624890833333333,2.5574491089743594,0.6,0.5406871609403254,658.6539378861291,763.6071309073599,1382.898618273364,954.0529528918549,0.18293078961832832,2.6074150683672577,1.9929419565653925,11,5.0,False,False
2.0,0.6777777777777778,7.1,3.888888888888889,7.777777777777778,0.9845288326300985,2.0,0.6666666666666666,7.066666666666666,3.8666666666666667,7.733333333333333,0.9789029535864979,711,7.9,1.6526031666666663,2.515810833333333,2.373167394372913,-0.4,-0.1487341772151899,10773.317068383843,606.921211283609,3815.968145784773,3069.274225670196,-2.213686254083999,2.6158623612299645,1.2361633297548442,11,3.0,False,False
4.0,0.022222222222222223,3.9,1.5666666666666667,6.266666666666667,0.9510961214165261,4.0,0.022222222222222223,3.8666666666666667,1.5333333333333334,6.133333333333334,0.9308600337268128,593,6.588888888888889,1.6346434999999997,2.339757333333333,2.2154744895646985,0.2,-0.1008442376246077,18422.471024557548,1140.3341086429664,3082.392860977477,2660.253397020977,-118.94088212689493,2.661318094148397,1.2437496190454342,11,4.0,False,False
1.0,1.4555555555555555,1.4555555555555555,1.4555555555555555,1.4555555555555555,1.0,1.0,1.4555555555555555,1.4555555555555555,1.4555555555555555,1.4555555555555555,1.0,131,1.4555555555555555,2.289962666666667,2.579806,2.4328734033078883,0.2,0.2495784148397976,1005.5384787485224,535.2743183470707,1499.2359055786883,1202.9583866905984,0.3395517822015002,2.50256755220874,1.7446324253432883,11,5.0,False,False
