BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
2.0,0.022222222222222223,0.17777777777777778,0.1,0.2,0.5625,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.4375,32,0.35555555555555557,2.6604005,2.7653428333333334,2.706034088235295,0.125,0.23257211538461542,2797.7515965125813,235.71658711720704,258.4806618883731,244.76811298523126,1.1470629910573773,1.952809184677294,1.4335524149840153,6,8.0,False,False
2.0,0.23333333333333334,0.8111111111111111,0.5222222222222223,1.0444444444444445,0.912621359223301,3.0,0.2111111111111111,0.3333333333333333,0.27037037037037037,0.8111111111111111,0.7087378640776699,103,1.1444444444444444,2.056968833333333,2.7719495,2.625899252688172,-0.625,-0.24704186893203883,2923.801808062837,400.587415532196,1563.6661436869272,985.429097786905,-2.469052195726593,1.863637081826335,0.9436205635413537,6,3.0,True,True
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.7692307692307693,26,0.28888888888888886,2.5788878333333334,2.7123923333333337,2.654841365384615,0.125,-0.3220687079910381,396.5806829867684,729.497477585409,832.4499435169632,795.5156077721055,0.4967467519115836,2.0077312072154387,0.9381107371856964,6,4.0,False,False
1.0,0.9,0.9,0.9,0.9,0.84375,1.0,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.7708333333333334,96,1.0666666666666667,2.7615483333333337,3.108927333333334,2.9794978024691363,-0.125,0.3269230769230769,3163.2907095782402,1063.798122902219,2038.8162046744528,1751.718965599866,-2.400663311708963,1.715500266332529,0.8079174248639368,6,3.0,True,True
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,,,,0.0,0.0,6,0.06666666666666667,2.300941333333333,2.813402833333333,2.560064861111111,0.375,0.25,236.22233630443625,,,,-5.915229705924611,2.008535497646367,0.3436171758180331,6,6.0,False,False
1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,1.0,0.0,,,,0.0,0.0,32,0.35555555555555557,2.613139,3.1286445,2.806064505208333,-0.25,-0.25,395.4538055322372,,,,-12.087619889281086,1.9600215010726312,0.9367188662932935,6,4.0,False,False
1.0,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,1.0,3.0,0.07777777777777778,0.2222222222222222,0.14444444444444443,0.43333333333333335,0.639344262295082,61,0.6777777777777778,2.700093666666666,3.182558666666667,2.9424681885245896,-0.25,-0.3360655737704918,1693.8707959601463,59.45391885145064,332.2724356918114,135.63916631879434,-2.0052035226595373,2.017893712769645,1.2500502233352648,6,2.0,False,False
1.0,1.3666666666666667,1.3666666666666667,1.3666666666666667,1.3666666666666667,1.0,3.0,0.12222222222222222,0.35555555555555557,0.2111111111111111,0.6333333333333333,0.4634146341463415,123,1.3666666666666667,2.9526571666666666,3.246394,3.0822295108401097,0.125,0.3198054111688658,1539.5481588206503,551.6790376707213,1955.946991006649,1438.7769650604284,-12.55168458141025,1.542804877100218,0.8064903636737898,6,3.0,True,True
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,0.0,,,,0.0,0.0,24,0.26666666666666666,2.915216833333333,3.2874755,3.0614699375,-0.125,-0.483739837398374,486.5209398669991,,,,-1.5008180753609426,1.5386140968761053,0.318551168262247,6,2.0,False,False
1.0,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,1.0,1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.527027027027027,74,0.8222222222222222,2.9920475000000004,3.397511833333333,3.2887078063063067,-0.125,0.15202702702702703,1328.2646795145165,435.1404401868151,613.3643725618617,529.7523683715107,-2.0811618409905095,2.117858750035629,0.8748076245884517,6,1.0,False,False
1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.7142857142857143,70,0.7777777777777778,3.1067658333333337,3.209414166666667,3.168657111111111,0.125,0.5908301158301159,2193.521858309893,,,,0.46369776790022366,1.6901552888148343,1.2089665492376613,6,2.0,False,False
1.0,1.1,1.1,1.1,1.1,1.0,2.0,0.4444444444444444,0.45555555555555555,0.45,0.9,0.8181818181818182,99,1.1,2.844909833333333,3.3257345,3.1348575869565223,0.75,0.0071428571428571175,1823.3342170742615,147.7074957930913,445.092643344527,298.70279201479207,-8.749760708246864,1.8998196762862611,0.9521571354977647,6,8.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.086118166666667,3.1489335000000005,3.1175258333333336,-0.16666666666666666,1.0,0.0,218.3345878112233,218.3345878112233,218.3345878112233,-0.3397454090252836,1.33029433056463,0.4952744607696732,7,-1.0,,
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.6451612903225806,31,0.34444444444444444,2.925977,3.1246006666666672,3.038578016129033,1.0,-0.12096774193548387,598.9164721466748,185.6374012760914,586.6541026578307,343.6413487146873,-6.281460333719146,1.8407761742634774,0.6437756507167414,7,5.0,False,False
1.0,4.133333333333334,4.133333333333334,4.133333333333334,4.133333333333334,1.0,6.0,0.06666666666666667,0.7777777777777778,0.4388888888888889,2.6333333333333333,0.6370967741935484,372,4.133333333333334,2.6307905000000003,3.4607695,3.176012536738353,-0.6666666666666666,-0.478494623655914,5776.777430011034,0.3616998328145369,1043.158046670855,570.3473929954902,-42.610854596278585,2.294312078051368,0.7002216128844638,7,1.0,False,False
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.4,10,0.1111111111111111,3.1481856666666665,3.2207771666666667,3.1758556,0.5,0.04946236559139788,361.8026959722817,63.5154441511414,64.39665566223795,64.06413435623702,0.04412258173235317,0.8101653587512438,0.4993990508547742,7,4.0,False,False
1.0,9.466666666666667,9.466666666666667,9.466666666666667,9.466666666666667,1.0,3.0,0.5111111111111111,4.2,2.8814814814814813,8.644444444444444,0.9131455399061033,852,9.466666666666667,2.596712833333333,3.2987723333333334,2.853823771322379,-0.16666666666666666,-0.16830985915492958,4722.66893896236,342.52262750488273,2676.4473011646533,2021.9788458050305,-13.66635370046031,1.9754936908093756,0.9900706873134995,7,3.0,False,False
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,0.0,,,,0.0,0.0,26,0.28888888888888886,2.6098581666666667,2.7759016666666665,2.7160963653846153,0.3333333333333333,-0.002843986998916581,293.51035995575216,,,,-4.649561714997642,1.9847809058375496,0.6214761394141829,7,5.0,False,False
1.0,0.3,0.3,0.3,0.3,1.0,0.0,,,,0.0,0.0,27,0.3,2.5550738333333336,2.8635,2.710180839506173,-0.16666666666666666,0.22115384615384615,532.6156373399502,,,,-2.5245656366423153,1.9186759681867187,0.9369471660312173,7,4.0,False,False
1.0,9.522222222222222,9.522222222222222,9.522222222222222,9.522222222222222,1.0,11.0,0.08888888888888889,3.566666666666667,0.7858585858585859,8.644444444444444,0.9078179696616102,857,9.522222222222222,2.4970371666666664,3.0162835,2.8044799062621553,0.16666666666666666,0.13302217036172692,5449.46860626126,52.17952895327647,2894.339792957392,1896.2353287283174,-29.30128962737345,2.050279873260375,0.9091827329070681,7,5.0,False,False
2.0,0.12222222222222222,1.0333333333333334,0.5777777777777777,1.1555555555555554,0.8524590163934426,2.0,0.07777777777777778,0.4,0.2388888888888889,0.4777777777777778,0.3524590163934426,122,1.3555555555555556,2.379555,2.959536166666666,2.7688424934640525,0.16666666666666666,0.1395188132448305,6725.8348106832145,40.67450526848689,260.79410291573845,196.43622243427689,-10.615061559029774,1.959640701230796,1.081124765050415,7,6.0,False,False
1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,1.0,0.0,,,,0.0,0.0,33,0.36666666666666664,2.360705166666667,2.745173,2.6138291919191916,-0.16666666666666666,0.22745901639344257,948.7287389747613,,,,-0.7342535853365142,1.9846228932053593,1.263923597212757,7,5.0,False,False
1.0,1.1,1.1,1.1,1.1,1.0,3.0,0.15555555555555556,0.23333333333333334,0.18148148148148147,0.5444444444444444,0.49494949494949486,99,1.1,2.641166666666667,2.949089166666667,2.729551794117647,0.16666666666666666,0.0,2657.1380763004895,14.936783048202267,38.73918481030242,26.705977870843956,-5.004769792685936,2.0462820317193944,0.7111075413205235,7,6.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.8955585,2.955513,2.92553575,-0.25,1.0,33.24574,98.63844484917388,119.390056756014,109.01425080259395,1.1884608936265548,1.2033520274258402,1.1959064605261975,8,-1.0,,
1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3448275862068966,29,0.32222222222222224,2.770737,3.287847,3.028351701149425,1.0,-0.18103448275862066,998.5946662247044,63.49695081656272,115.17062444800314,101.97171564096432,0.3505800204404801,1.7861192322622785,1.2049629174584948,8,3.0,False,False
1.0,1.5444444444444445,1.5444444444444445,1.5444444444444445,1.5444444444444445,1.0,1.0,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.5971223021582733,139,1.5444444444444445,2.760889666666667,3.306226,3.118388756594724,-0.5,-0.5653683949392211,1995.1780750832825,302.39778780335536,553.3370162356238,520.3109941844484,-1.7570074304528203,1.9008011889447114,1.053438833126858,8,1.0,False,False
1.0,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.0,1.0,1.011111111111111,1.011111111111111,1.011111111111111,1.011111111111111,0.7,130,1.4444444444444444,2.749193833333333,3.404068166666667,3.1581225846153846,0.25,0.24255672385168792,1701.4197362432637,0.3629851636542962,346.6038543013965,286.1868536695958,-0.12344462396435585,2.2045373187388195,1.0499290234436272,8,2.0,False,False
1.0,17.5,17.5,17.5,17.5,0.9899434318038969,15.0,0.022222222222222223,3.611111111111111,0.9785185185185185,14.677777777777777,0.8302954116907605,1591,17.677777777777777,2.3633881666666667,3.190076166666667,2.8558959185185135,0.25,0.28715853599574526,13274.377856900917,0.8321164345162043,3455.396037924522,2242.031160716691,-152.24711859135164,2.0110408104928643,0.7549905475409818,8,3.0,False,False
1.0,2.7,2.7,2.7,2.7,1.0,6.0,0.12222222222222222,0.26666666666666666,0.21851851851851853,1.3111111111111111,0.48559670781893005,243,2.7,2.312609333333333,3.2059705,2.71266956515775,0.25,0.02944481949649913,3400.3566165580314,109.93241116934828,243.4735447268108,199.67798819814348,-70.12112984745971,2.2318313659084907,0.5648273861392011,8,4.0,False,False
1.0,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,1.0,1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.34146341463414637,82,0.9111111111111111,2.479731,2.8937451666666667,2.6054602926829267,-0.25,-0.28226939676804175,1733.494395009795,87.1257624304355,1280.9155011504977,471.3850738490689,-22.738650546262797,2.0887903768976566,0.6143809832115898,8,3.0,False,False
1.0,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.45555555555555555,1.0,1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.6341463414634145,41,0.45555555555555555,2.4397836666666666,2.9510500000000004,2.8901462439024383,-0.5,-0.2621951219512195,1068.7925661480192,64.061428881319,108.58309149869416,82.20496841334199,-133.91929424696892,2.0592083917108397,-2.4780060133962882,8,1.0,False,False
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.4838709677419355,31,0.34444444444444444,2.6273346666666666,2.6273346666666666,2.6273346666666666,0.5,0.7317073170731707,1081.8568922674087,,,,2.0351966703638227,2.0351966703638227,2.0351966703638227,8,3.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.7909928333333327,2.799069833333333,2.7950313333333328,-0.2,1.0,18.410429999999998,62.26054049273415,64.62686655202506,63.44370352237961,-0.6515614602887427,0.6083093646498907,-0.02162604781942601,9,-1.0,,
1.0,0.2,0.2,0.2,0.2,1.0,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.8888888888888888,18,0.2,2.741999,2.8264085,2.774303166666667,1.0,-0.08333333333333337,263.536384344165,33.22234806099749,64.79753690914525,56.140613376292876,0.9322544871459748,1.5071331078674273,1.2263162829515766,9,4.0,False,False
1.0,1.7555555555555555,1.7555555555555555,1.7555555555555555,1.7555555555555555,1.0,3.0,0.28888888888888886,0.4,0.34814814814814815,1.0444444444444445,0.5949367088607594,158,1.7555555555555555,2.6470768333333337,3.153918,2.93300138607595,-0.6,-0.6635021097046413,3105.5222220356072,1.3124999405793445,174.0565011088445,104.63850842655253,-10.416546122884457,2.3306976604904537,1.1381248632710306,9,1.0,False,False
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.3548387096774194,31,0.34444444444444444,2.8004608333333336,3.0324223333333333,2.949964435483871,0.4,0.24683544303797467,362.8422020907907,1137.371069274887,1877.74238162746,1490.4496183586768,-2.5651816612222182,2.1193706831936576,1.3125767903486882,9,3.0,False,False
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,1.0,1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.28,25,0.2777777777777778,2.7794165,3.0155181666666664,2.9353209600000003,-0.2,0.0,474.17241332042863,9.650931357359736,1469.1942505514085,526.0649025180236,0.2561031292766547,2.168411491112369,1.3845903973843634,9,2.0,False,False
1.0,6.166666666666667,6.166666666666667,6.166666666666667,6.166666666666667,0.9823008849557522,9.0,0.07777777777777778,1.8222222222222222,0.6049382716049383,5.444444444444445,0.8672566371681416,565,6.277777777777778,2.346956666666667,3.0139668333333334,2.7187513612612606,0.2,-0.005309734513274322,4082.964344493811,5.690544526185334,2069.781094303006,1462.310931797713,-27.195877752437926,2.194617790846688,0.8792155360307093,9,3.0,False,False
1.0,1.1777777777777778,1.1777777777777778,1.1777777777777778,1.1777777777777778,1.0,3.0,0.022222222222222223,0.16666666666666666,0.1,0.3,0.25471698113207547,106,1.1777777777777778,2.5103046666666664,3.005821,2.7857052531446547,0.2,0.37323426281516114,2351.8000221145403,0.3259360316226488,133.27997340052735,72.20362969167009,-3.4835152954834174,2.0351956879659148,1.2439002551183862,9,4.0,False,False
1.0,3.2555555555555555,3.2555555555555555,3.2555555555555555,3.2555555555555555,1.0,7.0,0.08888888888888889,0.5666666666666667,0.2,1.4,0.4300341296928327,293,3.2555555555555555,2.1907575,2.7712376666666665,2.5831686695108083,0.2,-0.04027947710734758,6358.886380085192,29.88810995128071,288.6541678674379,189.5759013843938,-27.801716202391262,2.245295785593866,0.5522592991077779,9,5.0,False,False
1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,2.0,0.07777777777777778,0.08888888888888889,0.08333333333333333,0.16666666666666666,0.25,60,0.6666666666666666,2.6050720000000003,2.8515626666666667,2.7366670555555555,-0.2,0.17235494880546076,1404.0667148524574,39.4748196517829,64.81338289974276,51.89679768830445,-2.5650402634330365,1.8857667759442283,0.9190774785830732,9,4.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.983708833333333,2.990514166666667,2.9871115,-0.2,1.0,67.91976696291664,130.55174272681788,204.59835596470248,167.5750493457602,-0.2609987289425759,1.573097326106717,0.6560492985820705,10,-1.0,,
1.0,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2702702702702703,37,0.4111111111111111,2.8513436666666667,3.1114195,2.9914295135135136,0.6,-0.2635135135135135,985.8946861709516,130.55174272681788,177.41756087491973,153.74784994020737,-0.9847661963692018,1.9879041572478617,0.5965607180659039,10,2.0,True,True
1.0,1.9333333333333333,1.9333333333333333,1.9333333333333333,1.9333333333333333,1.0,4.0,0.1111111111111111,0.24444444444444444,0.18611111111111112,0.7444444444444445,0.3850574712643678,174,1.9333333333333333,2.726888,3.2255401666666668,3.0254570201149424,-0.2,-0.3974060267163716,3255.795203860288,7.213977433877096,253.1979155459488,98.29255632314955,-3.787166684488317,2.3517778171137227,1.1667111340083611,10,1.0,False,False
1.0,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,1.0,0.0,,,,0.0,0.0,61,0.6777777777777778,2.0999986666666666,3.101185833333333,2.7844921693989066,0.2,-0.02350668927831162,2231.8102331112527,,,,-161.04900172474242,2.177779990913057,-1.4199783987791097,10,2.0,True,True
