BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,11.411111111111111,11.411111111111111,11.411111111111111,11.411111111111111,1.0,2.0,2.1777777777777776,8.666666666666666,5.4222222222222225,10.844444444444445,0.9503407984420643,1027,11.411111111111111,1.978475166666666,3.530428666666666,2.665548945419104,0.2,0.24951314508276534,8365.180216727116,128.84407702916246,2118.6715021082227,1421.962576632016,-21.093547452501156,2.1677798924427156,0.7914426500479926,55,5.0,False,False
1.0,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,1.0,5.0,0.12222222222222222,0.28888888888888886,0.2177777777777778,1.0888888888888888,0.53551912568306,183,2.033333333333333,2.377716166666666,2.8285979999999995,2.748831842657343,-0.6,-0.38066068606637193,3814.6285233576473,209.4750853374805,1566.6250074066231,628.1512070771566,-22.441253366464284,1.9206402178245008,0.3124825849865031,55,2.0,True,True
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,0.0,,,,0.0,0.0,14,0.15555555555555556,2.9343668333333333,2.946469499999999,2.9404181666666664,-0.5,1.0,1099.6371729924592,,,,-0.3379609901737557,1.1063305688961824,0.38418478936121336,56,-1.0,,
2.0,4.844444444444444,10.0,7.4222222222222225,14.844444444444445,0.9940476190476191,4.0,0.28888888888888886,9.411111111111111,3.4722222222222223,13.88888888888889,0.9300595238095238,1344,14.933333333333334,1.228871666666666,3.126772499999999,2.8266581772784005,1.0,-0.5368303571428572,14930.53547609504,85.1881792347756,1485.6465406087862,837.7212390046519,-96.19158772028706,2.058470656687553,0.28875033922435234,56,1.0,True,True
1.0,7.911111111111111,7.911111111111111,7.911111111111111,7.911111111111111,1.0,2.0,2.2333333333333334,5.411111111111111,3.8222222222222224,7.644444444444445,0.9662921348314607,712,7.911111111111111,2.6278101666666664,2.9201356666666665,2.744144286048689,0.5,0.44413372792937406,5555.9867500461705,0.5122255157112446,1503.5558612501104,928.2193384519464,-15.556307249165625,1.9915579680424014,1.0977352386274288,56,2.0,False,False
1.0,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,1.0,2.0,0.15555555555555556,0.43333333333333335,0.29444444444444445,0.5888888888888889,0.8688524590163934,61,0.6777777777777778,2.650746833333333,2.8353196666666656,2.7538370928961755,-0.5,-0.046647633081598916,498.501341379886,112.9152390156397,1085.1348090217195,772.5805401822604,-4.413455713419157,1.7590831276809245,0.6819672189193028,56,1.0,True,True
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.7734679999999994,2.7884928333333328,2.780980416666666,-0.2,1.0,1038.520966653134,200.07116438631104,200.07116438631104,200.07116438631104,1.4414178685850758,1.6694176267748577,1.5554177476799667,57,-1.0,,
2.0,0.022222222222222223,0.3333333333333333,0.17777777777777778,0.35555555555555557,0.8,1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.6499999999999999,40,0.4444444444444444,1.907628333333333,2.9910505,2.758005448275862,1.2,-0.018750000000000044,3763.9499547706714,152.52969574786314,231.09385751521089,195.53493029306208,-0.3821399860980603,1.854128214889908,1.2854524257754514,57,5.0,True,True
1.0,0.2,0.2,0.2,0.2,1.0,0.0,,,,0.0,0.0,18,0.2,2.7257538333333327,2.893653833333333,2.8284409814814806,-0.6,-0.73125,476.75395995827887,,,,-1.3313928413371814,1.5798205791557185,0.8614682428565926,57,2.0,False,False
1.0,6.466666666666667,6.466666666666667,6.466666666666667,6.466666666666667,1.0,3.0,0.14444444444444443,4.9222222222222225,2.0,6.0,0.9278350515463918,582,6.466666666666667,1.763635999999999,2.9814986666666656,2.884955234822448,-0.2,0.07731958762886598,5064.027658906624,42.87543897345803,1529.1544476921792,976.4823136461766,-47.527217775046445,2.1358691806083736,0.14884492668310187,57,1.0,False,False
1.0,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.0,1.0,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.8596491228070174,57,0.6333333333333333,0.9702553333333324,2.9162978333333327,2.775890160818713,0.2,-0.07731958762886598,756.9448404560944,290.92323444549766,1861.738450557662,946.5502832793504,-2.4275522639568274,1.9634323023181741,0.9923213808525834,57,2.0,False,False
1.0,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,1.0,1.0,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.9999999999999999,52,0.5777777777777777,2.8367281666666657,2.992914666666666,2.9263602852564086,-0.2,0.12019230769230771,1163.2257609884634,79.19318699816263,759.473939626872,525.6662014407113,-4.913035001943112,1.9622755366407851,0.1471717391129393,57,1.0,False,False
1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,1.0,1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,1.0,39,0.43333333333333335,2.8258031666666663,2.919537833333333,2.8660962735042728,0.2,-0.12019230769230771,341.1092839004614,155.1203568207577,397.308548099326,355.1352780746655,-0.25259578664394344,1.8791119405001175,0.47852455091512053,57,2.0,False,False
1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,1.0,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.75,28,0.3111111111111111,2.648475666666666,2.974100499999999,2.9037494464285705,-0.2,0.0,698.2325856122723,261.60786227846984,713.488269009739,528.8624174676048,-2.068592067667175,1.8876594102235218,0.969049278196236,57,1.0,False,False
1.0,8.855555555555556,8.855555555555556,8.855555555555556,8.855555555555556,1.0,2.0,2.111111111111111,6.5,4.305555555555555,8.61111111111111,0.972396486825596,797,8.855555555555556,2.600763999999999,2.9143881666666664,2.7774538508992035,0.2,0.06524466750313679,4288.183694734474,28.58413012446119,2266.455015569496,1313.184218285622,-672.7279116130429,1.9496780636612938,-0.6412126133890468,57,2.0,False,False
2.0,1.211111111111111,3.611111111111111,2.411111111111111,4.822222222222222,0.9752808988764045,3.0,0.15555555555555556,3.3555555555555556,1.5370370370370372,4.611111111111111,0.9325842696629212,445,4.944444444444445,2.0183208333333327,3.028106666666666,2.7678548707165103,0.2,0.4420587032833801,10900.164898921214,92.83456274237712,1094.6739594993728,820.1100058370195,-19.174987877097763,2.102227488914406,0.8075612263109182,57,3.0,False,False
1.0,1.9111111111111112,1.9111111111111112,1.9111111111111112,1.9111111111111112,1.0,2.0,0.7444444444444445,1.0888888888888888,0.9166666666666666,1.8333333333333333,0.9593023255813954,172,1.9111111111111112,2.5412979999999994,2.8416519999999985,2.725892321705426,0.2,0.15548732688790168,1063.9228930564025,27.60617325469208,599.3721376943791,527.2530951319097,-15.273381758934695,1.9192525244486354,0.33104316275674134,57,4.0,False,False
1.0,6.2555555555555555,6.2555555555555555,6.2555555555555555,6.2555555555555555,1.0,2.0,1.1,5.133333333333334,3.1166666666666667,6.233333333333333,0.9964476021314387,563,6.2555555555555555,1.3987451666666662,3.0518953333333325,2.6579429262877468,0.2,-0.003820893056301289,6054.681593429276,104.7376145133188,2038.6235673218853,1385.315318057538,-9.896233885655949,2.029509214447247,1.2149024552753227,57,5.0,True,True
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.6944444444444444,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.5833333333333334,36,0.4,2.2554855,2.4018631666666663,2.328674333333333,1.0,1.0,3150.615072026759,,,,1.6260670798110928,1.9799078768783702,1.8029874783447315,58,5.0,,
3.0,0.044444444444444446,4.9,2.4555555555555557,7.366666666666666,0.959479015918958,2.0,2.2888888888888888,4.488888888888889,3.388888888888889,6.777777777777778,0.8827785817655571,691,7.677777777777778,2.2769318333333324,2.995531999999999,2.881269924357035,-0.8,-0.7427641099855282,10757.343791537289,209.0181573699944,2592.031204293128,2008.412213621535,-15.877465897656096,2.1538643878881274,0.37825188073365573,58,1.0,False,False
3.0,0.3333333333333333,4.366666666666666,2.2037037037037037,6.611111111111111,0.919629057187017,5.0,0.25555555555555554,3.5,1.2355555555555555,6.177777777777778,0.8593508500772797,647,7.188888888888889,1.5275193333333326,3.252044666666665,2.8617178754918475,0.2,0.24121851493143237,14229.01772011145,143.6859393321072,2475.8312761913767,1572.7420671197024,-39.93683015577499,2.0890488925407498,-0.48612438579184886,58,2.0,False,False
2.0,4.022222222222222,12.311111111111112,8.166666666666666,16.333333333333332,0.9932432432432432,10.0,0.044444444444444446,5.5777777777777775,1.55,15.5,0.9425675675675675,1480,16.444444444444443,2.399284333333332,2.9289373333333324,2.7253228795098714,0.2,0.08397802748652833,10307.923534822243,123.3139238475753,3092.598441150884,1930.604977040227,-146.79145580838147,1.8920197222883661,0.37637169201703363,58,3.0,True,True
1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,20,0.2222222222222222,2.7852678333333323,2.842717333333333,2.8252688166666657,-0.4,-0.3324324324324325,156.2323080324863,123.3139238475753,1455.7432448368756,425.20009896800093,1.1281411846947376,1.3811610455423504,1.3319035820138938,58,1.0,False,False
2.0,0.5555555555555556,1.6,1.0777777777777777,2.1555555555555554,0.9556650246305419,3.0,0.4888888888888889,0.8777777777777778,0.625925925925926,1.8777777777777778,0.8325123152709359,203,2.2555555555555555,1.894233666666666,3.241360833333333,2.845887296684117,0.2,0.22413793103448276,5115.159767042477,259.79014454450623,2426.2443271765123,1641.7221810209985,-333.6329539097554,2.057940425491006,-1.9860976308090514,58,2.0,False,False
1.0,3.311111111111111,3.311111111111111,3.311111111111111,3.311111111111111,1.0,2.0,1.4777777777777779,1.6333333333333333,1.5555555555555556,3.111111111111111,0.9395973154362416,298,3.311111111111111,2.777221666666666,2.9692815,2.8727961683445153,-0.2,-0.22413793103448276,1824.7981893034153,523.8344082724007,2399.425683703721,1811.4584797724804,-66.2394804000169,2.0408886576704552,-0.6341178081390686,58,1.0,False,False
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.0,,,,0.0,0.0,10,0.1111111111111111,2.716161166666666,2.890828333333333,2.835316249999999,0.2,0.0,100.64938284553932,,,,-1.2042442643108535,1.0335749832042662,0.08405773929362895,58,2.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.15384615384615385,0.0,,,,0.0,0.0,13,0.14444444444444443,2.931510833333333,3.0991284999999995,3.015319666666666,-0.2,0.5,851.2676917670681,,,,1.9564325447073148,1.9564325447073148,1.9564325447073148,58,1.0,False,False
1.0,1.1222222222222222,1.1222222222222222,1.1222222222222222,1.1222222222222222,1.0,1.0,1.0777777777777777,1.0777777777777777,1.0777777777777777,1.0777777777777777,0.9603960396039604,101,1.1222222222222222,2.690226333333333,2.9231821666666664,2.7905308349834974,0.6,0.0,1130.2556652972928,765.7091146681489,1473.118583970887,1165.800634802655,-52.59607413604192,1.9234787823482513,0.2536156482714938,58,4.0,False,False
1.0,2.411111111111111,2.411111111111111,2.411111111111111,2.411111111111111,0.9434782608695652,3.0,0.2111111111111111,1.0222222222222221,0.7185185185185186,2.1555555555555554,0.8434782608695652,230,2.5555555555555554,1.924400166666666,2.881563666666666,2.8023641075268815,-0.2,-0.3217391304347826,6127.245173095618,840.012667922975,2670.138444798794,1561.1158804433376,-1.9762688165193525,2.0128887596328555,0.6630990279181479,58,3.0,True,True
1.0,7.966666666666667,7.966666666666667,7.966666666666667,7.966666666666667,1.0,7.0,0.14444444444444443,2.9555555555555557,1.0587301587301587,7.411111111111111,0.9302649930264993,717,7.966666666666667,2.343813666666666,2.8745245,2.696796273193473,0.2,0.40507246376811595,9382.8487456127,160.14315466381652,1485.6578832202135,803.1047434708802,-58.62399343240841,2.048624073103717,0.8999192581047103,58,4.0,False,False
1.0,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.5444444444444444,1.0,1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.9387755102040817,49,0.5444444444444444,2.6804376666666663,2.780830333333333,2.742359792517006,-0.2,0.16666666666666663,230.00229461027334,660.4221413289398,1422.7578514665793,1092.3989663289328,-2.7747768207356236,1.7981981383093668,1.213036762249031,58,3.0,True,True
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.0,,,,0.0,0.0,10,0.1111111111111111,2.139584999999999,2.8319141666666656,2.531201685185184,-0.25,1.0,1949.9971448087524,,,,0.9302828183337456,1.918712603912646,1.6798896490410116,59,-1.0,,
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,1.0,0.0,,,,0.0,0.0,22,0.24444444444444444,2.552279166666666,3.1425678333333327,2.9970960833333327,0.75,-0.5795454545454546,594.1980766539888,,,,-3.9017441065031955,1.808455353772875,0.2591248743335054,59,2.0,False,False
1.0,6.5,6.5,6.5,6.5,1.0,1.0,6.344444444444444,6.344444444444444,6.344444444444444,6.344444444444444,0.976068376068376,585,6.5,2.763588,3.127367833333333,2.973326641025644,-0.25,-0.06447163947163947,3954.9551757855425,134.5871978276792,1254.8020516229233,903.5226661648405,-50.06231567659042,2.064625655096902,0.7783735849677269,59,1.0,True,True
1.0,2.411111111111111,2.411111111111111,2.411111111111111,2.411111111111111,1.0,3.0,0.15555555555555556,1.3666666666666667,0.7407407407407408,2.2222222222222223,0.9216589861751152,217,2.411111111111111,2.6531804999999995,2.909362666666666,2.7694518740399374,0.25,0.01498483595257788,1703.8962196470693,64.08224284436824,860.0251288472912,567.9870205670586,-16.95147520277779,1.8363982556532639,0.5070347977961932,59,2.0,False,False
1.0,3.3222222222222224,3.3222222222222224,3.3222222222222224,3.3222222222222224,1.0,1.0,3.2777777777777777,3.2777777777777777,3.2777777777777777,3.2777777777777777,0.9866220735785953,299,3.3222222222222224,2.6995849999999995,2.982164999999999,2.841777370680044,0.25,0.3790322580645161,1321.0214990069558,691.4495822237704,1554.444123795398,1356.6617890166813,-62.72257905356584,1.7061891276708465,0.31092163271192386,59,3.0,False,False
2.0,0.2777777777777778,5.333333333333333,2.8055555555555554,5.611111111111111,0.9692898272552783,5.0,0.14444444444444443,3.077777777777778,1.02,5.1,0.8809980806142034,521,5.788888888888889,1.459853999999999,2.910502333333332,2.7016765229083615,0.25,0.08061420345489445,10617.556652108575,56.46882457858472,1145.8117344087648,716.0636111278864,-177.06288061461981,2.085339692159956,0.6112887871315238,59,4.0,False,False
1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.8333333333333334,30,0.3333333333333333,1.652465999999999,2.8160198333333324,2.6181980111111103,-0.5,-0.33061420345489445,530.7972969143527,239.47519392807004,287.06403852062294,265.91610645351915,-283.9496587224267,1.9904350326833538,-10.372083168693358,59,2.0,False,False
2.0,0.2222222222222222,0.2777777777777778,0.25,0.5,0.7377049180327869,1.0,0.2,0.2,0.2,0.2,0.29508196721311475,61,0.6777777777777778,1.599558499999999,3.0194246666666658,2.695466666666666,-0.25,0.19672131147540983,3784.797858734884,234.38876819499148,237.0893888091648,235.73907850207814,0.9135123907266725,2.0784168783841723,1.5518463773894124,59,1.0,True,True
1.0,1.011111111111111,1.011111111111111,1.011111111111111,1.011111111111111,1.0,1.0,1.011111111111111,1.011111111111111,1.011111111111111,1.011111111111111,1.0,91,1.011111111111111,2.621772666666666,2.892410499999999,2.7364553166666656,0.75,0.30327868852459017,1443.324105010238,234.38876819499148,756.960601586609,544.9286161476076,-3.4217278170953938,2.0643499578935147,1.4732609983710536,59,4.0,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.6666666666666666,3,0.03333333333333333,2.7660243333333328,2.833305333333333,2.799664833333333,-0.25,0.25,1136.8789366200183,98.12549477181535,98.12549477181535,98.12549477181535,2.104748484994405,2.1610811180728406,2.132914801533623,64,-1.0,,
1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,1.0,1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.8484848484848485,33,0.36666666666666664,2.8468041666666664,3.0419821666666658,2.9662885202020193,0.75,0.2121212121212121,497.5220119956841,64.9768481500245,122.09826768160563,102.9659333050263,-0.025915596635601723,1.55759853523799,1.0185683123298634,64,2.0,True,True
1.0,1.6444444444444444,1.6444444444444444,1.6444444444444444,1.6444444444444444,1.0,1.0,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.4444444444444444,0.8783783783783784,148,1.6444444444444444,2.8206761666666664,3.1710153333333326,2.992754646396396,-0.25,-0.2121212121212121,1385.030404301516,320.34033630931737,969.4958476693467,568.0483306389048,-6.203459844527901,1.9969790933108795,0.7832481482692946,64,1.0,False,False
3.0,0.7666666666666667,1.6222222222222222,1.0592592592592591,3.1777777777777776,0.9137380191693291,4.0,0.34444444444444444,1.0666666666666667,0.725,2.9,0.8338658146964856,313,3.477777777777778,1.5992479999999991,3.264590166666666,3.0079097276995292,0.25,0.11741214057507987,8191.328413381232,154.6447581117447,978.3317765824962,719.4513483195535,-53.33636183409789,2.1731034985039313,0.6888944002476657,64,2.0,True,True
1.0,3.6777777777777776,3.6777777777777776,3.6777777777777776,3.6777777777777776,0.9068493150684932,2.0,0.13333333333333333,3.433333333333333,1.7833333333333334,3.566666666666667,0.8794520547945206,365,4.055555555555555,1.5038503333333324,3.076616999999999,2.8899640589123847,0.25,0.5791632018906736,7240.973524097772,69.34954123940756,1763.7693568895177,1199.7429724488559,-2.3514256716770747,2.1029415437535497,0.5827098161824777,64,3.0,True,True
1.0,3.4444444444444446,3.4444444444444446,3.4444444444444446,3.4444444444444446,0.9657320872274143,3.0,0.03333333333333333,2.611111111111111,1.1074074074074074,3.3222222222222224,0.9314641744548287,321,3.566666666666667,2.708623166666666,3.1079253333333328,2.8648356177419347,0.25,-0.15997098109503693,8089.314261523876,36.93860775004948,1266.5070459934886,862.5498702199026,-20.714809128971424,2.2301944225707335,0.8581162190734847,64,4.0,False,False
2.0,0.45555555555555555,1.3777777777777778,0.9166666666666666,1.8333333333333333,0.9322033898305084,4.0,0.07777777777777778,0.6222222222222222,0.275,1.1,0.5593220338983051,177,1.9666666666666666,2.0876898333333327,3.0239383333333323,2.852242895325203,-0.5,-0.410898146681451,6880.7751021633985,3.9373863957369535,953.9661539132004,482.1895839002686,-128.7501343995804,2.235579222836531,-0.4957520498283727,64,2.0,True,True
1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,1.0,1.0,0.2,0.2,0.2,0.2,0.6206896551724138,29,0.32222222222222224,2.024261333333333,3.1596373333333325,2.7102208333333326,0.5,0.9482758620689655,1434.9035351555572,,,,1.554358375248353,2.0620762110864295,1.882120080450786,65,2.0,False,False
1.0,0.2,0.2,0.2,0.2,1.0,0.0,,,,0.0,0.0,18,0.2,2.918151999999999,3.0886991666666663,2.9777809074074066,0.25,-0.6982758620689655,457.0532563254942,,,,-0.5774112878090518,1.6630815485954544,1.160091126974668,65,3.0,True,True
4.0,0.12222222222222222,1.8333333333333333,0.9555555555555556,3.8222222222222224,0.7889908256880734,4.0,0.2,1.4111111111111112,0.8,3.2,0.6605504587155964,436,4.844444444444444,1.5805154999999995,3.3613993333333325,3.0510233128128137,-0.5,0.057912844036697275,16104.29825591021,155.41467432378235,892.6408015812219,736.7450513636178,-9.025745655101233,2.2660448450708253,1.4743642979609608,65,1.0,False,False
1.0,5.455555555555556,5.455555555555556,5.455555555555556,5.455555555555556,0.9780876494023905,3.0,0.15555555555555556,4.488888888888889,1.725925925925926,5.177777777777778,0.9282868525896414,502,5.5777777777777775,2.7050121666666658,3.1301623333333324,2.8583521978954516,0.25,0.07256524361270511,7640.660085351321,9.76658056781201,1685.589935117011,1166.8527731649458,-82.79518455776152,2.1827942586035034,-0.4148809259173612,65,2.0,False,False
6.0,0.07777777777777778,8.766666666666667,2.574074074074074,15.444444444444445,0.9546703296703297,6.0,0.13333333333333333,6.122222222222222,2.3870370370370373,14.322222222222223,0.8853021978021978,1456,16.177777777777777,2.052800666666666,3.388702166666666,3.0576549843561964,0.25,-0.05441352720984194,27689.998635403335,16.94316047715107,2843.222894919073,2093.6450714889284,-38.327820390885364,2.143152110325143,0.548182642461024,65,3.0,True,True
7.0,0.6,3.111111111111111,1.6253968253968254,11.377777777777778,0.905393457117595,16.0,0.08888888888888889,2.2555555555555555,0.5930555555555556,9.488888888888889,0.7550839964633068,1131,12.566666666666666,1.282371499999999,3.663162,3.1648276951219505,0.25,0.44515559871163324,48090.502076117846,0.4339621729071898,3028.2560593420544,2057.101764964953,-183.78297720724643,2.258836664995958,0.14262645736339724,65,4.0,True,True
1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,1.0,1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.7931034482758621,29,0.32222222222222224,3.024352666666666,3.028113999999998,3.026233333333332,1.0,1.0,1099.5169217483967,,,,2.276726282704457,2.276726282704457,2.276726282704457,66,3.0,,
2.0,0.05555555555555555,0.37777777777777777,0.21666666666666667,0.43333333333333335,0.8666666666666667,2.0,0.1,0.16666666666666666,0.13333333333333333,0.26666666666666666,0.5333333333333333,45,0.5,2.814821833333332,2.9862363333333324,2.9214280289855057,-0.3333333333333333,-0.050000000000000044,5437.001079681319,152.52077434145693,1069.134292974418,547.3563242381168,2.009232705073017,2.3126139444077176,2.2479989817812664,66,2.0,True,True
4.0,0.6777777777777778,3.477777777777778,1.9194444444444445,7.677777777777778,0.928763440860215,4.0,0.5222222222222223,3.1777777777777776,1.7361111111111112,6.944444444444445,0.8400537634408602,744,8.266666666666667,1.845029333333332,3.4106598333333324,3.047159312742249,-0.3333333333333333,-0.5968413978494623,14548.298783259712,16.640822536669706,1335.7799062167292,974.0363705080464,-59.23915790803463,2.2791769499571033,0.10696788683393499,66,1.0,False,False
3.0,0.05555555555555555,7.411111111111111,2.8666666666666667,8.6,0.9638854296388543,9.0,0.1,2.4,0.8407407407407408,7.566666666666666,0.8480697384806973,803,8.922222222222222,1.1289011666666655,3.2745616666666657,2.8774721070811733,0.3333333333333333,0.5307143741881921,16901.974844860386,95.03569257060198,1379.7626466622755,759.4601582589677,-140.16929319253475,2.3669166671546407,0.3800370217051794,66,2.0,True,True
1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,3.0,0.07777777777777778,0.4777777777777778,0.22592592592592592,0.6777777777777778,0.7176470588235294,85,0.9444444444444444,2.571138833333332,2.985298166666665,2.8433402490196062,-0.3333333333333333,-0.43387297633872973,1490.3293701392774,53.843324439541504,1333.6688811979773,923.6654599139551,-10.478513276997225,2.0755134319636346,1.0232848931834697,66,1.0,False,False
2.0,0.1,1.2555555555555555,0.6777777777777778,1.3555555555555556,0.953125,3.0,0.14444444444444443,0.7111111111111111,0.337037037037037,1.011111111111111,0.7109375,128,1.4222222222222223,1.690498333333332,2.933252999999999,2.7633310371900794,0.3333333333333333,0.231640625,5342.937299264323,136.49121550286984,462.1735900124362,282.14738996536744,-5.411189175951691,2.1009602789635835,1.2545346435440787,66,2.0,True,True
1.0,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,1.0,2.0,0.2,0.23333333333333334,0.21666666666666667,0.43333333333333335,0.5064935064935064,77,0.8555555555555555,2.583353666666665,3.0705436666666657,2.917888463414633,-0.3333333333333333,0.05212560876623373,1727.7393690941444,62.40204211722792,1307.929073576522,728.7303620433337,-18.82058657022884,1.9076762980459894,-1.118407839850827,66,1.0,False,False
2.0,0.022222222222222223,0.24444444444444444,0.13333333333333333,0.26666666666666666,0.10714285714285714,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.07142857142857142,224,2.488888888888889,2.5653811666666653,3.410529833333332,2.907480666666665,-0.25,1.0,10111.34366842787,,,,1.8988701662928495,2.047020289445153,1.9482535406769508,67,-1.0,,
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.41379310344827586,1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.2413793103448276,29,0.32222222222222224,3.233116166666665,3.3911206666666653,3.3485915833333317,1.25,0.0,7044.587444440125,2.834264233951623,17.50852064777173,8.248887584349937,-0.17742534648527108,2.0824018894292244,1.5483733253133767,67,4.0,False,False
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.7,0.0,,,,0.0,0.0,30,0.3333333333333333,1.4046504999999982,2.5905379999999982,2.40189034126984,-0.5,-0.725,3333.1696483174983,,,,-1.6330875552823927,1.942577827113797,1.130940474567647,67,2.0,True,True
1.0,3.066666666666667,3.066666666666667,3.066666666666667,3.066666666666667,0.9355932203389831,1.0,3.0,3.0,3.0,3.0,0.9152542372881356,295,3.2777777777777777,2.452395166666665,3.530710833333332,3.036527784420289,-0.25,-0.025000000000000022,4615.512028873311,288.8552042010389,1239.4489118211218,931.6686910922772,-60.57506258297127,1.8866125535332023,1.079143636473416,67,1.0,False,False
1.0,3.3555555555555556,3.3555555555555556,3.3555555555555556,3.3555555555555556,1.0,2.0,0.6888888888888889,2.4444444444444446,1.5666666666666667,3.1333333333333333,0.9337748344370861,302,3.3555555555555556,2.9529799999999984,3.468172666666665,3.16496846467991,0.25,0.06705298013245031,2632.776743931725,179.98738980924824,957.79521086355,521.1103417520774,-23.004821484530368,2.036282572693434,0.3383707345407339,67,2.0,True,True
1.0,1.0222222222222221,1.0222222222222221,1.0222222222222221,1.0222222222222221,0.8679245283018868,2.0,0.13333333333333333,0.7555555555555555,0.4444444444444444,0.8888888888888888,0.7547169811320755,106,1.1777777777777778,2.138738166666665,3.1420184999999985,2.9938672344322326,-0.25,0.1829470198675497,8510.24443769401,240.4856244658018,428.4089566989054,318.33118213891817,-8.348540385467565,2.1059432266026574,-0.010678856572934721,67,1.0,False,False
1.0,3.811111111111111,3.811111111111111,3.811111111111111,3.811111111111111,0.9423076923076923,2.0,0.14444444444444443,3.511111111111111,1.8277777777777777,3.6555555555555554,0.9038461538461539,364,4.044444444444444,2.7330424999999985,3.088216166666665,2.913105655490767,0.25,0.04258241758241754,2455.3973993236605,133.180574387909,1167.3711382796228,856.5527370390353,-69.551849209095,2.080788260254976,-0.6601031807601485,67,2.0,True,True
1.0,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.0,3.0,0.4,0.4666666666666667,0.4222222222222222,1.2666666666666666,0.7307692307692307,156,1.7333333333333334,2.5893708333333323,3.019833833333332,2.8113279322916624,0.5,0.3820970695970697,6097.997868799872,9.029885554281886,376.9361089379461,261.65035529247274,-14.204186748988452,2.2225369278868015,1.2173885698634284,67,4.0,False,False
