BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,1.4777777777777779,1.4777777777777779,1.4777777777777779,1.4777777777777779,1.0,2.0,0.15555555555555556,1.2444444444444445,0.7,1.4,0.9473684210526315,133,1.4777777777777779,3.111078666666669,3.5450336666666686,3.34563701629073,0.2,-0.25,1354.2182276452015,376.016173013799,1050.859188024255,846.7302023654623,-4.971586390155263,2.546074271933858,1.3911205608527253,49,2.0,False,False
4.0,0.044444444444444446,1.0333333333333334,0.4111111111111111,1.6444444444444444,0.1196443007275667,8.0,0.044444444444444446,0.6666666666666666,0.19583333333333333,1.5666666666666667,0.11398544866612773,1237,13.744444444444444,2.870663833333335,3.531268000000002,3.3332137643678172,0.2,0.23383185125303152,26713.12981184012,963.2902156608552,2862.4447210869903,2493.607373152444,-122.92161657408856,2.5510429970113235,0.07228286986226262,49,3.0,False,False
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.1,0.1,0.1,0.1,1.0,9,0.1,3.070508500000001,3.220705500000001,3.1532996111111125,0.2,0.5161681487469685,158.5330723250523,30.99288395065608,548.0423067595417,154.74291675591186,2.1110372529799895,2.2680576577269855,2.2078086998980626,49,4.0,False,False
1.0,1.2333333333333334,1.2333333333333334,1.2333333333333334,1.2333333333333334,0.5873015873015873,1.0,1.2333333333333334,1.2333333333333334,1.2333333333333334,1.2333333333333334,0.5873015873015873,189,2.1,2.8225530000000014,3.200096000000002,3.0229297702702724,0.2,0.0,10184.302297383232,385.8908258412546,624.386213143298,529.5014554824351,-5.312330023644746,2.358524056556142,0.9090654355236513,49,5.0,False,False
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.034759358288770054,4.0,0.022222222222222223,0.08888888888888889,0.05555555555555555,0.2222222222222222,0.026737967914438502,748,8.311111111111112,3.205721500000001,3.3058750000000017,3.2549171282051295,0.16666666666666666,0.5,12631.687497447658,283.4406053314103,740.8253458795218,613.3883147161636,-0.11011526668673532,2.037763255665416,1.1950643208199545,50,1.0,True,True
2.0,0.7111111111111111,1.011111111111111,0.8611111111111112,1.7222222222222223,0.7451923076923077,2.0,0.7111111111111111,1.011111111111111,0.8611111111111112,1.7222222222222223,0.7451923076923077,208,2.311111111111111,3.014918166666668,3.3916298333333352,3.1750204686147216,0.3333333333333333,0.0,1096.8301579721576,385.64418109989566,798.2816973417125,623.0573360402254,-3.41822877813326,2.107732075382975,0.8493375285712946,50,3.0,False,False
1.0,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.20962199312714777,7.0,0.022222222222222223,0.15555555555555556,0.07619047619047618,0.5333333333333333,0.16494845360824742,291,3.2333333333333334,3.159011833333336,3.342320833333336,3.2605465163934446,0.16666666666666666,0.4381443298969072,9774.460028356916,701.8977810678803,726.4330015323355,718.1549425808262,-2.0401880251510263,0.7882017748779409,0.026011345551706897,50,4.0,True,True
2.0,0.03333333333333333,0.1,0.06666666666666667,0.13333333333333333,0.03234501347708895,2.0,0.03333333333333333,0.1,0.06666666666666667,0.13333333333333333,0.03234501347708895,371,4.122222222222222,2.924392666666668,3.0244521666666686,2.993211106060608,0.16666666666666666,-0.18814432989690721,5543.175914743511,623.5795285037171,679.5035584864269,651.8199055110838,0.44138748552426765,1.6905260510229163,1.100326708017713,50,5.0,True,True
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.04633204633204633,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.04633204633204633,259,2.8777777777777778,3.299474166666668,3.410329166666669,3.3387152222222247,0.16666666666666666,0.25,3539.9354803500732,1500.8352286359705,1754.4165766531944,1644.0669927343254,1.3849717430964077,2.284609110731476,1.8589325971965955,50,6.0,False,False
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,10,0.1111111111111111,3.0580976666666686,3.207565333333335,3.107117866666669,-0.5,-0.5,177.9742895099041,396.0745512290628,632.2287464857492,463.78200691328755,0.3862420432365665,2.637140809275757,1.77310986129437,50,3.0,False,False
1.0,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.4888888888888889,1.0,2.0,0.2,0.26666666666666666,0.23333333333333334,0.4666666666666667,0.9545454545454546,44,0.4888888888888889,3.070788000000002,3.2982435000000017,3.1520118674242443,-0.3333333333333333,0.0,369.3925709716915,528.3609550851849,727.6973097127011,630.9140854547,-0.8288297862492633,2.656478895500017,1.3000740753957067,50,1.0,True,True
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.0945945945945946,1.0,0.1,0.1,0.1,0.1,0.060810810810810814,148,1.6444444444444444,3.2535960000000017,3.284093500000002,3.271738976190478,0.3333333333333333,0.0,8493.014771009555,631.5366642746449,678.5332681720042,666.8611634685017,-1.448866837544534,1.3979117063387314,0.7433395359589323,50,3.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.13333333333333333,0.0,,,,0.0,0.0,15,0.16666666666666666,3.186818333333335,3.1967391666666685,3.191778750000002,0.16666666666666666,0.5,27.045035437651364,,,,2.0165764454244948,2.0602437755173955,2.038410110470945,50,4.0,True,True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,148,1.6444444444444444,3.372545833333336,3.372545833333336,3.372545833333336,1.0,1.0,7238.796423607303,215.58679988245672,215.58679988245672,215.58679988245672,-0.2857479948271475,-0.2857479948271475,-0.2857479948271475,51,4.0,True,True
4.0,1.2777777777777777,3.9555555555555557,3.161111111111111,12.644444444444444,0.7642713230355943,6.0,0.03333333333333333,3.933333333333333,2.003703703703704,12.022222222222222,0.7266621893888516,1489,16.544444444444444,1.7988306666666685,3.5232671666666686,3.102146678707781,-0.75,-0.6903962390866354,21227.876632142208,559.6603747720502,3561.505919587248,2590.205027787994,-53.21412168620052,2.879949968600612,0.46869891909029326,51,1.0,True,True
2.0,0.022222222222222223,0.05555555555555555,0.03888888888888889,0.07777777777777778,0.28,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2,25,0.2777777777777778,2.3722151666666687,3.243660000000002,3.05928127777778,0.5,0.5703962390866353,3622.2080606413992,1240.493148619595,1278.8385948376815,1259.6658717286384,1.3301007111616556,2.316676873141356,1.904378960276734,51,3.0,False,False
2.0,0.32222222222222224,0.8333333333333334,0.5777777777777777,1.1555555555555554,0.8455284552845529,4.0,0.03333333333333333,0.8333333333333334,0.28055555555555556,1.1222222222222222,0.8211382113821138,123,1.3666666666666667,2.910954666666669,3.3621036666666693,3.0822580550161844,-0.25,-0.63,664.7007477967298,1542.2430324316324,2206.711877026923,2053.401754390488,-1.4878287149770184,2.545499473958034,0.7513459669616208,51,2.0,False,False
1.0,0.4,0.4,0.4,0.4,1.0,1.0,0.4,0.4,0.4,0.4,1.0,36,0.4,3.122367833333336,3.258697166666669,3.1952871157407423,0.25,0.0,294.4424197286986,514.981713447559,1806.388488762408,1218.8840877647272,-0.8359844929983091,2.2976158507347884,1.8393405054974497,51,3.0,False,False
2.0,0.06666666666666667,2.577777777777778,1.3222222222222222,2.6444444444444444,0.72782874617737,2.0,0.06666666666666667,2.577777777777778,1.3222222222222222,2.6444444444444444,0.72782874617737,327,3.6333333333333333,2.902539333333336,3.546371333333336,3.1810381420534473,-0.25,0.2737003058103975,1808.0195334838963,598.8345616185085,2172.058173812342,1506.2928922444166,-6.839070862116201,2.55998497795521,0.37637458661666895,51,2.0,False,False
4.0,0.25555555555555554,3.1222222222222222,1.6222222222222222,6.488888888888889,0.7327478042659975,5.0,0.08888888888888889,3.1222222222222222,1.28,6.4,0.7227101631116688,797,8.855555555555556,1.8251395000000024,3.595247833333336,3.3019829520940926,0.25,0.11619931777805925,14668.41432487977,166.43696908027073,3080.643292911745,2130.654903932253,-22.137825831262845,2.5519005066415708,0.0824076575847297,51,3.0,False,False
3.0,0.03333333333333333,1.5555555555555556,0.6814814814814815,2.0444444444444443,0.7863247863247863,7.0,0.03333333333333333,0.7555555555555555,0.23174603174603176,1.6222222222222222,0.6239316239316239,234,2.6,1.3797811666666686,3.738314166666669,3.160640609890111,0.25,0.18061319692436373,6615.2362092996555,21.26736133203804,508.7526402304099,333.6058656621008,-519.235755830987,2.392918633838374,-1.8147214584601732,51,4.0,True,True
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.6666666666666666,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.6666666666666666,3,0.03333333333333333,3.2393391666666687,3.2393391666666687,3.2393391666666687,-0.2,0.0,1700.5067451447333,386.7549283860636,386.7549283860636,386.7549283860636,0.9030404572426005,0.9030404572426005,0.9030404572426005,52,-1.0,,
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,1.0,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.84,25,0.2777777777777778,3.1195195000000013,3.2271500000000017,3.191741066666668,1.0,0.5,341.61513495431603,224.7754755193924,361.1793337574319,317.3599371271732,-0.031134862339804226,2.2862873651927527,1.0677865220983633,52,4.0,False,False
1.0,0.4,0.4,0.4,0.4,0.09183673469387756,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.033163265306122444,392,4.355555555555555,2.098294500000001,3.266581333333335,3.027752083333335,-0.6,-0.25,19184.2992197135,39.90066978335564,64.9622392189618,53.28487926135657,0.09797980491857938,2.858503562654014,2.004924343071577,52,1.0,False,False
1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.031724137931034485,2.0,0.05555555555555555,0.17777777777777778,0.11666666666666667,0.23333333333333334,0.028965517241379312,725,8.055555555555555,2.966804500000002,3.136192333333335,3.033950268115944,0.2,0.25,18317.08298314619,535.435418963229,1509.742100172958,836.9724938032001,0.5817225544948781,2.7388984910727956,1.2539489671952986,52,2.0,False,False
4.0,0.044444444444444446,2.3777777777777778,0.9083333333333333,3.6333333333333333,0.4678111587982833,4.0,0.044444444444444446,2.3,0.8888888888888888,3.5555555555555554,0.45779685264663805,699,7.766666666666667,2.8376491666666688,3.571484833333335,3.2757776728395096,0.2,0.20314735336194567,8747.498969844679,205.14813926020705,1366.5909225205403,1061.7942031623197,-11.28888080650689,2.3955242182702126,1.2140101836948092,52,3.0,False,False
2.0,0.24444444444444444,0.4777777777777778,0.3611111111111111,0.7222222222222222,0.18258426966292135,2.0,0.24444444444444444,0.45555555555555555,0.35,0.7,0.17696629213483145,356,3.9555555555555557,3.002787166666669,3.3360826666666683,3.1779184036458346,0.2,0.26876275899760493,6800.601032572994,191.75984101322305,542.534934809561,345.63298710653135,-15.739065780895261,2.3725491126975977,0.24875964607148696,52,4.0,False,False
7.0,0.03333333333333333,3.988888888888889,1.1142857142857143,7.8,0.8297872340425532,11.0,0.03333333333333333,3.988888888888889,0.6959595959595959,7.655555555555556,0.8144208037825059,846,9.4,2.8913601666666686,3.4363481666666686,3.1222133273542605,0.2,-0.19235928493638277,18328.661009815703,148.81925999355366,3666.034579088288,2548.85621151334,-25.69619449627381,2.443393008458982,0.9490522591324823,52,5.0,False,False
10.0,0.03333333333333333,4.933333333333334,1.0855555555555556,10.855555555555556,0.4222126188418323,16.0,0.03333333333333333,4.611111111111111,0.6326388888888889,10.122222222222222,0.39369057908383753,2314,25.711111111111112,2.2526270000000017,3.665763666666668,3.1935573802622503,0.5,0.3801858254105445,50460.00056537161,382.47857906851823,1906.44339087473,1363.238796984917,-87.01666239911756,2.923747697683465,1.0390236824851804,53,1.0,True,True
8.0,0.1111111111111111,2.577777777777778,1.5319444444444446,12.255555555555556,0.7007623888182973,12.0,0.03333333333333333,2.5555555555555554,0.9981481481481481,11.977777777777778,0.6848792884371029,1574,17.488888888888887,2.541910833333335,3.8158341666666686,3.28108435507908,0.5,0.40999841855387736,35871.624740923085,192.2612231795294,4892.981174056729,3345.6096329212746,-129.40401390616552,2.567929072636248,0.7070638680546301,53,2.0,True,True
3.0,0.24444444444444444,0.9,0.5037037037037038,1.511111111111111,0.4276729559748428,6.0,0.1111111111111111,0.24444444444444444,0.17037037037037037,1.0222222222222221,0.2893081761006289,318,3.533333333333333,1.975382500000002,3.5132318333333354,3.2505859255050544,-0.5,-0.3381402188071892,22768.054677752927,199.9302164922688,1730.4207967441675,783.9556705818263,-27.838291022137696,2.781612483625482,0.983811327442066,53,1.0,True,True
3.0,0.26666666666666666,5.111111111111111,2.4296296296296296,7.288888888888889,0.8314321926489227,3.0,0.24444444444444444,5.111111111111111,2.422222222222222,7.266666666666667,0.8288973384030418,789,8.766666666666667,2.787315333333336,3.490109833333335,3.2755239741820117,0.3333333333333333,0.39670468948035487,20521.885576683388,461.225187492516,2548.6668748838674,1793.7749749973887,-92.29002199543038,2.9460218650632415,1.403578621042541,54,2.0,True,True
3.0,0.24444444444444444,2.4,0.9888888888888889,2.966666666666667,0.3333333333333333,3.0,0.24444444444444444,2.4,0.9666666666666667,2.9,0.3258426966292135,801,8.9,2.5745416666666685,3.313153833333335,2.9354428238993764,0.16666666666666666,0.05398195221752278,13793.516160879884,586.4697296030635,3625.2343284299673,1827.9524520564532,-12.096765665532333,2.6922631661169927,1.5034942265752747,54,3.0,True,True
4.0,0.08888888888888889,2.388888888888889,0.9388888888888889,3.7555555555555555,0.5652173913043478,6.0,0.05555555555555555,2.3,0.5055555555555555,3.033333333333333,0.45652173913043476,598,6.644444444444445,2.739825166666668,3.8098271666666688,3.4397517671641835,0.16666666666666666,-0.013813731998880974,14682.400100899198,464.16536487310464,1322.8412389503142,963.1374907636617,-2.8886178624431227,2.55932247387121,1.4494978033134875,54,4.0,True,True
7.0,0.03333333333333333,2.888888888888889,0.8873015873015874,6.211111111111111,0.3052976515565265,12.0,0.03333333333333333,1.9111111111111112,0.44907407407407407,5.388888888888889,0.26488257782632446,1831,20.344444444444445,2.8445433333333354,3.661234500000002,3.231878513914658,0.16666666666666666,0.3995552716226855,54701.052618276495,230.0894507917993,2799.990345677344,2006.1738129774258,-2.476373599355185,2.4487670894954685,0.8290952251370926,54,5.0,True,True
4.0,0.03333333333333333,0.24444444444444444,0.1388888888888889,0.5555555555555556,0.45454545454545453,4.0,0.03333333333333333,0.23333333333333334,0.12777777777777777,0.5111111111111111,0.41818181818181815,110,1.2222222222222223,3.2844821666666686,3.571650166666668,3.4350420567375908,0.16666666666666666,0.1612990914055905,682.1516450597516,1042.942915153476,1203.448710324995,1148.3936599372262,-2.3857469771511637,2.382497157970482,1.2627767122741576,54,6.0,False,False
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.35185185185185186,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.2222222222222222,54,0.6,3.4114635000000018,3.584325166666668,3.5019250350877207,-0.16666666666666666,-0.24772727272727268,5251.243337999888,1004.110989990752,3154.0438476402187,2522.3633279071955,-9.720747588278034,2.1544487823637137,0.6731571749789618,54,5.0,True,True
1.0,1.0888888888888888,1.0888888888888888,1.0888888888888888,1.0888888888888888,1.0,1.0,1.0555555555555556,1.0555555555555556,1.0555555555555556,1.0555555555555556,0.9693877551020408,98,1.0888888888888888,2.465212500000002,3.568853000000002,3.23986537414966,-0.3333333333333333,-0.25,768.7097275227486,1048.6668257675317,3670.8041159165728,2981.8276769396502,-7621.618906755671,2.710594935882775,-76.70386824985016,54,3.0,True,True
6.0,0.03333333333333333,2.033333333333333,0.8833333333333333,5.3,0.62109375,6.0,0.03333333333333333,2.033333333333333,0.8611111111111112,5.166666666666667,0.60546875,768,8.533333333333333,2.506352833333335,3.7806345000000015,3.433910329059832,0.2,0.25,24048.270140926455,88.37733105982413,3989.411812241264,2937.2261605557396,-1.7054361638652722,2.8966459375675515,1.0633917286052612,55,1.0,False,False
6.0,0.03333333333333333,3.888888888888889,1.4370370370370371,8.622222222222222,0.27823592685550375,9.0,0.03333333333333333,3.088888888888889,0.9234567901234568,8.311111111111112,0.26819648619576913,2789,30.988888888888887,2.980107500000002,3.696823000000002,3.3317502306528364,0.2,0.1468268196486196,59407.17635705427,295.67288774950526,4700.527215882718,2829.400576708747,-18.247652446739295,2.63822252874673,0.7860934717809946,55,2.0,True,True
1.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,1.0,1.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,1.0,42,0.4666666666666667,3.238586333333336,3.5632606666666686,3.434675670634923,0.6,0.6031731803513805,470.32447777171814,196.3613635816284,1628.2941912620956,1397.3103010905247,0.7624170881078689,2.4237655628571035,1.4781756879360355,55,5.0,True,True
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.1,0.1,0.1,0.1,1.0,9,0.1,3.554567833333336,3.592626166666669,3.5763959814814843,-0.6,0.0,225.29326446610116,196.3820815190089,1101.478062856651,432.634408923808,1.5866717838664022,2.4742177698640786,2.2488029761454973,55,2.0,True,True
6.0,0.18888888888888888,2.811111111111111,1.2055555555555555,7.233333333333333,0.6235632183908046,10.0,0.05555555555555555,2.611111111111111,0.7044444444444444,7.044444444444444,0.60727969348659,1044,11.6,2.0705973333333354,3.791374166666669,3.4796942088744625,0.6,0.0,23067.87880099495,77.7381318707173,2240.457267706528,1751.8726783790423,-28.577164408238424,2.412257006275252,0.7870918449134648,55,5.0,True,True
16.0,0.03333333333333333,1.8777777777777778,0.5076388888888889,8.122222222222222,0.2623833452979182,20.0,0.03333333333333333,1.8777777777777778,0.3522222222222222,7.044444444444444,0.22756640344580042,2786,30.955555555555556,2.210065333333336,3.9328715000000014,3.4116582548882692,0.5,0.39949748743718594,52377.6394959239,385.8908135952525,3565.890471719247,1675.8430047916395,-12.591707708070834,2.7482433614814163,0.7660170312224823,56,1.0,True,True
3.0,0.03333333333333333,0.5444444444444444,0.28888888888888886,0.8666666666666667,0.06989247311827956,4.0,0.03333333333333333,0.5444444444444444,0.21388888888888888,0.8555555555555555,0.06899641577060932,1116,12.4,3.043530666666669,3.286290500000002,3.1600312675438627,0.5,0.35050251256281406,19761.684707559565,528.4501447343838,906.4283778445996,697.2740341687377,-6.19397952537479,1.718948002204546,-0.3310495125991829,56,2.0,True,True
2.0,0.022222222222222223,0.15555555555555556,0.08888888888888889,0.17777777777777778,0.42105263157894735,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.05263157894736842,38,0.4222222222222222,2.8830235000000024,3.2115045000000024,3.1035148111111135,0.4,0.743421052631579,932.0819898430404,35.40845544070329,35.40845544070329,35.40845544070329,-0.612492064289524,2.2773791220236856,1.0820037480248885,57,2.0,True,True
3.0,0.1111111111111111,1.1666666666666667,0.6074074074074074,1.8222222222222222,0.08484221417485774,3.0,0.1111111111111111,1.1,0.5851851851851851,1.7555555555555555,0.0817382307294361,1933,21.477777777777778,2.612472500000002,3.472437333333336,3.2789260812757233,-0.2,-0.3242539548561005,44905.52914852022,189.7009040744281,2802.2122309650044,1975.1419204526073,-126.59761633200607,2.8121983178507493,-0.39350882285801847,57,1.0,True,True
3.0,0.3333333333333333,0.9666666666666667,0.5703703703703704,1.711111111111111,0.2343987823439878,5.0,0.03333333333333333,0.9111111111111111,0.31777777777777777,1.5888888888888888,0.2176560121765601,657,7.3,2.761627166666669,3.3461255000000025,3.0316245032894753,0.2,0.0808329022245215,8065.919268418671,260.2207360273054,1867.534528714832,1389.543425834041,-82.338771692165,2.698713251480491,-0.5300304907995996,57,2.0,True,True
2.0,0.022222222222222223,0.32222222222222224,0.17222222222222222,0.34444444444444444,0.11191335740072202,2.0,0.022222222222222223,0.32222222222222224,0.17222222222222222,0.34444444444444444,0.11191335740072202,277,3.077777777777778,3.218058166666669,3.463264333333336,3.415700761111114,0.2,0.25,7020.612998717194,1068.434606257867,1210.0572235010138,1155.2512389725982,0.49510915292281465,1.5141086548998088,1.1310023690350708,57,3.0,True,True
3.0,0.05555555555555555,1.6555555555555554,0.5962962962962963,1.788888888888889,0.7523364485981309,3.0,0.07777777777777778,1.4,0.5666666666666667,1.7,0.7149532710280374,214,2.3777777777777778,3.0178120000000024,3.402437833333336,3.191997862683439,0.2,0.14719626168224298,2124.052168453561,153.5589482161643,1169.0151014448363,731.389814113901,-10.211653375047032,2.3314522684171406,0.36986109749603535,57,4.0,False,False
6.0,0.18888888888888888,4.722222222222222,1.5814814814814815,9.488888888888889,0.8617558022199798,9.0,0.044444444444444446,4.722222222222222,1.0123456790123457,9.11111111111111,0.82744702320888,991,11.011111111111111,2.891237666666669,3.838226333333336,3.4335797387122073,0.2,0.04478153851957334,37967.179648772166,232.91644712187795,3524.7066972287,2543.2889027116275,-23.532434335620742,2.306863033242392,0.7185072040077078,57,5.0,True,False
2.0,0.23333333333333334,0.26666666666666666,0.25,0.5,0.4368932038834951,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.23300970873786409,103,1.1444444444444444,2.570376166666669,3.797340333333336,3.428926609848487,-0.6,-0.37401663515327266,13095.369376808916,510.86068098496224,1192.9570476868453,829.9016092995447,1.4794912269680836,2.522610950930386,2.164195730880171,57,2.0,True,True
1.0,1.3666666666666667,1.3666666666666667,1.3666666666666667,1.3666666666666667,0.19838709677419356,6.0,0.03333333333333333,0.45555555555555555,0.2037037037037037,1.2222222222222223,0.17741935483870971,620,6.888888888888889,3.2947055000000023,3.6080830000000015,3.421029655826559,0.25,0.25,8786.298688752566,204.48109067451065,1272.3053627412885,870.4281242916643,-1.7601464636487978,2.5611869733652886,1.0691968019298639,58,1.0,True,True
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.014211886304909561,2.0,0.044444444444444446,0.17777777777777778,0.1111111111111111,0.2222222222222222,0.012919896640826873,1548,17.2,3.088467833333336,3.1785201666666687,3.144141075757578,0.25,0.25,24213.44022211156,542.8326837598026,565.6856453488219,560.1302472964633,1.2367843140434907,1.9935559595613215,1.7651490913504337,58,2.0,False,False
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.6,10,0.1111111111111111,2.6911241666666683,2.767779000000002,2.7232221166666686,0.5,0.25,472.88750550066777,2233.92451178628,2368.588282025102,2313.8290990156274,-0.07126946893296404,2.2655194699107577,0.766982410188972,58,4.0,True,True
1.0,3.8777777777777778,3.8777777777777778,3.8777777777777778,3.8777777777777778,0.7704194260485652,1.0,3.477777777777778,3.477777777777778,3.477777777777778,3.477777777777778,0.6909492273730684,453,5.033333333333333,2.7236710000000017,3.2430726666666687,3.031384349570202,-0.25,-0.019315673289183266,6218.070957918846,470.7121675628019,1852.5912009792032,1413.139663316604,-10.660773969460434,2.5400577367624866,0.6509980927468286,58,3.0,True,True
7.0,0.3111111111111111,1.7222222222222223,0.9650793650793651,6.7555555555555555,0.4783634933123525,19.0,0.03333333333333333,1.6444444444444444,0.32923976608187133,6.2555555555555555,0.4429583005507474,1271,14.122222222222222,2.4706345000000023,3.446027000000002,3.1395976971207107,0.25,0.06573581490995428,20410.618811639542,51.98246484270259,3184.3435987058724,1738.5624896391967,-46.24506560142869,2.2553397407303613,0.17956302555432616,58,4.0,True,True
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.8,10,0.1111111111111111,3.3183388333333355,3.3814140000000017,3.3397316000000017,-0.25,0.20357985837922898,56.42530117832199,1434.203101012682,1558.832796856403,1514.6996347241231,-0.34327067776973497,1.6889841827742247,0.8254729702817294,58,3.0,True,True
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,3.068916333333336,3.0988386666666687,3.0838775000000025,-0.25,0.5833333333333334,1575.496207061756,234.00875725536795,234.00875725536795,234.00875725536795,0.7451422344645777,0.7451422344645777,0.7451422344645777,59,-1.0,,
1.0,0.2,0.2,0.2,0.2,0.5625,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.40624999999999994,32,0.35555555555555557,1.6824418333333353,3.130833833333335,3.0330848148148166,1.25,0.41666666666666663,4177.2322786621535,245.5768924902986,295.7578648866288,270.18548293388085,-0.904304561311787,2.34773327519311,1.3614661748099013,59,4.0,True,True
1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.7888888888888889,0.7888888888888889,0.7888888888888889,0.7888888888888889,0.8452380952380952,84,0.9333333333333333,3.091514500000002,3.381520666666668,3.1989720357142866,-0.75,-0.75,25252.0207511424,56.47896482265466,2065.67242308728,1125.552598490723,-10.27551811940013,2.8786813275909355,1.6576839218430066,59,1.0,True,True
1.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,1.0,1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.9285714285714286,42,0.4666666666666667,3.380116833333336,3.602920333333335,3.4701816984127007,0.25,0.22619047619047616,767.1331277848884,65.3208998010568,1269.6309839590858,435.7523422201862,-566.0837665349296,2.2454494697927063,-13.426739613158455,59,2.0,False,False
1.0,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,1.0,1.0,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.926829268292683,82,0.9111111111111111,3.424642000000002,3.794293666666668,3.5139294848484877,-0.25,-0.2200929152148664,13359.782478320863,2.953358698039878,2409.248375841734,2046.4588680604934,-2.703995433247507,2.5491038012382528,1.0944012947075967,59,1.0,True,True
2.0,0.03333333333333333,0.8888888888888888,0.46111111111111114,0.9222222222222223,0.33739837398373984,2.0,0.03333333333333333,0.8222222222222222,0.42777777777777776,0.8555555555555555,0.3130081300813008,246,2.7333333333333334,3.485832333333335,3.784525500000001,3.6067230792682943,0.25,0.24390243902439024,2337.932516063572,247.28108058401497,443.01435791021487,350.24787466366087,-2.4100885182600096,2.5446934431976427,1.0467759044434182,59,2.0,False,False
5.0,0.03333333333333333,1.9444444444444444,0.9666666666666667,4.833333333333333,0.48066298342541436,10.0,0.03333333333333333,1.8777777777777778,0.45666666666666667,4.566666666666666,0.45414364640883975,905,10.055555555555555,1.2218780000000018,3.5707296666666686,3.2503216473317904,-0.25,-0.11767955801104973,27759.76341786937,178.71254434120488,2621.5794318864523,1811.5676711699036,-20.343556183682615,2.8342388347603955,0.9070248930625784,59,1.0,True,True
1.0,1.211111111111111,1.211111111111111,1.211111111111111,1.211111111111111,1.0,3.0,0.022222222222222223,0.8666666666666667,0.35555555555555557,1.0666666666666667,0.8807339449541285,109,1.211111111111111,3.051238833333335,3.4856186666666686,3.260160674311929,0.25,-0.05663236859445486,1562.9462954351532,343.48406626205906,1682.5014954216365,844.8413671426464,-13.76244105413036,2.5149138303891108,0.22439075304242576,59,2.0,False,False
