BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,5.7555555555555555,5.7555555555555555,5.7555555555555555,5.7555555555555555,1.0,3.0,0.25555555555555554,4.777777777777778,1.8037037037037038,5.411111111111111,0.9401544401544402,518,5.7555555555555555,2.473724333333333,2.997451666666666,2.752917189069924,0.25,-0.20878914628914635,5147.019303527647,104.4337675926326,1641.8951294018543,1208.7204887224564,-23.129826118599834,1.708874885226964,0.4557887374389297,8,4.0,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,6,0.06666666666666667,2.7303925,2.8717016666666666,2.8105940416666666,-0.2,-0.08333333333333333,2109.271121939193,0.0039763695454922,17.763180459864124,8.883810246092757,-0.15107306117876362,1.5833312272064894,0.9680231617006665,9,-1.0,,
1.0,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.0,4.0,0.1,0.7888888888888889,0.2833333333333333,1.1333333333333333,0.6538461538461539,156,1.7333333333333334,2.490539333333333,2.7537865000000004,2.6186726195175436,0.4,0.3733974358974359,8222.763117219307,2.468367222021743,725.6674490547088,185.70699233694424,-1.2077423459703405,1.7580426274944145,0.5076805428760484,9,1.0,False,False
2.0,0.022222222222222223,5.388888888888889,2.7055555555555557,5.411111111111111,0.8484320557491289,2.0,0.24444444444444444,5.0777777777777775,2.661111111111111,5.322222222222222,0.8344947735191638,574,6.377777777777778,2.5006306666666664,2.8982876666666666,2.6577742157064472,0.4,0.21080697757527028,7064.305477736322,124.54420328423316,1498.25178824393,1044.8304272298947,-3.0923558396472726,1.8092910142328513,0.7308156344219671,9,3.0,False,False
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5769230769230769,26,0.28888888888888886,2.5079320000000003,2.594683333333333,2.569958615384616,0.2,0.49912891986062713,270.7017118944626,66.93296238590592,71.85135306972211,69.27395593135434,0.741292742036757,1.6088896178561278,1.1593170437228535,9,4.0,False,False
3.0,0.03333333333333333,1.4222222222222223,0.7703703703703704,2.311111111111111,0.7536231884057971,6.0,0.03333333333333333,0.6444444444444445,0.2611111111111111,1.5666666666666667,0.5108695652173914,276,3.066666666666667,2.0615081666666666,2.798222666666667,2.641880287216831,0.2,-0.1657608695652174,3285.0403092527376,29.718333401858047,382.7685456085111,252.0374363471162,-83.53332872382967,1.5840013897397338,-0.13796782529431664,9,5.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.7162881666666667,2.7327015,2.7244948333333334,-0.3333333333333333,0.5,52.9243640463681,224.8432598454308,481.3527809619208,353.09802040367583,1.5658484002633855,1.6011478829539805,1.583498141608683,10,-1.0,,
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.8076923076923077,26,0.28888888888888886,2.608413833333333,2.742805333333333,2.6781521858974364,1.0,-0.04807692307692307,492.96259596707023,119.70551009518354,267.880603433062,199.1388732361907,-0.3333979940307199,1.6091023645896776,0.641284850398148,10,2.0,True,True
1.0,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,1.0,2.0,0.8222222222222222,0.9444444444444444,0.8833333333333333,1.7666666666666666,0.8688524590163934,183,2.033333333333333,2.5171485,2.9036253333333337,2.7334565588822337,-0.3333333333333333,-0.012032366540563277,10624.962024754808,115.70758957841444,566.2556703118983,360.82586940022014,-12.556970403685586,1.8804168525225207,0.6517337131990573,10,1.0,False,False
3.0,0.022222222222222223,10.4,4.574074074074074,13.722222222222221,0.9434682964094728,4.0,0.24444444444444444,4.944444444444445,3.272222222222222,13.088888888888889,0.8999236058059588,1309,14.544444444444444,2.5371653333333337,2.9342065,2.6637971000270397,0.3333333333333333,-0.02965388838098576,9356.625452802919,887.540430401021,4003.8475710665407,2894.6081299520392,-55.965735256676766,1.6978398766074512,0.005596438242087103,10,2.0,True,True
1.0,3.8444444444444446,3.8444444444444446,3.8444444444444446,3.8444444444444446,1.0,3.0,0.2777777777777778,2.7555555555555555,1.151851851851852,3.4555555555555557,0.8988439306358381,346,3.8444444444444446,2.506986166666667,3.0197905000000005,2.8170992697495185,0.3333333333333333,0.39539901614876116,2089.9972975895184,355.104675334223,1378.4522277994372,1034.1174694431645,-6.750081470862173,1.5337764103556832,0.2472968695333853,10,3.0,False,False
1.0,3.988888888888889,3.988888888888889,3.988888888888889,3.988888888888889,1.0,2.0,0.6777777777777778,3.088888888888889,1.8833333333333333,3.7666666666666666,0.9442896935933147,359,3.988888888888889,2.241979,2.9375940000000007,2.785823929433612,-0.3333333333333333,-0.506192941214356,2641.839999730949,812.206560621765,3622.175323777072,2579.398347983372,-14.48039030588435,1.6555825512823483,0.3562193113536047,10,2.0,True,True
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.6538461538461539,26,0.28888888888888886,0.9277623333333336,3.1016793333333337,2.8021822348484853,-0.3333333333333333,-0.04944289693593312,3071.224229474655,247.8453939677342,2062.8973862042963,527.8310082927248,-12.29876386161628,1.7018433396317278,0.2890035628607191,10,1.0,False,False
1.0,5.055555555555555,5.055555555555555,5.055555555555555,5.055555555555555,1.0,2.0,0.8333333333333334,4.133333333333334,2.4833333333333334,4.966666666666667,0.9824175824175824,455,5.055555555555555,2.5625255,2.929339166666667,2.746499923443225,0.3333333333333333,0.20714285714285713,2514.0619677346267,1637.8165634296774,4008.64333256857,2852.938606834633,-192.22545838380185,1.684716962750186,0.13815566361900491,10,2.0,True,True
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,0.1,0.1,0.1,0.1,0.6,15,0.16666666666666666,2.628618833333334,2.883967166666667,2.7886254,0.4,0.25,432.71600074435116,91.07578826011348,93.73774749223634,92.72455047793402,-0.3592043385650714,1.6044979951802958,0.5428315396360421,11,2.0,False,False
2.0,0.8333333333333334,2.933333333333333,1.8833333333333333,3.7666666666666666,0.952247191011236,3.0,0.6444444444444445,2.1222222222222222,1.1407407407407408,3.422222222222222,0.8651685393258427,356,3.9555555555555557,2.2782058333333333,3.0624591666666667,2.878339456543968,-0.2,0.0737359550561798,9396.665371124152,31.54589837207525,1403.9409763318954,1053.2177512033302,-33.80118181623475,1.751629634674216,0.8551914292726588,11,1.0,False,False
2.0,0.9111111111111111,2.7666666666666666,1.8388888888888888,3.6777777777777776,0.9043715846994536,5.0,0.08888888888888889,1.2,0.6755555555555556,3.3777777777777778,0.8306010928961749,366,4.066666666666666,2.5289255,3.073644,2.7328502934343444,0.2,0.10795803401485843,5764.651032919479,70.08752650187797,1054.5924641779052,688.3466232937112,-5.597842395494841,1.5516548546541165,0.3005193413127011,11,2.0,False,False
3.0,0.07777777777777778,1.8555555555555556,0.8111111111111111,2.433333333333333,0.697452229299363,2.0,0.5,1.6333333333333333,1.0666666666666667,2.1333333333333333,0.6114649681528662,314,3.488888888888889,2.506495333333333,2.8389966666666666,2.669822494623656,0.2,0.4058856287633567,6743.7334618786945,796.0309045887332,1036.6090531498085,918.5197582000184,-1693.162119677075,1.3434173335166013,-7.591570360962833,11,3.0,False,False
1.0,1.288888888888889,1.288888888888889,1.288888888888889,1.288888888888889,1.0,1.0,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.8620689655172413,116,1.288888888888889,2.633450666666667,2.807914833333333,2.7168442270114923,0.2,-0.08757961783439494,828.430160832064,433.6392134266681,646.0054813812872,586.9705473747789,-5.349455464414463,1.0505985334421029,-0.7830814091619528,11,4.0,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,12,0.13333333333333333,2.768331,2.768331,2.768331,-0.2,0.25,1911.3994716588807,,,,1.2880113824481088,1.2880113824481088,1.2880113824481088,11,3.0,False,False
2.0,0.12222222222222222,1.6333333333333333,0.8777777777777778,1.7555555555555555,0.9575757575757575,3.0,0.12222222222222222,1.1777777777777778,0.48518518518518516,1.4555555555555555,0.793939393939394,165,1.8333333333333333,2.4911323333333337,2.9067510000000003,2.671499100849257,0.4,0.0,1266.0697896454217,33.43121172553013,832.375396032927,651.7185613431142,-63.21668776266859,1.785390267058805,-0.11166765798097675,11,5.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.742881666666667,2.796427333333334,2.7696545000000006,-0.16666666666666666,0.25,54.661,,,,1.3051127525958495,1.5687881577520517,1.4369504551739505,12,-1.0,,
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,0.0,,,,0.0,0.0,12,0.13333333333333333,2.553978,2.7262953333333333,2.644272263888889,0.8333333333333334,0.0,87.46642668825524,,,,0.23740032633593522,1.3375245505113975,0.8935625178684551,12,4.0,False,False
1.0,0.1,0.1,0.1,0.1,1.0,0.0,,,,0.0,0.0,9,0.1,2.5934248333333336,2.654319666666667,2.626180037037037,-0.3333333333333333,0.0,278.20052352886927,,,,0.7706756395959435,1.5711112715618414,1.1145389272034587,12,2.0,False,False
1.0,5.933333333333334,5.933333333333334,5.933333333333334,5.933333333333334,1.0,7.0,0.17777777777777778,1.5222222222222221,0.6619047619047619,4.633333333333334,0.7808988764044945,534,5.933333333333334,2.453702166666667,3.2561850000000003,2.8575248971902925,-0.16666666666666666,0.08848314606741575,10708.24700940891,140.3960887656913,1083.0654004943242,724.4911930778288,-233.03905559520905,1.774882566144946,-0.14532075947067244,12,1.0,False,False
1.0,3.066666666666667,3.066666666666667,3.066666666666667,3.066666666666667,1.0,2.0,0.1111111111111111,2.7777777777777777,1.4444444444444444,2.888888888888889,0.9420289855072463,276,3.066666666666667,2.5465671666666667,3.050712666666667,2.8056678870772953,0.16666666666666666,-0.08848314606741575,1714.9642841908244,24.21963991495292,1174.95189526971,936.9814366788914,-219.85029356495346,1.4254467024787807,-0.5022451172519998,12,2.0,False,False
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.8333333333333334,24,0.26666666666666666,2.5276235,2.584599666666667,2.5695648541666665,0.3333333333333333,0.0,296.6684783092364,548.5262731308153,681.9386081262851,621.3462178468818,-1.0936138933546082,1.1876371295498873,0.5071001102700503,12,4.0,False,False
1.0,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,1.0,1.0,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.9210526315789473,38,0.4222222222222222,2.566444166666667,2.676702,2.6360172456140356,-0.3333333333333333,0.0,243.05664108870985,522.4597246758773,666.3150255725488,625.4703417348361,-1.0486155433177795,1.2819901204460429,0.3793421634188977,12,2.0,False,False
1.0,0.4,0.4,0.4,0.4,1.0,1.0,0.4,0.4,0.4,0.4,1.0,36,0.4,2.5368473333333337,2.6241610000000004,2.5662754768518523,0.16666666666666666,0.0,204.19454782054484,436.4878306769453,575.016792303424,488.0652204444229,-0.45744584529796306,1.3918319532452532,0.11057650019850095,12,3.0,False,False
1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,1.0,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,1.0,16,0.17777777777777778,2.5939965,2.615789,2.6028019375000007,-0.16666666666666666,0.0,122.8817256794755,340.07975599138445,502.4795916426178,401.58517523763805,0.006734965286780081,1.3996135622032,1.2220568483059937,12,2.0,False,False
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6818181818181818,22,0.24444444444444444,2.587288,2.714889666666666,2.6435450909090905,0.16666666666666666,0.0,470.074330618624,422.515905088048,506.7911197976791,458.51077382459886,-0.9091118519265724,1.2040848465977214,0.42389821920535575,12,3.0,False,False
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,31,0.34444444444444444,2.478569166666667,2.666049,2.607528059139785,0.16666666666666666,0.0,448.6453910358587,16.47687743241963,822.9906423819596,597.987071385281,-3.2973421366382487,1.144844137636056,0.06693720892286475,12,4.0,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,7,0.07777777777777778,2.4860255,2.515724,2.5026379047619054,-0.3333333333333333,0.0,112.15822021481907,207.15889393498995,597.0369230295007,301.7021487674777,0.1541299832141303,1.2137624010422634,0.9159680336305147,12,2.0,False,False
2.0,0.6777777777777778,3.311111111111111,1.9944444444444445,3.988888888888889,0.9522546419098143,2.0,0.6777777777777778,3.2777777777777777,1.9777777777777779,3.9555555555555557,0.9442970822281167,377,4.188888888888889,2.3075663333333334,2.8739138333333343,2.626908977188083,0.3333333333333333,0.17639257294429705,4350.3015164756425,283.98525419778326,981.6785301059272,825.8079902916348,-15.17142455697034,1.7042028345765214,-0.09739537112841977,12,4.0,False,False
3.0,0.7555555555555555,2.466666666666667,1.4148148148148147,4.2444444444444445,0.6485568760611206,8.0,0.022222222222222223,1.6666666666666667,0.44583333333333336,3.566666666666667,0.5449915110356537,589,6.544444444444444,2.437177,3.0281448333333336,2.662678699122805,0.16666666666666666,0.32360742705570295,6491.414387683918,310.2985642122111,1368.663654464861,804.3372843397809,-585.9303689814577,1.1583758224423928,-1.8021942357013274,12,5.0,False,False
1.0,2.7777777777777777,2.7777777777777777,2.7777777777777777,2.7777777777777777,0.5995203836930456,2.0,0.1,2.411111111111111,1.2555555555555555,2.511111111111111,0.5419664268585132,417,4.633333333333334,2.477348,2.880282,2.685114474666668,0.16666666666666666,0.25,1928.0900601562037,462.4125536446277,782.02622052527,678.5977874084966,-13.109103264581549,1.3365803286404783,0.06700596879734208,12,6.0,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.6265970000000003,2.6556525000000004,2.638854166666667,-0.16666666666666666,1.0,249.14711656326807,330.68540090535816,540.4947906557238,446.2133712886336,-5.235110812085214,1.3719636959660728,-1.3788275002235622,13,-1.0,,
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.25,24,0.26666666666666666,2.497879166666668,2.825203000000001,2.6011995000000008,0.8333333333333334,-0.15625,609.1092433232503,448.27232052716727,467.4599223048187,459.0119969866368,-9.524383612827185,1.6513677866870016,-0.4832086193297987,13,4.0,False,False
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,1.0,0.0,,,,0.0,0.0,25,0.2777777777777778,2.5106328333333336,2.627876,2.56082152,-0.5,-0.59375,531.1346050921454,,,,-0.7823315195528888,1.280723728091032,0.29347997663576736,13,1.0,False,False
1.0,0.5888888888888889,0.5888888888888889,0.5888888888888889,0.5888888888888889,1.0,1.0,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.8867924528301887,53,0.5888888888888889,2.5520576666666663,2.8730161666666665,2.663362257861636,0.16666666666666666,0.0,327.2575070088729,332.03964204489506,384.5529780958325,367.29207914400956,-0.3996490511020563,1.1626015532968546,0.25080439215937106,13,2.0,False,False
1.0,3.9444444444444446,3.9444444444444446,3.9444444444444446,3.9444444444444446,1.0,2.0,1.3555555555555556,2.3,1.8277777777777777,3.6555555555555554,0.9267605633802817,355,3.9444444444444446,2.241620333333333,3.0912805,2.9107816028168996,-0.16666666666666666,0.15211267605633805,3924.1487912734237,117.84200603926118,970.5753220631108,594.5811001592641,-4.380294811135739,1.6325940410390078,0.9423940765864198,13,1.0,False,False
1.0,1.4222222222222223,1.4222222222222223,1.4222222222222223,1.4222222222222223,1.0,1.0,1.3111111111111111,1.3111111111111111,1.3111111111111111,1.3111111111111111,0.921875,128,1.4222222222222223,2.6282525,3.0813851666666667,2.7869688138020834,0.16666666666666666,-0.15211267605633805,825.3155463674461,439.0788116593748,755.405772303873,697.132155703016,-18.755702882690066,1.4607665972702235,-0.2685726980412539,13,2.0,False,False
2.0,0.7222222222222222,1.2666666666666666,0.9944444444444445,1.988888888888889,0.683206106870229,2.0,0.4222222222222222,1.2444444444444445,0.8333333333333334,1.6666666666666667,0.5725190839694656,262,2.911111111111111,2.4976375,2.814483833333333,2.6479265028089882,0.16666666666666666,0.3062977099236641,3764.201344342874,403.4267238708733,823.2466180814611,716.5132247678741,-48.39894631921566,1.303196975100695,-0.7627160260314926,13,3.0,False,False
