BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,1.144594667,1.184481167,1.164537917,0.0,,,,2.2601418581588115,2.2601418581588115,2.2601418581588115,54,5,True,True
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,0.0,,,,0.0,0.0,4,0.044444444444444446,3.038968333,3.097956333,3.072318999666667,1895.7635944691706,,,,2.543839893409316,2.9160698288999005,2.6735134317440443,54,6,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.010119,3.010119,3.010119,0.0,,,,2.9429515921437175,2.9429515921437175,2.9429515921437175,54,3,False,False
2.0,0.23333333333333334,3.9444444444444446,2.088888888888889,4.177777777777778,0.9842931937172775,2.0,0.2,3.888888888888889,2.0444444444444443,4.088888888888889,0.9633507853403142,382,4.2444444444444445,1.678293667,3.193896,2.917404505819894,15193.166607603322,0.3350078565785564,0.9548598250135092,0.7656232298544954,-11.905656510039758,2.886628810761491,2.223476835327779,54,2,True,True
1.0,3.533333333333333,3.533333333333333,3.533333333333333,3.533333333333333,0.9784615384615385,1.0,3.488888888888889,3.488888888888889,3.488888888888889,3.488888888888889,0.9661538461538461,325,3.611111111111111,2.6236293330000002,2.9477186669999997,2.8050570083867914,5637.966892600513,0.6664671513860282,0.9999351805471492,0.9087000709199763,-11.702780541950615,2.61809308550777,1.4149763765250745,54,3,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,1.8940656669999998,1.8940656669999998,1.8940656669999998,0.0,,,,2.251502875728894,2.251502875728894,2.251502875728894,54,5,True,True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,1.401969833,1.401969833,1.401969833,0.0,,,,2.4374882615512483,2.4374882615512483,2.4374882615512483,54,6,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.6666666666666666,3,0.03333333333333333,2.1508686669999997,2.7881166669999997,2.3736607223333333,171.52177269785793,0.63265165600774,0.63265165600774,0.63265165600774,1.8019817695754994,2.408568065450193,2.07885544010545,54,4,False,False
2.0,0.03333333333333333,4.555555555555555,2.2944444444444443,4.588888888888889,0.9786729857819905,1.0,4.544444444444444,4.544444444444444,4.544444444444444,4.544444444444444,0.9691943127962085,422,4.688888888888889,2.5855713330000003,2.907374167,2.7839897645703884,8278.711190575927,0.661948071715142,1.0,0.9605734810670631,-11.946649182420511,2.5925473556611807,1.5397745797500977,54,3,False,False
1.0,1.0777777777777777,1.0777777777777777,1.0777777777777777,1.0777777777777777,1.0,2.0,0.044444444444444446,0.8666666666666667,0.45555555555555555,0.9111111111111111,0.845360824742268,97,1.0777777777777777,1.120646167,2.8465655,2.6236642405154638,2150.231903331972,0.17121451912719554,0.9993466290118532,0.9313306100589006,0.8365205064715631,2.5502480554670877,2.178574176791219,54,5,True,True
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,1.0,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.6153846153846154,13,0.14444444444444443,2.170883167,2.7541453330000003,2.5848063975384616,958.2441867453127,0.6026044999345265,0.9999356991138526,0.9464318518533613,1.9614852447991968,2.462453274928935,2.267934371404478,54,4,False,False
2.0,2.488888888888889,3.022222222222222,2.7555555555555555,5.511111111111111,0.9841269841269841,3.0,0.26666666666666666,2.911111111111111,1.7037037037037037,5.111111111111111,0.9126984126984126,504,5.6,1.7127915,2.968627667,2.824238746419223,11952.235631197547,0.2104383786633237,1.0000000000000002,0.8835341262570636,-85.73167003522452,2.8652917069558503,0.8923952759508715,54,5,True,True
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.25,8,0.08888888888888889,2.89549,2.979593667,2.9447398542500003,110.3837591015283,0.3410225431490835,0.3410225431490835,0.3410225431490835,1.2128016171751492,2.3650244602857584,1.883935071913414,54,4,False,False
1.0,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.45555555555555555,1.0,1.0,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.45555555555555555,1.0,41,0.45555555555555555,2.846682167,3.008110167,2.912763670682926,634.366698766171,0.3113058483410405,0.9996030433714052,0.7776585433637848,0.16446593176608104,2.601389488241671,2.030912605155522,54,3,False,False
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,31,0.34444444444444444,3.034777333,3.153317667,3.112186489258064,369.78260509685583,0.6156611592886729,0.8205422408323272,0.761563067930496,2.1331594539076444,2.693519457535287,2.577573892176196,54,2,True,True
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.7142857142857143,7,0.07777777777777778,2.474403333,3.150596667,3.0095855,158.1371936330338,0.7069942966659452,0.827245214060996,0.7550946636239655,2.3628507455284375,2.7205303532947003,2.587107707538205,54,3,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.2,0.0,,,,0.0,0.0,15,0.16666666666666666,2.218859333,2.896153667,2.5855975,5101.8503621601585,,,,2.5875758854537727,2.7381725958281313,2.653175894916657,54,2,True,True
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.8333333333333334,24,0.26666666666666666,3.064959167,3.227801,3.1274858611250003,566.503236823131,0.7233583650972295,0.999996385289771,0.8481619970781124,-0.7913564411081748,2.49838058539583,1.671197243563248,54,5,True,True
1.0,0.3,0.3,0.3,0.3,1.0,1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.7037037037037037,27,0.3,3.0408633330000003,3.212504167,3.16409047525926,373.9395738660022,0.3991278090567018,0.4886285001033945,0.43712399432856064,-0.33636256544202325,2.4700937244110244,1.5002780868701275,54,4,False,False
1.0,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.8666666666666667,1.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.8,60,0.6666666666666666,3.0904591669999997,3.375974,3.1444841378076918,1858.9171318167232,0.13173853520940929,0.999667852103453,0.8023309787748766,1.6761297638210586,2.523132801689488,2.20026409421573,54,3,False,False
1.0,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,1.0,2.0,0.14444444444444443,2.922222222222222,1.5333333333333334,3.066666666666667,0.968421052631579,285,3.1666666666666665,2.6633456669999998,3.034220333,2.797411994150877,3427.361539619877,0.19379342460269536,0.9999779999479504,0.908504582411224,-53.688794490142904,2.4657344769013108,0.5855186603534832,54,5,True,True
1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,1.0,1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,1.0,23,0.25555555555555554,2.819496,2.916763167,2.8784452100869564,314.11367568667606,0.23243691387665916,0.9907717061107896,0.42391674541415564,1.4176641102927117,2.267952196652965,1.6838262520041938,54,6,False,False
1.0,1.5777777777777777,1.5777777777777777,1.5777777777777777,1.5777777777777777,1.0,1.0,1.5777777777777777,1.5777777777777777,1.5777777777777777,1.5777777777777777,1.0,142,1.5777777777777777,2.7978565,3.0264411669999998,2.9111218614999985,974.9636190930437,0.18024262021389514,1.0,0.9286380660116872,-1.1360761085554842,2.1890486884229987,0.9498735336838945,54,5,True,True
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,1.0,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9651162790697675,86,0.9555555555555556,2.914883833,3.0399475,2.9897334767441865,447.0865572640163,0.200378524244906,0.4076166396320624,0.3264383864714589,-95.1493472168144,2.229618195690556,-0.2279117372219604,54,6,False,False
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.875,24,0.26666666666666666,2.953503833,3.002614333,2.977542117958333,48.558287656878534,0.9863896494669948,0.9956844425090294,0.9921352154071389,0.5821071780107552,0.9930729354672423,0.7244857836007811,54,5,True,True
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.8851546669999997,2.91038,2.8977673335,0.9112735813135029,0.4089020586718649,0.409844021506431,0.409373040089148,2.761542509592218,2.7620995688362813,2.76182103921425,55,5,False,False
1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,1.0,1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.8205128205128205,39,0.43333333333333335,0.507927,3.077446,2.8622053333333337,1188.5381568414402,0.3542186828156616,0.5869354390590706,0.4430671638253381,2.4413789505385055,2.7608184387591876,2.616915567295893,55,1,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,0.0,,,,0.0,0.0,4,0.044444444444444446,1.8486936669999998,3.069490833,2.397532625,421.56200432030494,,,,2.4858413273952724,2.871406779873136,2.6757039693810887,55,2,False,False
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.4583333333333333,24,0.26666666666666666,1.176923,3.0575636669999997,2.823913465291667,1025.8961448809741,0.5851111594691538,0.6528397271114234,0.6047030072757507,1.1843703442416753,2.901127514576235,2.6009984147695606,55,1,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,,,,0.0,0.0,6,0.06666666666666667,1.266682833,2.977462833,1.9308038611666667,751.0821628368755,,,,2.2106310000000002,2.775111,2.5568787413265492,55,2,False,False
2.0,0.7555555555555555,1.8555555555555556,1.3055555555555556,2.611111111111111,0.975103734439834,2.0,0.7222222222222222,1.8,1.261111111111111,2.522222222222222,0.941908713692946,241,2.6777777777777776,0.7973735,3.0854185000000003,2.9701579614541496,17948.857915956047,0.3198252467593065,0.7593173858971365,0.6144500836786625,-1.7108547299752104,2.924414904729629,2.42779602594768,55,1,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,0.0,,,,0.0,0.0,4,0.044444444444444446,2.357625333,2.5778223330000003,2.467723833,2036.918114145272,,,,2.698802053980995,2.838334443619316,2.7685682488001557,55,2,False,False
1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,1.0,1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.8205128205128205,39,0.43333333333333335,1.4268165000000002,3.261800167,2.8731634333,16485.994298471087,0.065984389910187,0.7586063100594503,0.5207912607979696,-4.5866433196804195,3.1111235085368576,1.9811776660973512,55,1,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,2.8091788330000003,2.9378740000000003,2.8596735,592.4772293640619,,,,2.222205875054685,2.6822776415509195,2.438486280478651,55,3,False,False
1.0,3.7444444444444445,3.7444444444444445,3.7444444444444445,3.7444444444444445,1.0,2.0,1.3,2.3333333333333335,1.8166666666666667,3.6333333333333333,0.9703264094955489,337,3.7444444444444445,2.874468667,3.5480855000000004,3.1038909203768528,2817.1109491190223,0.5155247414443193,0.9104502221682932,0.7173251598910589,-169.00162209054375,2.9458674389901516,0.31140334052518864,55,1,False,False
1.0,1.2666666666666666,1.2666666666666666,1.2666666666666666,1.2666666666666666,1.0,1.0,1.2333333333333334,1.2333333333333334,1.2333333333333334,1.2333333333333334,0.9736842105263158,114,1.2666666666666666,3.1579868330000003,3.5915781669999998,3.394844572256636,3472.4363109239657,0.8491343545513671,1.0,0.9776544549286812,0.514229575217672,2.9391440208409083,1.4590610462498432,55,2,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,0.0,,,,0.0,0.0,4,0.044444444444444446,3.1033630000000003,3.234591167,3.1689770835,1810.8150464856178,,,,2.4176844871031236,2.4176844871031236,2.4176844871031236,55,1,False,False
2.0,3.188888888888889,3.2888888888888888,3.238888888888889,6.477777777777778,0.9864636209813875,4.0,0.45555555555555555,3.1333333333333333,1.525,6.1,0.9289340101522843,591,6.566666666666666,1.9182130000000002,3.2081503330000003,2.9051013846626317,14220.485922410855,0.108093788053525,1.0,0.8370448551228029,-1601.9342324917409,2.7348285850916776,-1.971359774764846,55,2,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,2.871068333,2.954027833,2.912548083,1483.0617491599032,,,,2.290506772518867,2.4867562788071194,2.3886315256629933,55,4,False,False
2.0,1.211111111111111,1.488888888888889,1.35,2.7,0.9759036144578314,2.0,1.0222222222222221,1.4,1.211111111111111,2.422222222222222,0.8755020080321284,249,2.7666666666666666,2.540153667,3.409047667,3.043882973177685,7183.712535527553,0.7919751938577034,1.0,0.95958714711848,-254.79818839472398,2.703234101959801,-0.25995653703328947,55,2,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,0.0,,,,0.0,0.0,7,0.07777777777777778,2.277013167,3.396469333,3.0426115,3572.4043597399746,,,,1.2863514472022104,2.5819605732071516,2.180242660082689,55,5,False,False
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.7741935483870968,31,0.34444444444444444,3.0164058330000003,3.173990833,3.094032123612903,488.4780621336381,0.8802844607828023,0.9801412657258324,0.9339547402940087,0.17486488767610053,2.817727925566379,1.3852901515957208,55,2,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.052301833,3.189786167,3.121044,0.0,,,,2.273575866351338,2.291349866351338,2.282462866351338,55,1,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,0.0,,,,0.0,0.0,4,0.044444444444444446,2.995691833,3.177393333,3.0794371247499996,586.8808118524622,,,,-0.3630150501687939,2.3509562270207693,0.9939660277306236,55,5,False,False
1.0,16.666666666666668,16.666666666666668,16.666666666666668,16.666666666666668,0.9940357852882704,4.0,0.8111111111111111,9.455555555555556,4.102777777777778,16.41111111111111,0.9787939032471835,1509,16.766666666666666,2.6142858330000003,3.178581167,2.8614524075473318,14583.273001067864,0.026593404551460732,1.0000000000000002,0.8333452416211067,-19.98656957323034,2.6676786943067716,1.3189358760228107,55,2,False,False
1.0,2.611111111111111,2.611111111111111,2.611111111111111,2.611111111111111,1.0,1.0,2.6,2.6,2.6,2.6,0.9957446808510638,235,2.611111111111111,2.593640667,2.786148167,2.658151580842553,1382.0362003087776,0.03801268551845268,0.9032481750267818,0.6165170182748844,-33.64373527929898,2.284335162096073,0.6003836606950596,55,3,False,False
2.0,1.2333333333333334,2.2777777777777777,1.7555555555555555,3.511111111111111,0.9266862170087976,2.0,1.1222222222222222,2.2444444444444445,1.6833333333333333,3.3666666666666667,0.8885630498533724,341,3.7888888888888888,2.602335833,2.8691635,2.751778424860317,11572.530171870862,0.09473004778845136,0.999810382111436,0.6073242502194716,-13.42155910646176,2.506930268068279,1.4016869608917468,55,4,False,False
3.0,0.03333333333333333,2.966666666666667,1.1703703703703703,3.511111111111111,0.9404761904761905,3.0,0.18888888888888888,2.5444444444444443,1.0740740740740742,3.2222222222222223,0.8630952380952381,336,3.7333333333333334,2.7007496669999997,3.0164338330000002,2.894016820553331,15097.84228329749,0.035303013555813015,0.9957286585717932,0.8108443053666785,-2.3424449633882536,2.3084339670014558,0.9917869321017493,55,5,False,False
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.5,14,0.15555555555555556,2.708702333,2.846450667,2.735110642857143,168.36177048861526,0.8892261117654437,0.99357717118303,0.9291797032154602,0.5990642751034767,2.1371329453524655,1.3191279250631316,55,3,False,False
2.0,0.7111111111111111,4.766666666666667,2.738888888888889,5.477777777777778,0.986,2.0,0.6555555555555556,4.644444444444445,2.65,5.3,0.954,500,5.555555555555555,2.633616167,2.915952,2.7937658418150413,5719.036279594722,0.3388139896603294,0.9998916998793034,0.8259263970418954,-1.9053732727983355,2.199222740557465,1.1395981376668656,55,5,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.699951,2.7490285,2.721855055666667,171.8015246856546,0.28771958601602604,0.4470798547814358,0.34083967560449596,0.9142522796851058,2.148194731384896,1.3255664302517023,55,4,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,6,0.06666666666666667,2.728564,2.7778701669999997,2.7498516389999996,313.1904134660755,0.325005565691507,0.4763380469991334,0.40705367096555717,1.984577004302937,2.171465708976703,2.102527399592522,55,5,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,2.6908063330000003,2.750948667,2.715238125,116.83585352196859,0.41007437401652497,0.4301891337572023,0.42013175388686363,1.9819386236720895,2.1669732504280494,2.040384139446794,55,4,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,5,0.05555555555555555,2.692899,2.744265167,2.7100381668,287.72092841636294,0.3143837260487961,0.4562712617965922,0.3942998218895958,1.418866150251275,2.141736802163162,1.7976688634181603,55,5,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.6874849999999997,2.714126667,2.7011092779999992,202.15814846915,0.4290469192889251,0.4476684037032475,0.4352540807603659,0.6489854350556703,2.0081486448931325,1.1020398383348244,55,4,False,False
5.0,0.2111111111111111,1.7555555555555555,1.0755555555555556,5.377777777777778,0.9272030651340997,7.0,0.08888888888888889,1.7222222222222223,0.6777777777777778,4.7444444444444445,0.8180076628352491,522,5.8,2.239601167,3.3963089999999996,3.0294916180624996,16847.656665453836,0.034441734533697824,0.9998214370166384,0.5358921729546691,-3.346474672845827,2.285009902055744,0.8273435949421318,55,5,False,False
1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,1.0,1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,1.0,23,0.25555555555555554,2.785036667,2.8382365000000003,2.8178974855217387,145.1828641250048,0.6445404613217418,0.8807114433297558,0.7436895508904818,-28.322840723395693,1.8041860261424854,-0.9042784612777328,55,3,False,False
2.0,0.7777777777777778,1.2666666666666666,1.0222222222222221,2.0444444444444443,0.9154228855721394,4.0,0.2222222222222222,0.7666666666666667,0.46944444444444444,1.8777777777777778,0.8407960199004975,201,2.2333333333333334,2.525461833,2.923139,2.730778122364161,13321.639655063189,0.3455763095915846,0.9998198821168156,0.6714136479627734,-0.49524267825319734,2.12362252435223,1.1408783453584976,55,5,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.820688833,2.820688833,2.820688833,0.0,0.8827978602042107,0.8827978602042107,0.8827978602042107,1.229091229618238,1.229091229618238,1.229091229618238,56,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.821111,2.821111,2.821111,0.0,0.889684489324664,0.889684489324664,0.889684489324664,1.173201776529297,1.173201776529297,1.173201776529297,56,5,,
1.0,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.9259259259259259,2.0,0.45555555555555555,0.5,0.4777777777777778,0.9555555555555556,0.7962962962962963,108,1.2,2.334968667,2.9419835,2.6850237365,7986.462995924001,5.439489688567928e-05,0.99756090148155,0.7110320941290177,-16.516381766912975,2.2341714815265843,1.288732675663384,56,2,False,False
2.0,0.044444444444444446,0.7111111111111111,0.37777777777777777,0.7555555555555555,0.22149837133550487,2.0,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.13029315960912052,307,3.411111111111111,1.013232,3.3223214999999997,2.655253969690909,35921.15139230186,0.21281379062804667,0.8713123832268044,0.5761936923200461,1.4336083003910705,2.9122322,2.4025978230633496,56,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.055458167,3.055458167,3.055458167,0.0,,,,2.2219796254724113,2.2219796254724113,2.2219796254724113,56,2,False,False
7.0,0.45555555555555555,7.277777777777778,2.2015873015873018,15.411111111111111,0.9699300699300699,10.0,0.12222222222222222,5.133333333333334,1.4333333333333333,14.333333333333334,0.9020979020979021,1430,15.88888888888889,-0.12386833300000001,3.213681667,2.7820693676676416,70722.24841209044,0.12491008515402816,1.0,0.8184890779574555,-8.972499525895138,2.9959734851585074,1.9779002305467883,56,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.772122833,2.772122833,2.772122833,0.0,,,,2.340258592832286,2.340258592832286,2.340258592832286,56,2,False,False
2.0,0.9333333333333333,1.5777777777777777,1.2555555555555555,2.511111111111111,0.9658119658119658,2.0,0.8444444444444444,1.5,1.1722222222222223,2.3444444444444446,0.9017094017094017,234,2.6,1.685275,3.081805,2.8049291111199994,9734.223080812624,0.19652181653314424,1.0,0.8401934633020962,-65.25430646376181,2.5475883191188067,1.4570857724449577,56,1,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,,,,0.0,0.0,6,0.06666666666666667,2.3498535,2.879318333,2.6163186111666668,1093.5148663007321,,,,2.0453668203612727,2.525928705766286,2.26371831882865,56,2,False,False
7.0,0.06666666666666667,1.9666666666666666,0.7365079365079366,5.155555555555556,0.8140350877192982,8.0,0.03333333333333333,1.9111111111111112,0.6222222222222222,4.977777777777778,0.7859649122807018,570,6.333333333333333,1.9562403330000002,3.2410305,2.944817095347163,28122.821249183544,0.052352222707935527,1.0,0.5602945331914845,-148.34497564203525,2.6043674488798523,0.6474853447933081,56,1,False,False
5.0,0.044444444444444446,3.2888888888888888,1.6066666666666667,8.033333333333333,0.8689903846153846,6.0,0.044444444444444446,3.2888888888888888,1.3277777777777777,7.966666666666667,0.8617788461538461,832,9.244444444444444,2.5279643330000003,2.9272308330000003,2.7330355535285125,9580.416196397688,0.15239682892426715,1.0000000000000002,0.7625539746993057,-77.31922516294534,2.323762291415872,1.0956687052343186,56,2,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.816953167,2.823003167,2.819978167,0.5621024105979513,0.7940921827551822,0.8000969482348567,0.7970945654950194,1.7856552749057402,1.8107880379988353,1.7982216564522877,57,2,False,False
2.0,0.022222222222222223,0.15555555555555556,0.08888888888888889,0.17777777777777778,0.5333333333333333,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.4666666666666667,30,0.3333333333333333,2.753977333,2.843396667,2.827806522266667,1808.7152831220903,0.7499515351006923,0.7871559391910322,0.7706475341791882,1.7392080743358047,2.204505674501826,1.788712760437971,57,5,True,True
1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.8,20,0.2222222222222222,2.6769485,2.7817051669999997,2.71893518335,268.91950005505123,0.04147000670366442,0.15826460244593113,0.11222097346794732,0.5092558832212988,2.449266362813058,2.240421781281403,57,2,False,False
1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.625,16,0.17777777777777778,0.617716333,2.851817,2.4980734583124997,468.8197760945094,0.35220141647503683,0.4934552788953496,0.4234753808776134,1.9028215278328795,2.954244441972148,2.4829516161127545,57,1,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,0.0,,,,0.0,0.0,7,0.07777777777777778,1.368019167,2.288106167,1.9485549446666666,3950.8881906883043,,,,2.6218288,2.9366577216185585,2.8242147021311053,57,2,False,False
2.0,0.15555555555555556,8.033333333333333,4.094444444444444,8.188888888888888,0.9919246298788694,4.0,0.07777777777777778,6.666666666666667,1.961111111111111,7.844444444444444,0.9502018842530283,743,8.255555555555556,1.396428333,3.0579096669999997,2.768945358244564,6609.814393423829,0.0326271135923924,0.9999074161115881,0.5609054608031804,-623.7407100856722,3.0302542011458318,1.0919064935764817,57,1,False,False
4.0,0.8,4.333333333333333,3.2666666666666666,13.066666666666666,0.9702970297029703,5.0,0.7555555555555555,4.233333333333333,2.537777777777778,12.688888888888888,0.9422442244224423,1212,13.466666666666667,0.749949167,2.879325667,2.691384725165671,28128.202410720332,0.03731717633441263,1.0,0.8267670885086603,-24.719431604352938,2.8597920133255363,1.6656160766598305,57,2,False,False
1.0,2.7555555555555555,2.7555555555555555,2.7555555555555555,2.7555555555555555,1.0,1.0,2.7111111111111112,2.7111111111111112,2.7111111111111112,2.7111111111111112,0.9838709677419355,248,2.7555555555555555,2.420422833,2.6695886669999997,2.5099782076370962,1345.4796465242923,0.09258787244146027,1.0,0.8664572618417634,-1.049564162332512,2.7318488247596724,0.942197465246532,57,3,True,True
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,11,0.12222222222222222,2.4127196669999997,2.478157,2.444028212181818,631.7621619156404,0.1699225157578844,0.6231889489424729,0.41424526053652605,1.4139822011918874,2.740148352250824,2.2984714465189544,57,2,False,False
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,1.0,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.9999999999999999,13,0.14444444444444443,2.4165395,2.4717255000000002,2.4357925255384614,180.95030955190964,0.1425631453445266,0.6519137126116341,0.5591059106242405,1.3414286749377156,2.5426478246192064,1.6189478144231826,57,3,True,True
