BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,1.0,1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.8461538461538461,39,0.43333333333333335,3.074317833333334,3.4269993333333346,3.3392774487179495,1.2,-0.038461538461538436,585.7846262413743,253.29288785034805,254.3342578018693,254.0070055012395,-2.8698520797122526,2.071018057356713,0.35399418968597246,9,5.0,False,False
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,2.0,0.4111111111111111,0.4222222222222222,0.4166666666666667,0.8333333333333334,0.872093023255814,86,0.9555555555555556,3.0348943333333342,3.719986166666667,3.3618673701550392,-0.8,-0.6970035778175313,20741.382917478404,0.0001853349468634,227.5541420253276,115.47677139504256,-0.6638720191764073,2.859934327471364,1.6504503027906714,9,1.0,False,False
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,15,0.16666666666666666,3.670125166666667,3.823405000000001,3.7254188777777784,0.2,0.23546511627906974,229.12694698233767,124.2327117496632,281.27453298070606,150.90182176570204,1.3250983133661656,2.0798625148101424,1.5761710769938229,9,2.0,False,False
1.0,2.7444444444444445,2.7444444444444445,2.7444444444444445,2.7444444444444445,1.0,2.0,1.2,1.4222222222222223,1.3111111111111111,2.6222222222222222,0.9554655870445344,247,2.7444444444444445,3.5357310000000006,3.871254000000001,3.659877733468289,0.2,0.002024291497975672,2562.2094251769013,21.90212595498452,653.3655697035072,464.9737475623324,-170.80679363353107,2.3779246335129804,0.8785207829853292,9,3.0,False,False
1.0,0.9,0.9,0.9,0.9,1.0,2.0,0.3,0.43333333333333335,0.36666666666666664,0.7333333333333333,0.8148148148148148,81,0.9,3.337880666666667,3.588872166666668,3.4435200473251033,0.2,0.3529139801069626,1983.3860470128222,114.71650394066118,183.09754815069869,144.7217814226009,-23.013940283361055,2.203736029677506,1.0419529123159597,9,4.0,False,False
1.0,1.1333333333333333,1.1333333333333333,1.1333333333333333,1.1333333333333333,1.0,2.0,0.05555555555555555,0.9555555555555556,0.5055555555555555,1.011111111111111,0.8921568627450981,102,1.1333333333333333,3.167867000000001,3.3704300000000007,3.2701771666666666,0.2,-0.07797748729121279,1569.2770086061607,96.3777216800723,567.7729180285027,230.70770273756997,-15.878453585981418,2.2023274361317084,0.7191378028681138,9,5.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.830996166666667,3.832100000000001,3.8315480833333337,-0.2,1.0,25.295395202289285,313.48130155889555,372.8754064099252,343.17835398441036,-1.4545919552071194,0.8600661809569221,-0.29726288712509863,10,-1.0,,
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.8461538461538461,26,0.28888888888888886,3.751147000000001,3.932273833333335,3.862745705128207,0.8,0.0,356.32512419505366,357.22310593093994,384.86932340414353,378.3280478109262,0.8104767978729948,2.2465123225040715,1.225589692994074,10,3.0,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,,,,0.0,0.0,6,0.06666666666666667,3.418200166666668,3.721707833333335,3.5445735000000007,-0.2,-0.25,352.47857961977536,,,,0.8107623644559712,2.369036232710703,1.549304149508503,10,2.0,True,False
1.0,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.6888888888888889,1.0,2.0,0.08888888888888889,0.4666666666666667,0.2777777777777778,0.5555555555555556,0.8064516129032258,62,0.6888888888888889,3.1578113333333344,3.520347500000001,3.2918793521505396,-0.2,-0.5,1313.8983949157162,0.2871889083112156,2148.742489029441,210.0875074533882,0.051356032783660854,2.6984957678582933,1.8248801166621245,10,1.0,False,False
2.0,3.3444444444444446,6.188888888888889,4.766666666666667,9.533333333333333,0.9930555555555556,3.0,0.6888888888888889,5.344444444444444,3.0814814814814815,9.244444444444444,0.9629629629629628,864,9.6,2.416694666666668,3.669568500000001,3.381532487747956,0.2,0.11140046296296297,12695.263858181188,287.5779561863827,2151.595772046083,1364.176114170798,-25.316589573173086,2.544230875031545,1.5917900598028922,10,2.0,True,False
1.0,2.566666666666667,2.566666666666667,2.566666666666667,2.566666666666667,1.0,2.0,0.5,1.8555555555555556,1.1777777777777778,2.3555555555555556,0.9177489177489178,231,2.566666666666667,3.136823166666668,3.453529166666668,3.238620831890332,0.2,0.4448765933140933,4078.235653828566,7.151418987035756,967.0245812310502,711.886498274084,-41.285009525267704,2.827917152869256,0.5516372097321057,10,3.0,False,False
1.0,1.2777777777777777,1.2777777777777777,1.2777777777777777,1.2777777777777777,1.0,1.0,1.2555555555555555,1.2555555555555555,1.2555555555555555,1.2555555555555555,0.9826086956521739,115,1.2777777777777777,3.114997833333334,3.434814333333334,3.2415048768115957,0.2,-0.05627705627705626,783.1036338839706,249.63923545554485,633.9843228337031,539.9228872028124,-110.59953564486317,2.188968475858828,0.3330832978696202,10,4.0,False,False
1.0,2.933333333333333,2.933333333333333,2.933333333333333,2.933333333333333,1.0,2.0,0.28888888888888886,2.566666666666667,1.4277777777777778,2.8555555555555556,0.9734848484848485,264,2.933333333333333,3.1396280000000005,3.481987166666668,3.3146876117424275,0.2,0.16571969696969702,1880.5278273721156,244.90527751872511,887.9382701991557,660.651714423297,-1339.567440710645,2.1370883800832603,-5.458112822096285,10,5.0,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,3.195404000000001,3.943196500000001,3.664814333333334,-0.2,0.25,1972.155114157329,,,,0.3065760089022741,1.8650633886987626,1.2431215968328888,11,-1.0,,
1.0,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,1.0,1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.6571428571428571,35,0.3888888888888889,3.733218166666668,4.109690333333334,3.997740828571431,0.6,0.25,772.6957438478544,140.71545740922383,222.6917019199153,195.00763865624046,-0.4912625321336752,2.5771043905347506,1.185208248468155,11,2.0,False,False
1.0,1.9444444444444444,1.9444444444444444,1.9444444444444444,1.9444444444444444,1.0,2.0,0.7666666666666667,1.0555555555555556,0.9111111111111111,1.8222222222222222,0.9371428571428572,175,1.9444444444444444,3.496452333333334,3.942525333333334,3.7481819342857152,-0.2,-0.1414285714285714,2752.7756001985354,33.64181224619983,476.03786365778114,309.6119083521093,-4.465435522650706,2.82516524106344,1.7049569107529523,11,1.0,False,False
1.0,1.7777777777777777,1.7777777777777777,1.7777777777777777,1.7777777777777777,1.0,2.0,0.4444444444444444,1.1888888888888889,0.8166666666666667,1.6333333333333333,0.91875,160,1.7777777777777777,3.181689166666667,3.7406895000000007,3.430250770833335,0.2,0.24455357142857143,1480.5938689289553,126.58437781242206,1084.825996346447,744.6461597932605,-3.5555837640957813,2.4283560033935276,1.1146351896009385,11,2.0,False,False
1.0,2.7333333333333334,2.7333333333333334,2.7333333333333334,2.7333333333333334,1.0,1.0,2.6555555555555554,2.6555555555555554,2.6555555555555554,2.6555555555555554,0.9715447154471545,246,2.7333333333333334,3.325103666666667,3.527972166666668,3.4247108516260174,0.2,0.271875,1303.1187304198957,649.8240015816472,1334.9295967460682,1167.530037118617,-5.588977539423032,2.147384092515473,0.6195395359083796,11,3.0,False,False
1.0,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.0,1.0,1.6333333333333333,1.6333333333333333,1.6333333333333333,1.6333333333333333,0.9423076923076923,156,1.7333333333333334,3.016489666666667,3.3436660000000007,3.1441692585470085,0.2,-0.12019230769230771,1447.3039818736513,360.27013190493653,787.9191174787788,657.5602303329681,-206.29499924079997,2.208911481250542,-0.6859479259830523,11,4.0,False,False
1.0,1.7777777777777777,1.7777777777777777,1.7777777777777777,1.7777777777777777,1.0,2.0,0.3888888888888889,1.1888888888888889,0.7888888888888889,1.5777777777777777,0.8875,160,1.7777777777777777,3.208404333333334,3.710408500000001,3.427028220833333,0.2,0.2451923076923077,5234.742627498866,79.76586934198026,493.1673284856379,317.5313629516274,-4.164488892726217,2.0907579961224565,1.441658065742936,11,5.0,False,False
1.0,0.7,0.7,0.7,0.7,1.0,2.0,0.1,0.4111111111111111,0.25555555555555554,0.5111111111111111,0.7301587301587301,63,0.7,3.2086208333333346,3.646255500000001,3.428339582010582,-0.6,-0.3373015873015873,1677.7347076957033,44.286372560352525,1070.6358683821086,713.8452507304293,-5497.8980926991135,2.3872195911493397,-85.72997801425838,11,2.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,4.032745333333335,4.041882833333333,4.037314083333334,-0.14285714285714285,0.5,2.2082499999999996,366.7379876311833,370.9724921769652,368.8552399040742,1.5474139803755675,1.5725098701050597,1.5599619252403136,12,-1.0,,
1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,1.0,1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.7931034482758621,29,0.32222222222222224,3.677144333333334,4.155418166666667,4.056761752873562,0.7142857142857143,-0.03448275862068967,453.7044705853466,302.0697095398897,376.4254503399019,360.40540196117684,-55.3297829958945,2.3356571643563577,-0.3150130105938588,12,4.0,False,False
1.0,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,0.9731543624161074,3.0,0.13333333333333333,3.688888888888889,1.5148148148148148,4.544444444444444,0.9149888143176734,447,4.966666666666667,2.6188966666666675,3.7478510000000007,3.5250226222222216,-0.42857142857142855,-0.16685952325850495,15597.103490186375,16.26807883936738,1693.5717101378875,1131.8855318469805,-2.4831448539277443,2.7300283311025693,1.6646137052242134,12,1.0,False,False
1.0,1.9222222222222223,1.9222222222222223,1.9222222222222223,1.9222222222222223,1.0,1.0,1.9222222222222223,1.9222222222222223,1.9222222222222223,1.9222222222222223,1.0,173,1.9222222222222223,3.1257020000000004,3.495562500000001,3.298989736030831,0.14285714285714285,-0.042877371299996136,5169.192640532688,16.26807883936738,969.2533410180152,694.994779948269,-0.4336101557232326,2.5428754120829833,1.6040648837170102,12,2.0,False,False
1.0,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,1.0,1.0,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.8985507246376812,69,0.7666666666666667,2.952873166666667,3.213149833333334,3.0717137318840595,0.14285714285714285,-0.002157158415012128,858.503980881825,352.1015578132588,509.4333141750866,458.82578310889556,-5.642937996941409,2.3358566071035813,1.0646384408079377,12,3.0,False,False
1.0,2.2,2.2,2.2,2.2,1.0,1.0,2.188888888888889,2.188888888888889,2.188888888888889,2.188888888888889,0.9949494949494951,198,2.2,3.1497805000000003,3.4783708333333343,3.3247367946127926,0.14285714285714285,0.25016469038208167,1365.643818275038,120.91541537732816,656.7575988374102,506.6316584953199,-1012.4046941922768,2.272003628793576,-3.5721081049248804,12,4.0,False,False
1.0,3.577777777777778,3.577777777777778,3.577777777777778,3.577777777777778,1.0,2.0,1.4,2.011111111111111,1.7055555555555555,3.411111111111111,0.953416149068323,322,3.577777777777778,3.146171500000001,3.372072833333334,3.227995121635611,0.14285714285714285,0.24854131375870503,2423.357291545319,441.2451274457164,941.185994599958,676.7806403747855,-40.06303412576308,2.1346739616695682,0.9443791959612053,12,5.0,False,False
1.0,1.7222222222222223,1.7222222222222223,1.7222222222222223,1.7222222222222223,1.0,1.0,1.7222222222222223,1.7222222222222223,1.7222222222222223,1.7222222222222223,1.0,155,1.7222222222222223,3.1937330000000004,3.5238750000000003,3.321289804301076,0.14285714285714285,0.2476708074534162,1103.6497838652097,295.9499222966097,662.2239685719221,459.87250174015304,-19.324734837447018,2.1358181362633712,0.951625418373713,12,6.0,False,False
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,86,0.9555555555555556,3.221089666666668,3.487134166666668,3.3565924786821704,0.14285714285714285,0.0,490.3341090352337,344.9503013853053,714.8641155405402,558.3762819558721,-9.917069618103165,2.1187482144132366,0.5964738026416719,12,7.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.331538000000001,3.333781166666667,3.332659583333334,-0.16666666666666666,1.0,0.7039298896907328,274.8882925978278,274.8882925978278,274.8882925978278,0.6398686252813552,1.0069846875563815,0.8234266564188684,13,-1.0,,
1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,1.0,1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.8205128205128205,39,0.43333333333333335,3.035044333333333,3.524909833333334,3.3832079487179496,1.0,-0.02564102564102566,580.3151679964109,272.6752544739707,291.115522818201,278.0938614647275,-0.6220570593581725,2.1256930180845868,0.9762338812455118,13,5.0,False,False
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.0,,,,0.0,0.0,10,0.1111111111111111,1.2757721666666673,3.132337000000001,2.489736183333334,-0.3333333333333333,-0.47435897435897434,1421.2684639539762,,,,0.002657750470964171,2.347597839888702,1.9577191975563715,13,3.0,False,False
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,0.0,,,,0.0,0.0,8,0.08888888888888889,2.215825333333334,3.639218666666667,3.081180208333334,-0.16666666666666666,-0.125,4244.692348938439,,,,0.344286282212546,2.4037258238581627,1.7919819084449973,13,2.0,False,False
1.0,3.3666666666666667,3.3666666666666667,3.3666666666666667,3.3666666666666667,1.0,2.0,1.3333333333333333,1.6666666666666667,1.5,3.0,0.8910891089108911,303,3.3666666666666667,3.033142,3.709930500000001,3.5032963333333353,-0.16666666666666666,-0.01856435643564358,3436.029891893684,173.12526638465008,712.6577663244816,524.1508380745432,-3.528027055301118,2.8707631105267235,1.4223864271641804,13,1.0,False,False
1.0,1.1333333333333333,1.1333333333333333,1.1333333333333333,1.1333333333333333,1.0,1.0,1.1,1.1,1.1,1.1,0.9705882352941178,102,1.1333333333333333,3.1580988333333337,3.498003833333334,3.272637021241831,0.16666666666666666,-0.10643564356435642,756.5539575852994,53.47306653069378,655.8415922812576,541.174383422739,0.703272464600047,2.36579496028986,1.482379508805635,13,2.0,False,False
1.0,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.0,1.0,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.0,125,1.3888888888888888,3.316515500000001,3.537635833333334,3.4167207746666652,0.16666666666666666,0.136,765.3238427356994,109.3766286866996,782.5350857125077,670.3299987267692,0.435735743802927,2.2342978411011427,1.590600168290118,13,3.0,False,False
1.0,1.9777777777777779,1.9777777777777779,1.9777777777777779,1.9777777777777779,1.0,1.0,1.9777777777777779,1.9777777777777779,1.9777777777777779,1.9777777777777779,1.0,178,1.9777777777777779,3.1642406666666667,3.427378333333334,3.281066352059924,0.16666666666666666,0.5339438202247191,1338.1269489376828,10.802473024221756,842.0176755754812,649.0751794831067,-18.18148620117314,2.2566050211336166,0.6026305981763763,13,4.0,False,False
1.0,1.5666666666666667,1.5666666666666667,1.5666666666666667,1.5666666666666667,1.0,1.0,1.5,1.5,1.5,1.5,0.9574468085106383,141,1.5666666666666667,3.151158666666668,3.4652533333333344,3.2795624964539014,0.16666666666666666,-0.16462467128854885,1318.2990917372624,661.1346754617375,992.5214393259678,852.8337810240429,-10.362437068675135,2.160592750498831,1.2297365207145878,13,5.0,False,False
1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.8,30,0.3333333333333333,3.3417030000000008,3.5191855000000003,3.478357588888889,0.16666666666666666,0.23634751773049645,483.0782699365182,1009.2246314546012,1397.5462935187893,1274.4831897367048,-1.4860683004303064,2.142001082212104,1.5027464280108673,13,6.0,False,False
1.0,0.5888888888888889,0.5888888888888889,0.5888888888888889,0.5888888888888889,1.0,1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.7358490566037735,53,0.5888888888888889,3.2020363333333344,3.3409525000000007,3.2684855471698127,-0.16666666666666666,-0.2180817610062893,978.254308448768,712.9312301393777,995.377809856199,870.3112222506763,-44.980899752951686,2.223804907204494,0.6098552450333915,13,5.0,False,False
